temp,humid,light,ac,heater,dehum,hum_sensor,label
22.26642085400587,66.11336794323007,255.3280708993611,0,1,0,76.88860961733181,0
22.761290400334524,66.2201990411365,250.53327597800507,1,0,0,48.3628369910057,0
23.069224167584245,66.46509011079682,259.4889180004118,1,0,1,6.023834817241013,0
22.793859538171926,66.19664902549546,257.9955578400662,1,0,0,75.10542860867344,0
21.827556421095725,65.35286220648851,254.18693391589633,1,0,1,7.08807320057705,0
21.628593936453385,66.02629506877082,255.28475840017896,1,0,0,19.636477915883642,0
22.52834956140113,65.5495292624795,259.0750559934635,1,1,0,23.031859703628488,0
22.149310137332286,66.29230944308382,258.18752263832647,0,1,1,18.79141164900623,0
22.257308037473983,65.92543851453844,261.33828296994056,0,0,1,3.1089549112647163,0
22.4723065240775,66.00645508324949,255.0650685621191,0,1,0,13.04625324931984,0
22.566407338197955,66.45920729444894,260.0417773378249,0,0,1,59.42437179447705,0
22.66827264368965,65.32487558521471,255.9334528044068,0,1,0,80.1951241394972,0
22.690397419854648,66.1442000337074,260.4172516360831,1,0,1,53.03306383779871,0
22.54827172348398,65.28457866984702,263.6328967558298,1,1,0,13.08078841562218,0
22.933220861066616,65.85345360533456,260.1339866041835,1,0,0,96.91458653713647,0
22.717735504041883,65.21187778338657,260.67459579219747,0,0,1,59.91527232991446,0
23.076266972923808,65.26976317633442,261.0609100837655,1,1,1,72.92460949362675,0
23.60569916592227,66.00077177588898,261.58120341243256,1,0,0,82.71670341444093,0
22.63472988352862,65.30471219488008,258.8628480080995,1,0,0,77.9678315696815,0
22.32265387859682,66.1152966556873,258.91178031714975,0,1,0,44.513273570693556,0
22.69613800721058,66.51052621956114,258.5387129216417,1,0,1,40.43775555843926,0
22.61629125513534,65.70239243775218,258.58552761057757,1,1,0,49.173514486413474,0
23.219705439536966,65.74138095444287,255.57507316218582,1,0,1,92.05687511908256,0
22.790881879196355,65.75588242354438,264.8776493053833,0,0,0,57.64750461937152,0
23.269037694985464,65.70976066292104,257.2037722070059,0,0,1,62.54521239799914,0
22.40429332620015,64.7977767327411,259.2423999746603,1,1,1,25.768479933967715,0
22.317490984764127,65.3603348035295,261.1996245987187,0,0,1,28.70832099526681,0
22.24708855265759,66.01316661314084,262.2136855082356,0,0,0,94.88723341649529,0
23.039674883332736,66.02692958683649,261.40780269363444,1,0,1,61.36913846818649,0
22.551868854570937,65.74057596580715,260.9446967576737,0,0,1,71.46989844607951,0
22.4841217769413,65.72387814407445,264.7495394203863,0,1,1,95.58966884542166,0
23.44075726139243,66.0979075515741,263.2702956209435,1,1,1,87.14510939332996,0
22.936976010360418,65.53412608697415,258.4166672063102,0,0,0,17.261133805769134,0
22.952211960395136,66.00539747180277,259.046224420788,1,1,1,17.213304728668522,0
22.949499762544594,66.31622932387067,264.3512158211011,0,1,0,94.58836474644099,0
23.274936869853295,65.48207610441933,262.5496580743439,0,1,1,10.746688800249682,0
23.198125161655327,65.73795046488695,265.3970375717219,1,0,1,80.9334009919979,0
23.09156588505176,65.71827854047737,264.36660458123384,0,1,0,68.6289152855966,0
23.04194282302156,64.70371239167751,259.0009990969208,1,1,0,60.76090717612457,0
23.34364920527463,65.50610102782383,265.1504706228114,1,1,1,18.632057721362383,0
22.955170844843394,65.69886918647784,262.3056765063785,1,0,1,17.69599012693125,0
22.960021808421132,64.71625615102135,262.35675460233085,1,0,0,3.3361805311910575,0
21.667332959744442,65.51486350942847,263.3844793812405,0,0,1,94.60246819707125,0
22.927342247069497,64.98525131828407,260.3876702621475,0,1,1,2.180277661051977,0
22.491815908417276,65.0348354509633,265.44852397092586,0,1,1,90.7354441660476,0
22.414553097030673,65.55503747466065,262.1089026063814,0,1,1,61.089303626801424,0
23.847716724424732,64.88181690488695,269.07736947352896,0,1,0,44.630770985879394,0
22.701388739523306,65.1320646512913,260.9338512524824,0,1,1,16.49636266045634,0
23.195145657897783,65.66821887745427,262.20245087592525,0,1,0,31.507211239877996,0
23.142372024681915,64.28649339117266,268.75631096085084,1,1,0,14.138006378655222,0
22.763968782183007,65.10643750029634,266.9724678617731,1,0,0,3.088913124796222,0
23.14000827157507,65.5736992530454,265.357086336941,1,0,0,86.67023016616643,0
22.925401175146927,65.65361404375732,267.14579256487343,0,0,1,76.38813414228821,0
23.011483895709368,64.90368093266045,266.0544678595446,0,0,0,31.177796018123914,0
21.987825537963527,65.46767201855124,264.2880853489603,0,1,1,34.64991621889304,0
22.95758027931356,65.70931638167731,266.65203497724474,0,0,1,63.18446613085473,0
23.195668473672768,65.00817349073884,267.0710804256648,0,0,0,90.95469460493084,0
22.919759954223338,65.28904682784469,261.4444704943487,1,1,0,93.77078704785924,0
22.982414673692844,65.54302949571559,264.6509191331158,0,0,1,89.03122248616796,0
21.838448709185318,66.10762126765215,264.82564400481334,1,0,1,35.080723420947194,0
22.104205218005056,64.6435090391225,266.0661425638846,0,0,1,37.55797859539592,0
22.934369618606944,64.83828296545926,267.25885994722006,1,1,0,76.68571070811588,0
22.254603971960613,65.4239539773856,265.54682268266845,0,0,0,68.57549179146783,0
23.370743843788034,65.36835965627428,265.0970729130586,1,0,0,78.92300026758848,0
21.87100766789234,65.62356343225487,267.24284410955903,0,1,0,57.34091485663838,0
23.34282191238137,64.38581709491704,265.8784746544844,1,1,0,72.56693703807507,0
22.81109304737337,64.77873988913908,270.7402117926553,0,0,1,17.573377421973866,0
22.21846586578916,65.96648139679361,268.1682147619213,1,0,1,37.98742484533724,0
23.711661994633292,65.12183953883375,269.231280089128,0,1,1,36.398337396993085,0
22.83075613384902,65.27040455826312,265.03810463771964,1,1,1,4.781025718968435,0
23.764672439997522,65.17313999913604,268.15485702211146,1,1,0,23.629949590761456,0
22.396903292120832,65.89110652346372,270.47128203748576,1,1,1,64.02108835182176,0
22.759238560098918,65.04894974894633,267.0321210125386,1,1,0,86.37916181239014,0
22.452915467882292,64.21523979398552,271.0890986895553,0,1,1,15.270448693006088,0
23.292836426538333,65.30754582034483,268.98905347179226,1,1,0,30.02290428555636,0
22.681991596283993,66.13294737157727,267.9748651087937,1,0,0,17.771888679134996,0
22.80421679085383,65.83721956345184,269.69900944647935,0,1,0,57.260453219179475,0
23.290793285821096,65.1112244308835,264.0890606074647,0,1,1,73.80391998223493,0
23.203004983877733,64.71664944281964,268.83895765891276,0,0,0,85.04922767736208,0
22.458188098614706,65.58531134643631,269.7611576375513,0,1,0,83.38689162776673,0
22.121017756004303,64.91023293284452,272.0792293311531,0,1,0,71.66178672228605,0
23.567895921910008,64.65924563851762,266.100853977656,1,0,0,48.23037281318277,0
22.925931289560335,64.95990711979049,268.53056307975163,0,0,0,27.47316141487555,0
22.678764727201756,64.74180472290043,263.8718625963033,1,0,1,12.657264029490733,0
22.23690078687444,65.44832774861084,266.94895049086057,0,0,1,18.219262273905525,0
23.261988560325086,64.87400002489754,267.3599282060727,0,1,0,35.562404286272745,0
23.24162257947861,64.25086952623641,267.49392619772715,0,1,0,30.036360682150598,0
22.129378523457447,64.33392169005688,275.4985253954959,1,0,1,11.183688774305034,0
22.734501802229918,64.27516823899857,263.53801432491514,0,0,0,77.87231182888227,0
22.954058989196245,65.06369799240831,266.5280329888713,0,0,0,49.2285440954029,0
22.660008129073756,64.99192750338928,268.65223258244515,1,1,1,14.570165741003239,0
21.998075144328876,65.26319928816282,269.76595365389744,1,0,1,97.71026820795666,0
22.600035628674345,65.42164331636465,265.94524898023315,1,0,0,33.44811980087642,0
23.100598583459224,64.8969078772038,274.88328536519896,0,0,1,62.878996910862575,0
23.277447893621105,64.74045190765973,271.58803833022637,0,0,0,46.866319627780804,0
23.167272323728014,65.26102007981632,270.0556415845438,1,1,1,91.53443044812474,0
22.8311446163341,64.01149683523863,272.065887014487,1,0,1,3.6500615636517186,0
22.63904417696525,64.74270945400175,269.98903258018976,1,0,1,79.18155113233925,0
22.835546373266133,64.69593343182565,266.65136046547565,1,1,0,49.10482007146594,0
23.771906671225846,64.5893441409097,266.3705563541027,0,0,0,99.15212912088091,0
22.83311792757429,64.28603633987237,269.59329524497673,0,1,1,68.45730375754461,0
22.4405299039578,65.42030717214813,269.38775841485176,1,0,0,67.37280922946702,0
22.481731472922494,64.93018183673736,268.5246520581861,1,1,0,76.39473203793705,0
21.88007392127462,64.30856233955198,270.8367773476874,1,0,0,18.662842493073473,0
22.485389094080784,64.75239552072715,268.03511998223314,0,1,1,6.605311541900615,0
22.466360494246903,64.24396200312748,268.7115052315861,1,0,1,55.15803651255445,0
21.83633330493285,64.488028900503,268.28585424197064,1,1,1,91.824259656628,0
22.120655341701447,64.85580368414696,270.51174565979886,1,0,0,94.00726645472093,0
21.78072848949192,65.16946703011547,270.23634353072583,1,0,1,85.12411103889788,0
21.78275021511369,64.6656471108764,274.6659153138674,0,0,1,49.58185180815301,0
22.145442201774582,65.58440267424157,274.0034704510671,0,1,0,75.6809022063148,0
22.13651984803458,64.28270201060002,272.6967623378633,0,0,0,16.604944306368274,0
23.26364871347864,64.24259644631721,266.4599016147595,1,0,1,60.05427791081779,0
22.34809852668582,64.06396688607497,266.95946354131524,1,1,1,60.66105432099145,0
22.184442955210024,62.939090457428364,271.81391601313265,0,0,0,77.05037799732524,0
22.812092220176858,64.08932095066338,272.34472030715466,1,0,0,46.29212110171839,0
21.82841898664366,64.27395881917619,272.64519691646166,1,1,1,16.429249125462576,0
22.53365938431705,65.1895681041704,270.8046762071447,1,1,1,3.5362787596158296,0
21.30603242357452,64.73164262361725,269.1969973229631,0,0,1,23.3054887205602,0
22.430579706692885,64.14721144182546,268.00441609218,1,0,1,50.3391994560731,0
21.751415901256685,65.33683753899923,266.79068898834953,1,1,1,20.725721908943807,0
21.581192477811285,64.25584967534559,271.1634623364253,1,1,1,78.26513185492203,0
21.797247545167902,64.56619473299818,273.0176215210019,0,1,1,56.97050469114423,0
22.517191403737538,64.30119188632564,272.7556635585896,1,1,0,89.17307454156021,0
22.38851473857197,65.54904347251896,262.76324444494213,0,0,1,97.92131490805711,0
22.08201387648665,64.29662201858626,273.05049894990157,0,0,1,82.34754093818123,0
21.941072324718725,64.13187954830033,268.1011173530979,1,0,1,95.36861313324441,0
22.186043362168178,64.32382183874012,269.67562261845944,0,0,0,71.27960336057255,0
22.596892329635,65.01410247664904,270.9618439809947,1,0,0,4.574918126854999,0
22.08597734608775,64.24661528636021,269.9605195589576,0,1,0,76.46879202147636,0
21.288598889625796,65.24269689257424,268.5057388646555,1,1,1,78.73374704324331,0
21.808690418496155,63.14618758274979,268.98910100667644,0,0,1,33.90827675695141,0
22.28369517789342,64.41669108691408,271.5479555840374,1,1,1,53.97943759532927,0
22.006031240614995,64.86944065528441,269.88827387425675,0,1,0,49.65375958457079,0
21.879268490233876,64.33853084667918,267.8024035336609,0,0,1,37.19567070721518,0
21.921984011153768,63.780491512100674,267.8388169929064,0,1,0,76.33158586392395,0
22.164924545485142,64.20796977128622,269.1294618450315,0,1,1,34.025038709856936,0
21.20761819417583,64.13718686343975,268.27187380775354,0,0,0,19.539544403548547,0
21.007479902791754,64.02063221142515,274.6506255371324,0,1,0,63.12229357545643,0
22.443593135901416,64.73947723327042,270.4259824342718,0,0,0,57.23441321768091,0
22.37072759742304,63.879281161344345,266.6465910892964,0,0,0,50.4502541209776,0
21.409779383722086,64.05698681727193,267.46873567651994,1,1,1,61.141503803369524,0
21.071935837897882,64.46210234867957,268.7397263888144,1,0,1,53.8456241629473,0
21.35386224818347,64.56386687328461,271.8190363226468,0,0,1,33.6771891791793,0
21.944016241040053,64.37763386646729,268.91825124633925,0,0,0,2.829454125427311,0
21.97736087687121,64.93747705718152,265.26256731987127,0,0,1,44.365940626039034,0
21.090019360492324,64.48689823110958,268.5888436743059,0,0,1,46.86951183505479,0
21.798836775994246,64.32813806505844,269.52489758264534,1,0,1,99.75249188013373,0
21.30670678085729,64.63651288250438,272.07055500510575,0,1,0,6.945156330108205,0
20.57919835551503,64.06813523289595,268.6565873608453,0,0,0,53.96005059936555,0
21.52037074106658,64.47696104284728,267.9740551538601,1,0,1,12.195618720588241,0
21.330732013204173,64.5502518573616,267.7870051903405,0,1,0,69.28685121732813,0
22.478005010220855,64.66625749340497,269.97078779820225,0,1,0,85.44526286016242,0
21.709133528776253,64.44081049897572,268.2091233310742,1,0,0,23.197426907800256,0
21.960868573431156,64.15316523823091,268.5872775354367,0,1,0,2.333460455343739,0
22.131619239827632,64.28626092125647,266.2028626049558,1,1,0,96.7367537791611,0
21.10687162329573,63.81960467165767,269.5104991711924,1,1,1,82.6622717544396,0
21.00823652206501,64.57047618940054,266.9447081192764,0,0,1,26.9379492788433,0
21.851159420498572,63.77882684329211,266.2922731188579,1,0,0,81.95408737623315,0
22.090451470989414,64.9028003587238,267.6994881150052,1,1,0,21.396400618177903,0
21.755729666203944,64.32110564525215,269.12929878114403,1,0,1,53.10583476673298,0
21.442268914543288,64.9698121296312,271.6707159485625,0,1,0,11.971552561042264,0
21.510434029269813,64.51292839826132,269.05041231933546,0,1,1,25.02421592512638,0
21.187231988471606,64.62288353306583,266.2486994190605,0,0,1,26.913235928559352,0
22.041516297030885,64.20885046331206,270.0215897232297,1,0,0,17.690968701210707,0
21.644651603751434,64.57086448989004,266.2172500125467,0,1,1,44.39633234630006,0
20.879295813780846,63.35811697603376,269.59495199505983,1,0,0,8.767446744190789,0
21.540215381607585,64.38241152852086,270.76892118626563,0,1,1,61.33369556394901,0
21.304383082677926,63.613372392390545,265.1640016463129,1,1,0,34.211993843077906,0
24.65561385148098,57.562211892665545,418.09021988445966,0,1,0,94.65639024327139,0
23.431492639230413,57.55303844046892,414.10280484787836,0,1,0,92.27385592410293,0
23.96248733973884,57.21943086805259,415.5842441658511,0,0,1,61.00443218392241,0
24.733811199161067,56.544448217441385,418.8042556358882,1,0,1,83.47794878173713,0
24.440682584150785,56.74869335659067,414.58706090484645,0,0,1,64.529375134501,0
24.90199339523355,56.256096460239334,413.637357872042,1,1,1,41.30419202915575,0
24.674402889090544,56.676139824323215,416.3563863770247,0,0,0,95.69182512699184,0
24.52247933650981,57.78765269338984,414.6862059587063,0,0,0,39.58330627656444,0
24.023880486065767,57.763449409914735,418.81065476414284,1,1,0,43.800294845849855,0
24.20044863016661,56.80726740931853,420.00073102255067,0,0,1,18.323420189143004,0
24.396067446978297,57.60933805920379,422.70820394142936,0,1,1,83.61365009094136,0
24.58103060540064,58.23623829048755,416.2150802566325,1,0,1,95.78888668278847,0
24.542039118228185,56.83254606383596,412.6481010952298,0,1,0,97.81086231423541,0
24.156693690083827,56.056739504493876,417.14297144801384,0,0,0,58.29005883483084,0
23.941522327356946,57.31336416653122,416.742767724391,1,1,1,72.41345141625018,0
23.71442383758107,57.5020122345128,418.7900926871358,1,1,0,52.36724096511915,0
24.138158920319984,56.94492427392322,415.7461653215406,1,1,1,78.96326903143745,0
23.673839951248226,57.64628294203353,413.0690138504327,0,0,0,51.97942578079564,0
24.44592645201322,57.00459444605191,412.43686133118234,0,1,0,60.40012739669399,0
24.091254305603687,57.21530893668989,414.0790501871802,1,0,1,94.17775151861441,0
23.159581018613586,57.23345120276014,415.3534054095883,0,0,1,61.10487324353804,0
24.426210486395227,56.41626478981663,418.4492767762286,0,0,1,68.87560436815234,0
23.926862968901958,55.86006593668722,416.7989774070566,0,1,0,96.95827612246491,0
24.704993015047663,56.82746583162406,417.13029171785564,0,0,0,60.71172414302656,0
24.287301884825766,56.69972664130692,413.7134758035739,0,0,1,58.029495095172535,0
24.269250134503537,57.66108906196257,412.32591686954896,0,1,1,39.919264379625766,0
23.67488990095264,57.20970596326149,417.4377797242032,0,1,0,83.84686086327063,0
24.523087542483417,57.45580181860205,414.8531536510462,0,0,0,69.10699008253171,0
24.395964642534064,57.43375378878073,413.8889775639748,1,1,1,53.36016158179518,0
23.706079075464746,56.14662987103811,419.42751525405794,0,0,0,56.339665972588136,0
23.69688479557319,57.552755223824896,415.42087127913084,0,0,1,71.12435133411043,0
24.000299865553814,56.96560528396098,414.28945649058335,1,0,0,52.492307197673284,0
24.171121692930495,57.47521707337349,412.6776834252267,1,0,1,23.484777699596748,0
23.507294926280988,56.57132425726681,420.22078131519106,0,0,0,97.7696656905189,0
24.577387677385964,55.78022452105752,417.6497917771822,1,0,1,72.39069957851044,0
23.55818251442118,56.71880312597567,418.4475234990687,0,1,1,84.44506149641484,0
24.508251131293132,58.08138106367438,418.91722815817127,0,0,0,45.29235857180478,0
23.60509136798548,56.4349366257188,411.01664802952786,1,0,0,52.823247891879944,0
24.104570588376188,57.39665812546544,408.383822416574,1,0,0,5.135437660109476,0
23.50054549740873,57.39425698943244,416.9692327655944,1,0,0,20.009654245551765,0
23.311560015079664,57.510180148557275,412.20719861583893,1,1,0,89.6294772048124,0
24.700209677761418,56.48605285896433,412.9182447648987,0,1,0,48.155576565068344,0
23.404948932754916,57.287194549701496,411.27228594051434,0,0,0,5.942241087711042,0
23.894147282118826,56.93720673116671,417.2887906921117,0,1,1,94.82335500971003,0
24.241716963026605,57.28083913443322,410.4655386188142,1,0,1,34.34948589079768,0
24.84977798828408,56.659704506003166,413.325586903792,0,1,0,53.30821254058302,0
24.418297189128047,57.16230065313541,414.4127037710335,0,1,1,27.92635068964269,0
23.807881829146375,56.243043243763694,409.63330715340555,1,0,0,38.809041045550586,0
24.111237479866876,57.10990538615011,412.52415945624773,0,1,0,19.02590343802345,0
25.50232273808994,57.37539252230759,411.6037633250905,1,1,0,36.62736405197934,0
23.705059246027943,56.837690367810616,415.83097565643385,0,1,1,95.46043090480899,0
22.953841658698085,56.49705730468471,410.1770613869942,1,1,1,42.09348997494874,0
23.509224517803013,58.23292416588782,409.28945139430493,0,1,0,85.64661580698724,0
23.828267987293543,57.205189689315475,411.3025685550322,1,1,1,70.03731014872785,0
24.099018151080987,56.74100014188742,410.952998750982,1,0,0,98.59325103493414,0
23.56364894472822,57.1353482706387,412.59356340990087,1,0,1,61.68948349535472,0
24.118669868098475,57.72506623148668,412.0109091239921,1,0,0,27.811845777325118,0
23.923843346000766,57.36606738300177,409.48331680289994,1,0,1,67.52234391556216,0
24.957263988832505,57.27353068401874,408.85406943752656,1,0,1,75.75048698075967,0
24.08849052196067,56.92216791935154,411.98970271065537,1,0,1,70.73288123072065,0
24.204652415867383,56.61559487979661,409.7840566605168,1,1,0,88.78946893778736,0
24.801511309834,57.25951555226043,410.78481660815095,0,0,0,64.98438314082574,0
24.15283722069263,57.35427758897446,411.3937790566158,0,1,1,18.19766678993532,0
23.40877238156808,56.92746714802772,406.8289118989141,0,0,1,74.96533259460941,0
23.57998361249731,57.41065421814029,407.98232185567304,0,1,0,13.557657130850698,0
23.840692663644386,57.3541830761551,411.2162821147231,1,1,0,70.20718982244642,0
23.852232099632257,58.27843193959632,415.3714712979625,0,1,1,30.085212910314908,0
24.167092287896608,56.69046680152418,408.5867666995291,0,0,1,77.95645988143085,0
24.506588082521315,56.82120227542327,410.3307686454872,1,0,1,63.83646248192261,0
24.25671353903194,58.10195818972522,407.20218322894056,0,0,1,64.13006452801754,0
24.10195942916381,57.9512882871417,408.71977341528617,0,0,1,11.102253230884484,0
24.23588249539831,57.09284455600308,406.1444833541457,1,1,0,2.4364372414820368,0
24.76881855266906,57.57849373603644,409.21805830476575,1,0,0,95.68040946494637,0
24.54835254571014,57.48339063830652,412.80993648582375,1,0,0,61.3583583447903,0
24.721194051527014,57.250707085997256,407.8551825486352,1,0,1,97.0277373455049,0
23.842993496247,58.09891504708601,406.67928447234794,1,0,0,91.97820753982775,0
24.688685521579835,56.73034698076149,405.3582503998854,0,0,0,0.23675060362797762,0
23.88921714934964,57.60823268160893,405.9559973627764,0,1,0,54.19015802272449,0
24.524414670950225,56.59720264942594,407.32531351291135,0,1,1,96.61213635916903,0
25.029226426203383,56.49656920023679,404.73553043303997,0,1,1,75.3297969195431,0
24.134481613891424,57.61096175427085,403.475482065765,0,0,0,6.660197062070672,0
24.32337397932233,57.487632837504876,409.7217070237542,0,0,0,98.16152839761914,0
23.963686174677154,57.11062739616412,406.3346341486176,0,0,1,40.442042614040155,0
24.727773332198602,57.503727159780304,401.66079715910377,0,0,0,43.613226147770234,0
24.674184005122427,58.10768491319923,406.5798311409417,0,0,1,28.750005384557443,0
24.47475740273922,57.490773583242266,404.771102826051,0,1,1,83.68569042891004,0
24.182825190821877,57.582188903095386,407.00889177482236,1,1,0,96.55824009793524,0
24.393439524672193,56.709472310699674,405.8486307593737,1,0,1,44.45318299804637,0
24.797974041939426,57.25305703634243,402.181250210949,0,0,0,0.9745455420827609,0
25.443455009779022,58.22074877864215,406.8944789680734,0,0,1,31.085653618610042,0
24.700410649081448,57.59039191113339,403.4220729666677,0,1,1,78.79186168133535,0
24.880086224109824,58.05582350735549,408.9948835363937,0,1,1,95.82873268466595,0
24.434588353441058,57.53945728510071,405.81893590591784,0,1,0,22.69418261107765,0
24.140975738105208,57.49181108714662,400.5088744934639,1,0,1,7.247658059685591,0
24.896848967870657,56.34331500476285,400.03286612477103,1,1,0,42.23993936004034,0
24.868013643617374,57.34070359073401,405.09141743613833,1,0,1,85.65954739523293,0
24.7354422556364,57.78429622046926,408.75882120547965,1,1,1,64.66936981299105,0
24.536268590389476,57.895550382381714,404.0007933144889,0,0,1,17.99158205263003,0
24.363855310753554,56.96329749552553,401.70159304818867,0,1,0,63.04903583829713,0
24.596353611072914,57.97305216418227,400.41603995747425,0,1,0,22.318456467501758,0
24.32628457122613,58.75698708838134,397.6751810346834,0,0,0,72.21243582612213,0
24.657521104835226,56.04464965048035,400.2758415928201,1,0,1,99.0912923420535,0
24.68717469857283,58.08520600562744,400.838580554266,0,0,0,41.61780059244169,0
24.62035527941324,57.93066417143314,405.8711237508292,0,1,1,0.6299205987724599,0
25.30545806054504,57.59957376198759,401.1978376048628,0,0,0,50.84859600756805,0
25.07565711592182,57.031794098742424,401.9678254677304,0,0,1,85.68918798958796,0
24.683377107089665,57.045039974491246,406.68179243432314,1,1,1,52.447978849807,0
25.6085654662377,58.602786835077005,402.216955286319,0,0,0,90.89003894860697,0
24.061906475244758,58.55495442929266,400.0733530399377,0,1,1,49.40698268370019,0
24.7985137993213,58.278339887550544,399.56942788776433,1,0,0,7.65428161611037,0
25.09563563163611,57.90142990428844,401.0988541060028,0,0,1,54.46775544773359,0
25.735467797048866,58.29112036656332,401.10063091491423,1,0,1,2.4855372395460984,0
25.23091708260872,57.93545576658926,400.6465713334468,0,1,0,56.41501364502531,0
24.572162273267473,57.42432013192659,402.8325889687285,0,0,1,80.94819147481789,0
24.647359927329973,57.02479221860906,401.58970813575723,0,1,0,17.16659640010422,0
25.614472740598377,58.36951275907152,399.38931702142605,1,1,0,52.887173264531974,0
26.19044565007442,57.2127381772465,399.4908621196169,1,1,1,90.0250220885715,0
25.868261271787492,57.085730744120106,397.2613591020339,0,1,1,38.177407405884914,0
24.801174865169465,57.33182251847592,403.0024522629578,0,0,1,81.81469561346162,0
24.557908064106215,58.00189340596352,396.1515615279243,0,1,1,26.100032767843672,0
25.168154007235827,58.31111894996185,399.00872946259676,0,0,1,5.657864988563555,0
25.15575100770083,57.777845960095696,395.28901337682225,1,1,0,96.01743512351221,0
25.231115399556064,57.55072612089257,399.0867338180644,0,1,1,20.084638858750015,0
26.009812354112338,57.74769617408745,402.05373967758953,1,0,1,49.566393780026644,0
25.39790291535181,57.88886025871558,400.41086157818717,1,0,1,68.73401134662464,0
25.264567262962025,57.814816499731386,396.8222237942413,0,0,1,41.61386424136578,0
25.045104056694402,57.357901256673706,400.1129375392109,1,1,1,56.84884406848828,0
25.594585145190663,57.96418528243375,395.2676147987092,0,0,1,61.84767741245562,0
25.66412305821099,57.94980652444543,397.8758212950292,0,0,1,15.664158076590729,0
25.68735920446483,58.67127257537022,398.13355733663815,0,1,0,36.83846354337179,0
25.745435275845004,57.8997527800968,396.31342595458227,0,0,0,94.42783489815902,0
25.141802762245934,56.75302569296989,397.74438266809136,0,0,0,83.30752658337224,0
25.50080868105482,57.98280753388477,399.44323340207717,1,1,0,38.2396889526348,0
25.563387008692043,57.71625708169911,395.17171840753184,0,1,0,99.73207703793442,0
25.34931029074979,58.390032652187955,394.7091281748022,1,0,1,66.88972408518023,0
25.76212028369389,58.81477024380264,395.60345557901906,0,0,0,25.369515586043423,0
25.484760537337447,59.00137150123109,394.93047687503076,1,1,0,93.9902915492229,0
25.58873820347913,58.21500532198156,395.4174044830683,0,1,1,49.96357226773141,0
25.791114975600575,58.520693842749345,397.49131301110657,0,0,0,30.520948279175684,0
26.151991047516304,57.937627252100896,393.05356822940223,0,1,1,28.310943337086247,0
26.12450505985136,58.320913465767156,391.16329388110023,0,0,0,12.090067905494362,0
26.122801837598026,57.90149170832397,400.729986751525,0,0,1,23.280807524135973,0
26.071457492993158,57.83644940224073,397.547970856637,0,1,0,33.63470287940159,0
25.4539579955646,57.8868892601966,398.33192769302156,0,1,0,56.00420252078465,0
25.16456555571481,57.85917778209297,393.8167154715197,0,0,1,18.50849110549323,0
26.19447425098538,58.13387852809032,395.1552746783148,0,1,1,50.41620862556182,0
25.702577144873928,58.135346801716544,391.9680474101116,0,1,0,6.340760719937267,0
25.540403738476453,58.84752518678785,396.21538122435123,1,0,1,76.0179291004004,0
25.974994444862926,58.65401106157328,396.2875800277601,0,0,0,7.625505649185826,0
