temp,humid,light,ac,heater,dehum,hum_sensor,label
21.975239837017416,65.89005971756815,262.0699031429982,0,0,1,96.10075887999041,0
22.80432853182861,65.44100381256044,258.1974795655565,0,0,1,51.24258293925925,0
22.620080548271766,65.41954704092232,261.04689467613866,0,1,1,17.32832491810018,0
23.008612857215944,65.62848146998935,263.34153262237203,0,0,0,22.868735417854936,0
23.190028815455076,66.20043500733159,259.5201776053594,1,0,0,68.70078170082488,0
23.103374412601486,65.78173423459684,261.56584051583917,1,1,0,72.0994965040026,0
23.07348753574095,65.96597476138085,258.487306712565,1,1,1,33.08419560821122,0
23.106373531529595,65.66799199929254,260.62406493384765,1,0,0,55.709491477217185,0
23.126499214164834,65.57542438302241,262.756462832069,1,0,0,35.99225378600072,0
22.74394328217022,65.52807428764483,260.66562432739823,0,1,1,54.81789822110025,0
22.662605924297704,65.50363142255031,262.6529039136256,0,0,0,74.97282955039074,0
23.178087628718096,64.73629854567754,261.6696685018227,1,1,0,31.103141969268055,0
23.262777883915376,65.545564112872,261.1348020173401,1,0,0,49.41480631801255,0
22.900227944333654,65.44796488383805,262.7209426177662,1,0,1,1.2618126320196654,0
23.05762753476744,65.28339796227903,261.40500306414935,0,1,0,70.77016867114804,0
23.005388094074743,65.16344118415275,267.94791538414404,0,0,0,56.49551213809634,0
22.69516139884996,65.12630050927658,262.36963269416947,1,0,0,23.137016544264643,0
23.40849975899208,65.46537089286876,265.4798589879401,0,1,1,86.05802951468927,0
22.986282268166022,66.08819163523175,266.68790908383136,0,0,0,11.13536248435949,0
23.146991298121787,65.54794081705032,266.4771183483655,0,1,0,98.52765519940311,0
22.872597202536927,65.4834168721171,265.56846858561704,1,0,0,17.942243152956593,0
22.62421838272915,65.36036587038387,265.2599195402603,0,0,1,75.9459540509624,0
23.275247629791767,64.87755928457483,261.2309611906742,1,0,1,13.451156247784157,0
23.97999186499622,65.84314628513579,264.56940751899634,1,1,0,21.897498005274773,0
23.607635049765104,66.02593689478906,263.45931304763707,1,1,1,31.1346365387295,0
23.257066135884298,66.22252336010753,267.32485857792375,0,1,0,54.35926680192411,0
23.123052214893587,65.09901004341899,264.6395748053651,0,1,1,77.94982613161963,0
22.42547744360313,64.33409867863107,263.29004410471214,0,1,0,25.53660043466013,0
23.69835181541231,65.64840989788739,264.4636779436957,1,1,0,96.7790584425053,0
22.497986723904,65.89739739692538,262.650669568426,0,1,0,64.66697798403183,0
22.90050960283719,64.65093493503792,263.0949191742519,0,1,0,52.78654908066206,0
22.484325313150567,64.2967939447426,268.43817251061785,0,1,0,61.64856310102886,0
23.179052475895016,66.07090669958812,267.41100487244876,1,0,0,33.542491569392794,0
22.526613713274095,65.70766892109732,268.22085702737695,1,0,1,37.513200617324905,0
22.743996342685676,66.39067867920647,268.53698450138035,1,1,0,84.76597347208914,0
22.17955999848274,64.7333490038623,270.25647477083805,1,1,0,77.32665388785195,0
23.12469683322313,65.27405168330209,266.2868767378128,1,1,0,36.051749014437625,0
23.159883644056357,65.21542356876832,262.7900838369757,1,1,0,73.30871531176348,0
23.422916260492542,65.80878846719041,260.468347249431,1,0,1,95.26309683052557,0
22.776426888893457,65.0875142420678,267.35267280200316,0,1,0,40.42619788560524,0
23.987464792609277,65.28958071015398,266.02076366193114,0,1,0,41.48727005070445,0
23.0028074759627,65.39455254759952,269.65754802664924,0,1,1,92.21195492803662,0
22.375832272400224,65.7070344570283,271.3528857065965,0,0,1,98.88325371715432,0
23.096065712610912,64.79744671382839,269.3685627437027,1,0,1,85.54986314503536,0
23.062122350541898,65.38918803996687,263.45056947321285,0,1,1,36.599276965010105,0
23.190622448959317,65.44740770116321,273.07948140946917,0,1,1,70.13052526961287,0
23.02114253995664,66.42355211342877,268.47536345520507,0,0,0,80.90797472374419,0
23.308081673785125,64.91817672286587,264.3676399498907,1,1,1,39.961007611504364,0
22.971388827468527,64.95113067109796,264.49702404099855,0,0,0,24.925394283745238,0
23.468146276103703,65.60070300345984,266.69154173070626,1,0,1,43.20380122282616,0
22.84079004267534,65.95840492346329,269.19263883307826,1,0,0,91.57212345960956,0
22.624441574472232,64.3679303473328,268.884615491324,0,0,0,8.033031231416278,0
22.127270792412418,65.00758830460836,267.7968869453909,1,0,1,98.6150203464479,0
22.323922691778137,65.69392716193083,268.348326807439,1,0,1,78.29683418853747,0
22.71918346175286,65.41974954192348,267.03124660544177,1,0,0,7.4636109485703095,0
22.909073822873705,64.56994155137421,267.7543381698504,0,0,0,47.34167816647518,0
22.514747367091243,64.48946021118392,266.1796072295006,1,1,0,79.59034829424337,0
22.386285829942363,65.0125205078327,265.2614354230133,0,1,1,73.33079124868993,0
23.125352424745046,65.35180846029871,269.4595504706678,0,1,0,3.345292284390644,0
22.29469664360858,65.30456149063788,264.77905502554637,0,1,1,95.39228983909169,0
23.755136815712827,64.03240690158982,267.3613306981282,1,1,0,33.26758726568475,0
22.258513451962628,64.7874446068381,269.3261838987295,0,1,0,13.993337386448324,0
22.58083221783064,64.81254832775703,268.0913032053736,1,0,0,19.91207454574807,0
22.339593830416995,64.37798699569124,266.5852443607807,1,0,1,78.50458537651542,0
22.751350144620304,65.12962151024395,267.7214334918589,1,1,0,71.56776946905609,0
22.36194005674269,64.70789290336249,266.56421660946063,1,0,0,50.84249389397082,0
22.150816544123714,64.14168835948715,265.59940835376017,0,1,1,28.09343537070854,0
22.693826713987917,65.1490819589832,270.84348709371665,1,1,1,35.24421413571505,0
22.918765101079867,64.5849611493537,273.1046937441351,1,1,1,43.24616904667705,0
22.62742939121894,64.83347384677067,274.26488870448327,0,0,1,4.895947928505318,0
21.825693162898318,64.29466493291191,263.56986630468816,0,0,1,39.69705562915864,0
22.743593080486686,63.6675316215007,270.25287706621117,0,0,0,40.06332312094904,0
22.37810316867975,64.77521828881451,268.003091749517,1,0,1,82.75272430004938,0
22.71316837807957,63.6753685979038,266.6145602255432,1,0,0,74.73764075419825,0
22.714293763537235,64.64373818692945,267.714212013476,1,1,0,83.93695194313162,0
21.6845604369784,65.35276413859181,271.7577428604561,0,1,1,45.89206359016364,0
22.482450888461823,65.05480830905876,273.91304584700725,0,1,0,78.9644134719772,0
23.318101262429504,64.45101551686653,266.6992258641757,1,0,0,38.45352625719046,0
22.943087330288787,64.88437257817482,271.4658073284537,1,0,1,37.27898164166319,0
22.716116704906657,64.46705447215942,273.7684492656152,0,0,1,42.41889732636146,0
22.22280765497175,64.24904937104661,269.5722533326683,0,1,1,41.04699117127532,0
21.961491793095238,64.95602426385486,267.56306763464676,0,1,1,86.79023007443006,0
22.89411325691074,65.16149726510815,266.1730214297101,0,0,0,66.24338239282463,0
22.329166315340057,65.23680214184598,267.90375460402134,1,1,1,46.73156719891398,0
21.87662898475595,64.64263089196274,268.4338165986141,0,0,0,94.14241413378063,0
22.650700079663697,64.94861272808788,271.2630854661987,1,1,1,70.39810838462687,0
22.530259291882356,64.3308326330754,269.4889359031715,1,1,0,31.737360535231428,0
21.985400678446183,64.60827976976762,270.5584509481248,0,1,0,14.44394901344851,0
22.708183742233285,64.20527679315505,271.6871918440449,0,1,1,58.65076438424334,0
22.483106812276052,64.55701357952695,272.13375097682217,0,0,1,7.369308244078954,0
22.61545790614378,64.56297541843045,273.2860545089813,1,1,1,30.531436547859535,0
22.569975126523335,64.31152811074686,268.8829549937227,0,0,0,62.006093398761486,0
22.035117409295843,65.01936604029562,265.4763961462447,1,1,1,48.437904596819614,0
21.923880320078176,63.52782595390072,271.1708270856837,0,1,1,91.95389628906719,0
22.43990641781612,64.58284373756828,269.26442932769834,0,0,0,54.07383304380063,0
22.458856219811654,64.91161306460602,268.7608216271821,0,0,1,15.009675114311506,0
22.098157431702706,65.23731350076581,269.0306916695879,1,0,1,39.48705877060343,0
21.181793602273206,65.30072224001088,267.770624047141,1,1,0,33.60891965626044,0
22.22313854822342,64.86976046889131,271.3030822660324,0,1,1,83.08634472316818,0
21.592858743450986,63.51920628422472,272.18261266537866,1,0,0,74.00235869428124,0
22.535852735241793,64.05685228985263,269.81546237955376,0,0,0,53.787204954157374,0
22.050102303389703,64.21066577484129,272.97125698924947,0,1,0,47.89909192276186,0
21.268635984152226,64.12242859980967,269.08934707935833,0,1,0,45.998536415503544,0
21.57329564275618,63.76675199861079,265.2283666213305,0,1,1,95.72977220468607,0
21.291211513774492,64.57565828751018,271.7453681096185,1,1,1,35.99968039773284,0
21.205732904640097,63.58343166361715,266.81411217058934,0,0,1,16.304413022784793,0
22.25921282387002,63.72924607757011,276.50444662683316,1,0,0,71.15305655397543,0
22.045513663713315,64.20151294074314,273.14435648008407,0,1,0,81.96689237962035,0
21.496184173452157,64.1276438342456,269.606168663153,1,0,0,39.79088436914908,0
21.40071206065626,63.64180384671104,275.9173458220997,1,0,1,89.52625981079395,0
22.1316775687368,64.18084815309628,274.56550757214137,1,0,1,41.32056150833382,0
22.232382903269396,63.89231661858202,270.3377605046644,1,0,0,9.557081145542767,0
21.480853965515383,64.7163132245163,273.0710864951847,0,1,1,56.61276241968656,0
21.27555744758329,64.36825111098817,268.84030029167496,1,1,0,88.25028480558078,0
21.26192763073839,63.82727308463317,272.9567650528884,1,1,1,15.149485650275874,0
22.538584155535396,64.73163534552427,270.3506270856243,0,0,0,70.98051526100129,0
21.46913706378655,64.39414116640143,267.77318158339216,0,0,0,8.011538623726366,0
21.609405471292778,63.4932293711878,274.354897633168,1,0,1,60.401108191903894,0
21.07398825993602,63.45639819865513,273.76429427396897,1,0,1,4.981019031089429,0
21.438947123046106,63.48062467129014,268.7474585073369,1,1,0,62.88010977678449,0
21.46477755688645,63.400727914737224,271.9708559475512,1,1,1,34.12390374332976,0
21.856376064767844,64.15761005021155,270.82814439462965,0,1,0,33.52960209834972,0
22.065749523176173,64.40247424460752,270.97520216778275,0,1,0,35.79381851884633,0
21.09173606414258,64.38994583673767,272.0012418255887,0,0,1,69.70494905447518,0
21.988606010007878,64.80835031512396,269.60243227686954,0,0,0,78.76685957461078,0
21.89774357802158,63.67551594625748,265.6588782078643,1,1,0,43.23728365060082,0
21.580852740302532,64.48768024275707,272.65916701970144,0,0,1,78.60286353790944,0
22.507941475249037,64.51762428322277,269.25986724712675,1,0,0,54.03940468935392,0
20.352669674492944,64.9202350606092,267.6387191238591,1,0,0,91.29690665657031,0
22.161826645756562,64.20050153406712,267.29427130093893,0,0,0,29.771657165444275,0
20.9660111885603,64.2714426313242,270.6280737263616,1,0,0,15.59524562418212,0
20.891181130811148,64.41706957573055,266.72797791941815,1,1,0,86.35555286318738,0
21.865139201584572,64.62194558391757,270.70433016295243,1,1,1,1.8331069865699878,0
21.554954603022903,64.69291740065475,268.7275154121337,1,0,0,41.675324443121,0
21.954329059183767,65.2835553534697,268.8136249197521,1,0,0,82.42316556325424,0
21.42077993108654,64.42438505486408,273.8753723634982,0,0,0,97.77409609210255,0
20.512592986624426,64.06307202521413,269.75578925880325,1,0,1,22.05790038656932,0
20.96125662910236,65.08640235083266,268.9381097140913,1,0,0,57.25790122498077,0
21.311247755914298,64.09857810337067,270.3600932543972,0,0,1,5.41128294704979,0
22.01622581627849,64.05615533174715,268.01382086428305,1,0,0,36.13505735543562,0
20.972266066806906,63.58387607607218,269.1958311984777,1,0,0,41.32687150527408,0
20.84988652677924,63.13783045687046,263.3876366321968,0,1,0,93.52578869228783,0
22.201973240594466,64.34747284011252,268.7094369848028,1,0,1,52.20920572010631,0
21.23724248883118,64.79592762888694,267.00893365683396,0,1,0,9.818166070810763,0
24.170017923672347,57.61766053789579,418.54513382122514,0,0,1,21.123166201691333,0
24.64118926749213,56.880707642805305,423.13321897220936,1,1,1,33.374316434691806,0
25.045879235499083,56.69420701665407,422.0100408486102,1,1,0,20.835812135183197,0
24.126320546043694,57.225575609069466,421.2090174350444,0,0,0,56.383422560415454,0
24.554561239237298,57.04956320511147,413.018891859148,0,0,0,0.3398416654480374,0
24.529347982617146,57.289553535172054,417.90204613296015,1,0,1,31.59038757453383,0
25.373398605462448,56.850520146509886,412.0035274541312,0,0,1,6.764249399976519,0
22.953863237236263,57.37977987469492,417.55004257393773,0,1,0,69.59657559825912,0
23.44824651161042,57.96172016962232,413.6517450664118,0,1,1,48.1896037743674,0
24.65563433489726,56.348975210986495,421.5065659519985,0,0,1,83.35508941908405,0
23.856620807157856,57.100507296243215,415.2541366195033,1,1,0,45.10054745664548,0
24.653417067672795,56.996584109890684,419.4657140694875,1,1,0,18.524300801570483,0
24.529552374702266,56.6509266096641,419.1096133000184,0,0,0,53.715756509667344,0
24.48046906606974,57.680316344698866,415.81693383461294,0,1,1,17.61785062332547,0
23.736932384522056,57.9594315144843,420.6920834021844,1,1,0,16.896075900836994,0
24.311689143171105,57.322320958354645,415.8906662759049,0,1,0,36.28085717704216,0
24.434046485446647,55.875338442759116,417.14405096696674,1,1,0,58.9517914094413,0
23.6974884538142,57.8429761660667,418.05245617123177,1,1,0,29.22654714212235,0
25.47923289230558,56.82374913716298,418.0011703709281,1,0,1,7.132110181625961,0
23.646922027307742,55.51811048256039,419.2165156372747,1,0,1,92.1246880558747,0
24.187101615522167,56.76533535086222,414.8314761110492,0,1,0,98.23739745120517,0
23.289832073699355,56.66678331768401,415.92160190703396,0,0,1,4.778033416681038,0
23.187274026077798,57.80692637733368,418.81626302095486,0,1,0,19.22907445956713,0
24.709553436756234,57.57613120993756,416.880037619761,0,0,1,61.17998104836403,0
24.429805556798552,56.96982118697644,414.63631682391906,1,1,1,16.532274426105666,0
24.14523619928386,56.7172842265455,418.80632028335054,1,1,1,40.90079617851659,0
23.610693236673296,56.86438879472276,416.75082445955127,0,1,0,61.88899609910504,0
23.73738249803302,56.17336747089531,416.957005078924,0,0,0,36.73896812058383,0
23.088407425118575,55.82900252606579,419.07974612423,1,0,0,67.49050806227608,0
25.167849491128575,56.92262416213795,418.8702102718989,0,0,1,13.281965630633529,0
23.746607860923515,57.63786929708243,414.02578617969607,0,0,0,90.82550464656777,0
25.01942650657786,56.775862601943246,411.43974088032456,0,1,0,14.514591823444201,0
24.388099158787508,57.24390297835144,419.96056262512576,0,0,1,71.3079915691404,0
23.772993817194195,57.1969843958967,413.0719069374265,0,1,0,80.76228159563243,0
24.30085287035799,56.56200580459593,414.32488770813694,1,1,0,20.51028281321513,0
23.864283298457355,57.34803397073942,413.8081040423699,0,1,0,45.70795904316007,0
24.106072451447734,57.36061343870379,417.3958644394042,1,1,0,98.25485038219628,0
23.351004586686646,56.32656595761317,411.85625955188067,0,1,1,49.08514285466512,0
24.345783234883868,57.6116359940439,418.28912779285963,1,0,1,14.308960113927949,0
23.82337453769828,57.52740207214903,415.15321169940364,0,1,0,42.57468132086619,0
23.781401215532927,58.189780586090805,414.07032343644545,0,1,0,46.03839426126147,0
24.303277349749518,57.025630121772956,415.9696726966729,1,0,0,84.56247649093321,0
23.318958969904205,57.19782208730332,410.9858469950176,1,1,1,6.217857287000472,0
24.670251081274603,57.65051871861938,414.28175538228044,0,0,1,17.38655760248825,0
24.18499573876765,56.7235652363633,412.2832904590184,0,1,0,37.13027349634399,0
23.62358745791568,57.96748865973003,415.21503569043415,0,0,0,26.746826083374476,0
23.88667182889104,56.92681017298143,412.65669223487606,1,1,0,76.28776968158448,0
24.537386966322305,56.93331363573622,412.9286176229117,0,1,0,48.19934011591707,0
23.95741045714473,57.1591901908216,413.00725849183027,1,0,0,13.699507451676308,0
24.220243317748004,57.23506166325682,418.1589635018771,0,1,0,30.082088053631185,0
24.183724985737648,57.10038257382061,409.6267025350744,1,1,0,31.954193366527495,0
23.968727259483032,58.17804778117211,412.47953152546853,0,0,0,88.13332087152762,0
23.803852759246514,57.07310913322039,414.95836518714714,0,1,1,63.84542658205034,0
23.638937220450558,58.603658550842304,412.8577650105799,0,1,1,9.158762100317919,0
24.33234605838486,57.17798443626256,409.91435841978443,0,0,1,34.53853456152226,0
23.681984906295472,57.29326520802305,413.28072558873373,0,1,1,49.78892583233091,0
23.82825839262925,56.32451947632975,413.5683990814915,0,1,0,92.69264799875512,0
23.015240905736416,57.3631918122747,413.5163412573204,0,1,0,51.78441568264817,0
24.123738253214007,57.004472877032576,411.71116972367474,1,1,1,2.2848362227571584,0
24.545738624448006,57.59631373080695,410.6719065676756,0,1,0,7.688214698809237,0
24.291156253641184,58.07904265380137,413.7968600484136,0,0,0,53.136969173487394,0
24.44360990022502,56.88758248008022,410.18374945602517,1,0,0,94.24443632896418,0
25.20700282159389,57.60732980617075,408.82347669598965,1,1,1,66.65205549410783,0
24.042759813267438,57.267629233597795,410.26931659904636,1,0,0,89.46779225645474,0
24.824377414030472,57.08825272331568,410.8184417865282,1,1,1,48.76033272440563,0
23.894755734825697,56.74788355516912,409.1395722952193,1,0,0,95.00282322284063,0
23.57821006675459,56.9655456301034,411.60036407286765,0,1,0,53.95406059570143,0
23.63020063907084,57.285324408472334,407.44491122258677,1,1,1,90.51590357983574,0
24.20120676144266,57.65917212297833,411.9211527127663,0,1,0,95.3876114195246,0
23.978439693589134,57.80967894567892,410.68083088431405,1,1,0,85.52412142864549,0
24.068786283843693,57.43457079167589,403.9500115666347,0,1,0,33.40677095230129,0
25.630632926272902,56.63227137396169,408.30124500571384,1,0,1,70.7040984884796,0
24.150231191416275,57.07978549302405,410.7659344151959,1,1,1,17.578524804551154,0
23.738875556256435,56.613333402046145,404.62887699691527,1,0,1,65.67356543003147,0
24.767198447433046,57.981046477174075,410.4908154736945,1,1,1,41.54513018520773,0
24.427433085280875,57.52886097492611,411.08711503761435,1,0,0,14.628451734581349,0
24.238049588540893,57.848102427228326,407.0635256566494,0,0,0,76.51599908982689,0
24.161907512857493,56.922729854125286,405.20530783743203,0,1,1,88.76548174532329,0
24.28407450336604,58.32593282174029,397.5828296780425,0,1,0,57.78648213878627,0
25.121671712311667,58.06112685967208,414.82779319430136,1,0,0,58.2533412876961,0
23.636388648909506,57.459518988233974,409.7647323355975,0,1,1,16.7298297724794,0
24.77668583087961,57.28951517472398,407.4110590922515,0,0,0,5.201316841425074,0
25.041431101598675,56.97871358112799,404.03988359537806,1,1,1,34.907997038968496,0
24.44982812845952,57.23697905140459,406.83254198318576,0,1,0,98.20844621444982,0
23.851761235201344,56.48345758263643,401.79910470220887,0,0,1,32.83785694278075,0
24.303248203847772,57.11187883949627,404.7755529575775,1,0,1,92.0468932731544,0
23.72052934832442,57.33124561156347,406.3116090248529,1,0,0,6.00141014832416,0
24.039314866080552,57.091232775260686,405.96440575675643,1,1,1,62.619085558933186,0
25.13724297216878,57.48131010506631,408.972273704541,1,1,0,68.54568347918286,0
24.21887814569882,56.594862107000104,403.2490598103433,1,0,1,41.28480492556421,0
24.782835965090705,57.45273265966373,403.0316803941293,1,1,0,90.76234591744097,0
24.86103020078238,57.67747208673799,398.19034135299523,0,0,1,57.71784868874431,0
24.299082030254127,57.17841377383014,402.52297730074,1,0,1,49.86835184505718,0
24.81335826816336,57.75100430344769,401.6406395124994,1,1,1,51.64087767923502,0
25.01923153693168,58.004595330357176,404.0671541740998,0,0,0,75.14547351175923,0
24.65696207173191,57.79762234520941,402.2559835092985,1,0,1,69.55245875610932,0
24.654119164927845,57.76301849836071,405.243140241809,1,1,0,63.11241123721264,0
24.795757007158326,57.70578982605003,399.060924806885,0,0,0,23.84922234743182,0
24.764580822723993,57.92229289924638,402.31219561665824,1,1,1,23.18570822264118,0
25.29125728366899,57.33912372158022,403.0704189984276,1,1,0,81.88482908692912,0
24.96351783019963,56.17424093311782,402.70706928350745,0,0,0,78.13773218885157,0
23.973287528650033,57.22182379517008,402.2918448294022,0,0,1,5.511156568086606,0
23.976947968332514,57.43362386287479,403.0699460078385,1,1,0,50.63755010536983,0
23.795652932756553,57.6514568296506,400.10205363195854,0,0,0,43.18010255780953,0
24.99113680491001,57.388285771697156,408.4148536728932,1,1,1,30.73994051215151,0
24.725914166725836,57.10396184809159,404.4919394111297,0,1,0,44.207700044127385,0
24.57844401429448,57.95918837946029,406.93578587605094,1,1,0,10.337472889008946,0
24.751524909162217,56.412015022332646,402.66180466756725,0,0,1,62.04089718855491,0
23.65110011406564,57.71863396232031,402.86753780305565,0,0,0,75.99758363413642,0
25.441248442946655,58.527870989339704,401.18906526339447,1,0,1,96.71746711670657,0
25.360900395752378,57.54947226725201,402.7505641624077,0,1,0,93.8215563257585,0
25.402695300225936,58.13985566765965,402.14406261473187,1,0,0,69.48720065791908,0
25.4833781668324,57.79816070806862,400.7147934019953,0,1,1,66.10981312503138,0
25.2877794890979,57.83740637046732,396.6602071484348,0,0,0,49.0740804728044,0
24.594537561638212,59.12496661254338,406.5952870060392,1,1,0,54.199382795034914,0
25.374383496974378,58.11525084907656,400.53254020513174,0,1,0,80.5802368163827,0
25.097427471654335,57.70605564575819,399.31518973603573,0,0,1,77.8020668256874,0
24.82260236758218,58.98408808912277,400.36990435349855,1,0,0,50.917887737607046,0
24.552911901321313,57.50638038992866,400.43872424079245,1,1,0,7.150480714013829,0
24.52776834436626,56.98260604994287,398.2612412852069,1,0,0,33.877193970762335,0
24.595900575004794,57.94296625052151,400.4970757904821,1,0,0,53.39248371458131,0
24.256935734054686,57.47375788819417,401.650520967796,0,0,1,14.418178545530047,0
26.055076048336094,58.278807305196594,400.788878916449,0,0,1,36.31441558532615,0
25.80943343387092,58.46583529461747,398.8980577843331,1,1,0,39.96603113738365,0
24.87049727792278,58.71432746848023,402.57786974117727,0,1,1,65.4211079534799,0
25.044093788931292,58.687811364882286,396.6810784767869,1,0,1,41.909688777697106,0
25.971138798787145,56.900158889578705,396.48804898357787,1,1,1,19.66033352820643,0
24.641565625846503,57.368119335835814,397.92763789453136,1,1,0,80.12436606157185,0
25.78800123566352,57.198296555939685,394.8788011372296,1,0,0,64.45901460595488,0
26.230044056250478,58.07175639015449,397.21283208689863,0,1,1,37.861594458400546,0
25.62333192026646,58.77448481479812,396.66427372311034,1,0,1,15.276177550266123,0
25.389957876077855,58.919743350361045,397.5704818118336,0,1,1,55.9907798274811,0
24.83229384961033,58.10247166110866,394.30220746736217,1,1,1,57.695402076984415,0
25.087935324444402,58.269315403513254,388.6283074274809,1,1,1,78.96762297073924,0
25.77902170490816,58.40078933411684,395.73101225549664,1,1,1,87.81143763116557,0
26.412409633899788,57.92045665117199,392.4349849649829,1,0,0,39.521528278854646,0
25.22626837521715,58.48914828520303,395.58982934541416,1,1,0,53.91714742146346,0
25.587172480678653,57.245099353176116,393.5611471171537,1,1,1,8.747194503181788,0
25.304962323679938,58.641104889986565,394.4794574119762,0,1,0,17.238031389788212,0
26.82423323375799,57.934945590979034,392.9054980559318,0,0,1,23.984161708852504,0
25.649036976819517,58.23985754069948,392.9955271138552,0,0,1,79.78864678837489,0
25.97272414798281,57.91855355702212,390.37255489524404,1,1,1,17.160650134499498,0
25.933390628044847,58.477748545918324,397.3084844211926,0,1,1,8.636047328253083,0
26.031615365672952,58.115702805186075,395.19410155452596,1,0,0,6.420075061913588,0
24.948285109244434,57.851989481237815,390.88794852612125,0,0,0,28.835127127447013,0
25.054246624510558,58.64914015648147,394.0196595028373,1,1,0,16.213645629317842,0
25.21856252973803,57.447688652488075,393.39195450949484,0,1,1,11.500466625443927,0
24.838701322530156,57.43155273284065,393.2780008696513,1,1,1,3.10095153940364,0
26.681364118756267,58.74675391287079,393.55243238103463,1,1,1,50.92029813172461,0
