temp,humid,light,ac,heater,dehum,hum_sensor,label
21.570398417056154,64.13259177529507,266.0258491853259,0,0,1,9.669403764870966,0
22.897555958832402,65.1553277290131,274.2128960569035,0,1,1,32.40960254302331,0
22.10961602374953,64.48246851310653,270.78320329878295,1,0,0,17.776031042891717,0
22.77398909360057,65.4201686956608,269.1172032403755,0,1,0,61.92291887980937,0
22.29817106655275,64.62897593841008,269.68505948472045,0,0,1,42.183581739572126,0
21.27598330958558,64.25851946841756,269.4583795801007,0,1,0,29.8329514698778,0
21.983741952230112,64.70387390524618,267.36234300296667,0,0,0,70.38162149024865,0
22.612439017644462,64.57990456666712,268.33449863553403,0,0,0,42.20728638005805,0
21.56016923722734,65.08543279780592,264.30407727014034,0,0,1,41.07829058781254,0
22.513170149580723,64.22807496379153,273.82089737801755,0,1,1,70.56818059291223,0
22.07753435337239,63.930833023802236,272.2710471327847,0,1,1,17.132536374949726,0
22.2743374977626,64.98535877897908,265.899204527263,1,0,0,10.362605846455054,0
22.288611796010006,64.96872832217014,266.6321208011192,0,1,0,2.1600158696743033,0
22.572696273197565,63.905874850963734,264.75480871589326,0,0,0,61.272424846156746,0
22.078099250974905,65.0744831963678,269.8785750731444,0,1,0,49.11756820176208,0
22.132258423657742,65.15340017358488,275.97200412305943,1,1,0,89.3337669725459,0
21.7535437161389,65.41939856569566,267.1242169673762,1,0,0,70.54704548435619,0
22.041558484624648,64.48147721150163,269.5147286340279,0,0,0,59.675876331220614,0
21.892136166630564,63.89461946553063,271.9515270698545,0,0,0,13.028059589166896,0
21.952763428378418,64.90266545078218,272.82174739171376,1,0,1,98.22336023001664,0
22.26945795444236,64.6563550922446,271.7103586105138,1,1,1,51.38221791097705,0
21.865095086021654,64.27373889482482,264.19333936787075,1,0,1,64.7989751276847,0
22.117592048187106,65.07589457320691,271.3264171266031,1,1,1,41.69810229873592,0
22.001390583376846,65.2318747474815,270.95039027599336,0,1,0,11.174118469168103,0
21.851832327356952,64.65661268868534,270.9474391908594,1,1,1,11.738267172735528,0
22.257331362957053,64.62768071228285,270.7477774630667,0,1,1,70.48662089029403,0
21.723277734154856,64.70845692845687,267.79473391649515,1,0,1,75.84784521698697,0
22.762731510954268,63.59214111542098,271.0473112698203,1,0,1,68.15838059311949,0
21.25654625575532,64.51187081000421,272.58301302680917,1,1,0,22.608361785009777,0
21.55416428319143,64.26850140396951,267.68187780407254,0,0,1,96.48537484638724,0
21.339014539150742,63.93833338240781,271.8454429803729,1,0,1,54.97392832098622,0
21.733469834603923,64.02896582823793,268.2465150285497,0,0,0,39.90258209978798,0
21.451719263480985,64.73856980503241,271.0285043921024,0,0,1,69.34003794739903,0
21.614131371741067,64.35031635273879,273.5104157935985,0,1,1,3.973987489480091,0
22.295593952165472,63.568777182365494,268.73369167181323,0,1,1,34.08404924661157,0
22.291202257592765,63.610559438075555,270.4068079712249,0,0,0,57.996924817297426,0
21.962675907516065,64.20256764861341,269.02325804825205,1,0,1,69.51184295867708,0
20.676937755289348,64.67675259246234,277.01900652656366,0,1,0,14.81940538200356,0
20.46534644259283,64.03806687249595,269.1930878786395,0,1,0,71.50271956224505,0
20.933524124169654,64.31562185273326,268.64528257880676,0,0,1,42.23205121451954,0
21.718010115761764,63.80969646655921,272.1072164328986,0,1,0,31.716840096830257,0
21.918509545562237,63.38295682397325,267.94200836448624,0,0,1,4.392048392489389,0
21.21820170664866,63.72751067171493,266.9360403824298,0,0,1,48.897924221127695,0
21.738819867869978,64.34768586450105,267.9759980331665,0,1,0,9.998863917460666,0
21.738022151461042,63.554369460682835,264.451188614231,1,0,1,72.93054955948725,0
21.7951611156358,63.30199878652579,271.43907027565797,1,0,0,44.21433524973326,0
21.45151341035683,64.27165310940747,266.92060584448444,0,1,0,41.56648565651041,0
22.07389970109321,63.748637872113896,267.5191124276127,1,0,1,5.455836491879751,0
21.350750601366695,63.87864275880526,269.1342290810121,0,0,1,52.110097999692805,0
21.517088212188597,63.290584392000945,266.7895329412432,0,1,0,77.36553610435085,0
20.870303468288807,64.02424737625594,265.8651673926934,0,0,1,63.768808896758536,0
21.438456479914834,63.97733185297636,266.86567179046654,1,0,1,30.57439724609734,0
20.97442383443267,63.635761623351726,268.35339859506945,0,1,0,95.79919602118912,0
21.371191440710888,63.713339782600464,267.42580000240264,1,1,1,40.34995431785955,0
21.810289229848404,64.55573957754,268.72458297132664,1,0,0,93.84230227626547,0
20.94871081140539,64.19613928637888,268.43131784921434,1,0,1,46.817848504845884,0
22.518558506790583,64.06037638394851,269.5704820710734,1,0,1,67.09326308831604,0
21.956857848783994,64.33161091966126,270.47549371855865,0,0,0,57.75171399396876,0
21.44381472073182,64.89883245072508,264.0933150419739,1,0,1,78.58106851436773,0
20.747321147400942,63.621814980771866,271.82571563144904,0,0,0,43.85669778001803,0
20.578292447384037,63.84846631689687,268.2965002889771,0,1,0,64.26144841862808,0
21.38643402564589,63.81763588595039,266.7531096498172,0,1,0,87.69916881348446,0
23.489074539805884,57.568417416668964,419.4382840913214,0,0,1,94.85396073374763,0
24.360601910491265,57.60257966173102,418.4163884725206,0,0,1,15.202603487232725,0
24.937096205598007,56.47814144355484,419.0423501796324,1,0,0,52.633788207991806,0
24.26410484029838,57.49655406587893,419.59500937797515,1,1,0,18.116188332256023,0
24.728335622817628,57.155206142066476,417.07518060677546,1,1,1,22.250413727878325,0
24.090445032137907,57.61491816645145,417.69086406578015,0,1,1,75.71208314740852,0
24.506870790750018,57.563685174691926,419.03876396438073,1,1,0,48.96857974381835,0
23.52839030344387,56.578322166959474,416.97205398893414,1,0,0,85.40111410074866,0
24.77882940489804,56.07526561942128,415.76160582083,0,0,0,77.1269687484579,0
24.05703171247022,56.99482088018559,415.177589723353,1,0,1,66.91974544091718,0
23.310252247375036,56.33392597325153,416.1518540770891,0,0,1,81.18995501214017,0
24.2004334174685,56.7027575030279,420.36568608020576,0,0,0,92.55201053033578,0
23.398709486885462,56.64006009926669,418.88757140044584,0,1,1,3.288923597129456,0
23.78725104196837,57.58209170971422,414.12059845593734,1,0,0,9.511206057292366,0
24.356510578752896,57.29065983242882,419.0040628683798,0,0,0,43.91979708742141,0
23.52364000054597,57.562285607609184,418.0158410190413,1,1,1,52.956098266715536,0
24.11500705545274,56.3473397618569,415.91177101763213,0,0,1,38.75120176693081,0
23.782535489504134,57.633882659998555,416.92578580922213,0,1,1,89.11061436174975,0
24.056779598187187,56.302340607502565,416.7331048545177,0,0,1,40.12686148678719,0
23.854872445421538,56.67122948182366,414.72669052272283,1,1,1,87.75611658908691,0
23.891662587798667,56.33284001359938,425.20171841775635,1,1,0,92.31849336877816,0
24.427548915609268,56.94663272155898,417.87844669952665,1,1,1,29.69240773864479,0
24.033946601022713,56.92479782804582,415.03589166766443,1,1,1,63.26113753123458,0
23.809935472897543,56.81163330832752,411.9268051054129,1,1,0,33.12509041228119,0
23.40132420964249,56.77680198129375,411.88770548314807,1,1,1,44.07089740484843,0
23.87479261271138,56.687990466623866,417.3138960238676,0,0,1,27.469244193621844,0
23.85603365983668,57.08478361847052,416.9936542880838,0,0,0,60.133788878735025,0
23.381406923870987,56.79486845374422,413.0234695756194,0,0,1,21.99623867808248,0
23.782287400843227,57.27889146830647,412.32533589093003,1,1,1,92.46038505493534,0
24.260749228983816,56.58150005645173,417.0023975933944,1,1,0,67.71848028205815,0
23.301603096150544,56.324561548311145,413.77522734898344,1,1,0,81.11085247032469,0
24.010675481244984,57.28862905448766,416.13028164730264,0,0,0,31.017709772195833,0
23.566208116356684,56.84837999188109,414.6183065727233,1,1,1,70.22712594047412,0
23.312615534427568,57.61266980699122,414.6157441404958,1,1,0,10.61186332851628,0
23.607111745387407,56.95370069599405,413.40599903523065,1,0,1,52.90073879841963,0
23.284490653869916,56.87410457977567,410.8117167580447,0,0,0,60.70054843262037,0
24.649904000538793,57.24298554130514,407.8344241933712,0,1,1,1.9840545554912659,0
24.59208916021037,58.1188365588743,418.0154002324552,0,0,0,30.624510455351206,0
24.01050555923055,57.660321562098446,414.0226828111781,0,1,1,64.3879720663405,0
23.972169833077164,56.03501538613242,414.330108752592,0,0,1,34.106627581744085,0
25.002596797002237,57.24593501865229,412.05600346197684,1,0,1,86.60234113931597,0
23.272001930363874,56.63009870584036,416.4369151882669,1,1,0,69.24004578459846,0
24.060256404158288,56.01931623902539,415.6454116535982,0,1,0,87.3651374677908,0
24.35505773036317,57.77479734404724,408.60663300794675,1,1,0,27.087187865000562,0
24.2855580413566,57.00758063446558,415.0068764475787,0,1,1,70.24160906089722,0
22.70542474374808,56.82607828464486,411.39276500031735,0,0,1,3.420312929011138,0
24.248100561613615,57.21163144268543,411.60112370240165,0,1,0,2.511763199139072,0
23.883048842628018,57.31323612114303,412.1295836078373,0,1,0,46.32399804778029,0
23.643592656150183,57.21143656305674,408.0796221372432,1,0,0,96.7517275340905,0
24.102901158823,57.19533032630441,411.0456140545649,0,0,1,13.203178050031717,0
24.67997482499056,57.99753193045631,411.601212943594,1,0,1,5.029451004512087,0
24.48441344632365,57.700229028266186,413.793661987071,1,0,0,38.34106766397441,0
24.118408741046512,57.7703735438247,409.0278476962924,1,0,0,12.338167918071708,0
23.659204884390377,56.66189708702577,408.37919622841724,0,0,0,31.200891709220823,0
24.42791264715852,56.943992720325646,409.8471522422973,1,0,1,47.59391325718008,0
23.71257758879564,58.08228742040809,409.74747517831594,0,1,1,34.30460488275704,0
24.693303556350507,57.30506819198722,415.0069357613008,0,1,0,74.5069291370665,0
24.82719873640415,57.93512266372536,412.5634029130089,1,1,0,86.86845235439544,0
24.119086018948256,57.69520026590683,409.8212128298117,1,0,1,26.73870042796006,0
23.63605155738942,57.626861361703696,410.918945465195,1,1,0,27.988645155064685,0
24.46713892031153,56.563513093272185,415.9687563321452,1,1,1,22.255726354664272,0
24.344477092028693,57.100317612742145,409.97054606971255,1,1,1,9.217526274465538,0
23.861163284570072,56.77816550591874,411.9087471579413,0,1,0,18.62539192157575,0
23.92930206527176,56.20162436719135,408.3008019414452,0,1,0,67.91364331476098,0
23.64755988200719,57.19704857442233,414.0799481519713,1,1,1,68.14563816099512,0
24.888909936681095,56.93866806107268,410.67218120256,0,1,0,32.33496710536132,0
23.620751562696586,57.24677815234126,406.3112985129223,1,1,0,91.31905771872482,0
24.33088307816632,56.19539126634538,410.27583674533696,1,1,1,85.05722338902387,0
24.820270755050732,56.90984543038274,409.8532330346374,0,0,1,68.99711601983658,0
24.27820243602137,56.39600916362468,411.2251135577989,0,1,1,69.48449645866506,0
24.391575926430253,56.98674769765393,408.1359140229684,1,1,0,1.4288404432309165,0
25.201849473328014,56.371702450294634,412.02405723733267,0,1,0,52.031862411018835,0
24.32306510753805,56.58758008926859,412.3712647381457,0,1,0,1.582883257876233,0
24.17055276597567,57.22807505098284,404.1086041745494,0,1,0,46.123957456390485,0
24.28908725502535,57.7750137498331,410.0934944520891,1,0,0,63.4623097283019,0
24.46757804075395,56.98091181087172,407.7007033415093,1,0,0,5.877732921760415,0
24.367416336140458,57.7838693660042,407.4156282677846,0,0,0,22.969458592314986,0
24.53750727106765,57.58504248243442,403.3538131777008,1,0,0,31.244069692232625,0
24.496731181569146,57.821485648183376,408.67414673262573,0,1,1,88.99011269319918,0
25.07916453665343,56.718458849152036,406.29705587366385,0,0,0,89.35590885535152,0
24.214803073535318,57.62618031204759,407.41407202592035,1,1,1,86.41845361443934,0
24.11236911293625,57.19626410608413,404.76754733410024,0,1,1,14.671108992452286,0
25.02292921917165,57.664117476492024,409.1913831038665,1,0,1,12.942915733074134,0
24.652141820588298,57.593812485568584,404.41324615395087,1,1,0,15.647035405827637,0
24.35065451776628,57.311152189634726,405.19320034939153,0,1,0,48.73932004655741,0
24.82717067948939,57.416366203785,408.86888380697764,1,0,0,97.18114814158587,0
24.19267769907274,57.2519306316433,398.921405976832,1,1,0,90.95932268766367,0
24.716660265195102,57.06837154250352,404.97284786307523,0,0,0,37.943763592441115,0
24.481475072082127,57.690074009815326,406.5493927450889,0,1,1,47.698726681840256,0
24.381069590559328,57.20220860058238,401.8385410815085,1,0,1,87.81428058012527,0
25.37830924439761,57.3746575877504,402.9131860607698,1,1,1,42.65138269915724,0
25.77143547280192,57.54042810385656,405.85746529317817,1,1,0,57.14119924763996,0
24.505840669241227,56.634763359942625,399.9551104713701,1,0,0,38.8833413927744,0
23.22325325682044,58.20754019990564,404.25879508276955,0,1,1,95.61365275636767,0
24.52954505703591,56.53318027287549,400.52612950613474,1,1,1,3.3032434069824923,0
24.44467717208622,57.5269451997273,401.8091108803615,0,0,0,77.07097861882943,0
25.36109485967007,57.6755481110103,405.47844174691494,1,0,1,26.204924859414103,0
24.380379509652606,58.29507638653717,406.1806361032391,1,1,0,17.312487867485604,0
25.72486909552181,57.117847151474585,401.1651321582059,0,0,1,7.018566367766232,0
25.15956048648444,57.266593396021776,400.5115360423545,1,0,1,24.05868886695066,0
24.870812426065037,57.22738466145905,400.55749165620944,0,0,1,92.12530292146127,0
23.944723407677944,57.22102527773886,402.0834475622259,0,0,1,5.274159698147763,0
24.462469834739984,57.20784727716205,401.1486762306417,0,0,1,70.67589659350249,0
25.524958695406628,58.23357038779608,404.7228408457547,1,1,1,84.43744337158245,0
25.260991805366256,56.78553425704834,399.3301295939991,1,0,1,78.51318994782149,0
24.52132401243462,57.171640178033954,404.6345251096348,1,0,0,11.279351443790752,0
24.26535653595269,58.57883611684668,400.37661701989043,1,0,1,80.82889029574478,0
24.89093719606704,57.68785476078014,405.48356429702983,1,1,1,50.576669878277414,0
24.627973047732745,57.36864583746459,401.38969464514446,0,0,1,9.571483541501745,0
25.3635710690214,57.80981567515869,401.97844112048284,1,0,0,92.3498310749932,0
24.713804056966097,57.18620032187626,403.2487220392911,1,0,0,51.678102551325225,0
24.58610944300214,57.76382051174821,400.8267530611885,1,0,0,93.68894678760434,0
25.866959021475807,57.98888130836537,395.86590209166843,1,0,0,33.957298240608495,0
24.299697874740854,57.79107923021172,400.9575490145314,0,0,1,21.898564746120087,0
24.92441307151072,57.87726908171911,399.393077792769,0,0,0,3.32345665141931,0
24.797243534627743,58.502455922545785,397.3726276208858,0,0,0,81.17829309953862,0
25.074464971056454,57.18224477679562,401.44530726990104,1,0,0,97.27592348043176,0
24.32528143133904,57.51028467196686,403.9624134490585,1,1,1,76.04526118329747,0
25.741668477674306,57.5781490424248,398.6964693522639,0,0,1,22.565056133045914,0
25.615183762097427,58.52890384357647,402.85632670252494,0,0,0,8.89025046360693,0
26.07609009182829,57.26023497111082,399.3259177922821,0,0,1,66.89289288302575,0
24.842370662783292,57.470250076506815,403.34291576077663,1,0,0,67.34159410678299,0
25.506261035979048,57.85575222791945,396.96792144338565,1,1,0,64.26226870967025,0
25.93507748861801,57.565758927170066,395.0190047537581,1,0,1,25.58213201104872,0
25.58110530699179,57.79105501214148,398.2978139435095,1,0,0,16.45083186778177,0
25.661290255686414,57.61311455700476,397.8901615486688,1,1,1,31.619375037565966,0
25.310299333315747,58.06372393339933,400.23772002210313,1,1,0,25.643879518697567,0
25.41314036578987,58.20534134689428,394.9692461671076,0,0,0,65.67970286456655,0
25.5058903650986,58.15522010186859,394.7482247409069,1,1,0,58.68860470708164,0
25.01349977974002,58.4039709002375,396.6911002807325,1,0,1,34.94369769093686,0
25.003800855396445,58.042611934985246,395.3074219564535,0,0,0,1.7536126508474914,0
25.648337725913866,57.70377258381835,394.2815819896757,1,0,0,32.54531908422265,0
25.629800928572738,57.998540920251386,395.09876254484965,0,0,0,22.9529452704498,0
24.76286413213592,57.45663419626883,399.5005453300092,1,0,1,61.63715652691576,0
25.458056291753017,57.97012089974156,397.5816307392848,1,1,0,87.20549298574045,0
25.76520941375135,58.22199317356419,397.3085904446787,0,1,0,11.202022027118709,0
25.646922596927933,58.654624736909696,396.4919400902501,1,1,0,43.194793903166605,0
24.82493105972887,58.09896215857821,393.3198346484132,1,1,1,34.37441159196752,0
24.96828750241569,58.040180841626395,390.9111398400406,1,1,1,4.0719235559046325,0
25.05638853653814,59.10732890721177,389.3355489930787,0,1,0,89.48108593008772,0
25.71874712688749,58.50647886874341,392.3408601729893,0,0,0,14.291354434021542,0
26.256533467435517,58.16390995844438,393.3217734983835,0,1,0,39.570877834285454,0
25.346856293780476,58.11524853397579,400.84827057131656,1,0,1,1.4127355103963901,0
25.501314667513615,57.969909889536865,398.36817879795086,1,1,0,30.59248768408421,0
25.778548482842048,58.32152445361142,391.487332348261,1,0,1,55.4541964974009,0
25.626625438708714,57.250769896258284,395.5568053201676,1,1,1,65.7805214406062,0
25.75150591512562,59.34091920006007,397.4055869263229,1,1,0,9.04848143110809,0
25.440045881675314,58.26194768850015,392.443201192876,1,1,0,37.92326246044334,0
25.322251166265197,57.88756284651207,393.4452000985649,0,0,0,30.548380448348677,0
