temp,humid,light,ac,heater,dehum,hum_sensor,label
21.982613233534828,64.6995880851974,270.3467606458807,1,1,1,30.13658243486391,0
22.5584016621067,64.03256051291255,269.0386370469065,1,0,1,85.91198994560739,0
22.19649291170621,64.215018672654,272.6713172431759,1,0,0,24.559747490587004,0
21.712384378814438,64.59820207079315,268.0618832345514,0,0,1,65.8330988595239,0
21.936810959292337,65.33033626268687,273.82899163883945,0,0,1,70.37592466049482,0
21.819952787386224,63.9148835486495,267.7089636816258,1,1,1,91.31958442258359,0
22.268881435633233,65.08932649784039,271.30161895350346,1,0,1,63.796344369055916,0
22.108405264762204,64.96116991678778,273.39485994535636,0,1,1,23.8986091251047,0
21.54951507541383,64.58780975583961,271.82165437610877,0,0,0,66.77881208314858,0
22.181818393001034,64.33935818905685,267.83329800789846,0,1,1,44.538176972911515,0
22.090606316180615,64.27347553578055,268.7031321379662,0,0,0,77.41184740300051,0
21.361862811795827,64.67772065119422,271.4486752396824,0,0,1,11.354013744440405,0
22.316832986591354,64.89108680902454,265.6033232838514,1,0,1,77.5148957711788,0
22.88416833614138,64.97102077714386,271.5418785768571,0,1,1,31.632432412199385,0
21.551143494292567,64.13128497326673,268.9628462418351,0,0,1,91.85984645911256,0
22.658888483883143,64.14237195074057,269.2888616921058,0,1,1,54.45287805429725,0
22.017821025186652,64.19394846419287,270.0813523942149,1,0,0,24.889148288285558,0
22.0778047257181,64.6166756912256,268.07798427135333,0,1,0,54.54153326076151,0
22.84709835572807,64.15168058840399,265.2531319101193,1,1,1,48.75072174874766,0
22.59664798112103,64.97118085801532,266.37724382537334,0,0,0,20.493225676219172,0
22.143450931543157,64.10034624475935,270.68854883007117,0,0,0,5.1662724660849975,0
22.338821618773864,65.13033770885995,266.65874200814216,1,0,0,83.94638163882779,0
21.881978133893714,64.10774736506599,271.2822974323173,1,0,0,78.67015126103,0
21.755950100088643,64.6818182072463,270.22552813653925,1,0,0,9.972089225675907,0
21.732987712682743,65.06098485951934,267.8473449218172,0,1,0,70.83262744194442,0
21.023248980664388,63.75635978587418,268.70312293056105,1,1,0,23.744357609602794,0
21.654370376442255,63.80625093750027,268.8187179679098,1,1,1,71.48495994624928,0
21.453067820580493,64.23246726930843,271.39995758611377,0,1,0,3.787251580850104,0
21.845644029098455,64.2009335352571,270.4194716242564,1,1,1,9.010062213076298,0
21.41154022698432,63.42021568084435,267.40123574812014,0,1,0,62.42537115693315,0
21.579438167923392,64.5481904021096,268.5501412012388,0,0,1,39.751837740077654,0
21.608825083271295,64.59988888044656,267.1886852200556,0,0,1,98.90987709667266,0
20.556958863541283,63.4574685710511,268.22516243698766,0,1,1,5.770265328353597,0
21.68017791841617,64.40282819076637,270.2423482411775,1,1,0,90.16443655411655,0
22.224838621131862,64.77521826270981,273.66587610192937,0,0,1,51.63181097045617,0
21.583022624230676,63.72315160700704,268.1444158535145,1,0,1,17.00605210901578,0
22.40627553304001,64.52427245093766,266.29728786945543,0,0,0,47.04637510643819,0
21.36902232281086,64.39085195712077,269.359427614568,0,0,1,56.71421337781054,0
21.020181327777948,64.89096335072301,270.9474333824134,1,0,1,71.75465425010215,0
21.827830146142688,64.67094616731596,271.016874815783,1,1,0,3.9516215369431062,0
21.369520905356513,63.80785661240716,267.5031965487572,1,1,0,49.3795970470958,0
21.455565029330778,64.56297878108654,265.0235159946005,0,1,0,11.845889889781102,0
22.128401521518366,64.46619930611327,270.3196082067747,1,0,1,27.14382668159727,0
21.436090674495038,63.14390275210211,269.09793067524583,0,0,1,13.244248721579021,0
20.77687374408087,63.990596010799976,263.9909658462366,1,0,0,62.84280198908362,0
21.612984152914727,64.0779608605694,269.91118604695436,1,1,1,39.90559398295008,0
21.834470025980547,64.30756070944008,272.698888811949,0,0,0,40.99659680722212,0
21.231120265342433,63.79309771285325,273.54649888563426,0,1,1,45.856926804748014,0
21.67461408978931,64.09810888088069,268.9279995540455,0,1,0,46.2137152662923,0
21.69978676795983,64.66509714417585,269.08131417102123,0,1,0,42.986523785932754,0
21.493942106540715,63.743702638298764,264.63213283756403,1,1,0,2.297415150359605,0
20.818998691159543,63.44266155183468,268.3719760746922,1,1,1,98.73840079071431,0
21.049479826749035,64.39236193815192,269.81445087086286,0,0,1,83.59234953582452,0
21.584932996067973,64.33096976540922,271.5724870033508,1,0,1,57.22525188945306,0
21.3754682668773,63.217733647695596,268.14030814621754,1,0,0,87.28110687088336,0
21.60925628749894,63.84033359694991,266.7330791307347,1,0,1,94.6520650823979,0
22.093571891740037,64.88595770868466,265.6523451424523,0,0,0,13.670694314028854,0
21.640075632931016,64.237064311093,271.4939603311505,0,1,1,40.60582773855816,0
21.11443783346865,64.76824064339006,261.20561638388153,0,1,0,2.330254502539719,0
20.84095331780391,64.7997880503847,266.8394890443941,0,1,0,78.41892573149151,0
21.571075505952777,63.98065605957,269.5116068150496,0,0,0,99.65173276090002,0
24.378661434603284,56.82723523975082,417.04988296654943,0,0,1,80.76589286609526,0
23.905969573559144,57.324122122050234,419.68607686838516,0,1,1,11.63941155796655,0
24.7311261144455,56.98265102763573,420.09501350031337,1,1,0,87.80951394625413,0
24.357847960822014,56.553935551366074,415.3437454538519,1,0,1,15.717059876711836,0
24.020007965801938,56.524227859844416,417.4232826337311,1,0,0,10.199370713139821,0
24.108684909139697,57.560496428651525,415.2847605352177,0,0,1,51.81440329868171,0
24.16863872406262,57.595338022193545,420.9883548756376,0,0,0,96.21487311520667,0
24.437167517586705,56.50294938420106,417.5404317686083,1,1,1,16.802578754423447,0
24.28045475989516,57.64687776040832,420.6629557802374,1,1,0,54.3199391193956,0
25.2717721229265,56.94475151812434,418.9848748700058,1,1,0,42.804861847384444,0
24.321305849456028,56.74055058066766,420.5490404703626,0,0,0,38.58384741520601,0
24.209242085869896,56.73726235930774,421.8611262778573,1,0,1,50.70877567930721,0
25.05435103333988,56.83980741757179,412.21027996284545,0,1,1,98.93019364671325,0
24.729009303871337,56.41542337177115,419.34840346825695,0,0,1,75.43548919609384,0
24.054569221825602,57.98751810492783,415.6909436294647,0,1,0,93.08228898165109,0
24.155522154081563,56.842285054330475,418.380933190188,0,0,0,7.270220140655404,0
25.03488053000947,56.54888464704393,417.81729871570576,0,0,1,9.602626287925675,0
25.00581509588589,56.166446845114926,415.0337203650097,1,1,0,11.002350011602491,0
24.69123369839786,56.733906182202794,418.3547104745411,1,0,0,2.187956654867751,0
23.76953386737939,56.970391500691136,421.67794524135127,1,0,1,14.053383227180227,0
24.124656248364907,57.04040886743128,417.7403255648985,1,1,1,40.82402963958719,0
23.786949606865424,57.33596761863194,416.99981746009405,1,0,0,21.49084610325903,0
24.092135364053142,57.22108131180286,416.1517434985804,1,1,0,99.42110942146302,0
23.527924998285034,57.296112227269866,418.1543170754425,0,0,0,28.643259199623948,0
24.232860362875307,57.82977567436392,415.6051602642452,1,0,0,37.23651875061995,0
24.300041543238017,56.59301564475219,418.49714618417164,0,0,1,10.41475266537989,0
24.029114069211193,57.023433969269085,417.93601097215213,1,1,0,36.61694732207559,0
24.5646811182254,56.93108590415488,415.03607689491923,0,1,1,28.001592310835342,0
24.115850341337996,57.079869296656284,409.681702723966,1,0,1,5.606965908074546,0
22.989349858875357,57.70061446352182,413.2620193204812,1,0,0,99.30457578933996,0
23.83515743334435,57.555497159733484,412.4253392267938,0,1,0,4.0595870625281805,0
24.12838903684542,56.5534449408259,418.1266008639921,1,1,1,54.930556775406544,0
23.49378405533456,57.02583263409346,412.74689982483727,0,0,0,76.34333432554207,0
24.34519357335574,57.12661246817445,415.8480480078412,0,1,0,29.345550261412424,0
23.989025682712846,56.83233879218933,416.99473774721775,0,0,1,74.77764336196296,0
23.867344699835545,57.66629997910541,414.25692068184634,1,0,0,72.90038820601083,0
23.580142151571472,57.01146782670026,417.5258120605147,1,0,1,76.9100377306571,0
24.31689992051484,56.58594712965057,409.69192728457364,0,1,0,30.696462455287467,0
23.53082640484077,56.120374807192746,409.84635057755236,0,0,1,53.36760806551391,0
23.413972309644794,57.48032532929848,412.77151849740216,1,0,0,31.507449916048213,0
24.469466524086364,58.14664536778633,410.8278629847738,0,0,1,59.258732615763584,0
23.99859839235304,57.152952115705126,414.1560256018017,0,1,1,20.127768701023285,0
24.14842580789509,57.199810593981965,417.17448881527446,1,1,1,5.071161666768742,0
24.064313041745333,57.55871747219718,412.32441285880367,0,1,1,13.646351541548485,0
25.061271276141454,57.163341909380016,413.0775347284854,1,0,1,10.524742397377985,0
24.453288119785785,57.73603557257079,411.2129762603123,0,0,0,62.00127137438687,0
23.298132950582737,56.92026266172601,409.37721674616046,1,0,1,83.0173766254852,0
23.02648739999266,56.89027430833108,413.024962194416,1,0,1,48.7178850229302,0
24.414553960472887,57.03726734250914,408.3302983202708,0,1,1,16.852233928439563,0
24.31337901068807,57.133846335382124,409.2379374199877,1,1,1,69.34362446689445,0
22.919956573607152,56.7947415904603,411.06717622803,0,0,1,65.1539618810972,0
23.776134211534426,56.86242297767253,409.00887185395976,1,0,1,40.93014130257352,0
23.768845716591258,56.61130842458611,410.8615252305911,0,0,1,53.67608555301173,0
24.608482414155546,56.550748290396264,411.9345308492991,1,1,0,5.03055112796612,0
24.4797122735816,58.09135447682718,416.73169709394267,1,1,0,81.9435826367661,0
23.921211991809162,57.19496494327807,413.94031598800296,1,1,0,59.60432780388133,0
24.016785598586917,56.736365994967116,408.704828170392,0,0,1,96.131536298216,0
23.38344911536351,57.95107811232861,407.07352355238146,1,1,1,25.52720098886143,0
24.587334173821034,56.79333801375958,412.43134278578253,1,1,1,10.542787089636207,0
23.613363200497627,57.61027833779025,405.21039129776364,1,1,0,17.254727750085674,0
24.472730154757475,57.581449350869235,413.26158346741624,0,0,0,11.276814878294116,0
24.00873937472905,56.530413853865625,407.3700466962773,1,0,1,44.13107810461013,0
24.237948302803748,58.23721750640579,406.66953725229314,1,0,0,12.505940823034711,0
24.416214481883603,57.2149277844192,409.4006806091196,1,0,0,39.70818468762548,0
23.62807973732291,56.70959219869916,412.5970088242984,1,1,1,51.79412820351629,0
24.014097759011854,56.91932191975775,410.21960579775964,1,1,1,67.46706178142429,0
23.894723945603044,56.6972803614099,407.52378645321136,1,1,0,67.10821018147537,0
23.405892095100416,57.37179022329016,407.1425732468529,1,1,0,35.32724688735338,0
24.118138702267938,57.01627650752363,408.4659075640521,0,0,0,86.71508623848048,0
23.822917704142828,57.239443360104076,410.88569055361893,0,1,1,25.05977517083232,0
24.34297236902934,58.2266847673271,407.4323332679992,0,0,1,70.44412579573383,0
24.4043429189515,56.48399269106749,409.5534277697691,1,0,0,65.77693937441987,0
23.93050925702614,57.11182548826277,409.8994580525152,0,1,1,44.400871998397506,0
24.65639919373036,57.02899855989588,409.1008580262672,0,1,0,66.7847442326333,0
24.63688640046974,57.42605785819762,405.514509449486,0,1,0,21.2339691618726,0
24.952086383851135,56.77023736411504,406.0246251313794,0,1,0,33.41677680529806,0
24.273715197048237,57.18095702137421,407.94303210841304,0,1,0,76.36237254913641,0
23.637964920959924,58.316369810854354,405.10663081687045,1,1,0,44.63816145922846,0
24.235559410224685,57.35010985285548,405.12484090941723,0,0,1,56.474058864085805,0
23.32126431028627,57.48224191318327,408.3241666953414,0,1,0,20.586882022745957,0
23.739280117323407,57.02783482303894,410.8620020937054,1,1,0,54.17495472317574,0
24.593824549063587,57.9004296980932,406.8564869175213,1,1,0,99.09142024378822,0
25.078210710533398,57.65015624085905,398.4027219748275,1,0,0,42.79038143672499,0
24.720523703927586,57.557650921750614,404.9781023072447,1,1,1,61.16626773895221,0
23.926358099399536,57.68060374955655,406.07993875661964,1,1,0,7.614413468137283,0
24.94022777909888,57.81480277278311,410.8740233602059,0,1,0,77.80263531772927,0
24.21659798188824,56.957920760379814,404.44833120718357,0,0,1,61.784085168844285,0
23.65493073997297,57.45549252886575,408.90983920307065,0,0,1,25.78664089454985,0
24.92456096432014,57.21913430609019,403.5503050820959,0,1,0,90.26976805694329,0
24.64966926619761,57.10474363716442,404.08711064242914,1,0,0,56.268349687609145,0
24.07285028708107,57.58746710210967,404.4489701829773,0,0,1,39.109379771522526,0
24.14211315897107,57.801439859758716,404.93066489109714,0,1,1,95.60818383780571,0
24.50589072645737,57.010060896720795,404.81396458138096,0,0,0,21.769719968410662,0
25.10068703491492,57.405690022963306,405.3229962663395,1,1,0,90.33910337407886,0
24.42785267268397,58.453219279411776,402.00102852542534,0,0,0,23.47400795828156,0
25.261756712327323,58.05674706043968,403.9086454061744,0,1,1,96.91829861938234,0
24.65078611899096,58.74305832391882,403.8142677969286,0,1,0,53.63985448989222,0
24.534602213275136,57.69508673250399,402.42557550226235,0,0,1,85.87584423147874,0
24.469617064703442,57.60629816376525,404.03334402466817,1,0,1,82.09028210923935,0
23.749069073525902,57.729896282469475,399.9965593494586,0,0,0,43.58690343186969,0
24.036481200935828,57.38630310820623,406.0999448357239,0,1,0,85.84238017667644,0
25.426702011575625,57.039038515701456,412.6210396625508,1,1,0,6.054364167246151,0
25.368509067263837,57.317980569740904,400.0096748375831,0,1,0,78.69822449251225,0
25.056668561263294,57.52365137065601,398.3706131054624,1,0,0,50.539027465999865,0
24.265587770574623,57.998888709316425,400.1905752545083,0,0,0,53.8279831571461,0
24.79535766306222,57.85007223724277,399.34684281518344,0,0,0,54.458182951160516,0
25.20883749951949,57.77256421175103,400.5128928299997,1,1,0,74.32468325096292,0
24.773522250600948,57.88465725563247,399.75413392436775,0,0,1,14.240242266615223,0
25.10400628136619,57.65174587469177,397.2160068905989,1,1,0,12.239076031497632,0
24.9994680295804,57.54262753579595,398.3789190402535,1,0,1,76.6346951977771,0
25.280830592295516,57.12968238914004,399.0807235096918,0,1,1,40.341320359524445,0
25.75855235070959,58.06085400313904,399.9885800209326,1,0,0,79.26090648280936,0
24.40137892034135,57.590938880733354,398.69579925513534,0,1,0,72.55079251528784,0
25.326791305416922,57.848571351176886,403.3114875521359,0,1,1,95.11307763916449,0
25.641631275964283,57.134711910675,399.56105502866313,1,0,1,77.04866831375313,0
24.782340196056257,58.08697388214359,395.1122429306647,1,0,1,97.62270839499921,0
25.463186677431075,57.55882579102998,398.7862134116602,1,0,1,15.016093552773736,0
25.16209242462554,58.20513961563849,396.0598108696424,0,0,1,77.85691118811113,0
25.387573287592556,56.717412220110646,398.85530786624656,0,1,1,20.132440945204934,0
25.42840494453774,56.926904249296946,398.4107402137042,0,0,0,8.314588701177838,0
26.12410875440368,57.80102418572029,403.9935419708731,1,0,1,10.900962090552168,0
24.9875226127052,58.788741671173604,401.18427900925695,1,0,1,82.03497747102794,0
25.175678178479895,58.292324018562304,396.75540236558277,0,0,0,98.74279610605191,0
24.95730071327045,58.09368188988614,401.29563645348173,0,0,0,85.32685732193426,0
24.900532926053923,58.664147548692966,394.7116341140031,1,0,1,65.55061366485052,0
25.251822561241323,57.64527457677623,398.2697917178933,1,1,1,33.47600351325517,0
24.141340592345514,57.94171301082877,393.2643790268478,0,0,1,63.63311249434557,0
24.763748256862034,57.4523995310925,404.20326030477634,1,1,0,95.9913795879756,0
25.683654181027507,58.06338953335623,398.13812105643075,1,0,1,5.20486611147255,0
25.277443933286854,57.559571262618654,396.3726736135023,1,0,0,75.92003047791854,0
24.76798211468269,58.39433834811145,398.07569324886805,1,0,1,72.26210656872478,0
25.41029006554564,58.13848506130344,396.45013555450146,1,1,1,86.78014728832787,0
25.210235501201787,57.74363125802065,394.9770406546718,0,0,1,8.01124678831403,0
25.155092131452975,58.24881541299961,397.40317559622423,1,1,1,30.767910811643105,0
25.506155229726893,57.51755811517751,396.2219703666688,1,0,1,3.755983302600663,0
25.464148541241222,59.308715133993246,398.4069582737079,1,0,0,71.08319403830609,0
24.856580439501794,58.87356546799107,396.49210012451596,0,1,1,76.03157277061581,0
25.907530657913842,58.15025956739363,393.3002720743174,1,1,0,25.330499583113784,0
24.52657639039129,58.48377675524064,394.8882488962244,1,1,0,61.812569529769156,0
24.827870578775414,58.20727653027089,395.8758611927062,0,1,1,33.27074658078561,0
25.62615420963575,57.9070253546367,396.009009886199,0,0,1,0.16608864740147444,0
25.971463328883956,58.824191138163705,395.4279665076259,0,1,1,79.17821225250164,0
24.908286491944363,57.64153075733123,399.21825670612174,0,1,1,37.12183206266965,0
25.745549906485515,58.510318710394046,395.89153760146655,0,0,0,27.29661432246018,0
25.07414967304066,58.605306723624984,392.8842255721592,1,0,1,12.549831811234679,0
26.326931337714953,58.40272091816173,396.1695693370524,1,0,0,7.500342448903807,0
25.972856055479365,58.398219994493104,394.1184465023896,0,1,1,50.052719159503134,0
25.388839081496513,58.219362412009566,392.0465792355301,1,1,1,46.17863179860412,0
26.210278752952785,58.504283870761924,389.529008600773,1,0,0,92.85370779384493,0
