temp,humid,light,ac,heater,dehum,hum_sensor,label
23.665361135236598,57.76785202116765,414.43167954665745,0,0,0,84.38087300243164,0
24.61253250235464,56.70282937812016,416.7879155522292,1,1,1,69.82882334075649,0
24.81159795843606,56.78253947450876,421.27119528977175,1,1,0,42.26853293155601,0
24.420381626378305,56.653461364353085,418.2162529431929,0,1,1,33.65445509629542,0
23.10470803489969,56.35661957859289,420.06955939257205,1,1,0,15.387577431820077,0
24.210206333884685,56.93775999226879,415.25853731432846,0,1,0,73.68966704711043,0
23.48718008667752,56.90032338578785,417.5006773650789,1,0,0,9.178189827493465,0
24.40687478318275,56.92456472871754,415.0140109615138,0,0,0,93.0704590959535,0
24.75346547213921,56.44912787260701,411.6426264987161,1,1,0,53.331180848773975,0
23.602620084420288,57.03363465157673,414.34694066560934,1,0,1,4.3475588634435125,0
23.670856734478434,57.3897591949587,418.1269414250797,0,1,0,90.93284030359,0
23.75464448303584,56.523536543505315,412.04733096762675,0,0,1,32.463366840955274,0
23.61320361762911,57.403927150807284,412.70237028126417,0,0,0,50.98685275661276,0
24.250544710573738,57.01079591032057,412.2276462157995,0,0,0,89.63811493631088,0
24.457472395141977,57.2146463339961,415.85181950715395,0,0,0,85.27796865744885,0
23.784482242342953,57.59709494710043,412.64850786440593,1,0,0,50.59651521975566,0
23.7089722844384,57.85266571666989,417.65256806699165,1,0,1,40.79378804934869,0
23.726467974777584,57.38415595804671,412.6031174009331,0,0,1,38.914478499427496,0
24.322401748339132,57.877995572881865,414.21760676047705,1,1,0,46.35856468817291,0
24.159551521523188,56.57490129451358,412.5174060076832,0,1,0,1.7867071781323518,0
23.526808781267153,56.901383813915444,417.245942768478,0,0,1,30.39334913011823,0
23.842891305286905,56.961012734125156,411.64605579208046,0,0,1,86.64691922753263,0
24.880410171509634,56.94196213565529,408.6527415420645,1,1,1,10.635531711331236,0
25.08134009253279,58.09967188530926,413.00908205351504,1,1,1,68.26672062149804,0
23.5421314648471,57.19496565828626,409.8061610872903,1,0,0,58.09235260568796,0
23.556157810310612,56.76092766998237,412.82396284990745,0,1,0,76.1739989800949,0
24.03678343670947,57.52644486393492,409.58664452162253,1,0,1,60.39866414942563,0
24.0022118578666,56.790284024727264,410.62221773650157,1,1,0,47.20576875618169,0
24.31575904154079,57.21765734024304,415.03928955245004,1,1,1,40.13439565747916,0
24.55649296883503,57.939695150740796,415.25767839551906,0,1,1,91.42646443657665,0
24.3408649495272,56.93040822512563,410.3822240331992,1,0,0,39.56154802129554,0
24.328280121832204,57.02781049738094,412.03230650570544,1,1,0,79.43174018921991,0
23.90888834189449,56.767891512078414,414.63142928000354,0,0,0,8.248654411828094,0
24.615958256910112,57.31749957703101,407.39632012953564,0,0,0,52.26785763879845,0
24.473611179371634,58.4104938564937,411.48482849543433,0,1,1,5.575596785627845,0
23.907647534420107,57.699795189708595,413.92072064293234,0,1,1,62.93399177754959,0
23.628554139040926,56.31932148639425,409.8938213202496,0,0,1,91.35821864055873,0
24.352385736490127,56.88238965703805,407.1356813323921,0,0,0,79.76110013234124,0
24.56139506813258,56.687226256325566,408.5260787462195,1,0,1,17.818896780304595,0
24.2446368807231,56.79887317221402,411.7311792560782,0,1,0,88.35086673507084,0
24.94538700668667,56.72475421796625,413.65394076036836,0,1,1,0.013251956415660793,0
24.156127040506753,56.82871017921397,408.0414651105743,0,1,1,88.21310721608204,0
24.217637982753228,58.58660799890514,409.5789890780346,0,0,1,72.12209044397542,0
23.619020040836112,56.65368627142754,410.38337399467935,1,0,0,25.276102771661822,0
23.75736483483055,57.23669565061025,410.525137553927,1,0,1,67.93240074362934,0
24.527245443281224,57.40557140612524,409.5982077361961,0,0,1,25.726588457201615,0
24.669215020593157,57.047800430921,410.1872627759173,1,0,1,10.855148589712604,0
24.775000129371122,57.063304395760355,407.64223693141133,0,1,1,5.818152435021151,0
23.709347996934603,56.361667307608194,409.35087123285416,0,0,1,76.12007912451871,0
23.639049409103546,57.78622488864099,410.9602819655813,0,1,0,18.662055615822336,0
24.14464931699514,57.10253423367233,412.19916050004707,0,0,1,85.40263686613588,0
24.339106996275394,56.92456337914335,409.34794868228755,1,0,1,83.37790975794985,0
24.942711560782357,56.73200653255556,409.6363864560064,1,0,1,23.328977005832296,0
24.775161722315538,57.78407071633306,407.7008787673263,1,1,1,94.9032431455946,0
24.001738833828426,57.24580388273918,406.42356528650953,0,1,0,49.2425279400347,0
23.72084024568126,57.406406790249555,406.9834883547258,0,0,0,0.12450502674516972,0
24.867432488637625,56.95216004183211,408.1972381877601,1,0,0,66.73832512865646,0
24.356047887488273,57.373722998278254,408.0445772503093,0,0,0,9.635944779496109,0
24.58665501592804,57.72247274613396,405.7787040933985,0,0,0,45.8947313749461,0
24.472655902944027,57.180906409154154,405.02447631262385,0,0,0,22.77044156980592,0
24.788358694081456,57.53625325360304,407.118992262885,1,0,1,93.61302912400681,0
23.649049520470342,57.55775891870961,407.5562683247044,0,1,1,37.64809610841786,0
24.410957700160143,56.22640970432834,403.22363260575463,0,1,0,11.15175888716312,0
25.09619568124209,56.903183507240186,408.67369453664435,1,0,0,40.83927426269109,0
24.782652039794808,57.35834589884522,402.4033017143629,1,0,1,4.1829801333346905,0
24.212500015422016,57.69749163047347,406.61614853483076,0,1,0,17.991882033190986,0
24.440597455627465,57.77701865117258,410.0461276873684,1,0,1,18.9819128331699,0
24.24711356577263,56.70040197445095,403.83625632109414,0,0,0,61.93372308543486,0
24.98355078108415,56.00346609056011,403.1864045730974,1,0,0,26.142515516154152,0
24.53647153295276,56.59192230196049,405.0074000948772,1,0,0,45.29059507327187,0
24.193919534349234,57.85076680153374,402.63125323409537,1,1,1,96.74053355113615,0
24.20618849945635,57.884494541037306,402.12882819267526,1,0,1,28.915875577809537,0
25.102229354643086,57.52620396572514,400.6097852332023,0,1,1,98.03003744210484,0
24.99693330807997,56.950449652226624,402.5380038716622,1,0,0,59.25188275090165,0
25.533978890358107,56.9354597553919,402.0678746500092,1,0,0,82.62544619213325,0
24.75028149365575,58.137317494788114,399.3756667674191,1,0,0,78.943565366534,0
23.4826933456171,57.12276622602535,400.54541641658363,0,0,1,72.02273507162454,0
25.374129539246848,57.50496061288663,403.74854266899166,0,0,0,60.57450660063049,0
24.759882184181954,57.49089639260091,402.8863588013155,1,1,0,37.039467764693946,0
24.683948100257496,57.25511505342518,403.5303827319726,1,1,0,2.10511719356985,0
25.662270275678306,58.02010067462808,403.04790897057046,0,0,1,87.98947972730585,0
24.83986684136291,57.33656382725394,403.2324796506326,1,0,0,36.823044924018156,0
25.108726196719324,57.42023181134127,397.8976534536439,1,0,0,51.24614150102188,0
23.87338627075669,57.96970919300208,401.7661548861801,1,1,0,31.907314022600797,0
24.928111802818126,57.028747580142166,401.13685372839956,1,1,0,36.13231724915538,0
25.196321035790717,57.71199988552129,403.2573497986491,0,1,0,54.424138460134856,0
25.080577082096156,58.04255871979793,403.6171753066118,0,1,0,73.81666860814939,0
24.297936841081334,57.6436132848234,400.0976377650494,1,1,1,59.37807522107212,0
25.31348093234786,57.946150677046404,399.0116815198378,1,0,0,95.44662098026423,0
25.15743001894904,56.09411437409477,401.37483925735364,1,0,0,98.00671454139759,0
24.394562414240944,57.24923972266744,402.2430696328881,0,0,1,74.28991029726416,0
25.575645789379465,56.707765312855315,398.1815465177161,0,1,0,65.2327945749844,0
25.49877148005861,58.02069606379107,404.8451643588438,1,1,0,62.14822195759573,0
25.206317992382647,58.082131671348364,402.74019185629953,1,0,1,18.454122799655636,0
24.065708335125855,58.414958016476,403.15000085343024,0,0,1,61.7539624849614,0
24.527641338633835,58.08891299420889,402.1552328597427,1,0,1,78.4734654877717,0
25.20755887979932,57.23856609405098,395.9116778262577,0,1,0,51.343850788880474,0
25.364893726269482,57.5994474750946,399.9814097141946,1,1,0,3.5346153931751334,0
25.40686512256579,57.26014204772726,398.7524388975032,1,0,0,38.27845505844526,0
25.42428875254403,57.34326984888754,403.2443975817916,1,1,1,63.27030469490092,0
25.251004844485923,56.981901452235,398.4483527817935,0,1,1,52.00198625743404,0
24.93122197368185,57.8216346583775,398.2347843172955,0,1,0,84.64896712490085,0
25.08395820770699,57.7346311696465,402.3110282797837,1,0,0,79.03974455443063,0
24.774691856106315,57.69092383576029,398.65797002542,0,0,1,24.929348287475396,0
24.697902694390493,57.887667117915726,400.3113722032063,0,0,1,42.722646902662255,0
24.92211697416203,58.041991319782866,396.0607138938146,1,0,0,44.96975333110669,0
24.93787212539629,58.075346829434565,398.93378281907616,0,0,0,55.3404038985344,0
25.501464413277144,58.179910000437864,400.10891183922143,0,0,1,52.980357568177816,0
25.273419693069723,57.750803108268144,391.5919535607969,1,0,0,63.985874644811226,0
25.474916989509932,57.79490264863169,400.6021054917001,0,0,0,2.689805286258118,0
25.81760231175204,57.445683873087255,392.6368460251783,0,0,1,79.0518632673959,0
25.976596784701172,57.655649816448516,394.5407271475014,0,0,1,50.871115759415154,0
24.82725604103218,58.554956692971665,393.7878626743344,1,0,1,54.791985058119494,0
24.65862404283206,58.30086871020808,398.9856079720439,0,1,1,88.01581398631494,0
26.258323322822218,57.957872197416584,397.1531387666621,0,1,0,54.24962863784486,0
26.516981459944915,58.737389771008566,394.52649042642264,1,0,0,39.96728031514364,0
25.48220912520986,58.542652685273424,399.4723783999909,0,1,0,81.89821367572286,0
25.473306389389272,58.55189095790391,391.52078566704347,1,1,1,56.29867326721401,0
25.09922489164196,58.25160218872164,397.55201816125765,1,1,0,74.95443731678925,0
25.981405538121596,57.64059798314372,393.86765574909174,0,0,0,3.395454541389098,0
26.06374770006777,58.338073174920275,393.9164183054507,0,0,0,11.457856634358476,0
25.524864118076955,58.298293758033395,394.78203860976794,0,0,1,36.01515221460861,0
25.655400461111313,58.50680461577711,394.99268660216654,1,1,0,49.54368389499143,0
25.49339543832283,58.69877634636275,396.291553727942,1,0,0,48.85300475800219,0
25.189115164957933,57.90499172909748,393.0170279424547,1,1,0,40.818142611518795,0
25.598699769145284,57.670548476210456,395.1204689236032,0,1,1,28.738825360942432,0
26.3398073058281,59.755076710981214,392.1710488270889,1,1,1,51.59133176903449,0
25.73494429732843,59.525534660534696,400.95499195033125,1,0,1,89.03756833583276,0
