temp,humid,light,ac,heater,dehum,hum_sensor,label
22.765150387566894,66.14549683684858,261.181199681149,0,1,0,37.03326702028855,0
22.884759848462302,65.29057946430082,256.6369190250287,0,1,1,53.97096302317931,0
22.05901690662926,65.84487324886392,264.9325827799913,1,0,0,84.38840689046376,0
23.17070178433047,65.68929752849955,256.36015108623263,1,1,0,60.10863113211556,0
23.09040430034175,65.14644563934134,255.457248485044,1,0,0,33.5868647613157,0
24.189867707586227,65.37852994486313,261.8605378766143,0,1,0,37.113356369233564,0
23.154677942526202,65.9782845263161,261.8227588477122,1,0,1,73.88418430976158,0
22.861946388588716,65.32555713371737,259.53894038273216,1,0,1,37.80895824231415,0
23.046232660675376,66.20946163535234,259.0678871443168,0,1,0,98.26811684252999,0
22.442974211058164,65.69651813241123,257.493821089705,0,1,0,59.378852040293836,0
22.501420880199763,65.44939842545851,261.0707890972408,1,0,1,91.32349049291768,0
23.005022201026538,64.69721167079919,260.33374677793717,0,0,0,61.69440066488655,0
22.19158992378344,66.15392184802705,262.8644226405998,0,1,1,48.32264603116321,0
22.91633626624874,65.83150829082452,265.80908002527894,1,1,1,95.09155010120284,0
23.109879342015567,64.06669066482277,260.233718983818,1,0,1,22.28469961582502,0
22.168043858701196,65.66994614707359,259.0270329945865,0,0,1,84.91920853738398,0
22.95009124603825,66.76741456803344,261.0769191252985,1,0,1,27.11452486786108,0
21.717467984659354,65.40418982052073,265.7731259979297,1,1,0,63.99079251124038,0
22.389807945042033,65.76592393805261,264.9073382147254,0,0,1,89.80829667484409,0
23.059086151244703,65.35691485032494,267.12185098743845,0,1,0,17.17900575628072,0
22.998835507763147,65.67518819085538,260.97277591922705,0,0,1,44.48823627686104,0
23.301716306328803,66.21726865024512,260.9841989545876,1,0,1,7.696398855285292,0
23.55712553441773,65.56300607783116,265.35162210086634,0,1,1,9.422564471696182,0
22.9126608167829,65.87390637197615,261.139859561775,1,1,1,83.64776981932881,0
22.693898844697397,65.80795957096588,265.4361226784979,0,0,1,91.99337210931114,0
23.29699226019716,65.67908459339792,266.2840626678227,1,1,0,64.36465654661654,0
22.599868997414713,65.14338737941883,264.0161638313921,1,0,0,92.29749299757589,0
23.367050694447876,65.59786862102247,263.83756635417296,0,1,1,6.809945536363271,0
22.417872398588578,65.18173943732383,263.30784342609275,1,0,1,66.22559908394531,0
23.51043374212013,66.13102821902278,270.2367374677887,1,1,0,32.95665556102691,0
22.96286474904575,64.41035583335727,268.7600696988334,0,0,1,15.14014825360116,0
23.175913759302347,65.4685983575621,261.8293051083617,1,0,1,43.33047897343594,0
23.17315472437776,65.52926920301142,266.11480798519995,0,0,0,78.08541272394817,0
23.657475314990858,64.90070744693587,265.1772341217421,1,0,0,53.879685954348524,0
23.830930669439056,65.96689291627347,264.1639231299871,0,1,0,76.72839395613838,0
23.358025285011415,64.95924555692308,264.6086401330912,0,0,0,29.00701296781154,0
23.516688385859975,65.21354842449175,265.6577582752165,1,0,1,47.93821663871716,0
23.748286621882677,66.24774327035836,266.2617142719852,0,1,0,2.4328834070655336,0
23.39914039304879,65.48260691422149,266.6199522843202,0,0,0,75.73069689550866,0
23.179390086970056,65.0372926634941,265.54202787560246,1,0,1,80.88012199626763,0
23.37381784863118,64.7365049052667,266.9437794945679,0,0,1,72.46822515141083,0
23.220259370552082,65.01740393998533,268.07714198991476,1,0,0,51.122626951025815,0
23.365757775179112,64.46153711548399,264.5438515142809,1,0,0,51.89189664333804,0
23.580386952197884,65.25681007411487,268.4162852314528,0,0,1,45.79271521358842,0
22.819942769692926,65.72769803973179,266.80679270116036,0,0,0,68.63506499201455,0
23.21798538658412,66.01410892234871,265.2340427914205,0,0,0,76.7729970973948,0
22.847733098722617,65.65006260631847,265.807444381441,0,0,1,58.563893610633066,0
22.7785125691956,64.4902692607236,267.6481117966103,1,1,1,98.24660341561147,0
22.929707229787592,65.17273804805409,264.22705266435105,0,1,0,9.326870507470453,0
22.467327143224498,64.72672167044765,267.0999552496324,1,1,1,21.735176683793444,0
23.099765175585294,65.47045061289657,270.9043018815235,0,1,1,31.700782116500527,0
22.634052902761944,64.45923078990693,266.5425685679016,1,1,1,66.12647882499357,0
23.704858995760983,66.85017912971088,267.57309297098607,1,0,1,56.517712926137385,0
22.030404743667077,64.70060929410896,265.5546099069508,1,1,1,13.29107097713591,0
22.886178845579188,65.14193121717693,267.8547792367771,1,0,1,49.14004763041289,0
22.89169452713778,65.47828189164856,266.4668638829572,0,0,1,87.44947298345491,0
23.084024101197585,64.51312106154096,266.52272761282353,1,1,0,58.48999739183818,0
22.427107274722182,64.8887289437259,267.14056535684847,1,1,0,51.13636538413924,0
23.598756763790885,65.48007335694321,261.9316132466297,0,1,0,55.7688606522335,0
22.2308860025365,65.70549223851974,269.52669450004777,1,1,0,3.465882112028229,0
23.68616438379775,65.33993238919356,268.01156199426697,0,1,0,97.26283999593713,0
22.522656213553578,65.13604866518276,270.0315166812044,1,1,1,21.19342748179016,0
22.916270523569416,65.06413447416367,268.5438540503552,1,1,1,69.83068679107059,0
23.251666323561814,64.98468316196714,266.9988098933595,1,1,1,80.81990098797051,0
22.51784350777521,65.06440126149941,267.08034985043963,1,1,0,3.3512439521598547,0
23.21050598702458,65.26880727232819,267.4010952698277,1,0,0,14.330476192240315,0
22.102745318616815,64.65144338480754,266.90180520007686,1,0,1,14.49181287903195,0
22.451987097323016,65.27060124863621,271.98274263499195,1,1,1,22.01158896979902,0
22.692655414553954,65.29374676587658,269.2523044678361,1,0,1,20.666095298462995,0
23.199993238127924,64.81374156711131,267.1358868811808,0,0,0,31.298463257210496,0
22.902097315289627,64.82827983676442,267.2057179914923,1,0,1,72.93193323999236,0
22.00819380372484,64.34832808961923,268.2114318713961,1,1,1,90.73139813645045,0
21.677368712451702,64.84824239893351,269.95099787872203,1,0,1,58.472510934187724,0
22.950418128851727,65.33932197203654,269.4343433733609,1,0,0,78.4683479064641,0
22.662173905699813,65.46365027111231,268.029867321099,1,0,0,14.974013121554098,0
22.9979426946646,63.99455730516102,267.27154942334033,1,1,0,88.27292391124813,0
22.17980673596656,64.23671197158289,270.5388063890099,1,0,0,35.21535939312602,0
23.13252210732748,64.82104626492726,272.76592066202727,0,0,1,62.032263364243846,0
21.985309092858966,64.10601586301748,266.8642413059329,0,0,1,63.84188246687159,0
22.16006032072544,63.86064774016964,271.449219504798,1,0,1,23.805253644925585,0
22.360057099007072,66.29036796087536,265.89596516752005,0,0,0,64.4138545296757,0
22.905187194401893,64.42752640563579,272.2987952156587,1,0,1,72.97320533111855,0
22.442402527217403,65.40670913285288,271.22606992918,0,0,0,83.63351068531666,0
22.402044858817277,64.40412301197301,269.96451914258586,0,0,1,66.03375710413682,0
22.451590526311925,64.95382074969596,273.4953548472905,0,0,0,57.45181044544293,0
22.424515260450217,64.22662579504625,270.1775811781561,0,1,0,98.26742857530081,0
21.848798933195965,65.02916032493228,266.32574264082615,1,1,1,75.51302287439533,0
22.826366294735095,63.94784302882691,272.099675456101,0,1,0,91.08119147255782,0
23.24960635037653,64.63234699047216,266.65324808272226,0,0,0,14.25179762255173,0
21.95246415230815,65.22679757358424,266.1477146729928,1,0,0,70.72439012833743,0
22.134066997981023,63.68578180329348,269.37098020188995,0,0,1,2.8131555884317927,0
22.16214892487112,63.84185868673694,271.7426783543476,0,1,1,56.375796264148946,0
21.94100345212332,64.12377942467919,269.04275775863647,1,1,0,73.89048143917316,0
22.770415701582916,64.28458865140118,269.76659219075003,1,1,0,6.79297161313035,0
21.803858365443386,64.39353366142753,270.16856689284225,0,0,0,27.63330806151416,0
21.51649218369323,65.34179964258763,270.75583826029106,0,0,0,96.81994477037168,0
22.257503293608472,64.48721407529294,266.8672639193613,0,0,0,14.040796022687774,0
22.170984302698056,63.49105535324041,270.3985304044804,0,0,0,60.01375937783373,0
21.640147013223615,64.41175141149824,267.3041080163546,1,0,1,3.870423052283556,0
21.48951763520799,65.04724458176776,273.4739423235155,0,0,0,21.387514513585913,0
22.076470558869353,64.08483606943321,271.92549154770205,0,1,1,21.336484081963892,0
21.963442895124636,64.50829532299893,266.70223873775535,0,0,1,66.43177789576708,0
22.216370455860115,64.30498192048346,268.0250601971982,0,1,0,79.19147442568776,0
22.445144516042983,63.220675581324215,273.864418939852,1,0,1,80.86688347411865,0
22.402875442597715,64.39689348590578,273.3188627640472,0,1,0,36.00368265680003,0
22.304864545404595,64.52600756947058,268.2361236117842,1,0,1,77.82797103492611,0
22.74389346500934,64.67130327764588,269.5525669335886,0,0,0,20.876503336455897,0
21.85810176924041,64.19519327834628,272.4064685200415,1,0,1,24.395600180197963,0
21.86010859617448,64.28892766962645,269.46755753563934,1,0,1,0.7924860532468991,0
22.203209665951146,64.2142703199824,271.9623515028892,0,1,1,46.88578118604341,0
22.178700368668125,63.86098684349231,264.91971540029056,1,0,1,38.12307252172237,0
22.449899046162486,63.87002076557219,268.9836984955198,1,0,0,27.3951924318549,0
21.396686704121766,63.87264884880443,268.08691407434225,0,0,0,20.055494038786637,0
21.954828201631276,63.54949291650411,270.582783275221,1,1,1,18.836965158256124,0
21.619866374144802,65.41188264859943,267.9928329852007,1,0,1,0.9513571948881472,0
22.85334787138909,63.407829036766266,267.0136909829165,0,0,1,54.02329855280992,0
21.34889555511306,64.07377007466538,264.9122464696222,1,0,0,10.762602801526999,0
21.681859400547495,64.41045031230325,271.05154820979385,1,0,1,96.75686880419204,0
21.73090553145816,64.56014215416542,269.94525923272,0,1,0,27.850419565026595,0
21.987710245122752,64.31394557188379,271.1418168868146,1,1,0,66.38717334034125,0
21.574693340023995,64.1850313071003,268.87290557962325,0,1,1,80.42800147913681,0
22.208379478311933,64.284972833261,270.90954521951164,1,1,1,83.46518158331494,0
21.207341561898644,63.13084048877273,271.07689180840123,1,1,0,51.856327223575164,0
21.48572480363895,63.98416773908546,267.8106736233215,1,1,1,66.77405422628763,0
22.11988270936668,64.59688025919269,267.7542764374474,1,1,1,41.63984663870202,0
21.367993565294864,64.3490619224776,267.97134413982644,0,0,0,98.22829623792168,0
21.05051031664198,64.43500431048189,271.19376022475063,1,0,0,24.348065758269133,0
21.24328520320267,64.77395653043827,272.81105075047753,0,1,0,93.85010024866585,0
21.416927561372013,64.20627582980508,268.79850924624316,0,1,1,10.638917508705736,0
21.403296485535396,63.632162865084275,272.2110775742853,1,1,0,20.933657134676555,0
21.775116513070365,64.9829195679576,269.59640134339134,1,0,1,37.033473013301034,0
21.396956412365906,64.23064217577267,269.0279129761186,0,0,1,74.07336635367926,0
21.808347066753623,64.50605203663189,268.43574915172405,1,0,1,46.69653041446128,0
21.425803812148683,63.972052712801734,271.20000600454205,1,0,1,92.27289832786849,0
21.44488960902508,63.6171153272128,269.1076610210104,0,0,1,79.86199256469013,0
21.15824546400039,63.947861178692285,268.1900555107407,1,1,0,83.21740435532503,0
20.531592429551313,63.70849011152772,272.48527852292113,1,1,1,86.88382866108734,0
21.161912608865947,64.02201344708413,263.0326647435163,1,0,1,60.6191413675381,0
21.39996013144167,64.26037531463798,269.521022291143,0,0,1,86.31689077132754,0
21.577997429173063,64.16639058925064,267.7067968125734,1,0,1,32.50331906339711,0
21.449731809205254,63.8229148135985,272.4307592950071,0,1,0,30.11928373805687,0
21.58750717865729,64.54221206409431,271.2005424584004,1,1,1,78.21009097644298,0
22.249895456099065,64.70090710851498,263.96129350121066,0,0,0,16.649460046641995,0
20.9414738972897,64.0571458664799,273.3032059720531,0,0,0,56.08545172102261,0
21.95930789353847,63.755497323117694,268.9655867284868,1,1,1,10.026551348696323,0
21.557508845918903,64.54260789256575,264.53019835144727,1,0,0,2.4219867559536756,0
21.17503508146998,64.39230850085055,265.0625682407935,0,0,0,69.22953143657867,0
21.632135339673493,63.553372505582715,269.4671831829189,0,1,1,85.7509507724532,0
24.12981838914567,57.201429364198,412.4249513017914,0,1,1,84.89575516669512,0
23.989715384219355,57.38860978940519,421.48741395891705,1,0,0,30.965137524792052,0
25.140454412281354,57.39221036647723,418.03158344863107,1,0,0,2.6439219481445786,0
24.307056091854914,57.23449665921757,418.5816139630315,0,0,1,79.26302778358759,0
24.52910370478822,56.37642897861977,414.50369139408554,1,0,1,57.10185866493689,0
23.72669623679651,56.98579660205904,421.09915053369747,1,1,0,46.24908234849825,0
24.20671331697342,56.32601685534439,410.75415792635323,1,1,1,30.789544116370525,0
24.390708102098056,57.001254959645564,418.8308141644061,0,0,1,96.17383131152349,0
24.029571855167443,57.28386775720168,412.2398825377735,1,0,1,97.97597157279559,0
24.117986169479927,57.13893845676024,419.4484326582217,1,1,0,80.75297399997301,0
24.20687421899449,57.32262706937635,417.7918996039949,0,1,0,56.38384998051418,0
24.31408216509774,56.56141049027674,415.5154868026839,1,1,0,95.77174647395593,0
24.876617129886768,57.768209617528825,417.8922787536707,0,1,0,51.44475174892956,0
23.996785623260063,57.290415327592434,419.33431940297066,1,1,1,30.327364391260282,0
24.166445328601956,56.154619882180874,412.90995721446745,1,1,0,43.9255747630077,0
23.4536802941312,56.90215264192264,416.40592368419004,1,0,0,59.044816219594345,0
24.574203051363643,56.74748798243447,417.65986919048856,0,1,0,35.8119298405715,0
24.404799088420887,56.89693257984767,415.4471813815892,0,0,1,29.163687413621233,0
24.45844827225275,56.47275901384618,414.34174637905926,0,0,0,21.293534144285697,0
24.59083683601603,56.8484275902611,417.16818990443926,1,0,1,91.11584050302906,0
24.28526954399159,57.69300579807726,414.3203814238089,0,1,1,23.611322390912814,0
23.86855325870493,57.343390064100475,417.303375343132,0,0,1,53.25009711581349,0
23.730803875141675,56.9881636441999,416.39571919352795,1,1,1,87.47235638643367,0
24.319917651031208,57.35785419945483,417.35539883277136,0,0,0,76.6057237667378,0
24.56712630298422,57.2412709548585,416.7946480235172,1,0,0,3.8714432068263527,0
23.51199495985667,56.92049771121592,414.4905544531228,0,0,0,37.79349701194074,0
23.610755312821034,57.74032309838374,416.4174579732027,1,1,1,81.03784721415846,0
24.425192014573554,57.58382327744723,412.2385605762113,1,1,0,36.91551038251877,0
24.54169110981204,56.54157132963513,416.65391642933076,0,1,0,25.747700424454766,0
24.11731565944612,56.75826473800827,417.01998308898925,0,0,1,22.736709186754368,0
24.446573894034476,56.83529552910723,417.01040355641595,1,1,1,1.9291548342734166,0
23.77535858337254,56.913784633183646,417.0887421069942,1,0,0,25.519314444526586,0
24.069086953381994,57.13839665203066,415.31275684940863,1,0,0,71.01974907175305,0
25.121153229600544,56.575814859155585,413.3903024165256,1,0,1,70.20649167538063,0
23.406433237196463,56.89332234254142,408.5750734184257,0,1,0,72.76580137981121,0
24.34870134911648,57.08176668746517,417.71700498384934,1,1,1,39.34815723627941,0
24.292690965023425,56.5427740141726,412.8786198509923,1,1,1,51.593417527623,0
23.131135215182468,56.42189077623541,415.33161941362584,1,0,1,82.41721101670437,0
24.85806155247671,56.62654032376866,416.7382193599703,1,1,1,64.28108580838267,0
24.782198182811957,57.127873317316904,411.0727050741107,0,0,1,24.480139874955697,0
24.401241250939776,57.10289213335459,415.01342260342005,0,1,0,31.410607164829386,0
24.027212791495153,56.87817514593945,410.77735684881446,1,1,1,97.1881752159755,0
24.102860781192582,57.01521866027204,416.6293893828959,0,0,1,59.19355296029497,0
23.312337078005672,57.39194716281058,412.6842758058284,1,0,1,6.26376439908597,0
24.93836646141035,56.40077757574111,412.2826958993684,1,1,1,74.72271149305492,0
24.50448787040455,56.865774505476516,416.23524506482397,1,0,0,9.975667678105571,0
23.731481026048638,57.21277274262985,410.99614795007216,1,1,0,13.32542361690441,0
23.770134520655198,57.5172067950122,410.3736458276023,1,0,1,75.41754814574479,0
24.92029114318915,57.06373244451337,411.6193527075388,1,0,1,94.29483656680398,0
24.198447328482025,56.86955968238984,411.5097593521923,1,0,0,99.80517059950915,0
24.384569421280748,57.49264098988477,413.1906853849328,0,0,0,27.295680407912425,0
24.169973119444986,57.49280956398338,413.57435468798815,1,1,1,92.83055740230589,0
23.520501559593978,56.948133437210544,410.9786467659875,1,0,0,30.276873886158697,0
24.19805591258704,56.92217137366729,407.62666517628753,1,1,1,99.85105232854589,0
24.14061050430964,57.68476844151188,409.50777985788267,1,1,1,74.26274314698024,0
23.812695136355703,57.51426080050397,411.1466753074687,0,0,0,49.59603261236574,0
23.66533092580931,57.3222458757074,408.7208242412685,0,1,0,22.121291442905623,0
24.225152051698142,57.04412551120959,409.1598693533381,1,0,1,43.51027768368832,0
23.32560628698401,56.817375615738264,410.8459049356136,0,1,0,41.22528790235434,0
26.08055569501294,57.03251282370679,408.9264639742951,1,1,0,43.38365019794131,0
24.058522063661698,57.15422575452343,413.4693826620501,1,1,0,11.645720199794374,0
24.25612622702955,57.37371701330286,413.5730552765193,1,0,1,85.60540752759852,0
23.998542188795494,56.22256367596053,409.52185951872826,1,1,0,23.780488121274836,0
25.16581345491473,56.947546801114385,412.25972172817893,1,1,0,41.92787509058215,0
24.72620924360837,57.4344312421955,413.7787344503105,1,1,1,83.93368126208588,0
25.192050927683315,57.981191143567536,407.2647786341631,1,1,1,21.490896784576062,0
24.71690087608521,57.242217364524926,412.1751861332867,0,1,1,51.42587577404378,0
25.26610083948048,57.59832018672882,410.06982692585166,0,1,1,1.8632630614165646,0
25.00683406626608,57.434812626274834,409.3790825132651,0,0,1,89.20501943168195,0
22.948069480076803,56.89245285312993,410.14249901323234,0,1,0,67.58501070677283,0
24.084358675347822,56.69916715381987,410.1955307449753,1,0,0,13.129515964380367,0
24.016063950953896,57.44778287875118,408.5060715901213,0,0,1,36.57294824734646,0
24.28225984055877,57.721747925272105,408.2089630880519,0,0,0,39.290529640754656,0
24.680818589606748,57.41492499371318,410.06136146003763,1,0,0,40.24256673941342,0
23.65734622494775,57.07186272037372,409.54513718376177,1,1,1,39.531731062404496,0
24.441748176623996,57.194223842900534,409.9363106302604,0,1,0,34.27873612967743,0
25.157303930910103,57.20360041721151,404.72647790620204,0,1,0,71.00707884554718,0
24.152330497610713,57.59550026762781,409.762471261069,1,0,0,41.00162950239144,0
24.88317067006604,57.13564300126554,406.21998006283525,0,1,1,64.9497992449911,0
24.606609569433495,57.03240054878816,405.82615207633467,1,1,1,26.929355347469862,0
24.248242815125188,57.04856959617076,408.8196689841046,0,1,1,31.701930199696925,0
23.77065720209135,58.048866351163376,407.69432135075,0,0,0,61.227843945158774,0
23.795588519449613,56.58083775171112,404.47180570880596,0,0,1,8.876841348470588,0
23.77313843916372,57.48807571546183,410.31572383977897,0,1,0,73.56120879885462,0
24.20706687059448,57.77851423560053,402.33171550188393,1,0,1,41.77821144010597,0
24.91357352330149,56.620448762338775,405.8018621090496,0,0,0,12.928170183072895,0
24.99337368754683,56.952305923786255,405.5567912054633,1,1,0,64.937004549218,0
25.198740600638395,56.99646574103884,407.86385376344,1,1,1,77.38979795485572,0
25.494713519038104,56.81320494982759,404.78927286565045,0,0,1,81.63189596019814,0
24.299029002314114,57.7795967510983,400.789387449366,0,1,1,39.28006315246254,0
24.131754799235335,57.52834405117671,408.0850128370057,0,0,0,57.429306722330345,0
25.906683297924943,57.991386093520106,410.2629306991845,1,1,1,1.0817709112796892,0
24.435566360894235,57.63202212704926,398.16651982913504,1,1,1,43.47200931741314,0
23.519636289584323,57.133494106926925,402.01412829168663,0,1,0,44.46252698348424,0
25.372212161484022,58.27157653851783,406.1406805813354,1,1,1,21.042990962079344,0
25.234976563396344,57.35187873371435,400.90212856394123,1,1,1,5.90567946956011,0
25.121713982056573,57.038157899146086,404.02221772095845,1,1,0,51.97742487498882,0
25.437065320732962,58.175432444198954,402.08781664358304,1,0,1,2.846745635658343,0
24.8268047372178,57.241577877770204,400.5236413714791,1,1,0,12.614357771256767,0
24.457948232263046,57.01107893867291,401.23452599439054,0,0,0,17.90646435482277,0
24.24952914105509,57.15983681342288,405.1050892019996,1,1,1,80.9765360949119,0
24.73147534170766,57.097990539624696,400.5429506119761,1,0,0,99.57389706518187,0
24.80691947729585,59.05019580653438,402.7843533953602,1,1,1,86.62833357232269,0
24.842859114317264,57.538551254294276,394.0885221835433,0,1,0,21.103229483269693,0
23.936845572912425,57.43092457262228,403.0508015469721,0,0,1,91.87007173631156,0
24.5413038101353,57.967026736174965,401.2566017351903,1,1,0,22.032593092990094,0
24.24318558558316,57.42652169016929,404.2171685698754,0,1,0,98.33365349517979,0
24.03101727952648,57.93634415801297,401.84951942149354,0,0,1,64.76797658817515,0
25.022437718101717,58.139604609159534,401.241071368061,1,0,1,55.91004516198965,0
24.55680252704726,57.78594799170172,400.23989146912544,1,1,0,88.35157819371045,0
24.483842240611196,58.15018081339769,400.5102632638784,0,0,0,74.99565173886654,0
24.639200748197812,58.388366506509186,403.9548608763894,0,1,0,48.26845582151523,0
25.247825875424752,58.1619046029887,400.89471756272667,0,0,1,69.81251333362587,0
24.375246063694675,57.79860699159957,398.7445875094181,1,0,0,75.33773899072403,0
24.642296197136417,58.12578044021845,398.87926935648807,0,1,0,80.10971515092102,0
24.60295274230323,57.441020112991154,395.5838057557727,0,0,1,37.814662843335775,0
24.387034200007797,58.314693371719265,397.295456628035,0,1,1,26.374001080476805,0
24.84946895076255,57.59419840602867,398.29359803490155,1,0,1,42.09918281001486,0
25.2779967634993,56.53416471796646,402.6220119281523,1,0,0,52.47143405499584,0
24.880488664163043,57.68777911226352,398.0229024273474,1,1,0,12.143691767166375,0
24.388743720296493,58.40545102909711,397.19704547118977,0,1,0,3.2210934205206487,0
25.15747681876315,57.92505266317212,400.0670445428782,0,1,0,71.10602141671184,0
25.28907601031517,57.284354647582056,398.2610137645668,0,1,0,84.47389536574886,0
25.234413409339165,57.79365168087604,397.4455851280325,1,1,1,6.070910021080622,0
25.541419130164297,57.79938140033523,397.3118149949723,0,1,0,58.4480324184972,0
25.650977989119976,57.87635383460306,399.9023691034501,0,0,1,22.050598679496957,0
25.62672586152894,58.37548854123122,396.70900714967104,0,0,1,54.44740272204041,0
25.067631578287354,58.49360552412237,396.75336439343744,0,0,0,98.75738682998895,0
25.36618723500874,58.73058992699703,395.1502134398491,0,0,0,33.96386193971782,0
25.677079250571744,57.88133127606656,396.0834917775144,0,0,0,47.594159929246516,0
25.797694151606937,58.47872924214626,398.4860552731242,1,0,0,43.87712447579786,0
25.41517080394225,57.93108331652294,398.28283235513214,1,0,0,36.749092041597066,0
25.11642396658573,58.09867206420459,400.08195176575134,1,0,1,48.10515790102643,0
24.614052644684712,58.03120093393788,397.8139818081402,0,1,0,24.39199355393121,0
25.116159726772946,57.99588243429188,396.6618436588721,1,1,1,97.26753602402457,0
25.501432653640702,57.96416373721492,394.0618819326851,0,0,0,86.18382930990785,0
25.378584266397343,57.27712117648504,399.02518398820933,0,0,0,16.35075222851119,0
25.650122739155695,58.15693283012318,392.3854248038368,1,0,0,42.11363254296613,0
26.15867541889405,57.95805061405171,395.37347638288276,0,0,1,70.59694881453721,0
26.1319263216997,57.94197657063999,396.8844525997118,1,0,0,14.360976910142753,0
26.050804134796014,58.081075048852874,399.09678420721286,1,0,1,33.36305839968704,0
25.47550338325105,57.26027520404815,391.54296709549004,1,1,0,79.46174008478567,0
26.42571530967708,58.66138195900393,392.9699653443357,0,1,0,96.1947562919272,0
25.39238870960403,58.371918689316104,392.8058693048004,0,0,0,0.3489617498933506,0
25.629382557073757,58.1145620144101,397.14544514229834,1,0,1,82.7651364144972,0
25.112032320537438,58.85767194141131,395.0854903754349,1,1,1,80.71445912636601,0
24.894487915037946,58.29853623664785,394.62691683795265,1,1,1,7.049248719270096,0
25.292781025294477,59.02530471427335,392.60149660986826,1,1,1,98.22802845767286,0
26.12504105114371,58.739800435976036,390.21343951326503,0,0,1,2.1475235143623372,0
