temp,humid,light,ac,heater,dehum,hum_sensor,label
23.509508069491254,65.29523617172404,258.68117284256346,1,1,1,93.71281582432916,0
22.868943064744126,66.76891067205555,259.8395709335381,0,1,1,2.168616937519463,0
21.820334537871513,65.31248244116556,259.9786283724718,0,0,1,42.31603860843583,0
22.650301610075918,65.68437268522334,258.86542823597324,0,0,1,3.4322015662091476,0
23.07374688528949,65.82829005647316,259.192411358628,0,1,1,66.08059590464312,0
22.82404826414289,65.49264640950145,257.96991886705405,0,1,0,11.80521027484267,0
22.467695372513372,66.00524510705752,259.6371657458458,0,1,0,15.666689914578857,0
22.846664241180356,66.59621562386674,258.87502250998125,1,0,0,11.189883592444517,0
23.20266816161172,66.31289655937196,258.5999568399445,1,0,0,88.23423508573038,0
22.976630427075516,65.43812465521133,262.22892336629764,0,1,1,51.41505352567489,0
22.285870922066845,66.15304680903755,254.06744862699668,0,0,0,21.823074924393037,0
21.6135104125645,66.18465883824528,261.2808285881577,0,0,0,39.63994310299588,0
22.830047518699367,66.07035977701025,258.0949501608677,1,1,0,82.54456024754681,0
22.875424746420126,66.65429024689578,261.71670494836064,1,0,1,57.53302892039844,0
21.893651473037494,65.60281292078967,262.57432910594116,1,0,0,8.644536318304452,0
23.09355210826301,66.39692540219846,260.3526254188263,1,0,0,40.896681512072696,0
21.88653115917507,65.57015158244481,261.731200085261,1,1,0,95.47268666808797,0
22.78287462086282,65.85176715713145,261.6868729256692,1,0,0,70.47416338759994,0
22.740474791001606,66.43480372949693,256.68191904061604,0,0,1,78.92440616798879,0
22.95405418130956,65.6587178427172,262.3611632784634,0,1,0,35.654257576412775,0
24.23445664622862,65.80695406398836,267.44807334089256,1,0,0,6.9460179151579755,0
23.59356436320367,65.41049087379295,268.15468946262877,0,1,0,37.14829472244116,0
22.873233235604875,65.61082999724279,261.5408831260208,1,1,0,89.93937553224053,0
23.483960330676375,65.50887311286546,264.7944389820908,1,0,1,70.52377478772502,0
22.2977405018405,65.56462603588868,262.4635593933782,1,1,0,33.726402359066945,0
23.11428942483345,65.7352359185082,261.5538089686775,1,1,1,47.10357034593068,0
23.39303117451664,65.2916469051815,262.3897148073947,1,1,1,38.10294041408683,0
23.209066114309095,65.75813900939033,265.12396330021943,1,0,1,87.23598537361698,0
22.75135861060279,66.43181821840061,266.7770824775153,0,0,1,54.190796611183,0
22.81688786147457,65.40652833790924,266.20501776921884,1,0,0,19.64439679277935,0
23.262997603046774,65.13808607831915,262.4572499234591,1,1,1,95.74712656524271,0
22.207431250365147,65.54133537468469,268.60510687642073,0,1,0,28.767345709072366,0
22.746348909944306,65.21431713578,267.72461918956475,0,1,0,81.31446241734045,0
23.96047295544303,66.37690656985752,264.3304085695957,0,1,0,22.72187536945006,0
23.628261240667065,64.85026311465629,263.3756478868545,1,1,0,74.03800068214392,0
22.582203288170035,65.91207729206768,261.2037306399982,1,0,1,85.10074261045112,0
23.677944253602156,65.46932172741555,266.675565638395,1,1,0,11.414083344849669,0
22.564913744739734,65.79526381239094,265.6492003436158,1,0,1,99.47620278596057,0
22.099484604994608,65.52459703072738,262.58581267780926,0,1,0,50.80209937922331,0
24.333366998376967,65.10839111395227,267.5079191704893,0,1,1,90.58417895823048,0
22.889999423703728,65.42527035291486,265.85748934182,1,1,0,68.24122241605352,0
23.588357381764702,65.97140386355166,263.4910223966173,1,0,1,51.03443947607029,0
23.17890524576225,65.01847911367544,263.16196422416107,0,1,1,61.799194154320794,0
22.879161899240497,65.90538717995634,267.574257593154,1,1,0,46.204658059224926,0
23.218650494412508,65.2082245552176,269.2562131088132,0,0,1,2.860535118276608,0
22.47521753425423,65.3105259513406,266.818451230072,1,1,1,29.855650617214625,0
22.95228185931045,65.31627477768826,271.9274081439799,1,1,0,72.75377027454665,0
23.537922630639923,64.98903783180039,264.50462636750285,0,1,0,94.43057229106394,0
22.884405976932605,66.32554574916793,262.3925074995953,1,1,0,85.96545077694657,0
22.74011763640175,65.36833397633765,265.4972250945402,1,1,1,98.35379873138193,0
23.252159304327822,66.0471660384991,264.46549335686836,1,1,1,45.1635590919019,0
23.177584424126714,65.07414668200481,264.8882777226722,1,1,0,47.38648848777428,0
23.59512981058168,65.6079539789124,266.21402895355476,1,0,1,81.29249698062425,0
23.317988346665683,65.371311070235,266.4774052945682,0,1,1,46.96526194591647,0
23.312982486700406,65.03559431695903,265.97273375434605,0,1,1,33.65008216103443,0
22.418604034698166,64.40390384310794,266.997237735186,1,1,0,83.874823946728,0
23.677143636103118,65.51980717724007,264.42902261203426,0,1,0,28.896334066715546,0
23.147201225829807,65.48009759180951,266.9557177029072,1,1,1,7.500022613361379,0
22.821138497986446,64.84901992643596,270.9903366126553,1,1,0,23.042839399591266,0
23.47149912432125,63.99703193946376,267.0933994371326,0,1,0,57.67053076724525,0
22.53716122246507,65.07520973009538,268.0346502405132,1,1,1,70.28265055999017,0
22.728265121344098,65.4699896331309,270.56729416775545,0,0,0,51.34076821996698,0
23.091699067856354,64.93473674390377,270.03790810446776,0,1,1,72.55223672523714,0
22.470400400252554,66.07620801168018,264.88821942918497,1,1,1,68.07378050612508,0
22.953317054746282,65.83604468711698,269.5892558554626,1,1,1,28.892666259743947,0
22.12461206682876,65.0501869304705,264.4914314015056,0,0,0,60.09705656054227,0
22.0770473000352,65.04343479297724,267.1893662890084,1,1,1,58.182345177056746,0
22.80165862086597,64.68809363277634,266.19774051530555,0,1,0,47.77468872849329,0
22.71159157551329,65.07165154417105,266.84917846590656,1,0,0,53.16707457217357,0
22.876723582265246,65.37098099983396,267.88560992684114,0,1,1,42.87285073039521,0
23.68866712819139,65.05862037511069,269.2714804238841,0,1,0,37.99079917884258,0
22.244506404262605,64.26276857113685,268.89327644038923,1,0,0,70.02928006452862,0
23.32461632014205,64.77809047454338,268.3187566834098,1,1,1,24.923449613006888,0
22.676305658583697,65.22207505845387,270.2444414141492,0,1,0,90.2586017898024,0
23.058925598832598,64.49668175243468,269.2225459462114,0,1,1,79.31267818790315,0
22.644104958470532,65.9530824759976,265.38148994090454,1,1,1,27.86107090061629,0
21.186052051982227,65.16640022455731,269.26451619094934,1,0,0,67.34201807009566,0
22.54693248670997,64.96959185233993,267.20596769099285,0,1,0,54.73676892067392,0
22.504221484510143,65.10795733635527,266.9177130214183,1,1,1,1.8679549125707906,0
23.176179605651757,65.3487515486454,268.60918274556093,0,1,0,69.4407166293288,0
22.42128620090032,65.28477159255075,267.8437938717277,0,1,0,64.37646218114513,0
22.107174009721334,64.58902576934075,266.66775367939033,0,1,0,76.75558720750156,0
22.364901794182007,64.65781840667034,262.9509586380892,1,0,1,43.53891964637968,0
22.62057996399052,65.4570003662092,267.93706731794344,1,0,1,8.710243180705445,0
23.026948660363825,64.7805048190095,268.17591185826757,0,1,1,52.26419069629499,0
22.68446116119646,64.64480334946676,268.77920122488575,1,1,1,75.17641729013374,0
22.444643696250065,64.73013920950109,267.6307745320027,1,0,1,90.60955597359568,0
23.026724995662672,65.39068204453193,270.7540047936398,0,1,1,35.30903442846748,0
22.530714401919294,65.06172670975239,270.00754383865507,1,1,0,48.13317342003659,0
22.77357137075745,65.68864500667839,269.0691172321958,1,0,1,57.56417790814824,0
22.86037232236376,64.2481674300497,268.8980354559782,0,0,1,13.405281682417392,0
21.675620025615846,64.45890482821548,266.5664105760136,0,1,0,41.42957349582358,0
23.49706522440655,64.75402530407355,272.48107553955657,1,1,1,12.27966244160581,0
22.584922999370573,64.72986312614367,270.4232152126787,0,0,0,85.45478402295595,0
22.171335000601584,65.22533775898606,267.65987055613783,1,1,0,38.31633278489104,0
22.829697370779925,64.47069394390057,272.2442531469001,1,0,0,63.47739210676798,0
22.807615695951455,63.739884102545815,269.51527321482104,1,1,1,63.161095901412246,0
21.4130274963283,64.03941483954328,268.2413198891395,0,0,1,63.1524733727847,0
22.93144156302182,64.09429778022935,267.786732830416,0,0,1,45.50688282077231,0
21.872820755584286,65.02464668281867,269.5594311572215,1,1,0,21.94322505101578,0
21.73887411275181,64.28598527353655,268.97002124984147,1,0,0,78.01923673330516,0
21.682916670124815,64.36882047822253,265.3669706256365,0,1,0,88.42438409455201,0
21.896820719688442,64.46708246052151,278.8632911353351,0,0,1,50.37539995667347,0
21.970130692726077,65.4563223368646,272.26772399771033,0,0,0,70.5177078611112,0
21.37410081793809,65.49084907673502,266.7570350325752,1,0,1,14.311550672324891,0
23.087621755520356,65.39761401848652,268.7262738305165,0,1,1,81.66941246573973,0
22.37601408896083,64.39175866541896,270.4508539783227,1,0,1,35.717752436979175,0
23.355239306193262,64.57403384527709,269.2083853065472,0,0,0,28.292590531190864,0
22.216843000417633,64.59078979451827,270.5706685254821,1,0,1,45.88880670917932,0
21.55161798448118,63.57195704449555,269.14748100696966,0,0,0,13.290178511240692,0
22.593209370335085,64.38230002180286,272.29656866532775,0,0,1,45.30654625116117,0
22.239075133243563,64.55571429498015,267.7011340745014,0,0,1,20.35332644815072,0
21.928820757688964,65.33837459434453,268.07335219879,1,1,1,63.71171240496556,0
22.393318759273363,65.2741100933842,266.5295038636893,1,0,1,94.2452249008308,0
22.643699479862114,64.79160399534776,271.5349186996315,1,1,0,13.069868571345932,0
22.085945942177375,64.69586822316826,268.6380298104729,1,1,1,42.135863316877675,0
22.255879807507544,64.4859512238941,267.11293675552383,0,0,1,14.597462579448873,0
23.22587072280954,63.92886839649647,270.9133553247169,1,1,1,91.82351393112145,0
22.133507217448017,64.01930214997068,267.31775417387655,1,1,0,35.208380487297674,0
21.362491921353126,65.16465914074432,267.1327589642136,1,0,0,32.02015579273729,0
21.252495537674285,63.9085381833507,272.2166885638695,0,0,0,17.56345952808187,0
21.611682407496883,64.03295858479385,268.79646020684476,0,1,1,72.42638781703002,0
21.67258768950593,63.213082812616136,272.9624470166274,0,0,1,60.71223948585015,0
21.625656068592562,64.61116618756093,267.31460003768876,1,0,1,59.289407092469894,0
21.389759147412178,64.35651468066173,272.23644678952326,0,1,0,46.530917597523946,0
21.43856208018314,64.05237952650518,269.7413917307358,1,1,0,0.0037659220705421603,0
21.874611502062216,63.876563634230465,267.5390821174038,0,1,1,37.14292289454183,0
21.51290044997266,64.40978922071561,264.4330289232849,0,1,1,97.9733313322996,0
22.026786822029592,64.67126585479089,268.8543111944805,1,0,0,73.91904293198881,0
22.368261543952087,64.17292969977282,270.45351006345965,0,0,0,77.15358231332236,0
21.178116912088125,64.77839615947521,269.3401343436078,0,0,0,4.262154982552424,0
21.50365889010011,64.92916671709199,270.22770829479987,1,1,0,51.989956779457955,0
20.953183030876456,65.16948181431512,270.5702110068893,0,0,0,61.56759803490495,0
20.647216331222968,63.89512733487044,271.0338455680841,1,0,1,37.396424214304716,0
21.323141909929966,63.78915112133554,270.82279843605744,0,1,1,49.664172809886445,0
22.821386206993648,63.385269818691185,269.4914036178921,0,1,0,25.547544305267756,0
21.469898334463583,63.567598136330396,268.8461901880637,1,1,0,42.99816564811514,0
21.591369590909864,64.91086052033062,271.7577532159821,0,1,0,98.09349066861644,0
20.7649306089084,64.6503415031146,271.6207720672945,0,1,0,90.54473556193734,0
21.906625967358607,63.2133755598487,269.24024800276266,0,1,1,46.00896249388465,0
21.377869545851386,63.79876808178141,268.189429638088,1,1,1,16.703488120053255,0
21.630462924672784,64.42485365994443,270.41005976145556,1,0,1,35.00295507579705,0
21.933094335977223,64.3994791352674,265.7092324508641,0,0,1,85.08356686601041,0
21.27760460845501,63.88684556354244,272.8853520166485,0,0,0,41.273882321552676,0
21.27726512725163,64.2375873472262,264.19111927353737,1,1,0,74.1711059493026,0
20.630649375747183,64.56527037275937,269.47397118867093,0,1,0,82.99827949612072,0
21.701367314828623,63.62794104592465,268.06586233677643,0,0,0,69.6925558397642,0
21.094335545383558,63.91937979759667,267.36528723112576,1,0,0,61.30762667630466,0
21.103955319324754,64.8199433680899,268.47960258899724,1,1,1,85.16010397646352,0
21.56562798224119,64.52551281799668,270.06403587617103,1,0,1,59.959392309363444,0
22.05807627223838,64.12898540397985,272.91653777718346,0,1,1,72.79664186109733,0
20.626841592375957,64.60328521222081,267.24110119050505,0,1,1,76.35012263954086,0
21.89825080134206,64.38001956087618,264.0309436303318,0,0,1,37.374364189790455,0
22.643561134478354,64.40196645155838,268.2801383426995,0,1,0,89.08443815431005,0
21.293676538935703,63.792685295581364,266.8927322908945,0,1,1,8.382802194384942,0
21.48839403028331,63.60635557022534,270.25289521857513,1,0,0,67.45428166848622,0
21.297736796197366,63.68750349546589,269.41682756216903,0,1,0,55.00266199703921,0
21.617145988866774,64.50327725618973,264.4751245891809,1,1,0,52.24278480124952,0
25.36640681404566,57.01906548286032,419.0499460579662,1,1,1,67.52539510623984,0
24.32461707488402,57.28422717015305,418.8928750692705,0,0,1,20.182399596637858,0
24.026239731586955,56.348345110412566,418.71541955076714,0,0,1,6.211217174544414,0
24.103622592498272,57.59952451557347,415.83745336230163,1,1,1,18.93329547651953,0
23.125069978058008,56.643150498144365,416.64742683778684,0,0,1,15.598876998955868,0
24.497972860092833,56.56118671748153,417.16601150071176,1,1,1,4.40673885086701,0
24.14200360151938,57.149542552687755,414.3034602677686,0,1,0,42.5818401109229,0
23.8268419437073,56.63053280732551,417.00964306058916,0,1,1,4.961132389780076,0
23.3009297239992,56.88353233127622,416.3653540979761,0,1,1,68.58900117931904,0
24.106022355134726,57.4575077401909,414.96354303386863,1,1,0,56.313687868461805,0
24.85219342191658,56.85438194318449,414.9602102481048,1,0,0,59.51106474104729,0
23.506799547808647,56.94865672176889,416.5946336654023,0,0,0,39.35408139522405,0
23.416879556288258,56.61624713853694,416.21395095009836,1,1,0,61.20814421146754,0
23.355621644796198,56.50746076326993,413.9643655174784,1,1,0,3.761003908438032,0
23.750443102391248,57.83835838818663,414.6690397115919,0,0,0,60.088584750782495,0
24.8237502500466,57.19789607105076,421.47817026056146,1,0,1,0.5729276339458744,0
23.46223052360325,57.24715713089254,415.2262049647769,0,1,0,33.78468466961249,0
23.69286189220762,56.90206393086324,417.1748072457233,0,1,1,87.53067900794723,0
24.351378226486307,56.40761221288101,413.7696774336702,0,1,1,52.241699879930245,0
23.201479115459996,56.91951026635907,419.4700092776753,1,1,1,73.23484327314529,0
24.47893520281977,57.10502158407899,415.3433671082535,0,0,1,4.681000176622452,0
24.000252312630995,57.21713186865172,414.9562510308079,1,1,0,59.27469557074596,0
23.54922477620614,57.390409167470196,416.846802351156,0,0,1,62.39292273566378,0
23.886450448537126,57.69163063249128,415.3982972315284,1,0,1,16.9086481616713,0
24.175553697758996,57.08893345035565,417.3601033479458,1,1,0,72.31056421311092,0
24.574426964865303,56.8406616008522,416.3894437529151,0,1,0,22.985507084685743,0
23.969766506383866,56.811363291593764,412.6919154526669,1,0,0,11.294161053071472,0
23.43739194159143,56.91042896555244,414.7981276643184,0,0,1,54.64948819300911,0
23.46218336096895,56.90525779217739,413.69758335072135,0,0,0,90.7521646432308,0
25.415290122958915,56.77218144980441,416.32484715788036,0,1,1,81.11115137400112,0
23.712211934194798,57.11742534121553,415.20384329148305,1,0,1,49.638918546759555,0
24.24222797562808,57.92166978375902,413.6612750468158,0,0,1,25.92067872974774,0
24.1091888047686,56.31161525996917,415.0606331813307,0,0,0,9.49389283500447,0
23.68245753222303,57.21099729369284,413.71712345389346,0,1,0,40.06663492765789,0
23.705671725261727,57.80750287462603,412.8774982723512,0,1,1,11.677752932781393,0
24.3477442532843,56.71784062089669,415.66466294827734,0,1,0,61.76828268971892,0
24.842628365911697,56.15014603143694,415.367392971159,0,0,1,21.817762927360583,0
24.20924683614019,57.94518078798937,411.4070779074843,1,1,1,74.71682905371155,0
23.904498458138516,56.90564951884027,409.4636000431938,1,1,0,57.06443104574001,0
23.654906362741897,57.59262936332239,414.19425328881204,1,0,0,10.022184807847179,0
23.65572452980826,57.374363152092926,418.24280069385185,0,0,1,14.080195232867798,0
23.93708953186069,57.05302097574635,409.5079174320794,0,1,1,40.113152076311486,0
24.683002373693203,57.35363782156121,409.6920680399639,0,1,0,37.868823006641236,0
24.22264773039964,57.239163060187266,410.92158749534343,0,0,1,75.36046335677347,0
24.421272791404533,56.656087159041434,410.51589600333745,0,1,1,54.12232950117094,0
23.66715333303091,57.40810484767666,412.2289166611431,1,1,1,41.08581232848029,0
23.559348976940928,56.39926454100635,408.89774898326095,0,0,1,19.219432685489444,0
24.929205515032507,57.559599248606446,413.36261369937455,1,0,1,74.96890449744353,0
24.60369155288958,56.14476082228459,413.25467390883307,0,0,1,33.311091882005215,0
23.843700587929334,56.96725579253361,411.83828605301835,1,0,0,89.5783000223186,0
23.889119290491983,56.87469646243724,408.1377289205121,1,1,1,55.75294374114465,0
24.33253605941525,57.250545520548286,408.8524657292856,0,1,1,46.87633191038179,0
23.494786334610946,57.752910712650234,410.575345062883,0,0,0,19.123281884070874,0
24.497099925997738,57.559371317279435,411.4264117716137,1,1,1,63.24370537506498,0
23.690896240077034,56.698415333618975,411.74234552940965,1,0,1,12.435912657073434,0
23.727246743349614,57.3380951574826,410.21773783868434,0,1,1,31.71984497256416,0
24.41633289331247,57.44195379389036,409.20072187519594,1,0,0,71.46869062610489,0
23.848958672082265,58.09140714260986,409.0030978186142,1,0,0,13.81175784826636,0
24.058647382470713,56.886605618020475,407.8603205870263,0,0,1,83.23896504036409,0
24.635521780871574,56.48191986762834,415.27809096633536,0,1,1,22.973883704796105,0
24.61613267930154,57.271502253331775,406.62570292508065,0,0,1,76.8687606333629,0
24.2700941913178,57.44371807778963,412.52040600949834,1,0,1,74.43711460435017,0
24.47693688432318,56.889184592432706,410.02081973130163,1,1,1,48.118707622218196,0
23.72135744779935,56.54319486957005,410.6885013500378,1,1,1,4.578390776523456,0
23.941313007049068,57.85186610084402,407.9877772710255,1,1,1,49.11068615488225,0
23.739892226992133,56.55864856458204,410.18163354748606,1,1,1,34.5978051971954,0
23.279200201008912,57.07600364428158,408.66525069876803,0,1,0,54.71581869734287,0
24.432959675137216,57.214066957256,411.84822168551466,0,1,1,21.962900354569037,0
24.384369944274763,57.05353794120263,408.9500805269333,0,0,1,16.75279622976579,0
24.786367247390007,57.276960294647964,408.38735064107,1,0,1,95.13184454494443,0
23.70738145492443,56.79913688079991,408.5503292072479,0,1,0,26.46860194419547,0
24.536626403927098,57.083273638540355,403.57875296768066,1,1,1,88.29578136855703,0
24.27359324055539,56.73687103158853,410.41676320297114,1,0,0,35.31915440494958,0
25.039328234332334,57.221148026105936,405.5104337405209,0,1,1,53.431791850226226,0
24.328266422876283,57.181976684744676,406.9432148150155,1,1,1,15.284217072065875,0
24.21386252645457,56.7481827216772,410.4854107548752,0,0,0,72.87512524452112,0
23.999881596615197,57.33112733073605,407.1221382358904,1,0,1,64.32916881265798,0
25.57364803979885,57.452604219228476,404.3814359049457,1,0,0,78.13334852932671,0
23.441808722683188,56.517220816957895,407.1414357677186,1,1,0,91.60499362099274,0
24.616152091828827,57.916544969776645,410.07723787632943,1,0,0,3.6378540311292507,0
24.686647139511273,57.75572895107423,404.3573588798623,0,1,0,55.800797658615366,0
24.804513800808923,57.67717390792322,408.0756196141218,0,0,1,67.15214373505216,0
24.250980885847955,57.52417520427614,408.96613569690624,1,0,1,46.41885654365067,0
24.026601730424282,57.072198137916075,413.93787595773,1,0,1,81.92737771438658,0
23.7463002418282,57.194456914985125,404.8872064104729,0,1,1,11.184780073629518,0
23.40977769276583,57.51412553442623,404.0296456398876,1,0,0,61.498096997158,0
23.7786485331161,57.26961545369589,408.14776392254515,1,1,0,4.930546268594949,0
24.56790145253277,57.35644710671959,407.13262928180353,0,1,1,84.40196651434353,0
25.217810156306232,57.511749761459576,405.94483998467535,1,0,0,41.52583505274892,0
25.83119619833637,57.51069010510533,408.30472619794034,0,0,0,65.60031211331228,0
25.537025275376415,57.32185708672313,405.0710909538085,0,1,0,2.5376531686225,0
24.377111826551573,57.80623233042606,402.28599289003074,0,1,1,30.074259047235042,0
24.313107874864116,57.21266143471991,405.9330450266012,0,0,0,83.2365848518842,0
25.059653704219645,56.954617465952836,406.7129701686057,0,0,0,85.54369881237051,0
25.155670250998863,57.52177714080205,399.60400421525287,0,1,0,62.81247880494531,0
24.812097463179754,58.14093494108671,405.73162911521564,0,0,0,55.24978752519319,0
24.60481889554155,57.730150098519005,401.1311832587023,1,0,0,49.41860046911949,0
24.980239651040797,57.61722375935306,404.0335342241077,0,1,0,16.395018753338164,0
24.63091553001986,56.10594568274763,406.74622601559213,0,0,1,46.585992002759994,0
24.959151655766735,57.128673738214104,407.3201159887205,0,1,0,5.5019572569455,0
25.100609717277962,57.95954319205134,400.5149277338227,1,0,1,97.05828775483265,0
25.602642479847635,57.63036653464267,402.5523952691441,0,0,0,38.483900946989266,0
24.47060503838718,57.54123324677391,405.75489171923743,1,1,0,95.18978464292309,0
24.429907382773447,56.593418592558024,401.3222132787839,1,1,1,6.918183987583393,0
24.379303119401385,58.300661746812416,401.7893119745203,0,0,0,42.16250880514433,0
24.041773191461623,57.07390495264657,401.36825793857116,1,1,0,9.827165196581033,0
24.92366529050563,58.627699889718016,401.739098316231,0,0,1,59.31501341509381,0
24.875813520650112,57.600552214962654,399.02186959212077,0,0,0,47.319833265378975,0
25.643444693416857,57.70054870330051,400.6573810017356,1,0,0,4.921508701852595,0
25.48830530570298,57.43535366312045,398.79900902101053,1,0,1,3.36725857321033,0
24.65636262213646,57.737037560890926,401.01507917448276,1,1,1,60.37979706948313,0
24.848555599998015,58.26938431239644,399.21512781467885,1,1,0,95.12209909533739,0
24.38560306985956,57.779870811334256,401.4160642420703,0,0,0,85.28164019030943,0
24.57197009567472,57.40436818224317,403.038505048524,1,1,0,98.16020184227754,0
26.11615709645363,57.38014663692286,399.98258154742723,1,1,1,82.30561025566885,0
24.304337183295747,57.56121963668957,403.0041721722884,0,1,0,74.65398926208546,0
25.2076255735754,57.93615913146287,398.2590757671452,0,0,0,34.32016000764726,0
24.809021702712563,57.468983677776244,398.3140606705911,0,1,0,32.69510756017624,0
25.072289738089413,57.602986165675276,397.46530843778237,1,1,1,79.97384498824844,0
25.699543200336382,57.07832205630845,396.62305292352977,1,0,1,13.717992742184947,0
25.758358156746823,57.17696127661324,402.09103028589635,1,0,0,45.5830132812751,0
25.435319543335964,57.07865190406173,402.51908344045927,0,1,1,64.65193653943764,0
24.91703762440339,58.332441458013264,396.20028318995946,1,1,1,39.85257754136925,0
25.843840353811732,58.189779351210525,397.3050905833564,0,1,0,71.74401656484919,0
25.587427967923656,57.96028208164601,399.8327932590259,1,0,0,71.27864345459545,0
24.689333864933854,57.18724029466313,396.23769208467036,0,1,1,43.129504343415135,0
24.991351771088148,58.2105496855952,400.04255962623876,1,0,1,29.746448209641898,0
25.422885257982202,58.44097943103782,397.13285055884677,0,1,0,28.270617392841856,0
25.794279019614955,58.883320485882074,393.07194898587124,0,0,0,46.605081985311216,0
25.52187530062699,57.901808906229626,394.8001884951265,0,1,1,64.83602288102388,0
25.301197139197928,58.120799860072964,394.6788588125833,0,1,1,8.083759611789276,0
24.674969198206924,57.35009622389091,399.4709242505122,0,0,1,21.980309092009755,0
26.03489607987897,56.64713027274632,398.798927947641,0,1,1,69.78337615472977,0
25.90501675860084,58.64245056042574,397.5387311420838,1,1,0,42.374769048531235,0
25.150381426640095,58.230435048022166,400.9044988141238,1,1,1,24.22056984147234,0
25.699518585238998,57.90846570061625,397.70175503606725,0,0,0,29.03863469020106,0
25.22042153388853,58.329361156592505,394.68967379149103,1,1,0,73.9345932357178,0
26.131856183645922,58.31408001341237,395.8677711973464,0,0,0,36.34529881229983,0
24.177276546041586,58.2479361102225,393.45720100245717,1,1,0,39.96597570086835,0
26.86584807945991,57.017086709965454,398.2964317401719,1,1,0,57.151817465500656,0
26.081686523107432,58.33582180852106,397.6903253897046,1,0,0,12.069858531465993,0
25.804741103707467,58.53482018078286,395.98699389627143,1,1,1,34.04410088070426,0
26.04657148460059,57.728294739187746,396.0595568242767,0,1,1,79.09868432855166,0
25.110751676781604,58.89266922491645,397.7769219934044,1,0,0,93.46761749879656,0
25.561535409582408,58.865454621955756,396.55049334260286,0,1,1,68.76849378094076,0
25.201159852846416,58.16467245650473,395.1826351468838,1,0,1,88.65123365504137,0
25.506292570683257,58.985445755518406,396.51063837122877,1,1,0,73.77302954987739,0
26.119120241127128,59.16502226362924,393.5686417285037,0,1,0,24.198949587320705,0
25.296772582124294,58.03036238276467,393.90460050929744,1,1,0,55.42903764688663,0
