temp,humid,light,ac,heater,dehum,hum_sensor,label
21.229223333847383,64.3968128670698,271.9091733682745,0,0,0,67.16574125771483,0
21.340994137634418,64.4034432410875,272.4620208953116,0,0,1,66.38847569331574,0
22.119680725643473,63.80019459996648,269.04025941761364,1,0,1,79.31548558551309,0
21.70425563096972,63.80391504081432,266.7280752576835,1,1,0,87.47609898640408,0
21.556487301363546,64.45370338443908,273.08947569907895,0,0,0,27.209889149307653,0
21.614196108042034,64.28582526002852,268.633233923052,1,0,0,37.013562438819584,0
21.689697418858707,64.74610595732378,267.3416529679353,1,0,1,56.48440365374754,0
22.684074816212625,64.37659917385186,267.68293052541355,0,1,1,72.25313641191487,0
22.031468561244964,64.61909055519666,267.92053500860135,0,1,1,99.86559146315993,0
21.6666145987654,64.40431083485178,270.1220785916453,0,0,0,14.466024282313283,0
21.727373206362486,64.74230726018226,268.3999479595674,1,1,0,7.382045627821132,0
21.472038658701184,63.59751649423585,265.63479864302667,1,1,0,71.96036472205068,0
21.750718130367677,64.5971243937832,272.4528756958009,1,1,0,20.589501231044572,0
22.5301343092384,64.60409519574884,268.0666117397784,0,1,1,88.13299871390507,0
21.5233005268752,64.35771815329127,276.12207769275915,1,1,1,28.80741441955792,0
21.93500357493483,64.18771053582944,273.0090603142944,1,0,0,4.742303585531882,0
21.76578216431905,64.08366636102261,272.0848415776034,0,0,0,90.49684351244959,0
21.199544485137803,64.41387317121861,271.84602466949286,0,1,1,54.89749386325185,0
22.088207421686477,64.36839520647699,272.94718490314386,0,0,1,59.67360586583441,0
21.20607992179996,63.88162945871037,268.4825661921468,1,0,0,56.28970244750644,0
21.23847755575065,64.53493774757752,273.6396701265668,0,1,0,67.47206030695911,0
21.07553317550278,63.32940676582332,268.8620451903273,0,1,1,12.172520482445837,0
20.32692503237289,64.47873186845351,271.1571383661307,1,0,1,48.252026888748865,0
21.53226208689723,64.08209921840157,271.5565759216782,1,0,0,84.10834502120879,0
22.089826736232865,64.12697396389012,269.63253795207925,0,1,0,80.13884700182726,0
21.082226762982494,64.30865674714235,270.7601916513224,1,1,0,76.32497361813428,0
21.893282521404277,64.22112817436778,269.51396687506576,1,0,1,36.533454466186335,0
21.21460139479286,65.29503641621194,269.5221217658584,0,0,0,13.82384269232102,0
22.16937887441503,63.94178642165053,264.9555136185856,1,1,0,2.9032096447880185,0
21.944338168009406,63.85075309529037,272.1075024308683,1,1,0,5.699533176001603,0
22.073416320849073,64.45606263268895,270.5429342089255,1,1,0,57.772115748375306,0
22.012163308277383,65.03574242683628,271.3206046230274,0,0,0,11.548964884670887,0
21.44140394540418,63.99677420140512,266.3645600999762,1,0,1,79.00377206046649,0
20.678778693254603,63.25124532836914,267.5338104611436,0,1,1,37.94079049358929,0
21.531128301155032,64.33164630394465,268.3751741236809,1,1,1,89.86799304034005,0
20.893088886122428,64.19987355187048,270.32350977459504,0,1,1,93.42540747474796,0
21.2246941083024,64.31573334015415,268.95832027747315,1,0,0,78.31898381912293,0
21.606291261568217,64.38732201891936,268.04356158184805,1,1,0,66.16292447222393,0
21.733561557497715,64.52018158346665,268.9095482975,0,1,0,97.45314369977962,0
21.59098185033682,64.00259714645132,267.88129416630244,0,0,0,47.9565811916873,0
21.376266043274207,63.17351516253243,269.0664189109271,1,0,1,63.3373865722186,0
21.026849787110958,64.19949641499686,265.9280914493142,0,0,0,41.18114853423568,0
20.813373918840842,64.69195957781567,269.6974262697248,1,0,0,26.135254693751698,0
21.029068309541806,64.99887421995814,265.4119455730709,0,0,0,49.52743849881755,0
24.21417229328285,57.117502381861144,421.0871655491313,0,1,1,53.59144273285664,0
24.585950364707816,56.84996401340548,415.99394256829305,0,1,1,95.81919946639269,0
24.909327371631775,56.76362844533207,416.252523730392,1,1,1,88.73804382803382,0
24.899344959240196,57.18955225614515,421.11665931731966,0,1,1,52.50064181858629,0
23.976681255236134,57.223550304668514,419.14417151599486,1,1,1,86.93270799134034,0
23.99823921942731,57.35414663984344,417.58807802258787,0,1,0,57.322255893719486,0
24.829543286904453,57.06769005655615,419.63936201791006,1,1,1,53.64048083067472,0
24.1509314130404,57.82063133802801,417.0715165584135,1,0,1,49.04585461213643,0
24.44977659854073,57.254170298412575,415.16595724788027,0,1,0,73.07815527322848,0
23.860317296489875,57.22850479238206,420.3127486499445,1,0,0,34.71700262075973,0
23.588931257125083,56.62304585401497,416.39668553829085,0,0,1,74.68596973095111,0
25.360606642110362,56.46683321702019,412.83906639571956,1,1,1,56.91346627702074,0
23.829901659842246,57.04435562472258,412.7106595892657,0,1,1,24.14409405549979,0
24.17768554606899,56.894717574851384,414.6607545055084,1,0,0,56.74622745784978,0
23.28917127765092,56.564016909574214,416.94635871415596,0,0,0,46.08186061777714,0
23.81894245656803,56.58634902615079,417.2105712459044,1,1,1,78.2491109797505,0
23.325265399633366,56.948795084998004,417.50542913061423,0,1,0,9.942455137267503,0
24.044513335038964,57.53059367506468,422.2525226748752,1,1,1,0.14126263428011487,0
23.75421923514687,56.57887250983819,418.1943511176558,1,1,0,1.2011188422537566,0
23.29964714103623,57.38054760560681,414.80920806757166,0,0,0,39.67642439753718,0
23.861779512535783,57.40455672185012,419.2285751364223,1,1,1,72.35803735406444,0
24.554856183167608,57.14298115803994,420.5946680743466,1,1,1,39.263515890135736,0
23.38745396829153,57.00781827033376,408.34075686340276,1,0,1,42.785079436140464,0
23.174501437446832,56.359510852664165,416.83433000651183,1,0,1,60.73317166969123,0
23.92837375636639,57.93142003436871,416.2624980187634,0,0,0,35.401554675262936,0
24.625374102024345,57.13872781689519,419.29888641894,0,0,0,0.44075250794528564,0
25.276775842052277,56.67815522433742,417.0025607236205,1,1,1,42.82547634270711,0
24.38289986247942,57.10922234773627,414.62478201749315,0,0,1,41.38310615851574,0
24.13301960597929,57.20962546308542,420.8446042764234,1,1,0,65.82845318331604,0
24.139713389253625,57.644598757809135,413.4778991712606,1,0,1,46.90978398401835,0
23.11936241463833,56.54354593851889,417.80344235110454,1,1,1,14.052876067880183,0
24.66671341484347,56.370769668095264,414.0406548547568,0,1,1,68.52535265282461,0
23.5538289607108,57.207432549663764,413.34654880610515,1,0,1,40.3828711354064,0
24.24939445201122,57.191756215098664,413.9041066313195,1,1,0,39.47172115451565,0
24.87934342620541,56.972333689399285,419.12961265218934,0,0,0,83.80799392461849,0
24.247418161971922,56.54698252092012,410.32148102715087,1,1,0,1.752041679345373,0
23.369620273101805,57.23591019624286,413.7634757293089,1,1,1,46.40929789424686,0
23.426251237952616,57.163558969551595,413.5486413690303,1,0,1,77.81947830723747,0
23.95626269253182,57.553647755467345,411.1095970997556,1,0,0,42.49070317913627,0
24.57077895602937,57.94498906797933,418.61619703193617,0,1,1,38.42069684267507,0
24.306326910197722,57.23422522325133,411.2781282594552,0,0,1,2.728885829935057,0
24.542812102116034,57.859849223097584,416.3106743859812,1,0,0,34.02912128466829,0
25.023487243676584,57.6533310517939,411.1095583338899,1,1,0,13.119681728629452,0
23.33985552109468,57.1886468375026,412.96953794528736,1,1,1,5.0323189621203746,0
24.089447274785062,56.35960088195283,409.9565614780771,0,1,1,92.13715850753499,0
23.58848892726394,57.30400653403069,411.43465449783724,0,0,0,44.64806950343977,0
23.83350430270653,57.046255261147884,411.8245224742888,0,1,1,67.56605085961183,0
23.980437716243955,57.55994749285833,414.2350420084172,1,0,1,7.726897567747704,0
23.820482640353042,56.52722322628564,416.60203100705087,1,0,0,81.03862805429067,0
24.12593744214343,56.15330119580204,410.1183099876405,1,0,0,33.659706025572845,0
24.245759564875637,57.0485950937392,413.109867548617,1,0,0,15.870148651626682,0
24.39713971937681,57.20519295879522,412.7372945796241,0,1,0,27.406578838435426,0
23.402900839981424,56.04637549608503,408.7684191534385,1,0,0,77.21890048496654,0
23.432104991382346,57.86700082868557,407.61167552291,0,1,1,27.662650340671625,0
24.61198291772964,56.61968167611204,410.96381990998856,1,1,0,41.28231715969035,0
24.289464980814778,57.32930729448343,409.20740848445286,0,0,0,89.40971085762453,0
25.091265807932334,56.44196733433483,406.4149997925488,1,0,1,88.83592773075098,0
23.72366580862437,57.07401694593969,408.2885643810571,1,0,0,57.17563584915606,0
24.262075684182502,57.35453883817917,410.3742930933959,1,0,0,18.96271765835933,0
24.47067175030624,56.68828415804937,411.73401719902563,1,0,0,87.33576371691495,0
23.73208277087838,57.40339185027814,409.49587855052334,1,0,0,22.97687613946888,0
23.910284105693677,56.90386620008492,411.37098875393764,1,0,1,23.44281388276126,0
25.00245890339511,56.88661167834531,409.97788878061203,1,0,1,41.91709127557303,0
24.073906318606127,56.6476660297899,411.18853877816616,0,1,1,34.713092681876745,0
24.842226222999617,56.64998987587024,410.6794878178065,1,0,1,56.35532812144406,0
23.235725819408117,57.64549936427422,411.2091224666235,0,0,0,66.27646486763884,0
24.913642364987012,57.397285045156686,412.3868042211005,1,0,1,71.19444128660463,0
24.5052104821997,56.8464365126075,408.1707908219787,0,1,0,85.48292821835409,0
24.37936179805076,57.93680186862386,406.13235772396206,1,1,0,50.220517338581786,0
24.732749065663757,57.34680384796001,408.5260064495327,0,0,0,26.59315601297696,0
24.303524923658667,57.136242731362024,408.97971488942335,1,0,1,29.135352977945452,0
24.655802132800932,56.75091223643721,408.2331929161454,0,1,1,31.636542710259754,0
23.9462310358014,57.752610347509446,407.09026119714434,0,1,1,50.64778268925476,0
24.905745347422513,56.73562555571317,404.8290873953906,1,1,1,82.33283644585912,0
24.49196907471148,57.820281189853986,408.87840429869107,0,0,1,26.990285082003705,0
24.08285258841385,57.589288416213876,411.39014321042697,0,0,0,13.494656901897628,0
24.11780433752213,57.75114555998344,406.904529613185,0,0,0,90.57498139047783,0
23.510339809241565,57.127423300266685,403.81245978363387,0,0,0,98.19716676885768,0
24.05040519860064,57.3492586909706,408.00398449104466,0,1,0,2.0433364507361884,0
24.239974410559075,56.95280413625954,408.2373560849298,1,1,1,75.47708382032347,0
25.54366324249252,57.38532964526189,402.7099121548094,1,1,1,10.573389641769982,0
24.6976666663071,56.08223675024035,407.47985861601217,1,0,1,57.190879497432434,0
24.244495094020394,57.44972973846702,405.1426217240569,0,1,0,12.5323791839423,0
23.82814822771075,57.22095307790025,409.9995371838143,1,1,0,2.959796142188209,0
24.38357728223961,56.93122756687288,406.38679759152933,0,1,0,12.230821244383216,0
24.473103000942555,57.50688890599495,411.53300867108027,0,1,1,59.82179750784184,0
24.747764544130735,57.786115681622285,405.18779061883686,0,0,0,49.69672263487184,0
24.400366239728545,57.32391651235628,409.48893875878395,0,1,1,69.40178915198047,0
24.35330206422663,57.70484950131866,407.1230687356411,1,1,1,62.39085577470951,0
24.473045621407817,56.87824759905215,403.8999330761886,1,1,0,89.78863017269802,0
24.909039998497736,57.598365454875186,408.2205439751417,1,1,0,82.00593342917264,0
25.52006655498409,56.137908183624745,402.742273822186,1,0,0,46.824904893046835,0
24.71657176400676,57.9877654429718,399.7321626156765,1,1,0,44.02810603975201,0
24.94427979105191,57.79547740216877,406.0413674306067,0,1,1,17.475705801551655,0
24.91064591284326,56.78211314659607,400.8825821235043,0,0,0,72.31294033682074,0
24.879185110661048,57.74664726102234,405.1687000211307,0,1,1,62.09149422720122,0
24.467583721481212,56.74564006672177,401.77502160044827,1,1,0,48.724414064235,0
24.398506563375367,57.35371043102409,404.83381181699616,1,0,0,94.70824325576909,0
23.962343852434223,57.9160178940988,400.67374416940356,0,0,0,82.56349507934603,0
23.641287203674253,56.855590472138616,402.55720131265036,0,0,1,97.81752060133397,0
25.1477840911026,57.78233392495391,401.40834079795377,0,1,1,51.03273598635872,0
25.17117601649956,57.85336244867123,399.26521162278925,0,0,1,27.667450410443028,0
24.044790029991514,57.4599616969262,400.7278782562708,1,0,1,79.60820180240653,0
24.19352434631252,57.205603881533804,403.3532423184583,0,1,0,31.612572226973292,0
25.04875366306151,57.86116787208025,401.6851241118191,1,1,0,74.98442852077417,0
24.795177197025012,56.71833112543874,401.2473886113716,0,0,1,38.539428909303986,0
24.942586667485465,57.60406998256299,402.86789300873977,1,1,0,37.42612178878084,0
24.97827747094059,57.73716942508721,402.0190663987958,1,1,1,51.304372602605675,0
25.494416280243883,58.25915616650021,404.2206413751347,1,0,1,70.73912808439651,0
24.672308302156605,57.34968346138426,403.2632833997611,0,0,0,13.359577611475192,0
24.720267731452193,57.90087306208579,401.99768478640567,1,1,1,99.98547668243499,0
24.945386421730344,57.368836731020785,397.3078551017207,1,1,0,6.251563593212872,0
25.81074245728131,57.11759977136027,401.10772255873286,1,0,0,1.4741552716484585,0
25.34270775078951,57.40925764154267,398.547441454369,0,0,0,24.328021172883197,0
25.72075361377373,56.75404285818245,399.043514408326,0,0,1,5.423075104362251,0
24.735059024951553,57.333861085214714,396.3875464193678,1,0,1,90.83419083490803,0
24.941063798940434,56.81181419705076,402.0680954067461,0,0,0,13.371797446275103,0
24.457817864747483,58.44914826728064,399.6207450882068,1,0,1,88.57768366002561,0
23.79922972647205,58.02516773585019,400.30746950050315,0,0,1,87.2457622259336,0
25.914499541414003,56.789129065130865,396.0033511918816,0,0,0,12.949585739626102,0
26.11126547293262,57.72397942845671,399.48923661747125,0,0,0,64.82996488642542,0
24.3248017493748,57.86349328914119,397.75850055694525,1,0,1,81.45239144855378,0
25.05085089235063,58.85040680921159,401.7915078387198,1,0,0,51.947813531498944,0
25.247670928021854,57.73645887059115,397.76716911130836,1,1,1,49.554319740165155,0
25.4231925887279,57.424988263034194,397.55300696932625,0,0,0,33.157240810842445,0
24.250694969885295,58.00097971250902,393.91595500628614,1,0,0,57.37732009273579,0
24.821231067890842,57.8037366913067,404.3223062916835,0,1,1,40.39779851635038,0
24.743321506495867,58.595088014844436,398.03796371415,1,1,0,75.86161786462846,0
25.519211902434222,58.59895002683185,395.0783264017662,1,0,1,18.729292499386563,0
25.645322768268134,58.23452384833685,397.19779348370975,0,0,0,75.06034732204401,0
24.90684686921596,57.686553019548654,391.9355380356336,0,0,0,35.359675415350026,0
25.420559958114755,57.61068980031134,400.2929803876996,1,1,1,50.030798142456256,0
24.215685900003677,57.279491831552555,400.875395556525,1,1,1,82.67496786281578,0
26.47543144358619,58.12593663550829,396.6647635466764,0,0,0,28.669606504744007,0
25.72291630145365,57.66225575896307,397.35765321987134,0,1,0,25.366758277180722,0
24.954234410588228,58.41663620408632,397.8035045380732,0,0,0,56.12165327637685,0
25.29548393649447,57.87532491864381,395.5052853204172,0,1,1,73.3268559055194,0
25.483769885841475,58.68088475107448,395.1694418878492,0,1,1,62.87062159063736,0
25.5234662547332,58.25186317326794,396.1312994435269,1,0,1,9.544199198334624,0
25.667248131531984,58.68837182452955,397.3110140031732,1,1,0,59.15292136712975,0
25.875288007674747,58.51098473151773,394.2797353567343,1,0,1,17.25901510967338,0
24.944344547986105,58.37661955998298,396.2471929511878,1,0,0,11.802149386464167,0
26.171292985379935,57.50121084245746,396.6141771493771,0,1,0,9.460690100808733,0
25.83310980842581,58.74677528107332,395.3186189501132,0,0,0,54.99748218798934,0
26.4449360688014,58.41125470512694,391.129068193216,0,1,1,86.16733649283374,0
25.50055361660363,58.09615045830679,394.7245131629665,1,1,0,94.91283154113607,0
25.415048801135857,58.16485829562094,394.0272002211301,0,0,0,89.53891787649052,0
26.102097040035108,57.80344468628012,399.6181214812742,0,0,0,18.928733861638726,0
25.297411867864948,57.82457970753896,393.43240090144843,0,0,1,36.58056353074143,0
