temp,humid,light,ac,heater,dehum,hum_sensor,label
22.169941531117715,66.58821406931771,258.73947719168723,0,0,0,53.974013257734434,0
22.551379453420694,66.28083906430582,260.658546788951,1,0,1,40.23035985146404,0
22.376294692586765,65.91377536094943,255.59650768981334,0,0,0,94.61306850953429,0
23.041992796100736,66.52868337347977,254.3127762251195,0,1,1,96.15921836938297,0
22.347244669831362,66.15181649978813,259.09204741824,0,0,0,95.6103515917203,0
22.4825806854576,65.34622904256192,254.09212923140953,1,1,1,33.9715983860774,0
23.58246856104232,65.53256900664046,258.913392473157,1,1,0,82.8587610265125,0
22.95823873662484,66.15227153601052,258.51152381596836,0,1,1,81.60665696365793,0
22.76964349812686,64.58930368651427,263.1243798737371,0,0,1,72.85504364658476,0
22.292894597322498,65.12830024889729,257.5205138555246,1,0,0,40.11357820804323,0
23.138076596942554,66.27380122205503,261.0495413493958,1,1,1,61.41292760487149,0
22.673484816272204,65.33098765972746,261.24486889478163,0,1,1,32.9453519157374,0
22.63074824577011,66.62187926318084,259.8565479771201,1,0,1,46.10895048028305,0
23.287428373389798,65.87650877689154,260.9775452403804,1,0,0,69.6755760590601,0
23.26755022347041,65.37536550613972,261.1973600874656,1,1,1,63.7051801254802,0
22.896639855938115,65.01854928860034,260.85677519246656,0,0,0,74.78892277217523,0
23.090729111155316,65.04677789131101,263.34535686139833,0,0,1,51.6446125907195,0
23.456800605642602,65.30712327820589,261.01558303422416,1,1,0,79.73566923667951,0
23.14554810040652,65.89177022943623,261.2437713763209,1,0,1,10.029161704874223,0
22.927667280451946,65.39329844150068,260.4816109681199,0,0,1,36.50643487063433,0
22.284902224624798,65.61861701561573,260.1648235399046,0,1,0,41.49829876988754,0
23.09535050731129,65.45274683642019,266.32952551014773,1,0,0,82.10709451853472,0
23.049827094402406,65.63180855931061,259.3263400782437,1,0,0,40.15133147053721,0
22.36879734718346,66.22481215442859,265.75224004226305,1,0,0,88.14545074659084,0
23.616848213889565,65.11292659222366,262.8376526931387,0,0,1,53.6146564852216,0
22.677106817026456,66.28066750584894,263.44463580530334,1,0,1,16.677870465388743,0
23.396573303415025,65.7626924389032,262.17328995686154,0,0,0,95.24460358385345,0
23.11050768326206,65.59918450490783,262.1738639434069,0,1,0,69.90790342509389,0
23.719364380670772,64.72691867694073,260.1158840836178,1,0,1,70.13348540547855,0
22.779472609144985,65.59743211496149,260.0422320568094,1,1,1,37.48293474509941,0
23.047510381668967,64.78492693082292,264.9665897662137,1,0,0,83.58179345781159,0
23.42291266687507,65.60633955371055,267.03861565126203,0,1,0,0.8893061089349286,0
22.908465014425023,64.64185618973247,259.47589107198957,0,0,1,10.039897575557877,0
22.718351118780248,65.38569727195501,261.8302089570412,1,1,1,44.734896424276606,0
22.964814804895248,66.06850887868697,261.5765912074642,1,1,1,85.61405266118915,0
23.382058107636382,65.33192694998655,261.2143765049753,1,0,0,0.447172225632142,0
23.851303905411456,65.13096563484034,262.99174698784515,1,0,0,85.50051830187935,0
22.160988305016918,65.07938116425701,262.4286517386274,1,0,1,19.548165344647504,0
22.6783473372817,65.0481398304765,265.38360122678125,0,1,1,74.14326458508943,0
23.248786837894155,65.43351690719639,261.6362323074768,0,0,0,74.36423057769463,0
23.143811685381195,66.18752007266757,263.396741434554,1,0,0,80.88644604467791,0
22.65629710779261,66.21231028267283,266.434043275069,0,1,0,69.80085855769646,0
23.382454029706736,66.04827291240552,260.8983367107289,1,1,1,55.516077210152424,0
24.197740526422066,65.78708990527717,269.9688312674564,0,0,0,54.191707654163594,0
22.768499259955135,66.01792516051043,268.50569447349756,0,0,0,56.260882527558564,0
23.069501709810677,65.22361144196294,262.7920533781122,1,0,1,2.0255650775689915,0
23.409128235835542,64.6433311140929,260.9627468353203,0,0,1,35.02012925030938,0
22.421887570664875,64.94173927722542,268.6479226061491,0,0,0,69.11780612769527,0
22.739168639367847,64.72133598471989,270.6427315627085,1,1,0,26.415348087322997,0
23.000655027217547,65.0175800257242,265.473795984644,0,1,0,45.52178717407427,0
23.058836208644408,65.26632828112615,265.4142988863459,1,0,1,51.77994897684629,0
23.177508250256363,64.50343327382471,262.47675037231517,1,1,0,60.43275296437087,0
22.15297392240237,65.58072971094988,263.69108350680074,1,0,1,72.3999986668169,0
22.871753343897606,64.95439990819254,265.98154370949203,1,0,0,72.27594318879511,0
22.988765773373817,65.52428766657808,262.1584292490373,1,0,1,98.00579173977849,0
22.663871060862768,64.96258745471391,265.2397055770056,1,0,0,19.96724138489123,0
22.01625197249617,65.26468883898829,265.7803635821573,0,0,0,5.601520734846998,0
23.28806802979651,66.04355312291692,262.70597566137576,1,1,1,15.310985853611758,0
22.781618916625202,66.06829425658061,267.1409481477749,1,1,1,93.5770862582404,0
22.96802679461569,64.24969128824398,265.49703855473507,0,0,0,28.160546124543394,0
22.391061646913148,64.83494118604273,264.4004378705697,1,1,1,45.883158540125876,0
22.702859809634703,65.23605141812071,268.4297060178638,0,0,1,66.03565541948159,0
23.580446856353248,64.25081508996186,265.4510717880809,0,0,0,13.442683379380426,0
23.56706604047774,64.68951824337535,268.8609387981032,0,0,1,59.84998758472359,0
22.657805465155704,65.38972404727524,268.03047467502637,1,1,1,19.921971165816487,0
22.20823966179589,65.2614025676348,268.67994390281865,1,1,1,22.992615849888555,0
22.778009150331776,65.58989806542907,269.76473549181867,1,1,0,86.85425020319822,0
23.46642417870319,64.29639468606165,269.4112328914586,0,0,0,72.29047565233012,0
22.990297596832377,65.07854389157193,266.19688394242576,1,1,1,7.548127735937172,0
22.941340169527127,65.38779687712204,269.20019099968226,0,0,1,36.60637808030505,0
23.008229647808985,64.72989195246817,267.892987135201,0,0,1,1.4947899793291919,0
22.88279103718373,64.24967831847701,266.188425716903,1,1,1,48.486371019712706,0
22.84514838286464,65.61981272411549,267.6663378790035,0,1,1,70.12356103713392,0
22.441402161789128,65.64975008945558,264.36151035411376,1,0,1,81.5930497472641,0
22.8307411220558,64.77777212743361,265.77516682831606,1,1,0,34.24524596034168,0
22.621660683287796,64.58422648760684,269.2161509583482,1,1,0,90.86221466621411,0
22.425438184426486,65.33494149853544,268.7458840834356,0,1,0,79.72321734155055,0
22.676149394100868,64.70918313071151,267.9930548275992,1,0,1,98.4662965548787,0
21.78479706768148,64.5366653493945,266.5900547711372,1,1,0,92.8288880664215,0
23.139826687930974,64.74157037759286,271.07059088522686,0,1,1,58.520046928237946,0
23.154742366053842,65.00286886515786,269.4445663671029,1,0,0,3.296241854071247,0
22.66996009439317,64.47613598473302,268.15184891318773,0,0,0,29.79066210917366,0
22.084283760461023,66.06187996312337,266.4959531449999,1,0,1,64.50714301707886,0
22.844566464724554,64.28025033281504,268.2114477297299,0,1,0,78.50778507397298,0
22.577533822843467,64.21024428085187,271.9634072685721,1,1,0,38.294199452254,0
22.896952311726146,64.67365192813793,268.02806701186444,1,1,0,50.56609175411913,0
22.84477116238465,64.05601600897958,273.9216390570728,0,1,0,61.29134342997706,0
22.370784010228792,64.78534878924687,262.9945070161367,1,1,1,17.89569499409358,0
22.663707686487427,64.56955364452536,266.258185556884,0,0,0,60.55020007919419,0
22.165020174603725,64.7092363436536,267.92050518564037,1,1,0,9.194052446528955,0
23.075716701209927,64.0830780273689,270.1810988235609,1,1,0,87.46948093617681,0
22.77008606608197,64.86568471035304,269.3917342018367,0,1,1,97.31481201100884,0
22.265135574564887,65.55724209455477,269.1627355070957,0,1,0,62.14912614578427,0
22.57993735117802,65.69041582240469,269.9990878344859,1,1,1,13.718534219130706,0
22.64848233557868,64.41446552983733,271.55328440069593,1,1,0,40.94884420422724,0
22.76455239930619,64.58820195001947,265.40249639552206,1,0,1,41.91431322514638,0
23.094548616672558,64.87255027503656,267.41806619805675,1,1,1,41.14542761450689,0
21.898876228063955,64.30343855232817,269.9109870686247,0,0,0,48.82181642590645,0
22.98456509512864,64.35343147577122,265.36733396245245,0,1,0,4.893081835174174,0
21.913833599954586,65.12044443669342,269.3849347633715,0,1,0,54.845676485991525,0
22.830764165610493,64.73852288029514,266.4770010031096,0,1,1,4.747713844634649,0
22.231741819539465,64.1196088116129,270.03190468184647,0,1,1,19.958555156766533,0
22.732135503821972,64.92123614540307,269.2260717853948,0,0,0,18.502927103832224,0
21.752853385031077,64.41556849285229,269.14467292921023,1,0,0,78.52582338407055,0
22.980755946566642,64.79548965322542,270.72917140905383,1,0,0,36.21279189705705,0
22.052390218273228,64.72301594564365,270.05258194589186,0,1,0,33.927051083357995,0
22.254386870313244,64.89520717307849,272.48834529021633,0,0,1,26.177239586975144,0
23.467262204991734,64.42996271241604,266.31056391291634,0,0,0,96.1879935376384,0
21.70444516427914,64.37301384442019,269.5260078621419,0,0,1,97.56612742888491,0
22.28102324415555,64.91501525361126,269.5005603266723,0,0,0,83.2928402238661,0
21.739431753422235,65.84020727960993,274.51940146481314,1,1,1,35.14299784094824,0
21.581014194844265,64.4081124712834,272.5845252747208,1,0,1,64.92546986450677,0
22.353552640974875,65.16917003966215,269.2644308183829,1,1,0,9.770840222575206,0
22.284312248885517,63.618503447109646,269.8126066049993,1,1,1,24.378966045503457,0
22.77493589022468,64.17782023907814,266.74274887633436,1,0,1,79.41549922441769,0
22.669748941093204,64.23809397025386,272.09175160028235,1,1,1,10.091278342141107,0
21.80616900725081,63.826776059291,269.58115604841123,1,0,0,58.30095897179943,0
21.864332929918344,64.57244714040475,268.1774057094865,1,0,1,40.26753862259768,0
23.273974087795118,63.59690180068237,267.04489598409253,1,0,0,67.50204374974113,0
22.59037953488518,65.08570869936104,263.36715957086983,1,0,0,10.5426948209292,0
21.582518726237087,64.2028559351216,268.5264135054552,0,1,1,56.94836972087436,0
22.009383752768432,64.0822468887982,271.31822552713925,1,1,1,85.7835984660678,0
21.327821115205126,65.13569857396342,271.20624841888105,1,1,0,22.393455436981966,0
21.681781641270597,64.09721462992242,274.9065033412824,1,0,1,61.0915361988445,0
22.794998322797483,64.96194805650755,270.58983335012664,0,0,0,97.45741721987329,0
21.18235472145697,64.5779068011891,266.40899168772944,1,0,0,58.84045990114007,0
21.428118692044134,65.01512161779019,266.5982890906664,0,1,1,75.84071250979554,0
21.646039886780503,63.59893466645235,271.6165512221791,1,0,0,26.968883035040136,0
21.356389107736312,63.416030746246705,269.70615944090673,0,1,0,36.627953682376635,0
21.51188684495435,65.06717026153122,271.5237053756915,1,1,1,16.565300833204834,0
21.387569461897584,63.93933187285173,271.88042285060953,1,1,1,64.42795795343628,0
21.81307946843264,63.85887922845359,267.2881737756778,0,0,0,66.01071252991086,0
21.961858092148432,63.93801409262721,267.38649490696787,1,1,1,2.2024577994998906,0
21.920876682692853,64.42751864465896,270.3970978013765,0,1,1,6.870056820086045,0
21.621826482126192,64.2575035791044,273.433188672161,1,1,0,25.43317576839762,0
22.19273878242824,64.02908709345466,271.62139121820593,0,0,1,47.60844986791307,0
21.803616078008275,65.01955407776366,270.4448576508148,0,1,1,4.415400927210078,0
21.52150503067516,64.25177379885199,270.25779755073836,0,1,1,70.87914631637716,0
22.61746575569427,64.3017534720592,269.08209473155966,0,0,0,57.292704882019706,0
20.7296819263984,64.38176661562709,270.4532305412744,0,0,0,87.29214459815644,0
20.76514009158453,63.15099391651758,267.8416038612343,0,1,0,97.05604123097153,0
21.27266353102463,64.07453086364511,270.8245970530622,1,0,1,54.65231531760022,0
22.702012598309235,63.997638212906026,268.70430648116,1,0,1,21.4723902994434,0
22.17978568063099,65.25020469358343,270.8724073834421,1,1,1,70.40350498377214,0
21.731307119199418,63.88243104839779,269.7446936803233,1,0,1,59.50372609467423,0
20.34906289799619,64.79149254536674,270.3824921379984,0,1,1,32.24735780329807,0
22.126365282264384,64.13612193010803,269.6315759593286,1,0,0,57.00077072977212,0
20.81240979480157,63.72867449941756,266.210607482925,0,0,1,89.93968362037519,0
22.27495068837393,64.47373453142511,270.72072324904366,0,0,1,70.0257734740349,0
21.968834802552387,63.641311040068445,267.21526684395116,0,0,1,68.82217688097589,0
21.576623374949637,63.75894423349002,267.9349227149262,1,0,0,49.3237119791527,0
21.983936417662317,64.59572215765913,267.97316221942964,0,1,1,35.73781031667027,0
21.248843481341687,63.2086881089454,266.8837757497522,1,1,0,37.162862614245185,0
22.133709169956255,64.05424746352118,269.80230032729116,1,1,0,95.29593296714901,0
21.55908672687093,64.00358742031521,269.28304102186456,0,1,0,88.6136774709105,0
20.98494002524502,63.726244822369765,269.90288913081787,0,0,1,51.823127743700596,0
21.239793245750075,63.488995898925126,264.0643679236879,1,1,1,60.888226106491864,0
21.011456392429928,63.81853390127176,268.16295205847064,0,0,1,20.38045108813411,0
20.63272113160559,64.29516112718741,270.9681378582123,0,0,0,9.792167920773364,0
21.294131603249348,65.06631198494534,268.1976993630387,1,1,0,2.8590516284729084,0
20.730504516351903,63.53699989141384,269.26555650149453,0,1,1,85.58232568957115,0
24.599189660966516,57.39387120406976,415.8842582269612,0,1,1,74.69277894970384,0
24.339563224864563,56.98429727930712,419.3347494428029,1,1,0,21.52959413522527,0
23.509705601711044,57.05152078537754,413.833605803949,1,1,1,83.51037403414,0
23.65931303438554,58.24967368244157,418.48564984989054,1,1,1,12.12183121153111,0
24.922914879651568,56.89720719208559,417.71071033198285,0,0,0,94.74947992661737,0
23.45098110980888,56.695469576846705,418.99875168636896,0,0,1,81.30315401545458,0
24.098801513438477,56.21518018098706,416.0612447317892,0,0,1,13.86712893605414,0
24.260701689775434,57.02717480359812,417.1240924077572,1,0,1,69.58386164468232,0
24.73887325951319,57.80606999190191,418.1534271328754,1,0,0,14.586445840825679,0
25.544086843707213,57.143254998693635,418.93639364704916,1,0,1,60.62310251272752,0
24.467318834158153,56.48524010808,419.85414512082116,0,1,1,86.80044742868056,0
23.92675069647378,58.02286472131686,416.48828791854197,1,0,0,29.100724285705006,0
24.475127564577072,56.26836078139633,414.50108624086863,1,0,1,75.30915721037968,0
23.591675817349028,56.28644741345973,416.04195246998734,1,0,0,60.5749113205036,0
23.959654993229965,56.68657142834549,419.7266743184921,1,0,1,96.97825637888504,0
24.113559306277736,57.5489171436962,415.3882652265712,1,0,1,73.13663088870398,0
24.397296901262134,57.63048127617102,418.4963034503385,0,0,1,22.833711331734673,0
24.244864991659206,56.84269226756715,415.0439044543044,0,0,0,55.83653948698857,0
23.14854660086301,57.30235634816158,415.29480776809476,1,1,0,13.619051355485956,0
24.52711231297163,57.41279911849888,420.3502299976049,1,0,0,83.9992678655574,0
23.840466371645576,57.2615604024844,419.6738978125238,1,0,0,22.98552123682035,0
24.342008860718725,57.22611364666295,417.52214610608684,0,0,0,88.18734992563377,0
25.293190373207786,57.52863726886019,416.74744439901247,1,1,1,35.642044715825826,0
23.47145551381768,57.602345820876764,417.4059895358046,0,0,1,29.52774593695986,0
23.423742073715523,55.942043258687995,420.02369018869484,0,0,0,70.90803754366489,0
24.002644617840414,56.8022286767012,416.8318692888357,1,1,0,9.94798784125348,0
23.35256695388982,57.68448197502307,414.5980489818878,1,0,0,9.08803700814632,0
24.099639043077,57.70458843870685,412.57716643394707,0,0,0,78.86911426345176,0
24.25704248878838,57.33344234248959,418.68589308523497,1,1,0,31.799307464521085,0
24.407058041085463,56.2000079780644,413.77986169723505,1,0,1,8.17615460091532,0
24.18966543841596,57.371787821813626,411.9399852158288,1,1,0,43.85727025808509,0
23.893019526185594,56.55185569882856,417.77255164203535,1,0,0,86.17415336555119,0
25.302400571497973,57.111324669344924,413.2146716615351,1,0,0,10.97718613799844,0
24.4645772149785,56.60370388460685,418.2171886147274,0,1,0,20.42820983884761,0
23.94345324657012,57.72614716720885,412.95000224786935,0,0,0,42.91357697271045,0
24.197569957727506,57.1105240503152,413.3588508107836,1,1,1,31.237233309652225,0
24.2778958095972,56.381832362882584,413.7613348683762,1,1,0,69.69843975833138,0
24.253665060139873,56.14157175791247,413.95821839502173,0,1,1,87.35480939220972,0
24.1218597855204,57.13475309700179,413.64399171802717,1,1,1,65.44127595651746,0
23.91249413420552,57.50403132271875,411.4677319913757,0,0,0,78.03184902227137,0
23.972852767627753,56.556801779276036,415.6519239574339,1,0,0,22.29356436121278,0
24.39987095071111,56.7271178399448,413.6903399351385,1,0,0,79.94907227433866,0
24.631550224702394,57.02754364850044,415.29288170284946,0,1,0,26.46143458738638,0
24.071652532310193,57.08693633353718,412.4947760646643,1,1,1,63.09286918889973,0
23.743885882119592,56.7564062661171,415.0854920421394,0,1,1,40.55042957869167,0
23.159085654990697,56.58423855809661,409.9424956364625,0,0,1,49.66901454760404,0
23.10207493914073,57.32337158803319,413.88417589502666,1,1,0,49.489199936023084,0
23.264163673496004,58.034314620008495,407.01820273554273,0,1,0,5.560964521508627,0
24.817412192619873,57.10728091146987,411.19799088321133,1,0,1,78.33350662553686,0
24.590630098166532,57.29446625158404,411.71028021441555,0,0,1,97.17406859787916,0
24.21779525682189,57.25819694727083,409.81660710359455,1,1,1,69.45625743050606,0
24.038843126939575,56.56940043241146,417.0528322332832,1,0,1,26.020799584814537,0
24.779410520050067,57.061252051886875,409.54797615668787,0,1,0,92.08619215845502,0
24.213200266764797,56.86519108400724,411.30139835601915,1,0,0,30.890828189465246,0
23.612994431483994,57.71739583209213,413.1863978173729,0,0,0,37.31566904266332,0
24.551904882548683,57.21172108032447,415.5183522328388,1,0,0,33.66308197309048,0
24.32784862713237,55.99965060062831,407.3341413513921,1,1,0,64.82046163887998,0
24.669564781429337,56.75277270802198,410.7687988224768,0,1,1,45.9037364183448,0
24.035337527177205,57.06818489033959,409.9768790507413,0,0,0,86.5858681695429,0
24.587414109640033,56.74703910037563,409.1489569218485,0,1,1,36.69299554397792,0
23.929701576540044,56.43721040547656,409.9085737461578,0,1,1,12.738490489190312,0
23.93152369644442,57.23546976433724,411.92304578163976,1,0,0,57.80349765348857,0
23.882952690715737,56.487460737498104,411.94499358289005,0,1,0,70.3557955548004,0
23.40152470198555,57.18364250496457,412.804697469404,0,0,1,72.72977201259698,0
23.999368795274147,56.59388580267393,410.15884549138576,1,1,1,77.91661151402488,0
24.322486874944094,57.4862395104848,407.0931695114656,0,1,1,42.56789663991124,0
24.210364661363915,57.01330131419751,411.61626704538196,1,1,1,88.95153280161352,0
24.30337698113976,57.43780131249859,410.4276194681975,1,0,0,79.07109292592966,0
25.15749895762224,56.93021701889462,408.6377014240534,1,1,0,26.979553573362068,0
24.754149223566316,56.724497911218734,408.5971850761076,0,0,0,64.55975150774346,0
24.123002783253053,56.007134182543176,410.67026839820096,0,0,1,48.68681178551878,0
24.73770789185127,57.370214362577215,405.3636260084522,1,0,0,9.117811273267574,0
24.76775047055904,57.53415070072978,410.23290730558375,1,0,1,18.573649562291028,0
23.267625506993625,57.81588847296421,403.2201026247121,1,0,1,74.24979262072682,0
23.999884486158894,57.39706750408624,406.78234856776555,1,0,0,11.270560430971056,0
24.910152284572828,58.366036081989364,406.43909715364686,0,0,1,54.09554450666094,0
24.3360951029863,57.813617410665906,407.9393368670626,1,1,1,31.10790100824199,0
24.625069372330614,56.72900437515494,405.7704151462863,0,1,1,67.35098076145579,0
24.903364484700035,57.29302968979331,406.843787217741,1,1,1,70.08912732589951,0
24.209042534346555,56.019501574880735,411.2596322223612,0,0,0,37.0151332338284,0
24.133606494717338,57.00926392361005,406.77668096253166,0,0,0,92.89493364109303,0
24.5998469500875,57.14931476508142,405.7424618238949,1,1,0,16.375844154771833,0
24.42783062113764,57.23960361199422,401.3348720530821,0,0,1,52.48431293153051,0
24.88886332796723,57.64232259979599,405.2270689676217,1,1,0,82.19698592876507,0
24.41016946956639,57.23310452815061,404.9028537931873,1,0,1,30.81773096392151,0
25.022716023342568,57.80147096563598,408.2638075234167,1,1,1,8.312288999765371,0
24.555640700477692,58.34192815156981,403.4697348234635,0,0,0,59.513522366633175,0
25.410091040271983,56.84000711237067,405.4485076219756,0,0,0,56.07909267182652,0
25.000725144965834,57.97092155722619,399.2913452940718,1,1,0,63.58218090211933,0
23.650190098058854,58.16348244351178,405.0876815478431,0,0,1,23.28439597995329,0
24.699055746565865,57.45522231864991,403.08525776383703,1,0,1,68.55412039341444,0
24.74720732059014,57.799686237774516,404.9595340305016,1,1,0,74.47076565801864,0
24.743806438601148,58.29671881665649,403.0693859326106,0,1,1,10.979790036964499,0
24.894971003026,57.60003945340526,404.80857464964726,0,1,1,96.60735075658306,0
25.237832944411675,58.51571438303908,405.0389927396526,1,1,1,21.956246451027905,0
24.1795511812335,58.03917742546711,400.66255074843315,1,1,1,19.101002610214124,0
24.38157051295565,58.483726207690815,402.4332227596417,1,0,0,40.609792834521954,0
24.967785331392168,57.494133353124866,404.7891820747077,0,1,1,49.474472528667704,0
25.017462099999552,57.84912223691712,405.29526617839974,0,0,1,76.98559141371344,0
24.09136462981052,58.08041303024205,400.51916723059736,1,0,1,23.740373466183684,0
25.09309807426731,57.342794791996894,402.68209569831726,0,1,1,40.88726907233139,0
24.18172530961231,57.67940951988002,400.7790185584961,1,0,0,83.91320985742338,0
24.740460995430922,57.57884777646713,400.19378434345975,0,1,0,64.93391444170067,0
24.62486111272377,58.00214990449229,401.690032897887,0,1,1,38.747829502317074,0
24.75747014665112,56.97950105239492,401.00137887178334,0,1,0,45.57928914810985,0
24.78865603675243,56.81843061386237,402.99562727982226,0,1,0,91.46997437305627,0
24.151890402246995,57.98700411470097,404.57869065730097,0,0,0,90.696026565014,0
23.68626832239623,58.11070142208533,399.1971045321393,0,0,0,77.03790258670512,0
25.214157924738686,57.52422368278247,401.61687769416056,0,1,0,61.88471348238368,0
24.895093067392548,58.05081489039159,400.86992660383913,1,1,1,27.956990322619436,0
25.3322061671615,57.18967062166422,405.3816597747826,1,1,0,10.139625071221081,0
25.724254433962955,58.06467878759861,396.600170098549,0,0,0,16.58922512480561,0
25.158986482994298,57.851297289493004,397.9328410809143,0,0,1,63.52160117998217,0
25.088956271413082,57.79393713020676,400.7618175954736,1,1,0,48.041232279168376,0
25.274602369469637,57.825569777231365,396.8516239328535,1,0,0,69.95108549624183,0
26.184150949536015,57.83772979346606,399.9682635074705,1,0,1,6.193885259043286,0
25.161816216927043,57.993292000996746,399.39792214829845,0,1,0,57.25968344168118,0
24.576469747448183,57.92196892106412,399.54120868316147,1,0,1,25.567067545706422,0
24.739200293349366,57.69070422086405,403.98447758619034,0,0,0,40.0101184513107,0
24.82332101126383,58.414747046214565,401.00111570524734,1,1,0,27.16234560830656,0
25.34061765484521,58.020137407161464,397.42229122320964,1,1,1,62.7572736012611,0
25.66938603541771,57.907405450619756,399.63473664651866,0,1,1,99.39555804640712,0
25.635345818734667,57.620125285409735,395.34995122427813,0,1,1,36.35478544075368,0
25.863128604807848,58.066229977327886,396.49514943599206,1,1,0,70.81136558532877,0
24.9882606047987,59.5427252454992,397.31802763157475,0,1,1,59.904359477254886,0
25.604754424349856,58.31093469019714,400.9772678502463,1,0,1,62.596302362571436,0
25.693757609702523,56.93527728039585,394.6475109252791,1,0,1,40.88316296070299,0
25.25942635100436,57.0011244431039,395.89592694469985,1,1,0,58.630710500377056,0
25.802227127383745,57.79324226318372,398.36016479264873,1,1,0,66.73499817684893,0
25.528807696610247,57.57546993221486,395.63427391794147,1,0,1,88.52138771793004,0
25.507755961029556,58.469320231668334,398.2711243773446,1,0,0,6.280509580162452,0
24.86573659897018,57.749313620642596,399.76245907109796,0,0,1,5.411466150064004,0
25.763604437917113,57.59664273348469,399.36098616847784,0,1,1,46.89876467722788,0
25.156074374125573,57.60750402022263,399.7817760407873,1,0,1,71.82414027862039,0
25.27154901221788,56.73346946837015,392.3644491825695,1,1,0,64.19220188321766,0
25.516512348800443,57.523680655002444,395.9555074977865,0,0,0,92.58622018328457,0
25.58367105433505,58.54637961296615,395.9580224322736,0,1,0,31.424301249739507,0
25.346320612210132,58.53471716530554,392.32514153660117,0,1,0,97.37514440843461,0
25.32840610656103,58.59168128312844,390.81967142341244,1,1,1,4.145388666574734,0
25.223574307091717,58.11201243741775,393.0888470223237,0,0,0,16.354046517201347,0
25.774051860660013,57.81470803781352,393.31308319706585,1,1,0,38.43371787907566,0
24.53854148762466,57.982353411968376,397.8971991535937,0,0,1,37.67115556148004,0
25.51513193461156,57.81251835748832,394.15569955767285,0,0,0,5.71474570957915,0
25.83876269742667,58.75705434449119,393.67859280527824,0,0,0,80.16970254397201,0
25.14089893954633,57.19831259425516,396.5263810025818,0,1,0,25.26591939381645,0
25.48584039890054,59.123666604168875,393.6798262037149,1,1,1,83.38220148133982,0
25.406681952661174,58.79207118606901,393.26520468966226,0,0,1,73.69942403936778,0
25.05580496382981,58.23000757701846,394.5252927938365,0,1,1,33.48744432578825,0
25.285676473318894,57.62479259023813,394.3267352334269,1,0,1,8.794497638542165,0
