temp,humid,light,ac,heater,dehum,hum_sensor,label
23.462868726268013,65.34931947841726,266.69246035253246,1,1,0,30.754620707390412,0
21.95767511850105,65.10464598678834,269.6069102063013,1,0,0,12.703795659092865,0
21.952555693673162,64.71118773204469,269.35885447993314,0,1,0,25.151853799817893,0
22.48410495315145,65.59549672543766,269.0573767759107,1,0,1,32.38282729298244,0
23.136132969983084,65.48967984490487,268.70345292302443,0,1,1,23.84045438738611,0
22.33996311561836,64.52740334139385,271.3662041215262,0,0,1,38.354657659380045,0
22.15750815856121,64.44645728981902,271.4619715949474,1,0,1,79.26800980516788,0
21.935288056049092,64.43043511003651,267.5385038377538,1,1,1,64.69682430788627,0
22.688739794339305,64.55861939165077,268.35952722708686,0,1,1,26.560564854323975,0
22.297701042214648,63.855929558208985,267.6100216525005,0,0,0,33.15385424604915,0
22.236642099926573,65.52648600927624,272.4004843659064,0,1,1,77.94491304114585,0
23.034995017709235,65.07379259977898,268.293303601815,0,1,1,55.959322803551494,0
22.270154611255496,65.022314076881,268.01879231970685,0,0,1,34.11786770010381,0
21.91597012803337,64.64573204073479,269.93286886047525,0,1,1,65.56952102064233,0
23.206129222289928,64.85825084868597,270.019019728419,0,0,0,33.90011976511814,0
22.143673855677992,64.7301978925809,270.7480963560825,1,0,1,40.979885697963695,0
22.01836655066181,65.2260805455264,266.3227614286933,0,1,0,41.233989434801664,0
22.342651137072906,64.52555591901408,267.3295034396633,0,0,1,24.48786136568437,0
22.708115649861575,64.35935122051389,267.81616954041607,1,1,0,89.12175164306268,0
22.129353187381668,64.2111486342242,268.73905600221,1,1,1,10.144580414380277,0
21.974336811998835,64.32639152365466,267.63405176634194,0,1,0,91.50923080552492,0
21.806216178837072,64.19972416836941,268.2559186006659,0,0,0,62.40239276142363,0
22.57860181535725,64.45731001746768,266.518045439826,1,0,1,15.108221026466351,0
23.432926705191104,64.55963797295259,271.33796641917024,1,1,0,48.0324539742096,0
22.064271582430074,64.6297867203079,265.99975894847586,0,0,1,61.88486773502948,0
22.048691017486966,65.2611392010684,268.00297863146716,1,0,1,11.34777684995203,0
22.123850474028067,64.45758516457921,271.12860678145404,1,1,0,29.766800575700426,0
21.787000184203933,64.53985483090685,271.99607518845846,1,1,0,53.17726859255421,0
22.16873964175646,64.8005138995777,267.55815618705185,0,0,1,79.05991926545754,0
22.823422380702993,64.29295250053583,273.1911284182118,1,0,1,29.135472148459897,0
22.254374472227425,64.55322756067078,272.884010356272,1,0,0,76.84349381631455,0
22.05614098398819,64.60445717940999,272.30065274038753,0,0,0,43.56295310036216,0
23.25131155535781,64.2361621989763,266.4595281802712,1,0,0,77.3464535386281,0
21.99854424855683,64.93523301540777,265.6115336755984,1,1,1,66.70956534060097,0
22.127688412484158,64.63486270465386,272.30603234557054,1,0,1,48.73633273710446,0
21.44852691951336,64.31185642909327,270.15651691092745,0,1,1,59.1436925850286,0
21.118541029746034,63.72732868849003,268.8247160546509,0,0,1,42.12986615922165,0
22.488157882800667,64.48564736929492,270.07876507469865,1,0,0,3.343407716317226,0
21.609250488229787,64.65113327551825,268.43562434116166,1,1,0,55.09431613989834,0
21.671158892688787,64.33224348793748,274.4880674388578,1,0,1,70.60254627690308,0
21.45964646335906,64.66198100093406,272.78063582539875,0,0,1,66.09395406430374,0
22.521109936170827,65.49584304492157,269.34191121964574,0,1,1,82.58471308278541,0
22.25116923840311,64.44654468874782,269.5376766727171,0,1,1,20.697752635387545,0
21.935149676647555,64.61974391425704,265.6413711825625,1,0,0,51.17385125880837,0
22.56076800370844,63.408826799047816,267.38448350391695,0,1,0,62.69254271571805,0
21.515965588898958,64.2939500976575,270.6241973161508,1,0,1,77.38625755082381,0
21.21066089409004,62.83246469419813,268.42202343407365,0,1,1,69.1563633403206,0
20.937749341207486,63.79765345007812,268.77001088690787,0,0,1,29.238132638990177,0
21.853691579004384,64.17012303397837,267.597277188837,0,0,0,50.01754013309628,0
22.393807415504902,64.61014041308155,268.21349895429375,1,0,0,65.3598138476793,0
21.441294140846924,64.04759550237222,271.1140763532889,0,0,0,13.097607788844478,0
21.37599874118685,65.42581629153221,275.0999731907088,0,0,0,31.071400305601504,0
21.356377841385964,63.48186456784607,268.3722289815071,1,0,0,95.82763085321636,0
21.30326776004468,63.88068593527618,267.78153550867086,1,1,1,26.336039883402496,0
21.834545028381424,63.87226036733222,273.44401178512,0,1,0,86.89996695180774,0
22.01436763176444,63.98076275471471,269.36377685406916,0,0,1,64.89982348791612,0
20.357116905794726,64.63384177069035,270.8140362287073,0,0,1,70.88010770929584,0
22.33693236307264,64.06623806990521,267.11705221399296,0,1,0,97.5178695919624,0
20.83374094708533,63.750108216096635,267.3881031467531,1,1,0,81.52527286366042,0
20.61915810134406,63.630624345854024,264.74084592538935,1,0,0,77.2373990113816,0
21.855622058883938,63.178011476817304,274.9607008072898,0,1,1,1.5137408794501206,0
21.604585033638674,63.71834949721483,270.6436280760711,0,0,1,36.82187919890192,0
22.195377076448807,63.32138118133687,267.45238986339234,0,1,1,63.53952043615584,0
21.571222961072177,64.29760959612457,270.6966960944453,0,0,1,92.8781556731096,0
21.637820399233743,64.25150958987383,272.6883634519692,1,0,1,93.66848613374916,0
21.87418861842175,64.19995100731676,271.9166109112708,0,1,1,4.283873220394529,0
21.772064657298653,65.0173316731575,268.6544767814165,0,0,0,24.512338403249288,0
21.73533949325985,63.809021986437855,269.340427660471,0,0,0,49.05801141509863,0
21.02117986506796,64.47103595139795,270.53104951576734,0,0,0,69.24957313572352,0
21.373901081030176,64.33149211166246,266.06880141832227,1,1,1,66.89375001132774,0
22.28930123487386,64.90158021199898,269.6937506561726,1,1,0,25.288941070271676,0
20.780581087201202,63.723853266353146,271.9350186122916,1,1,1,43.70981128866818,0
20.762488871967594,64.07714311055967,269.3327436787911,1,0,0,31.484370645232595,0
21.737293113186407,64.52113478328455,267.52898669270877,0,0,0,42.17172768953768,0
21.441549614407396,64.399588116778,267.53157666625015,1,1,1,8.319056360127131,0
21.7168588290714,64.57558257895043,269.42614312431664,0,1,0,23.0614876971145,0
21.503154470596,65.04338411893421,264.37857657245274,0,1,1,62.16964793223675,0
20.631530118407355,63.30004871351603,269.75622362095,1,1,0,2.9490227363445087,0
21.26442820897296,63.045320725534566,266.570994631332,1,1,1,34.51760391489255,0
21.641793057793098,65.24031207059934,269.1804190237948,1,1,1,73.84663362734112,0
21.65221319488715,64.92842659856511,269.9498801252659,1,1,1,1.8340984578149921,0
21.49097426455736,64.00963506491502,268.0572799542242,1,0,0,50.575682874345354,0
21.59312761245306,64.59659982435352,265.850180921103,1,1,0,24.747370850789952,0
24.672113638045253,57.225089005331434,417.9668930982569,0,0,0,84.40400746909555,0
24.562304788843953,56.58732914524044,421.9455270306528,1,0,1,59.22464934365135,0
23.928525406491293,56.487343109432665,420.2787611142361,0,1,0,56.72032297019334,0
24.50327710913548,56.796956719567795,415.31857464728176,0,1,1,39.98569496781498,0
24.160413396903248,56.736344660966175,416.56144202448814,1,0,0,57.36039445360307,0
23.97097437013304,56.51435632425512,420.040293836746,0,1,0,34.09142133604848,0
24.426884251338826,56.200331818874815,417.30235442745646,0,1,0,5.700396986809563,0
24.71226138154089,56.45601431851488,415.25437370524634,0,0,1,17.64454700700786,0
23.94090570310983,57.73580875890289,415.71563240753284,1,0,1,32.45833903123169,0
24.09851769503392,56.651783265774014,417.2674054387226,0,1,1,64.29084996728092,0
24.148290530093846,57.674528816761786,416.28318648443303,0,0,0,26.933471613254746,0
23.751013177062685,57.5660812539811,417.8753674092245,1,1,0,3.006788086874923,0
24.620140847281668,56.90469218421145,418.00371868197396,1,1,0,21.691921098813616,0
23.991770128516755,56.57520253230571,414.12275058502576,0,0,1,45.87221318245685,0
23.983280965950645,56.75147140005471,415.2944476409834,1,0,1,90.69176437368073,0
23.16589578575658,57.028895315442455,416.24613830274797,1,1,1,12.327652704761338,0
23.327318995322965,56.54382527409764,416.800122056047,0,0,1,67.53009269664263,0
23.843013454054116,57.33481162056329,417.28543744465526,0,0,1,87.73007891174936,0
23.802122112253542,58.157510988987795,418.15419465019437,0,0,1,99.99965290405774,0
23.96620561910037,57.391480118353385,418.7605031154917,1,0,0,37.34076130564461,0
23.758441696823915,57.28924081149204,416.15153990554546,0,1,0,24.380239172521645,0
24.133040041771334,56.57632107782775,420.2726070170838,1,0,1,93.51872116368158,0
24.331432183850282,57.81297768475309,416.13202666925616,1,0,0,5.147101715068092,0
24.495655245293946,57.253468538987164,419.12763203556017,1,1,1,43.16946130638076,0
24.03782166482765,57.10370516250657,411.6719342970159,0,0,1,43.43829106520766,0
25.33402478496098,57.222390740944874,414.82228435939896,0,0,1,64.99262687806585,0
24.13498131856597,56.98424109484216,412.51284069340807,1,0,0,15.761772769119787,0
23.544655895022796,56.66456625898464,414.8696406241017,0,0,1,30.635000620089293,0
23.253317065898717,56.28896214467481,416.0517010191635,1,0,0,38.19873810227345,0
24.577717387519574,57.1220362273254,411.5129668904047,1,1,1,44.8264644919688,0
24.066337699782984,57.6263248850913,413.8516575951955,0,1,0,18.029107630959007,0
24.467049419022377,56.81431089350864,414.03623518343284,1,1,1,17.754997313741494,0
24.2279634792342,56.9000395419822,415.0453156420171,0,1,1,27.23536646912763,0
24.568556591832184,56.719560427471436,414.67893810694574,1,0,0,14.491236000120121,0
24.835342203272138,57.21122328240074,415.3106371863724,1,1,1,32.799884918404295,0
24.633200453587463,57.04997555417661,416.83341325505904,0,1,0,40.72789776074467,0
24.067354196109758,57.216016024383194,412.3947213725608,0,1,0,94.40561302752694,0
24.219989251987162,56.808255749594096,417.56016761390725,1,0,0,14.647521417065212,0
24.4111402007576,56.924060019828964,416.07854637372895,1,0,1,62.35171616117883,0
24.421965416763094,57.28244770384676,415.9164731072154,0,1,0,56.40420036644825,0
24.75628641570022,56.54893951697025,414.39715133136957,0,0,0,72.14194605702066,0
24.182374059691906,57.12510293717712,413.02887101963665,0,1,1,73.75640100596011,0
23.653859926210664,57.03592566128532,411.8044601430563,1,0,0,74.53290890071591,0
24.882845239704206,56.47306620789318,409.71660502553294,0,1,1,97.69785932441228,0
24.098908562192204,56.988576535441496,412.1710493891816,1,1,1,93.2663687703968,0
24.402524026407534,57.49955989543844,411.4695597966968,1,0,1,66.85206620012731,0
24.056185994379447,58.029173894898804,412.4566358956701,0,0,1,76.51177580945362,0
24.592268211087465,56.850731780271296,411.60704837365785,0,1,1,63.480831923790696,0
24.23285931054278,57.43362850266229,415.82807677264543,0,1,0,61.228683484383204,0
23.765518253045453,56.916347732924336,415.12095919177796,0,1,1,97.53414380452855,0
23.946610629729193,57.38106091189213,408.1395953694155,0,0,0,46.054818203588624,0
23.411981488151696,57.354812243869716,412.18287216785467,1,1,1,95.56181719461702,0
23.578984594665272,56.88077953508773,410.01882404241417,0,0,0,91.46811851241979,0
24.446865797564424,56.53796938371592,410.79017318738386,1,1,1,18.40229580958844,0
24.200466794729266,57.363555865817645,412.03132722648,0,1,1,69.50743305487319,0
25.578674616524605,57.95932728487376,411.3683276386461,0,1,0,44.38577892128849,0
23.94099212792292,56.47561939951638,409.7760699471164,1,1,0,52.41387722705615,0
24.043908209970184,57.324162527098075,410.35845503099404,1,1,0,17.830765765959523,0
24.805858474546948,56.55975773055466,411.7561619414372,0,0,0,92.33427807935863,0
24.113314990986524,57.01636472581669,409.68686552831383,0,0,0,71.31368790091341,0
24.076000401648564,56.808167739275426,409.4313078071804,1,1,0,99.09478535302537,0
24.201280850465576,58.203445780750954,410.1048546181282,1,1,1,56.89427695010176,0
23.363452900338153,57.78458742453387,411.1670122798624,0,1,1,15.203855722770953,0
23.84818657590384,57.34356166292191,409.02377617202853,1,1,0,51.792253919220485,0
24.31986411382917,57.08181765158387,407.8500138692423,0,0,0,67.21486540103449,0
24.923798795541813,58.01060245943591,406.7792835351557,0,1,1,55.675009333113465,0
24.233734506708917,57.39822721726475,410.5474585011501,1,0,0,7.4622733012934646,0
23.97325283868807,56.75073032795512,411.04419575155487,1,0,0,53.130521072538215,0
23.748520931155937,57.33437979890892,409.17704034283395,0,0,0,52.87410216643001,0
24.577223034338285,57.21452827706873,406.89380139742855,1,0,1,31.173099572666306,0
24.386390438465664,56.827617547542815,404.75386347239345,0,1,1,69.07893092093225,0
23.666453817679788,58.02389823388363,404.3341516270263,1,1,0,54.95287421565522,0
23.610749167810283,57.46086452024193,408.5695094296562,1,1,1,37.96707570802512,0
23.722842751149358,56.74910724074175,406.1324395099289,1,1,0,57.79880851659564,0
23.91446854238802,57.00166857976747,407.0848178530573,1,1,1,42.51930992109053,0
23.986377658728603,57.51816846995593,407.24991737633957,1,1,0,8.496994990002094,0
24.212112763496016,57.61224489390928,406.79997304584975,0,1,0,82.06904359053577,0
24.86423429303091,56.75528786386527,408.46581104630155,0,0,0,62.09128502271837,0
24.073965248240153,57.284392460273715,404.0239961858075,1,1,1,32.21420304297315,0
24.30979482288893,57.12856485295293,409.76546035475894,0,1,0,0.18015899783941913,0
23.83754295265486,56.40815944169548,405.57980518793426,0,1,0,36.048328038667876,0
24.766059032998548,57.211494603706264,406.3434461060584,1,1,0,87.15019922154629,0
23.711544937209805,57.995023734382606,404.7855527561769,0,0,0,36.76774597618255,0
23.580651841320066,57.97336922370806,403.9790521848327,1,1,1,1.1242910459361877,0
25.334635141950354,57.410034433487034,406.7754977475201,0,1,1,51.73000900084599,0
24.12800367561028,57.81955486628196,402.443946909103,1,1,0,31.662006304501965,0
24.751298724889516,57.45661608834628,401.68341470904954,0,1,1,60.5079071318244,0
23.976680083430118,57.56269303145885,402.641881845419,0,1,0,92.89833709376248,0
24.47518977378092,56.575778854863316,400.78037039892195,1,0,1,20.850529922756966,0
25.125416812656763,57.763642970068005,405.11430294292467,1,1,1,54.7340212485676,0
24.384620475051246,57.30400740427182,407.3985147681638,0,1,1,35.595289756977344,0
24.52907403350413,57.676066508703684,404.5350594871577,0,0,0,81.51033860320317,0
23.552309845221778,57.612903922633585,405.25503029245965,1,0,1,64.28629318315257,0
24.81804465869027,57.603743488888874,397.4369370504395,1,0,0,12.479871804150156,0
24.18701123398507,58.03634050233282,406.3185286379078,0,0,0,93.32232170814102,0
24.46760359991949,57.78698885318295,404.3359490085985,0,0,1,39.062794551287574,0
24.429458902066663,57.40397895482987,401.25542391510345,1,1,1,10.477252022289928,0
24.635540817237846,57.33768836562921,401.8992850190531,1,0,1,63.62760426804787,0
25.19502610578358,56.741745922511186,400.5652258019911,1,1,0,33.88854209469834,0
24.952103577267327,56.88972521363136,404.4521746251944,0,0,0,35.04754809583994,0
24.74547282402004,57.22760529735014,405.23108643832154,1,1,0,81.7111422224284,0
23.701446319319132,57.02175912577782,401.95857801231,0,1,0,73.69097540431007,0
24.079046875897408,56.99886927259963,400.667004423838,1,0,0,90.06601970137724,0
25.932586295596124,57.355512829539514,400.6403426304409,0,0,1,39.129138443989774,0
25.130519375142775,58.71742282035498,401.4300851920569,0,1,0,68.53499900109765,0
24.82737261971258,57.379656644736485,403.53538142688836,1,1,1,53.284716671050326,0
24.802133115546905,58.35982049086271,399.5760618490643,0,0,1,57.696638880132,0
25.101422591656544,57.4751161346387,404.44640339811264,0,0,1,63.07147324034291,0
25.30289580619679,58.53414299409136,402.7200511743481,1,0,0,1.5691405057843832,0
24.606525502641993,58.062627029326485,395.976366983274,0,1,0,44.83488951934571,0
25.156622340053193,57.21375256643158,401.82330566827113,1,1,1,58.693117817515706,0
25.268923998533115,57.169855788249855,397.69281770564436,0,0,0,12.994080063127178,0
25.240929065281254,58.015148350069055,401.27637891562216,1,0,0,40.99234672823915,0
24.44019453299089,58.13556568515501,401.1809051258777,1,1,0,86.7004624953924,0
25.544681952780294,57.94499709144005,404.1733397823005,1,0,0,25.320586492130726,0
24.073170698961285,57.25099785230414,396.2625165348857,1,1,0,37.641137301767515,0
25.31948561977893,57.97858682619858,398.2538658284666,1,1,1,19.32485025532573,0
25.98950880115706,58.11743661591001,397.48888943284743,1,1,0,88.58001698545756,0
23.998782297409207,57.55892847548204,403.637404944263,1,0,0,87.33950375649454,0
24.002945028558063,57.57696352911008,395.32811538327155,1,0,1,97.69998303401087,0
24.824902715606257,57.43396751379296,398.43538222807035,1,1,1,7.505744419479143,0
24.922604956009305,57.8330230813529,397.16612330501886,1,0,1,1.2067888212831779,0
25.023326825958446,57.80801471436741,400.2940592683014,1,0,0,45.13401998182389,0
24.347599957630575,58.340916746425805,398.5074148888919,0,1,1,35.294880388186,0
24.691570450680707,58.31033059596629,398.09025371428277,1,1,0,77.50605203054074,0
25.22670638553053,57.89005519097174,398.1562301897388,0,0,0,88.88490337689424,0
25.343755998309245,57.869979442711355,398.3881590092686,0,0,1,42.86028662637194,0
24.15428261662742,58.00410463893084,399.00638858253336,0,1,0,90.80457768890243,0
25.13104532581254,58.18525671770745,400.4687498885215,0,1,1,26.879099173043585,0
25.63492531121417,57.679910679242425,399.2529181238583,0,0,0,52.223311847424604,0
24.663734655808774,58.351865164574825,398.58029058674714,1,1,1,29.252068151994603,0
24.81065659639264,58.43001597918648,398.64517383015806,1,0,1,11.252359000338618,0
25.78002816890989,58.224029462443866,397.45649311606974,1,1,0,36.06328845231877,0
25.34380116226676,57.88962343360696,395.5071703355271,0,0,1,75.05014119771157,0
24.920310074178794,58.68121548186298,396.04857607439214,0,1,1,91.97784937893927,0
26.02323324666436,57.43827660952577,392.27410398583453,1,1,1,39.779798045889414,0
25.33675969832912,58.328040411375795,399.183978302113,0,0,1,39.733516496401776,0
25.24606433970081,57.155011417743,393.1640566724147,1,1,0,69.60346496869386,0
25.95700307000203,57.69750401534099,396.64235781666423,0,1,0,23.542934795738834,0
25.908764311654114,58.499359428317675,395.7811278213544,1,0,1,34.26382301798391,0
25.14231818716378,58.22787124280674,395.15815547240874,1,1,1,74.4978602517495,0
25.886134530222776,58.30685840481829,399.41644114683766,1,0,0,67.53203936046975,0
25.60140454904171,58.78753395382967,396.92458511271883,0,1,0,39.53472204392875,0
24.611517582392597,58.99264730883771,394.2445448752981,1,0,1,2.397817659492252,0
26.426862419981994,58.78674778785591,394.08665868120084,0,1,0,9.328466355221954,0
26.49211898549039,58.91453104788391,386.43375919419583,1,0,0,65.04570282211093,0
25.04890093749768,58.16546860003943,392.889128896832,1,0,1,20.04897593679629,0
25.637633883657948,58.253460209959066,388.4369606842657,1,0,1,40.40793660252508,0
26.454232480165054,58.597459679392514,395.59329478834064,1,1,1,0.9168308099902323,0
