temp,humid,light,ac,heater,dehum,hum_sensor,label
23.336724607833613,65.11439945259976,261.129489700515,1,0,0,62.56983191932689,0
23.067341611290264,65.40312690585382,264.08344616313514,1,1,1,65.63270051497028,0
23.460764637722114,65.03313459044362,261.7992072632651,1,1,0,80.29383646796417,0
22.912991705455415,66.10326399950883,263.0453713591197,0,0,1,53.374815607248635,0
22.45506054513366,65.99774671294443,263.0807288592905,1,0,0,53.683860454366354,0
22.31004453657003,65.99774916731707,263.15066193025154,0,0,1,8.593790920579004,0
23.21194515316499,66.04661239092799,262.8321030481459,0,1,1,78.38128645982401,0
23.282746077690412,65.02325929759984,266.7569866647941,1,0,0,24.55024642078747,0
22.79767123972884,65.46777877214375,267.2850945166651,0,0,0,90.49318441603802,0
22.629487679535174,65.05837495170458,263.7623617212519,0,0,1,98.20768089851056,0
23.491185576537806,65.79962045341426,261.02010550310007,0,1,1,18.9475353545679,0
23.891994932104996,65.74812173233157,262.4158608070627,1,0,0,76.84520618469357,0
22.920066362726846,65.78648708605644,259.690318003038,1,0,1,86.72424323825328,0
22.93931055458779,66.03906057871457,260.5160434132685,1,1,1,94.10745361351275,0
22.51737389798013,65.19690260112993,263.4751902395419,1,0,0,40.59940600392862,0
23.150111190894478,65.02543854380178,264.9665155794592,1,1,1,62.110164142931026,0
22.81233799899475,65.81038782000896,263.0896059556291,0,0,1,24.06482817015271,0
23.24628972590627,66.20471839297197,266.7794175020148,0,1,0,29.725296035518934,0
23.173262486865887,65.62832594702334,267.5504160027012,0,1,0,30.073348659301136,0
23.097792548656898,65.38690786699804,264.97018792307284,1,0,1,29.88899729795057,0
23.05892746923468,64.9840970449786,263.5297525998072,1,0,1,53.789808045642175,0
22.515618412443743,66.16211044727005,262.8775201196445,1,1,0,81.94382666647317,0
23.449745656766982,65.15195381329927,266.810713946201,0,1,1,25.01103718936252,0
23.291733734577203,66.31378925218566,264.0769252260369,0,0,0,80.97688980180983,0
22.540020304013197,65.12031128744947,269.10915017769736,0,0,0,86.03297069912556,0
23.35443763056957,64.91857982170718,264.999199023467,1,0,0,55.82227837358651,0
22.436058663578574,65.49597680979159,267.00052106550976,1,0,1,33.99794718660172,0
22.96439079127175,65.45464800152793,264.84318791587367,0,0,1,35.177778472716305,0
23.017764052803315,64.72001752904863,257.122908668811,1,0,1,90.76385310303428,0
22.58427719765313,65.14602618963556,268.3822077316861,0,0,0,45.61996018782215,0
23.164717581363657,65.10985404826366,266.03740350093096,1,1,0,40.82414570978594,0
24.043040504519112,65.33858792488408,263.59728333760677,1,1,0,53.53639297909818,0
22.562084113805643,64.7865849873543,267.95950851587173,1,1,0,84.08803201773931,0
23.096214716041207,64.37491759907147,269.0377389048028,1,0,0,40.65216577113272,0
21.60105366333159,64.78285278419388,265.7809360742823,0,0,1,30.289817489943125,0
22.924633625630936,64.4777606146778,269.03765793998593,1,0,0,30.218147806049387,0
22.320658695524408,65.16962606399767,270.4371445512975,0,1,1,13.961139908995557,0
22.942193983859283,65.0233942065278,260.6704183592927,0,1,1,28.38373270739687,0
23.240903856259877,65.54798335472914,271.8483373053435,0,0,1,88.98437044189096,0
22.83628406219697,64.85405385768597,266.1785851455999,1,0,1,23.018016251114247,0
23.00988854120254,65.49415030698142,269.4265550194081,0,1,0,7.1295637800366745,0
22.708432152371284,65.24728974887068,271.6157900067677,1,1,0,79.1069693279049,0
22.957074848412276,64.85896957308287,270.34813936034874,1,1,1,64.63842025468162,0
22.680763386200134,64.47473065930869,266.5764916995283,0,0,1,28.517499892671015,0
22.46036245723606,64.70598937284302,270.2451954784022,0,0,0,17.537817626028694,0
22.403607231070044,65.09821318148448,265.9358480402411,0,1,1,72.86548664009904,0
24.060156018594817,65.16432154128694,269.95000123663584,0,1,1,33.62185451280526,0
21.583147231445217,64.89492076985024,266.998129452712,1,1,1,19.825345801324634,0
23.507955352955943,64.77338303380381,276.49407721936853,0,1,0,90.58649518850115,0
23.21994960325312,65.53530742168846,265.03469305527443,1,0,1,21.26548631970575,0
22.849686261858007,65.16858575653288,267.39258024774097,0,0,0,51.70814855027174,0
22.39059648637625,64.63843174843346,269.8685917733818,1,0,0,63.3764039660698,0
22.860398056326762,65.29822167023559,272.4310090966132,1,0,1,8.007311964301888,0
22.2546438618947,64.63664583015405,267.7025756076891,1,1,0,70.71209912715906,0
21.713114669065256,65.23779458079372,269.61276439981594,0,1,0,61.623519327554824,0
22.6342777379692,64.99290354694075,268.36714765949336,1,0,1,15.353705811160157,0
22.926736052510222,64.58337257128743,266.85831488573433,1,0,0,92.0897706670149,0
21.8670667426758,65.27053818998071,266.07291327769553,1,1,0,68.16778122614798,0
22.640263981144628,64.98038012681769,269.5803470070074,1,1,1,68.25665013961165,0
23.248230801441327,65.63961590966956,269.8856022135963,1,1,1,56.06256164996414,0
22.968894091540133,64.96174551219596,267.46140158054146,0,1,0,47.76341338863729,0
22.791913717015216,64.18035008497024,269.16086655474334,0,0,1,7.257446500884646,0
22.81637104350386,64.46525105090818,269.19536562022637,0,1,1,52.386253054326204,0
22.96894753525054,64.5301212623625,270.10467807281765,1,0,1,28.464326516822304,0
22.420098119697872,64.5580877889672,273.87913199067816,1,0,0,0.2612740228665311,0
22.193739480429965,64.28774013486981,269.2071303762975,1,1,1,90.70763970256147,0
21.994539719735883,63.84534658039274,265.7177008983844,1,1,1,36.615715964392116,0
22.255296330766672,65.0852297109097,272.13697181004375,1,1,1,14.363764006907264,0
23.063215764735283,64.77932448303275,271.4569934488674,0,1,1,68.85490554581953,0
21.997931261032353,64.35355437287896,270.02044483348106,0,1,1,46.34813359571738,0
22.469215082071134,64.5507975963022,269.5873911167124,1,1,0,54.25176593876281,0
21.963752020861715,65.5188206041141,266.1068021597464,1,0,1,10.319078457777376,0
22.807637640010547,65.18058600054545,267.54765553182057,0,0,1,32.250984025463524,0
23.596895359343566,64.90975677498449,269.9475445464792,0,0,1,93.08042417060248,0
21.621224131752136,64.5882326091827,270.2665610323549,0,0,0,27.433967392185245,0
22.76591135723084,64.63875889862506,272.49283078308554,0,0,0,66.44879180378916,0
22.81813494486988,64.46962087439144,267.055628805457,1,0,1,49.98211194884691,0
22.491514475839587,64.64083426253313,268.5780611868372,0,0,1,99.41314215808099,0
21.64288409702888,64.43217605274563,271.7832157539357,0,1,0,77.68048472957561,0
22.275962717832183,64.1785468723638,272.0878837509595,0,0,1,58.02593989345621,0
22.81921729119026,64.20907560436382,269.472335253078,0,1,0,9.696570293234819,0
21.684177289217818,65.02696985455962,268.86817597900415,0,1,1,85.29270880913694,0
22.201919581479657,64.51863501829958,269.7160644827156,1,1,0,51.60151749834774,0
22.225239768475085,63.99950637998362,270.482435956561,1,1,1,23.02226674847073,0
22.12419514709327,64.43439873717965,267.17979187926676,1,1,1,35.05413647325031,0
21.91089679879083,63.89855139219449,269.9004872997118,1,0,0,17.912390393014533,0
22.349398490327317,63.70609796370256,274.992853193703,0,1,1,12.383826822889821,0
21.26791559437363,64.70904517673429,269.13547726296156,1,0,0,12.44724697018711,0
22.892131418739673,63.90564171147034,269.3691901626172,0,1,1,7.931090473794066,0
21.816019694688134,65.42590488030284,270.48710539727983,1,0,0,34.279836053715385,0
22.575222176391502,63.66864639667404,269.4177414976667,0,1,1,35.25891423675043,0
21.99687918146355,64.48237654770311,274.2061626099987,1,1,1,73.4686106822689,0
22.38696888935329,65.50586542436992,264.5434230254818,1,0,0,10.34089637678468,0
22.146347623359638,63.641880270769384,264.03636968441344,0,1,1,6.184318482583684,0
22.158204689947873,64.03899504974801,267.05597264290884,0,1,0,96.6377759487658,0
21.782745383655648,64.24924320932907,269.9730829702201,0,0,1,21.696423628071305,0
21.116538192031523,63.92144228842009,269.60716776275876,1,0,1,78.87451227415596,0
21.325131676611264,64.83648359911614,270.5170333905371,1,0,1,1.8411627689612908,0
21.874563228740648,64.32261343610683,264.4944177400615,0,0,1,31.61632560113422,0
21.389713857403226,64.122213149913,268.90640255148014,1,0,1,90.1360486945333,0
22.307928629824232,64.1359371603997,268.1316073984493,0,0,0,73.4272080502414,0
22.140903245114707,64.32760059750113,269.99940315417274,0,1,0,48.42493361418227,0
20.95385369188617,64.89667205565554,268.15180619617314,1,1,0,35.37873004344062,0
22.03482661803911,64.72966436068955,267.7317320118526,0,1,1,50.869936792413206,0
21.55425463627167,64.34033190613603,271.13894446910354,1,1,1,47.8475435217281,0
21.906894911266658,64.40079332246903,267.0923585371516,1,1,1,35.337684164653226,0
21.810803141723135,64.42764172227324,271.54581222951487,1,1,0,77.47825214707865,0
21.984067612738432,64.51306329779443,270.4877554426983,1,1,1,46.130535334742675,0
21.82616173688321,63.983078703421505,266.50152056528515,0,1,1,83.6676062685824,0
22.45138446585541,64.81524897739351,268.1503091108832,1,0,0,57.81290014394314,0
20.6439745414423,63.18617075525035,268.1073193932301,0,0,1,83.01822775484467,0
21.774509444307892,65.14246205323006,272.59335274717074,0,1,0,99.97858358065017,0
21.962982809413145,63.90486828087237,270.3325220870674,1,1,0,19.716910461037084,0
22.506917932658922,63.973652164340116,265.6819738013105,0,1,1,54.412047374037364,0
22.1796835007155,64.69506782104779,271.09018784118143,0,1,0,94.84750715558138,0
20.851874047397935,64.95231830415293,267.7317138552953,0,0,0,80.4783736852141,0
21.81976128753382,64.34349527822569,271.96700119839255,1,1,1,1.5544898915196614,0
22.068380153004092,64.33640868288066,268.7010835047911,1,1,1,87.431128629282,0
21.335300382901444,63.878050364233964,272.2592516995827,0,0,1,92.5910204592149,0
22.155511340912682,64.05906685297111,270.3070772014016,1,1,0,22.77881263232302,0
21.185327300484005,63.843510831359644,267.1419151297953,0,0,0,3.294100552474799,0
20.60318490754949,64.4984078523173,270.5538536678511,0,1,0,35.01518619219255,0
21.627524364860193,63.59441178391135,269.4042994472422,0,0,1,70.62668484643797,0
21.27009566835363,63.560587425429674,268.70016362922286,0,0,0,54.08528475926532,0
21.104651825797504,64.00331338196469,269.25540439246146,0,0,1,22.293553867444306,0
20.8508730166619,64.30881098714391,265.2211976849986,1,1,0,41.31967935059926,0
21.139187932705184,63.34114413505515,270.28586558334746,0,0,0,85.61081866017463,0
21.594010063013325,64.11390989974515,266.78188632880193,1,1,0,4.005385840692444,0
20.62761936669975,63.72164324241666,266.71215675051036,1,1,1,76.24595232322102,0
21.315161553866364,63.95812211197833,268.63394631855556,1,1,1,73.85411117521602,0
21.818167552496153,63.17979468880156,271.0564197275689,0,1,0,1.7054385748346057,0
21.58174351168254,63.67231515528643,272.0664935877787,0,0,1,43.360854071999896,0
21.751782703663558,63.79129705443418,271.2119020117338,0,0,0,32.01149548544346,0
22.031283393454537,64.20991476865835,268.85214643021607,1,0,0,40.94006708860258,0
25.453258864057013,57.03247855491356,423.4388540967182,0,1,1,95.42248499495844,0
24.54546609929568,57.39607724555599,412.845725164382,0,1,1,41.787339333399096,0
23.683439742299225,57.27448793453739,417.4760976056242,0,0,0,88.56460334115931,0
24.32447599809916,55.87107309238102,422.1532842412853,1,1,0,12.673957733335317,0
24.40237809256134,56.35958716983973,414.88838303101954,0,1,1,91.07376278486595,0
23.564253817811707,56.586125175126625,416.10418577508267,0,1,1,83.77582769496557,0
25.2725550313426,56.92270436074508,415.646093259484,1,1,1,67.89686071642778,0
24.23370923278509,57.39263974235404,419.64939593596984,1,0,1,93.80154149432683,0
24.176401065556643,56.83562498630712,418.10435030097597,0,0,0,73.88219422091667,0
23.926128270233793,57.62866112978699,415.46872835243664,1,0,1,42.91915506033771,0
22.59311498140762,57.30671110883397,414.91510143559117,1,1,0,12.284870938078585,0
23.137017865782497,56.66251859355698,422.35609107524806,0,0,1,57.811206021440334,0
24.55021860023066,56.76911581623731,421.758358065939,0,1,0,16.237488460686755,0
23.99096307983173,57.145789126312685,418.3818174929799,0,1,0,56.75507165179495,0
24.285108259899502,56.25080185879551,423.2943474816258,0,0,1,42.07270748997095,0
23.439804900571904,58.034933218447506,414.7502975311307,0,0,1,17.548755731331045,0
24.13491106488529,57.31360694543396,416.1244072475605,0,0,1,46.41111500867623,0
23.756804706044587,57.170947737490316,417.3374615744712,1,1,1,78.5602170520614,0
23.896657643391983,56.7764607959833,415.12727355255606,0,0,0,99.81739396275563,0
24.8028819099917,55.91341814758551,417.9392559841378,0,0,0,13.66359621744927,0
23.875088692208077,57.09183013325904,417.35382770372104,1,0,0,38.27199330756316,0
23.70255454602965,56.71705544575188,416.0169493981546,0,1,1,71.07547670785635,0
23.745444996698907,57.83631972541208,414.95400104457633,0,1,1,47.54523298969091,0
24.24310134281903,56.8807327662053,414.21934736918774,1,0,0,29.954885805683652,0
24.55946442087469,57.047544740783266,417.6685603718633,0,1,0,64.29193408013326,0
24.008075899878357,57.59575874854206,416.55071585366755,1,1,1,10.476762132409235,0
24.425486137678945,57.43803358091703,416.4467718004705,0,0,1,7.745028635173201,0
23.44924882833175,56.57345579023445,416.01684559095696,1,1,1,18.374269405923716,0
24.69161063077056,56.161524866211906,419.7672857302659,0,0,0,65.20899924428608,0
23.444728793674727,57.0911106605402,419.3674440999741,0,1,1,53.0238001319008,0
23.474529366756936,56.6938390322687,416.62154647820097,0,0,0,85.28838005330606,0
24.017373813819276,56.907896088406076,412.0619771689859,0,0,0,5.177107416231519,0
24.034757427357558,57.29395654910581,414.53607462715274,1,1,1,14.72115184529702,0
23.182230590418847,57.23312601411161,415.598345846623,1,0,0,17.17035175147665,0
24.334215545240344,57.71968068402054,413.3884080661319,0,1,1,47.00880748466013,0
24.0673783350674,56.54825991092384,413.9809954935911,0,0,0,96.81005923603936,0
24.10909830383309,56.69811977199903,414.8869852155533,0,1,0,35.066300884112444,0
23.974768131280364,56.67416373507107,415.1188025831885,1,1,0,98.51482571678396,0
24.231081298215404,57.645667410119664,413.3595649157294,0,0,0,34.45826731825835,0
24.58983503938605,56.971970014841304,413.57708684495526,0,0,1,87.43022804363258,0
24.36336064376664,57.37905390429867,412.61336440123216,1,1,1,12.680112354420558,0
23.427895352683105,56.41393320570135,411.9034382541961,0,0,1,82.07654682537662,0
24.420310496144687,56.935404521249374,411.5031942539458,0,0,0,1.8764954766202213,0
23.594308441511647,57.757313713798574,411.74480573054234,1,1,0,58.83815423253353,0
23.85942533830394,57.61897683247623,419.2949501377936,1,0,1,57.772966403126446,0
23.512214085172566,57.23765265997013,410.70259782835916,0,0,1,19.319428008115068,0
25.10965066252985,57.410032492517836,412.3420395115905,0,0,0,29.743066783097717,0
23.92795121232729,56.588326181463174,411.8987370033139,0,0,1,57.337484581633525,0
24.051769949255405,57.13539385551782,412.65376305596266,1,0,0,48.076194526308356,0
23.85660678859469,56.734260141104755,415.1078760822496,0,1,1,54.44397662499458,0
23.49147878238723,56.69588328838808,414.78588255504116,0,0,0,69.94960296848,0
23.299543787654304,56.767176225379735,414.0612528813939,0,0,0,72.16846265115532,0
23.751441555893063,57.31764123998542,410.08139571321686,0,0,1,21.505764782546276,0
24.391552371354564,57.67092819655518,410.7203538735359,1,0,1,50.743539986999906,0
24.146002095422133,57.206374131304926,413.88065344402736,0,0,1,17.741036973538705,0
23.266343337845782,57.09873534001497,412.33693661186993,1,0,0,80.46864510960971,0
24.100753492036866,56.856539763989396,408.2817382404119,1,1,0,36.50625039623513,0
24.740071189721093,56.38689738895883,411.76895756129755,1,1,1,14.94046650528984,0
25.02769520162936,57.678083918390655,409.9351325272217,0,1,0,93.70080631025338,0
22.713586632784605,57.2487449877086,412.31137591101805,0,1,0,31.105871454474432,0
24.03935068233149,56.69309893062318,412.58482540936234,1,1,1,23.634225197818303,0
24.272049216695343,56.87921082952028,410.5899726960557,1,0,0,90.10208583369264,0
22.96140981158213,56.961068246852605,407.3145314810455,0,0,1,12.457366832056238,0
23.887941696286678,57.01641362190573,405.8813152098998,0,1,0,6.361222691135704,0
23.925312024234614,57.46936686073342,410.25586153058856,0,1,1,69.74646638830481,0
24.04344767358501,57.85621231105726,405.95632549814883,1,1,0,37.18320372034817,0
24.208154690768023,56.165601151048044,411.43659799522965,1,1,1,32.926947958212736,0
24.05090749851324,56.977564320670155,413.41083006658494,0,0,1,24.03080303266769,0
24.33932090359449,56.637037511185994,406.1442768831015,0,1,0,71.83463928740201,0
24.416788748992833,57.25483835972822,407.45143781326703,1,0,1,35.5803250635358,0
24.04985044624394,57.457710676866725,411.92785975767634,0,1,0,30.77310179012569,0
23.839585364340852,56.23184168853215,409.66404858468354,0,1,1,22.084967880383978,0
24.14506077097061,57.52391142424448,409.2235514468031,1,0,0,8.780725474672602,0
24.70601594020402,57.515721032903095,411.2978260185249,0,1,1,50.32183880646891,0
23.96687107662624,57.45742001276891,407.2669738055499,1,0,0,55.01164918848769,0
24.533934803160086,56.850857950546256,410.89739115551447,0,0,0,3.3400435154282038,0
24.574541832999213,57.56365521672553,409.95627977397226,0,1,1,15.42089927175665,0
24.639323524026885,57.66078769266841,397.8161160339693,1,1,0,21.9000800988186,0
24.51769091522869,57.62938257811675,405.82583904215215,1,0,0,1.7567339860202646,0
23.744003260938932,57.72238654032007,409.22235001588876,0,0,1,56.0328625697386,0
24.164803622120832,56.9489750527538,407.8225099950794,1,1,0,19.607840769372476,0
25.303120194529868,56.8526631262181,409.4952097472166,1,0,1,91.89782806686546,0
24.496402126299657,57.265699983198324,406.73482407913895,0,1,1,17.519429066370197,0
23.785103309969738,57.74080391530443,405.38632851433584,1,1,0,48.67353835469211,0
24.400022224825847,57.10165386074806,401.58489622153365,0,1,0,14.84579407317882,0
23.561795126309402,57.28750370729429,403.0400253993509,0,0,0,29.663746688329283,0
25.3903567466857,57.43342370587429,400.1933620210494,1,0,0,17.515477910459175,0
24.291595409948343,56.83548527316349,404.82851529116283,0,1,1,82.74616110179555,0
24.421226543666535,57.70585082509302,403.9690101562938,0,0,1,90.59342334209963,0
24.946176772646847,57.98318376615162,403.61124698718254,0,0,1,44.44572231323479,0
25.142014920499665,58.265613760800534,407.8925927693001,1,0,0,66.47758526971116,0
24.339757396431366,57.5067828643952,402.968961879036,1,0,1,27.361940648772986,0
24.431384710094957,57.08690195116811,403.94504549257664,0,0,0,46.75104375961057,0
24.702552630142755,57.84687672756777,406.88349292131403,0,1,0,20.888781300514715,0
25.411960209128026,57.708392434197584,405.2043950889183,1,0,1,24.045124680670384,0
24.874518966945892,57.17609871022971,405.3992095425751,0,1,1,38.849500318332055,0
23.954941873661287,56.91299722368164,403.65168163774297,1,0,0,18.888402361006772,0
24.546467795467134,57.36256126567112,400.1761075528601,1,1,0,60.69835948359604,0
24.530387207480718,58.42724854829218,401.675079222979,1,0,1,92.5453626208419,0
24.688297964660137,58.09056968144477,400.76012299786254,0,1,0,62.68967479262271,0
25.09117308197828,57.730497712349624,404.6859667331639,0,0,1,19.565434708123252,0
24.84634950802117,57.58850775879968,404.0773959530748,1,0,0,43.940720626309336,0
25.998091421560883,58.00538867119765,402.76432982990065,0,1,0,26.280608353110637,0
25.157392832267785,57.31327894216299,408.2280868916168,0,1,1,6.0872822772652935,0
24.706770629006012,56.78718978650032,398.0705534806909,1,1,1,75.98788952486392,0
25.26340048171403,56.88914875970563,402.2615223973943,1,0,1,3.5640359452125514,0
25.02362540479937,58.28977140217998,401.82831094373626,1,0,0,47.03495499753038,0
24.733972534813685,57.658826647518374,404.266122831383,1,1,1,70.63888048455699,0
24.469536159509673,57.60875954764528,404.4018623348914,0,0,0,65.19412017591294,0
24.67708913907146,57.85967612203861,404.69727007313713,0,1,0,73.8974485339159,0
25.39711057882923,57.76948453296122,402.42560495204947,1,0,0,54.46647570057104,0
24.79539395178754,58.181486573843806,402.930918227708,0,1,0,48.36732911672252,0
24.944645715876337,57.71357032599566,401.4228688664513,1,1,1,76.43977798864772,0
24.359014717830497,57.457293984207865,398.042818996756,0,1,0,16.412265603128407,0
25.051013217114864,57.19879983531407,401.4764599370558,1,1,1,29.831650339080095,0
25.334451823047196,56.51091065334799,402.33610625585254,1,0,0,1.884607295702856,0
25.97439379308228,58.117809081704046,400.2565518403542,1,1,1,9.42134094975996,0
25.46690481750257,57.74623111471716,399.237027284249,1,0,1,6.968092148323457,0
24.654130170271312,58.1390439080514,395.3837771508359,1,0,1,57.07509265609036,0
25.109878929247017,58.36734707512568,396.4381889398962,1,1,0,96.51019330512018,0
25.507752688806324,57.232839595055744,400.32632155286825,1,0,1,18.099885256365145,0
26.286620748862365,57.509422896521,399.4161056453244,1,0,1,54.46764974193202,0
25.293890129925387,58.799953504073464,399.50768121550186,0,1,1,73.26276654835769,0
25.29538465079849,57.19473837495797,398.698213717284,0,0,0,98.03120058030824,0
26.65958106069641,57.821302385604056,395.7201648907106,0,0,0,26.95232111844035,0
25.238354771028003,57.53077124205848,393.92670154385655,0,0,1,22.47846367688614,0
25.34039703078538,57.589803401462135,392.79404408111924,1,0,0,91.77775840059893,0
24.83618745326391,58.39960257056672,398.1985934706566,1,0,0,54.328464858812254,0
25.389674772097365,57.86592026492923,393.1758751862726,1,1,0,25.513098369774745,0
25.85453648556697,57.513165889816406,397.4851712802733,1,1,0,52.81241959898782,0
25.610028784064966,58.67917948256206,396.8688173138026,0,1,1,51.66303790429884,0
24.415992911821757,57.29404235611663,398.9647056444119,1,0,1,72.22984325606569,0
25.49776124749858,57.70159046347031,395.99829399496593,1,1,1,97.23349090595221,0
25.3991195828631,57.97992332875185,394.40837781540523,0,0,0,16.33446761874543,0
24.87175362245548,57.36096329793863,395.12356007658605,1,1,0,42.241205726508035,0
25.384896471420973,58.35993002137955,394.2717775453849,1,0,0,14.084384289313267,0
25.442922370169796,58.34520384410865,393.5989987104393,0,0,0,41.74720686824398,0
25.54123345741198,58.51940370022209,396.7287776321698,1,1,1,8.816316947220947,0
25.46481689087207,57.61426948604464,398.752536187709,1,0,0,69.89032687317767,0
24.998066468125955,58.13303339723988,392.18787190674027,1,0,0,45.806733273686284,0
26.05343357990835,58.46187082842482,393.64244206299156,0,0,0,33.477207745987016,0
24.840254179630772,58.032395881732675,393.3086789416868,1,0,0,59.42632387665473,0
25.456242054886083,57.970435648148275,395.4408666211712,1,0,1,80.03709768294162,0
24.98586823601855,57.80275445491177,398.32266395454957,0,1,0,68.33141511257519,0
25.68549448335281,57.7244622975286,395.34280213432595,1,1,1,29.917255220817562,0
25.499446966897764,57.756346529348654,395.07543161277187,1,1,1,49.28856790859211,0
26.032428192535853,57.68200155087243,391.09891206171363,0,0,0,94.13357017935837,0
25.539342621800785,58.6506447857463,395.47607352217955,0,0,0,99.19155232823559,0
25.031424933718483,57.53514193960869,393.3960719992535,0,1,1,58.80353529997381,0
