temp,humid,light,ac,heater,dehum,hum_sensor,label
23.52627114583786,65.31216206083732,259.17620570867655,1,1,0,52.15020280925785,0
22.166897108250957,66.0648899864972,252.11621074985268,0,1,1,77.71069368142328,0
23.008110987564404,66.19439251999279,257.2346803079768,0,1,0,2.7497036510093387,0
22.36203254090986,66.06983533634282,255.97529480675317,0,1,0,32.78142394249321,0
22.954361259518958,66.31642251079707,254.97492467985285,0,1,1,20.07306520686728,0
22.529556806046827,66.75449554605304,255.12664079295445,1,0,0,89.24052612433448,0
22.842185080431218,65.80308281441293,258.9895577743882,1,0,1,92.06199382168695,0
22.650738960871657,66.18714274608934,252.38751708469874,1,0,0,97.90123936831056,0
22.743669828463858,65.58147360648003,259.07991004068424,1,1,1,25.316079481375773,0
22.517442874501214,65.77300880825878,256.6257347480601,0,1,0,40.493838481888076,0
22.672027943602895,66.53351407733852,256.8815842429481,0,1,0,80.45664964251702,0
22.831266518643595,65.79108999192587,257.4011521434125,0,1,0,39.07749751201486,0
22.402988590593697,66.29124886406127,255.46279053495292,0,1,1,27.618269144796916,0
22.624627968020267,66.0677433620367,260.2316663148253,0,1,1,98.19245173386969,0
22.412260704023062,65.51969539110918,256.9175220684872,0,0,1,56.850006025338296,0
22.688206407860513,64.92390970591872,259.99100998124845,1,0,1,0.7440876082470238,0
23.148380739668543,65.67257547778387,259.3538639520307,1,0,1,41.96739717220728,0
23.31615731044919,65.59471287808057,261.784790919077,1,0,1,20.43191330520632,0
23.16181934437199,64.94242047258244,256.3935799492034,0,0,1,55.69732897828494,0
23.713685653458892,66.15915251337918,257.21753564000204,0,0,0,11.716949269559773,0
22.227386033279167,66.10882448622314,259.0657811610181,0,1,0,48.74159726217897,0
22.482378758455855,66.6231354889982,254.050588792668,0,1,0,17.105755866176388,0
22.607672907646357,64.64606162469437,260.22961737328643,0,1,0,10.551185108515682,0
23.42189193189312,65.85730755842668,257.4169930113747,1,0,0,93.27724710223295,0
23.74950679469904,65.60051133332152,258.0010904380119,1,1,1,46.323435070240336,0
22.7305984596508,66.16117105198991,255.2566253565604,0,0,0,47.86850264657214,0
22.850164062920292,66.11842384589829,259.1460306890443,1,0,0,26.188536933994357,0
22.842885440836408,64.88966769953457,264.6086626919175,0,1,0,63.98306137932139,0
22.582163658947795,64.44762973738062,260.6537020090978,1,0,0,35.96950207770027,0
22.591384962125577,65.62708185737968,259.6006131791197,1,0,0,39.068870758430826,0
22.99370743615035,65.54832741025871,259.37854804029587,0,1,1,45.4890360753699,0
22.05435322770428,65.64867346672266,260.6476400906712,1,1,1,44.40359871375698,0
22.787820596752088,65.6378430351524,260.9183890749589,0,0,1,4.566964397624906,0
22.572986152252504,66.46900454468955,260.80815249447767,0,0,0,32.99663567399006,0
22.388131024362956,65.73445283360894,260.8746291676185,1,0,1,1.1378570336903926,0
22.735340584108588,65.97058109300863,260.0856948576925,1,0,0,59.97677624040332,0
22.817673180546137,65.51368930668399,264.9421516126434,0,1,1,62.706424983753664,0
22.736300957732983,64.75024907337736,257.38683291839635,0,1,1,20.19079294055206,0
22.415474994146898,66.48528199801167,263.34923903919366,0,0,0,73.97394576161625,0
23.402802534969013,65.63809441377668,265.9200345606286,1,0,1,23.47953775553592,0
22.732193903187515,64.88433781956856,264.76954391892355,0,0,1,91.38989738900354,0
22.57882592569984,65.04765280921148,258.87540685735667,0,0,0,7.183533216778526,0
23.253326513739697,64.95842911334574,261.1047278067264,0,0,0,46.17038492694141,0
23.530040710790168,65.63070217513064,262.8394734635078,0,0,1,31.044100945119666,0
22.408977349067065,65.31159265174173,263.5906058491612,1,0,0,53.51366214520981,0
22.872628765104064,65.2467139218863,266.55627017459733,0,0,1,1.2506141632142809,0
22.622702298230152,65.67475992766701,263.94546122351886,1,0,1,48.69322183614128,0
23.037799051658958,65.32015011778876,261.51558081885946,0,0,1,58.235760141256485,0
22.641499300389366,65.05326471867187,262.2447554817694,1,1,0,35.322253947773255,0
23.18686968561685,65.95729041772618,263.7721810432593,1,0,1,23.0054209107206,0
21.81384669116781,66.33449787086852,257.97694116212745,1,0,1,13.507285758761201,0
23.152158997155322,65.62529610672797,265.79302899621274,0,0,0,39.34797359562218,0
23.527897228257622,65.56013392950972,262.3301132269726,1,0,1,7.61400593235515,0
22.62549626134386,65.76579202209031,264.27455320696873,0,0,1,9.381757054417307,0
22.81040536582779,66.03179762426777,264.2530573548524,0,1,1,15.031686951327107,0
24.239115263934774,66.14535408819937,260.27442026032907,0,0,1,47.02463330728413,0
22.8764388699361,66.09736256883552,263.8312630263455,1,0,1,90.64881899495155,0
23.47470785079494,65.66795254613007,261.081248541198,1,1,0,43.5246191751133,0
22.4602205759292,65.1736023461994,265.2051261958748,0,1,0,20.6627775014248,0
22.328814231014494,65.24840876368064,269.1487623492443,1,0,0,45.13702964572314,0
23.018537280748824,66.2367729855221,267.0275617599897,0,1,1,75.41695884975807,0
21.956163487410187,65.43676743043706,265.4189056375791,1,1,0,87.19389473966696,0
23.49524687238626,65.59058700989704,268.56719508265326,0,1,0,54.54660998998786,0
22.341715272734675,65.6641145359218,263.9370741494113,0,0,1,57.72606950840831,0
22.94866215597888,65.5765386092719,265.7196298499588,0,0,1,60.36553416931966,0
22.761688045853795,64.66848238612774,265.54092831123626,0,0,0,11.978059386853523,0
23.687906610628268,65.20167579336692,267.23802453968756,0,0,1,70.90200231909778,0
22.928791525069357,65.63084154303155,262.7283697073478,1,1,0,25.302166143483152,0
23.141728915877994,64.61201110181929,265.3325279575624,0,0,1,3.0399490514552707,0
22.630936803060074,65.35657513129341,262.67499232195235,0,1,1,55.051655913211896,0
22.062360406575667,64.71227868740978,262.9026989384245,0,1,1,41.67860575307283,0
23.048772752435447,64.26496641999798,263.380590093505,0,1,1,83.13038705894499,0
22.685490638302134,65.84579154923269,268.46925388105336,1,1,1,29.4759440431315,0
22.351382593745953,65.90895033594474,269.4988513914103,0,0,0,41.11164251361929,0
21.963463026077317,65.25190304217908,267.37937733214943,1,1,0,23.296504566153644,0
23.102889189884344,65.9077752450349,263.77363815068986,1,0,1,93.48092191412822,0
22.700590212026473,65.21472006049068,266.4054913374466,1,0,1,81.75366205966968,0
23.40099946356712,66.37082092073653,264.34122352707845,1,0,1,59.15802841604283,0
23.129648209046103,65.86998692968058,267.21063629200046,1,0,1,56.34856320685113,0
22.417158914622288,65.53011155941607,265.8878508563744,0,1,0,58.00068948618874,0
22.54761340659006,65.06767994727048,271.1166733337076,0,1,1,66.84380372821316,0
22.870324352737025,65.06716104148917,267.08508624126057,1,0,0,12.766738681024991,0
22.575237631885088,65.23396466749364,267.2142383816837,0,0,1,48.33687229062561,0
23.045379254209216,64.33959374598815,273.47766630681707,1,1,1,10.881554596135167,0
23.155538133037975,65.57827009277051,266.18195865099585,1,0,0,36.758129282794606,0
22.905228516268043,64.91618905502118,266.7555609876303,0,0,1,31.543922392834823,0
23.209102437546466,65.57447984119823,265.32513796442464,0,1,0,63.11133729206231,0
22.054167272026735,64.72483110988958,267.2199328489449,0,1,0,19.595730049258687,0
21.938225672940018,64.2486756034148,264.7088215786563,1,1,1,21.865804210566044,0
22.587730856228998,64.32763377401496,266.70532860986907,1,1,0,28.951844205116117,0
21.40705713315503,65.13636022920517,269.693388221683,1,1,1,17.421078883324604,0
22.910953853767392,65.36346617625139,267.86089774090675,1,1,1,57.348549509495086,0
21.911427752402684,64.4664522134685,267.3911289853703,1,1,0,72.24531741524571,0
22.675691666439988,65.33775196425675,271.1156340472611,1,0,0,88.98628878630814,0
22.311987614044416,65.34042335844688,270.74101550435745,1,0,1,14.53088208413089,0
22.536699754879013,65.47280349626242,269.41004973910066,1,0,1,71.3067510154275,0
22.70156204892968,65.44968314663834,269.391855159293,0,0,1,20.20066061193383,0
22.195079696368687,65.14098494311192,269.3062758956815,1,0,1,73.06282198802361,0
23.472161009308095,65.93013232224723,267.92611730432964,0,0,0,32.64053276463744,0
22.902521213775486,64.65922552286969,268.24011208637984,0,0,0,36.17615905670204,0
22.071058344255025,65.1529769154964,271.9191403566626,0,1,0,46.72360709463683,0
23.001570605227062,64.73658666285218,269.05560453615954,0,0,1,33.067139738432076,0
23.28157344541004,64.84379815510225,271.07881918878553,0,1,0,77.95209656668335,0
22.737378236858646,65.37631358630564,266.8641729626625,0,1,1,78.49992432820036,0
22.252780235581906,64.89318903516273,267.50608223726925,1,1,0,45.072843292987805,0
22.24302240429008,65.27208297142498,265.9791990052033,1,0,0,45.67789901568342,0
22.76194654954773,64.81632652456275,271.5021408839126,1,0,1,88.78277361704299,0
22.012662329291516,64.61733896172773,270.5252638557811,1,0,0,55.47724270213414,0
22.77072388875364,64.76905058894448,269.41440794770995,0,1,0,96.99774763142398,0
22.435320536737166,64.66141820462073,271.68430730441145,0,0,1,21.3928805976597,0
22.795276796410445,64.60495447010643,266.26539817126024,1,0,1,85.77554282634952,0
23.891749461545068,64.56281535331532,271.4375603141073,0,0,1,69.38829534856404,0
22.40514674717076,65.10805608357364,268.3564770283903,0,0,1,20.36561765995083,0
21.921200302202728,65.22070932668953,271.70073762629585,0,0,1,60.036274677671045,0
22.62668798204986,64.19843764181812,266.9278546697557,1,0,1,31.578425694932232,0
21.881606943075415,64.80560350642942,264.6377694140196,0,0,1,54.965661228511834,0
21.81870419011849,64.72321986054969,272.5630150900154,0,1,0,82.6175587079129,0
22.100551724267195,65.17485065268025,269.6888156886436,0,1,0,85.49459172115247,0
21.64851232906822,64.14994712519001,267.8689322413604,1,0,1,54.91474565210077,0
21.94034544351528,64.28614187276816,274.14086414703394,1,1,1,64.11899448802771,0
21.668346857343494,64.7525839346228,270.46025835979583,0,0,1,10.482034352650349,0
22.194814540919133,65.03206252173408,272.84400103971575,1,0,1,77.04092734441153,0
22.21707531096076,63.670524942293625,266.03087114308954,0,1,0,89.00235867325253,0
22.076326347154325,65.19235590936805,268.35929905958244,0,0,0,20.339141828755302,0
22.56448326732631,63.60638343604864,269.1396476250557,1,0,1,73.77049575937279,0
22.293327688463492,63.81878767052011,270.5323523655623,1,1,0,15.144435601832996,0
21.473701126417286,64.87483520783466,270.54433529281783,0,0,0,31.417368676374892,0
21.333689363787293,64.23483562193648,272.29011418403826,1,1,1,75.79103294991256,0
22.34314151734866,64.42626660333792,264.15505934285363,1,0,1,39.53624535721955,0
21.641879512050853,64.75651613462205,271.4913764863145,1,0,1,87.20809061458944,0
22.319730469560476,64.64156948005392,268.1128320067559,1,1,1,30.432717446571335,0
22.351284236378532,64.12069686303437,272.20119866484134,1,0,0,91.13086056315335,0
21.625275432249328,64.78291805122343,274.66501697879715,1,0,1,97.66277767829403,0
21.853997926357167,65.32852616211328,263.31197347972324,1,0,1,55.46530283070259,0
22.404404946138886,65.21705049032411,270.75189163532735,1,1,0,72.94739189034107,0
21.09831294368153,64.51705549064056,270.73929844280053,1,1,1,37.49510482737899,0
22.748171835369238,64.62224066410376,267.7513801118135,0,0,1,8.94586498268416,0
21.32931421215825,63.81499107583748,272.301597485295,0,0,1,81.7343563409802,0
21.076620439595715,64.96857826582647,269.89916881655165,1,1,1,18.07189536647279,0
22.30362323899504,63.835150308781834,273.0123147915484,1,0,0,38.311075407738585,0
21.99453276741168,63.998449287066585,273.7058650241503,1,1,0,12.528182224586736,0
22.474207148813576,63.31333523337429,271.9175744924072,0,1,1,49.78222033610859,0
21.017484675292685,64.80672702487499,270.89481670445014,0,1,0,81.1803820425322,0
21.878720730164275,63.70271179160299,269.16710845738226,1,0,0,88.94052888538148,0
21.87914399190805,63.407171396419116,265.47195492861357,0,0,1,29.22628015503038,0
22.24233411840661,64.36761935312585,265.84441979726915,0,1,0,65.91372098638617,0
22.011628055029135,65.04690614048235,266.5350819504031,0,1,1,91.69885955579072,0
21.58768751773696,64.32451843300124,261.8617405372676,1,0,0,3.5875871543829763,0
22.70812568656897,64.06841658414885,265.87292340697394,0,0,0,96.62949133176286,0
20.97568538537244,64.79663821753338,270.5974343138745,1,1,1,37.974330527280756,0
22.332407230096063,64.08063309949345,266.54888529634616,1,0,0,60.797744311168366,0
22.115739345286425,64.47386072209201,271.5659160119896,1,0,1,96.20202112860564,0
21.428896044366937,64.17468879888644,269.020011832537,1,1,0,46.57361125290627,0
22.61887340407454,64.08710092047936,274.91118657492626,0,0,1,49.01778806249497,0
21.736335163882508,64.19784044754554,265.1355488857808,0,1,0,78.76638139359318,0
21.530936912635614,63.299966373461736,265.9106452449275,0,1,1,25.883500978349062,0
20.67372679551283,64.79164579928617,274.10500287512565,1,0,0,31.86501384597612,0
21.903781897761494,65.83047241640611,268.23244904003894,1,1,1,97.9637635025847,0
21.797921944350406,64.76472102175197,269.8853645775497,1,1,0,74.66518099855833,0
21.263331291450417,64.49972430120826,273.5588266577339,1,1,1,30.998584788599203,0
21.768431972828203,63.60046300715078,268.79878141826646,1,0,1,56.530805597590195,0
21.600394261973637,63.461687699276226,273.6854714651011,0,1,1,55.90820192012821,0
21.271425199832294,63.9154718406115,269.2695271536782,1,1,1,19.50543827481267,0
21.1531577527979,64.13435847448397,269.9184359366451,1,1,0,60.67775726651383,0
21.40183407839189,64.54744023864895,267.7399010178731,0,1,0,99.93428264930463,0
21.1387957642724,63.424029391432406,267.0213534283243,0,0,0,16.46654205119186,0
22.85593881465424,64.94921497973559,273.81744272584996,0,1,1,51.82062257507594,0
21.025701183317153,63.44683940994867,271.77922437971955,0,0,0,25.28340114610258,0
21.95697980040831,63.260008198638594,270.53786184789215,1,1,1,69.10901907107743,0
21.730464005929164,64.37850984429704,265.9598368778143,1,0,1,97.06106584108903,0
21.669327499026053,64.02323613452177,264.8240964526556,1,0,0,16.48028941061943,0
21.95036018045943,63.61149970600513,267.90031833620503,1,0,1,64.3125853837264,0
21.41605003940969,64.17563427377533,266.058870074209,1,1,0,40.68664688796616,0
21.63003414601528,63.173238543968274,264.40075515110385,1,0,0,43.480789455936396,0
20.999073632608635,64.03313121297204,268.13487739136923,1,1,1,60.13101653687468,0
24.104396096194254,56.48565467024386,418.7478518586722,0,1,0,12.460008362539233,0
23.81184671657074,57.347431364560876,419.6518868403364,1,0,1,41.29082940608586,0
23.960417159976203,57.99199221481868,419.75031719057,0,1,1,7.58125910220836,0
23.828003073824696,56.13238997133921,418.1604767573021,0,1,1,67.27351805209747,0
23.773386437743817,57.7155599595272,418.4830370568562,1,0,1,76.92897028271113,0
23.10443495373708,57.583666275861674,418.09792421415017,0,0,0,13.901684421735204,0
24.684284107881663,56.90820994512489,419.6586428551395,1,0,1,95.27967348564111,0
24.210107969476393,57.488748974324125,417.16415373392266,1,1,0,78.97521876106019,0
24.055008200529993,56.85689660063147,416.6458356530562,1,1,0,63.799914367827846,0
24.270344458630394,57.035223928921155,415.043916990481,1,0,1,56.457080416652374,0
24.363738800536375,56.318546285625494,418.1187355170439,0,1,0,28.091565148745545,0
23.899398658292824,57.12148525819562,413.7208060909979,0,1,1,80.12090661079965,0
23.223165749406476,56.99052100096539,420.282354877467,0,0,1,5.318338507486942,0
24.007592803301183,56.93446918010125,421.44534564477345,1,1,0,13.072505311787097,0
24.47392076026708,56.650021654677175,417.57382520531274,1,1,1,80.4634945065987,0
23.775337284227536,56.786462109848706,414.7362008762218,1,1,0,29.975979022971433,0
24.567964780061914,56.679229646491486,416.34139171278866,0,0,1,79.03183642260835,0
22.813918752772715,56.896617997243766,414.7363111868949,1,1,0,80.00212335355161,0
24.638136347131375,57.64955590488435,415.8320659642072,0,1,0,90.46122050738443,0
23.658128671721354,57.215424265677456,417.90373559970124,0,1,1,98.49443824168844,0
24.806903850651214,57.154689447309636,416.05233065749724,0,1,1,53.421473229533014,0
23.85251428295399,57.555351797077414,416.2722568424108,1,1,1,58.08239162158014,0
23.76993388245275,56.99782822904821,417.87284350281044,1,0,0,0.4886592177499094,0
23.980932113363988,56.89948776425543,415.80980889292516,0,0,1,12.576293932228422,0
24.398628514910847,56.75398849159899,412.5353738325516,1,1,0,77.16026011782007,0
24.52675062379931,56.4498058615924,415.8576668494456,0,1,0,48.598294250108474,0
24.240716490602008,56.49611111111164,414.81134789123945,1,1,0,6.091083562761257,0
23.165177125088125,57.50325704737865,416.4705759781746,1,0,1,15.351419654009856,0
23.812370200833755,56.43337970735272,417.6852324944144,0,0,0,66.69554270922976,0
24.7740508454866,56.61814496951258,417.90162096234826,0,1,1,21.041004223796257,0
24.885732715122543,56.759839923764766,414.141302207892,1,1,0,77.31728330385594,0
23.668883388006407,56.511743400614975,418.30839437238757,1,1,1,29.692602814419367,0
23.684561612173994,56.90035521652779,411.0643165784345,1,0,0,81.5136517344925,0
24.22463484665106,57.14618220314023,417.0449832678168,0,1,0,53.99269022988745,0
23.33815059308887,57.339199345787684,416.2169185939894,0,1,0,13.678632976380644,0
24.528140420110574,57.07156279209574,413.7984866826989,0,0,1,91.03232374960444,0
24.64437974407528,56.9697700051114,418.4830880532666,1,0,0,44.73421218431112,0
24.315845056399425,57.182946103361495,416.20509449648915,1,1,1,75.41690982185182,0
24.267673852758897,56.788587042291724,411.1413051884175,0,1,0,34.74685512687018,0
23.675255898981014,57.50857335346589,409.0702641563246,0,0,0,73.9839158999045,0
24.148869155732257,56.76398648850817,411.56357739806265,1,1,1,70.45725941528715,0
23.452497948115997,57.30687069954387,416.18551531701075,1,0,0,39.27066258188566,0
24.52993897117694,56.63316914537246,413.15057229449945,0,0,0,60.12048569072692,0
24.55775064366851,57.023065931104874,414.774403860262,0,1,1,83.4797302920965,0
23.46545771163059,57.2815219975093,412.2948358005364,0,1,1,85.96349014013056,0
24.125513214047533,57.376010787923775,409.19036639909393,1,1,0,17.255578594722753,0
24.24433858675165,58.03093117163315,411.29123606687943,1,0,0,96.08951827483968,0
24.331962435178887,57.071747481704804,411.6225225974983,1,0,0,80.73104564542905,0
23.42109111068778,57.023242322842364,409.5289296891165,1,1,1,50.49397246148099,0
24.34983112591455,56.73387548051108,414.03507611274574,0,1,1,57.73533153033912,0
24.007672850232346,57.02806373572371,412.09957938774795,0,0,0,81.87237613057243,0
23.560845659349603,58.371014646947536,415.04010495911797,0,0,1,74.42701556151523,0
24.788333722165508,56.2481252168929,412.33150239677605,0,1,0,89.91956459566157,0
24.25284963812282,56.49537599410772,412.7513449620524,0,1,0,88.18347928009572,0
24.049432686653702,57.3861268074309,409.152276670243,0,1,1,48.98620136183729,0
23.42184825857515,57.79346565222548,411.17312072462266,0,1,1,83.35575482070153,0
24.81982290924308,56.24268938725996,408.00216713281384,1,1,1,76.50185711780459,0
23.534228857461194,57.03636183204575,409.90697734780974,1,0,1,7.027436293340861,0
24.380702600740246,57.30630804326172,411.2856089172158,0,1,0,57.28622372084674,0
24.61719950508163,56.95398964612757,408.3472504387319,0,0,1,37.98828941219118,0
24.300327628342327,56.99261143059161,405.5102121537962,1,1,1,61.28109957054675,0
24.428189998969632,56.97802782219609,413.5916847040392,0,1,1,19.03080124324228,0
23.870452174691998,57.556005270192294,406.18014860290657,1,0,1,36.352838588511624,0
23.657847697793997,57.32040927695635,412.74441182446475,0,0,1,2.234254735615304,0
23.517071125978692,56.7399010527369,408.23229318315475,1,0,0,73.4823142858889,0
24.15851971552392,57.121134537847716,410.8953414633391,0,0,1,83.41688897743332,0
23.49894464315423,57.37171788410365,412.57962502592625,0,1,0,61.232754783709545,0
23.634740556416986,57.42380284113865,408.71302446337694,0,1,0,78.75239809206599,0
24.73511075869303,56.73158734181727,409.42740853379325,0,1,1,53.402703982070236,0
24.276437900165593,57.02258230581376,408.15729628978426,0,0,0,76.81392186873228,0
23.484268103988075,57.864906790817116,410.5253982031494,1,0,0,23.51632392314318,0
23.746324972984645,57.67382537523527,410.0367025053848,1,1,0,75.11178945311995,0
24.14096785670128,57.670503835005505,412.83797831657887,0,1,1,12.600271659444996,0
23.653880052260334,56.54146626938384,405.8104516069038,0,1,1,2.056754488222856,0
23.732442649232524,57.57070068078219,408.1189139449281,1,1,0,77.97008722684828,0
23.66779901214653,57.78649361428896,407.15455716462986,1,1,1,36.141573428146444,0
24.18473470743531,56.33630799935219,410.4600508381912,1,0,0,32.95942906892901,0
24.828685378466993,58.18674077145818,408.3657598373579,0,1,0,80.28046224431442,0
24.784043094948498,57.72172288127266,400.50668747709096,1,0,1,96.5738670227847,0
24.134248914280594,57.9859505000376,408.32696765567675,0,0,1,71.66278859390049,0
24.43922126171023,57.84559428963839,405.1826240986977,1,1,0,78.45903116542651,0
24.756507890606496,57.27649749231985,411.67425868108893,0,0,1,84.77568503294266,0
23.89501463392374,57.45470865340157,405.5928127998561,0,0,0,33.53677504451369,0
24.661714466633562,56.91651463704725,409.22569541911093,1,0,0,48.07445955791684,0
24.50574620783152,57.06799382028438,405.39971232979724,1,0,1,23.392528577176574,0
23.561105212731373,57.926686959314694,406.5220393959976,0,1,0,90.30993755531894,0
24.405578070268255,57.19804918832012,406.84311819771733,1,1,1,59.229747300692246,0
24.26072057963165,57.125617795539505,406.9973895290675,0,1,1,99.05821774738011,0
24.99032274403923,57.74091635621833,406.15668592789643,1,0,0,13.407742759094198,0
24.768995999160484,58.13014574899716,405.2611466350145,0,1,0,10.154192108520233,0
25.623095857887524,57.10329672070594,405.1545976742677,0,0,0,53.66423067167525,0
25.057256102413472,57.09163248047337,405.89086127935076,0,1,1,17.030850270166155,0
24.161412834757144,58.225032846642165,405.1649229678385,1,1,0,93.02099725368514,0
24.35868197088281,57.23202223118075,407.25740185652614,1,0,1,30.39458032425264,0
24.35822238043266,57.197768106259666,404.44288359280307,0,1,1,96.02729471511171,0
24.117863368186043,57.33348683262495,402.5655041096776,1,0,1,49.15270884422844,0
24.593980627873542,57.98001419297187,402.5621490205888,0,0,0,46.686393561716976,0
25.14409371207891,56.5234782188912,404.7327860190589,1,1,1,48.761056845170515,0
24.765689446689024,57.45646594716259,402.0288062170687,0,0,0,31.417264112006283,0
25.796703176264344,58.03868844030631,400.300067033464,1,1,1,99.2383958522854,0
24.589006238066226,57.43002658400825,400.4138230242382,0,0,1,62.408457054350876,0
25.357349229343527,58.27081498874137,400.88861672674176,1,1,1,70.9748555012177,0
24.69472989079265,57.729314589989706,403.68134285153934,0,0,0,48.417441613010645,0
25.36316368104756,58.084125131913346,402.744588435173,1,0,1,54.863568017154385,0
24.439973057423973,57.200868190403604,396.6561177115643,1,0,1,87.97078139409079,0
24.10971952363773,57.01284205487676,403.63475212693623,1,1,1,95.10775721847936,0
25.289824654509747,58.152422774025155,405.30040269445385,0,0,0,29.614081752863918,0
24.244014346487603,57.537204468328355,400.67838930461267,1,0,1,14.552303742300888,0
25.39488954623274,57.34539013209582,398.70578963197585,1,1,0,24.902197129441394,0
24.90138821499359,57.863196409634426,402.5911718784997,1,1,1,79.52583949354596,0
24.551688642453055,58.10371138946556,399.3085672095129,1,1,1,26.999273245929945,0
25.10817035994586,56.89831689594271,405.9726155176267,0,0,0,19.2178058945497,0
24.49583446254963,57.87505448083403,399.38353642882885,0,0,0,56.00681740891799,0
24.660872778678325,57.394638004209,395.9216877080653,0,0,0,94.16747032211393,0
24.77099142753316,57.708156744530235,400.8158757793831,0,1,0,95.6322744013881,0
25.361007753860388,57.53788454636668,402.6476013921969,1,0,0,10.299848828755298,0
24.072978485218595,56.95812313312723,404.65359096261244,0,1,0,6.017628655341245,0
25.716572145730503,57.972408584440956,398.4129987795085,0,1,0,63.87412008694508,0
24.05651852212472,58.336056125565094,395.21376568079586,1,1,0,64.18824355404922,0
25.10366192053462,58.915309822373885,399.6476750954671,1,0,1,1.0295584595831242,0
24.821203982087503,58.5647993091373,398.7464725571224,0,1,1,45.603225617057305,0
25.44232700964373,58.87330223015768,399.65895316514377,1,0,0,40.313945218660265,0
25.27101694366339,57.83988800729173,395.69237132270615,0,0,1,25.956063305966325,0
24.328740630444948,57.90203193984996,399.3500283906011,1,0,1,49.06928803780289,0
24.000384543107135,58.588620308510954,392.7273437160246,1,0,0,64.42813079113516,0
25.475281305888668,58.26954101987745,400.61766143891225,1,0,1,43.43877724239693,0
25.205079583170566,57.981887299015966,398.55769007131664,0,0,1,20.474733263750323,0
25.91480508156382,57.51475213999621,400.719831228626,0,0,0,82.85075084471679,0
25.061454740512442,58.05502224822363,399.73549006330813,0,0,1,66.29902084551925,0
25.418523657562318,58.59964143987921,394.27270542417017,0,0,0,70.15259239099802,0
26.236865895205455,57.68481298194166,399.4395604281936,1,1,1,39.162261777935434,0
25.01008195425457,57.163303972543154,396.17026508430064,0,0,0,95.26507316185166,0
25.15408394410261,57.71117536564741,401.13840645429997,0,1,1,79.54231871677459,0
25.28626257884762,57.94028116960412,397.3556009230599,0,0,0,97.50324182221368,0
24.680696761299487,58.01435038410368,395.3666037706382,0,0,0,25.560416416139077,0
26.393835332667564,58.212917703559285,394.06584197807433,1,1,1,13.026073824904227,0
26.370028385485487,58.35288094530253,397.62515557333086,1,0,1,10.87435610075832,0
24.753449339741106,57.64737082807769,398.1289039918105,0,1,1,23.58755222569625,0
25.525294762671532,58.53349390248646,399.76621069210194,0,0,0,20.84978162668324,0
25.25750505835876,57.80912618669495,396.379412259891,0,1,0,3.6477003812817377,0
26.657515252839623,57.96797838860422,396.11022164750676,0,1,0,25.11047796651127,0
25.31527325215357,57.97886017534308,395.97964331301864,1,1,0,41.116806747231095,0
25.11861943628611,57.62471231739981,391.61020906865843,1,0,1,14.846932281033798,0
25.29718269165932,58.32704901159174,397.2583828780033,1,1,1,72.41768532758095,0
25.051949498281825,57.985268933617114,393.0397746894353,0,0,1,94.32309595195791,0
26.032016785103753,57.66858156398933,391.34930671735333,0,1,0,54.608961238234876,0
24.972858136420005,58.54633341566419,395.1387134245662,0,1,0,35.161707272898155,0
25.876623214241224,58.56793099014935,395.18601401544043,0,0,0,55.87661927543375,0
