temp,humid,light,ac,heater,dehum,hum_sensor,label
23.382203239012593,65.27227830657901,263.7697286609498,1,1,1,25.020017633351433,0
22.5465426882172,66.04962345634033,267.3337765931437,1,1,1,5.574432904486615,0
23.150880275305408,65.0925721836161,267.51399407181026,1,0,1,11.918628325716185,0
23.216796004391636,64.68636759606677,267.74842121947023,0,1,1,98.35052605209017,0
22.323245004684583,65.86805111401611,268.9117183095253,1,0,0,95.26154037347688,0
22.753868107363502,65.19186756975596,264.66722321865007,1,1,0,42.80182066921444,0
22.820398974109327,64.89776894067145,270.44827957221236,0,1,1,52.25079422669909,0
23.52322624850717,65.16814057712284,264.9574891968787,1,1,0,71.79394231613921,0
23.556338949533313,64.94624583907216,272.2623306819056,0,0,0,51.77674818536243,0
22.857003259724983,64.64631518034459,270.64750950489014,0,0,1,47.375415624567765,0
22.442517176700814,65.03429284391885,262.9225366130589,1,1,0,66.11659922312955,0
23.58368019527941,64.24755162287674,268.03875070316593,0,1,1,77.99851913798673,0
22.884390469784584,65.60393372885125,269.66513564618265,1,1,0,59.58411545514484,0
22.095153147411285,64.10231769506952,270.9149398334427,0,1,0,62.86886790548566,0
21.76685292585229,65.17754602575121,264.91459736064485,0,0,0,90.72241101634559,0
24.055986684163155,65.16520896210228,269.41157724936147,0,1,1,15.140319588354723,0
22.38274005403692,65.14513311594534,268.7005613578934,1,1,0,11.352132326797692,0
22.131924024988262,64.26808183517919,267.01798330758896,0,1,1,46.830876226492315,0
22.416068686920966,64.46487416119058,272.4814510989123,0,1,1,5.023526264161338,0
22.945281722560452,65.17201608360193,268.93575478216394,1,0,1,59.077437505550776,0
23.091329436377542,64.90429149126953,267.17388958081045,0,1,0,19.84780059091128,0
21.489189129002003,64.34495287516164,272.3220976702671,0,0,1,64.457002519053,0
22.75702222391762,64.26023000208714,272.67031528197947,1,1,0,10.591088844008068,0
22.503108000683294,64.47039815874172,272.0059713639873,1,1,1,24.834651052860067,0
22.048574234606196,64.69456912290474,267.7001825322881,0,0,0,29.30214356620313,0
21.90287205284529,64.68638935685796,271.223123782484,0,1,1,88.60320264784531,0
21.729922813997756,65.3334203283256,271.54319915688035,0,1,0,98.14116670345351,0
23.023936587697186,64.35317028790925,273.20889669632265,1,0,0,80.51350365677732,0
22.656287626248268,65.13265291389065,274.5112673645541,1,1,1,63.161949006410225,0
22.738247849135785,64.08072713643732,266.3913401811456,0,1,1,84.1528978167348,0
22.64199599453754,64.91286296509084,267.93593704956135,1,1,0,88.48795940889848,0
22.53989810732131,63.99791015350526,271.3611218601703,0,0,0,48.95784927288862,0
22.554314291455817,64.45969251892585,269.00999049367425,0,1,0,75.88657138266784,0
22.46410330710745,64.29927062490084,267.433571605343,1,0,0,34.366315070768024,0
22.21886746794837,65.07661092158743,267.8643342753128,0,0,1,11.375209580914824,0
23.12598574553016,65.063582525804,273.6910108115251,1,1,0,82.17597528029773,0
21.53775963748315,64.8378576893898,268.2800358629307,1,1,1,47.63514109357303,0
22.183857381998873,64.80329703456268,268.60960044655224,1,1,1,83.87632792576859,0
21.897322640966742,64.30416228235707,272.32765991458564,0,1,1,77.27352341142219,0
22.512825543912378,64.60143824887881,273.7007126723558,1,1,0,62.3181445707901,0
22.4493018801681,64.23737877254355,271.47823269853353,1,0,1,64.15745492369558,0
21.990790708642994,64.1133056087507,273.5496053405597,0,0,1,32.75078677698021,0
22.208348564485412,64.57567275376472,271.7785495089806,0,1,1,47.639413541383604,0
22.754673345195116,65.08164974588047,274.22789755915454,0,1,1,11.596080544391974,0
21.704185430089293,65.64622726434388,268.85575582065496,0,0,1,10.38509531798696,0
21.518843988650172,64.76612985891016,270.7358527680271,1,1,1,49.105137557362944,0
22.701974749947908,64.73063042466727,267.5910412317095,0,1,1,33.56183235713197,0
22.639097227001297,63.43943441537347,272.8702666060341,0,1,1,63.678498044189816,0
21.981437082182406,64.89504276104121,268.48275979991087,1,0,0,82.99951527957322,0
21.407920459090324,65.25255623722778,269.38006807047816,1,0,0,17.424191788849875,0
21.155938996145576,63.992585496089276,269.2409870462579,1,0,1,54.15095062744088,0
22.500019644504054,63.98145713882844,264.54804600347177,0,0,1,24.45226936027526,0
23.201912625234336,64.09487431264631,272.8711415713355,0,1,1,34.99720975039499,0
20.71288499965011,63.64266525275608,271.4800337079942,0,0,1,59.54757638085349,0
22.032695108682848,64.74124900308479,270.41643169168975,1,0,0,8.943337272162811,0
22.110034839747232,64.40890393858137,272.8707440102769,0,1,0,24.5781310307456,0
22.46238919224533,64.31716221712897,272.688705474401,1,0,0,52.09231909276721,0
21.900472139658852,64.25218068112622,272.72510551190175,1,0,0,68.26666852091071,0
22.199370155295835,64.12382356833413,269.96886896525336,1,1,0,94.45925123855545,0
21.741838078236537,64.17015597050859,265.37857824430665,0,0,0,26.651297067188306,0
21.402202243169153,64.15798287656938,272.0288056205009,0,0,0,86.47968600839653,0
22.029588645717528,63.55577295495999,266.060482532708,0,1,0,34.34562737056023,0
21.239696666445052,64.63641127985863,270.85495095248774,1,1,0,19.698370672980413,0
21.964344222178187,64.2141548402763,271.85206063401307,1,0,0,86.70811244975712,0
22.23973900513791,64.47988180175913,268.73140113259575,1,0,0,54.42061320974004,0
21.532761177893562,64.69023787476436,272.55534245683543,1,1,1,60.56932472915435,0
21.73404026018421,64.45024080781235,267.78798511610523,0,1,1,48.58307665970205,0
21.21465561618521,64.84983645744936,270.7240171662193,1,1,0,6.648350998883101,0
21.642320244884452,64.06737258476201,270.74088759389707,0,0,0,4.601311338012593,0
21.904734997477664,64.9518779325182,270.2854962551826,0,0,0,17.757571009840532,0
21.442877798541456,64.0882518508734,272.41741631808753,1,0,0,55.02821492357488,0
21.444331310527772,64.11180010708208,265.8062148349983,0,0,0,66.59072775415682,0
21.86888998160829,64.7276143672247,266.32593806467185,1,1,0,67.81865040585824,0
21.06509147981622,64.29101230607806,269.3270174372407,0,1,0,12.421294523818204,0
21.2151849527143,64.68394668275258,272.71656507846535,1,1,1,24.25974256524196,0
21.435463380943897,64.21885951809641,271.35767214868616,1,0,1,20.95513924618806,0
21.754258318487622,64.3829578172587,270.15749301955,0,0,1,81.15465806320579,0
21.433256636052494,63.95517392453633,268.16377985523604,1,1,1,63.3398129112658,0
21.163866836011024,64.7166606227258,268.9615713577007,1,1,1,1.6287025229784091,0
20.64283869762845,63.56429587694944,267.87689337236975,0,0,0,38.32985606881003,0
21.818551638629412,64.30311280312779,268.61640043187595,0,1,0,3.3756688033348525,0
21.92330465276111,64.71341804777545,270.4742315870492,0,0,1,59.77881608105281,0
21.50538960490875,63.75492411639186,270.0466757990884,1,0,0,33.59450849343564,0
21.005110869018115,64.17365591611619,267.97239251210766,1,1,1,58.93949988027731,0
21.371303345342444,64.10237736515629,270.88578545024393,0,1,0,55.735995253213574,0
21.995160826475008,64.38000378681164,268.44945976978994,1,0,1,27.780202973288215,0
20.734425021397357,63.907593751795616,267.5675436083795,1,0,1,90.47691616374728,0
22.142822469636425,63.9013641682025,266.8358497457288,0,0,0,54.63723932389073,0
21.065200426858237,64.04010556675755,268.7328832668577,1,0,0,37.27255538360389,0
20.817271123702085,64.93913995091008,267.78009760035053,0,1,0,32.60990892661284,0
22.299335971135108,64.26110406211312,268.24757819722413,1,0,1,15.25961500163736,0
21.482689227178398,63.5038256722493,271.37168650936786,0,1,1,83.12247516388186,0
21.401727306407757,63.208952482860546,273.388596889306,1,1,1,46.5371316899959,0
21.548084812834013,63.80278570472877,272.0711568043543,0,1,1,38.69590236015984,0
20.448250644384647,64.44087551124825,268.91498384770915,0,1,1,63.71571796582831,0
21.845573394623614,65.11678824510808,268.61563168981326,1,0,1,76.38678806317785,0
21.949539976588817,63.48285215091873,265.4711935906055,1,1,0,79.72601461100146,0
24.18923621420286,56.04325194159153,419.6036153177986,0,0,1,2.7603442959500124,0
25.282030407128186,57.58134417795087,416.7921118900089,1,0,1,20.166856969225087,0
24.936106420286734,56.62754134324554,419.1941250814758,1,0,1,81.6493475535874,0
25.22009743555733,57.951208018298196,420.37082691865396,1,0,1,18.741718774945294,0
24.31450173917044,56.62903564718724,418.4839640951269,1,0,1,35.063501182226034,0
23.868696406846258,57.1320382110441,418.0821512440048,1,0,0,74.3650175300588,0
23.568376658799913,56.95249769392618,418.3701417872326,0,1,0,10.07320653678515,0
24.957877769735262,56.48978486455525,414.67181863644095,0,1,0,48.12924153807193,0
23.728973509045428,56.94290191883226,417.3160704095499,0,0,1,69.28029623883955,0
23.35061668220292,56.917415950169406,419.463362071042,1,0,1,10.816481217139206,0
23.053970412734515,56.928164516074126,415.99409213913395,0,1,1,4.651818190090207,0
24.506056914998734,56.91566183960594,417.6930208126763,1,0,0,35.592207133730426,0
23.89440145492623,57.16696052999042,415.2112653248884,1,0,1,44.3082320068932,0
23.913840289408412,56.602905566104376,414.8630165319855,0,0,1,85.2784629067784,0
24.803587206395765,56.572612169918436,413.7847394379993,0,1,1,56.32671645766543,0
24.8762896156986,57.19630980664374,416.3130336005011,0,1,1,45.037671122727104,0
24.329026977790935,56.89532309134024,415.2535064320115,0,1,1,67.48081256557653,0
24.516255778397678,57.36048579267517,420.6054309108255,1,0,1,92.52057508639233,0
23.877639029254528,56.73279901905627,415.077461045772,0,1,1,99.10482319697807,0
24.05372753985094,57.436376311088495,412.77352098424336,1,0,0,30.458184655394216,0
23.72985062041308,56.789116644278856,416.28739194487224,0,0,0,96.48357175772989,0
24.596854830739925,56.895679985895804,415.68672542350123,1,1,0,77.53657782423844,0
24.889154042200506,56.92143697443639,412.63602137791395,0,1,0,37.71962886495391,0
23.844420585044553,57.19621910240211,416.00616635740835,0,0,1,61.25276220202651,0
22.654277887382104,56.559364470042645,413.4512219462674,1,1,0,7.598395670244528,0
24.44710758611833,57.01622150635027,410.7532349535649,1,0,1,55.680680654847535,0
24.720455577544065,57.096638154913684,417.5246190641622,1,0,1,87.82135143847738,0
22.573678567739503,56.770910337314255,417.4336777221304,1,1,0,63.99032940903149,0
23.94522109382209,56.44908179851406,419.24538826853353,0,0,1,55.612075096161206,0
24.33741484404329,57.420470634176574,420.12412419478505,1,0,1,78.105773459593,0
23.962150974271758,57.427102833969506,414.3495523471582,1,1,1,5.166883915711374,0
23.506508893169805,56.74603602194979,415.8280361379968,0,0,0,66.97972768395,0
24.86703805688923,56.82565377841321,415.5825625159527,1,0,0,2.2178375781319204,0
23.710678342952082,56.927026007862786,411.8120263247383,1,0,1,34.53204248044397,0
24.244426918984754,57.933162889410035,413.3194645115834,1,1,1,74.31973820317438,0
24.728650998643293,57.21460196070988,415.1127313469869,1,0,1,11.070013511753828,0
24.145676342743023,57.455882717735925,413.82164653335803,1,1,0,78.80046483397129,0
24.214104933259936,57.21229352541212,413.75401448412686,1,1,0,75.83675325770396,0
23.360243795444447,57.21717717618566,416.3097053278116,1,0,0,22.468137079525263,0
24.079567085698393,56.58408978085832,411.1573700723255,1,0,1,15.223777914870329,0
23.320085785451116,57.50985757337698,411.53938432372973,0,1,1,83.48078211770815,0
23.87611746929982,57.62604111829587,413.00278270921234,0,0,0,45.339264905253295,0
23.60823192996677,58.01956566354303,409.5927422549881,1,1,1,56.105737058176295,0
24.19255471849416,56.69345432058702,412.22658969560064,0,1,0,46.31593289912479,0
24.079266796102726,57.81326820249543,410.30330527076165,1,0,1,90.57366332199864,0
23.99598895337618,57.356559125461686,410.8136474093495,1,1,1,78.38334284473628,0
24.346279918376176,57.36996652222396,414.1583941515141,1,1,0,3.034070755655094,0
24.08436930791089,57.42212520635614,414.3157587320062,1,0,0,28.843593032894145,0
23.52699668149699,56.85297785555452,414.3401868637453,0,0,0,84.2229657267053,0
23.960902454782293,56.301425323359254,411.38623569289643,0,1,0,95.41390150804482,0
23.79982799783072,56.51031259154756,411.4530847194193,0,1,0,12.110087087090227,0
24.053116528769973,57.20682053676262,409.4486130118239,0,0,1,33.230708987504684,0
23.586590755276784,56.41768780064733,409.2026575963471,0,1,1,82.5653335759581,0
24.133989786152785,56.635324632092576,410.1508878427257,1,0,1,26.61231106743067,0
24.56916898335951,57.06505845054752,409.15683611088593,0,1,1,28.092411110791492,0
24.184812122375885,56.90284732683721,411.0112039851498,0,0,1,54.968983376235414,0
23.96189947695997,57.77949310821322,410.2709765589817,1,1,1,92.86141889542256,0
24.49886478727517,56.42573116543704,412.50233963796467,1,1,1,14.551509102817938,0
24.779440046600758,57.704304069021,412.1055766902001,0,1,0,49.57557969202975,0
23.48803568800574,56.83630291044736,413.8546398360031,0,1,0,70.13214633508565,0
24.38379539888373,56.71881802666507,409.80043417461104,1,0,0,58.520510946228235,0
24.47856874348913,57.47057655280979,411.1122073621289,1,1,1,54.73800559278258,0
24.53037843168858,56.512388732648596,412.5187671215688,0,0,0,41.3451063250681,0
24.52321640853505,57.55983107290185,413.11599356403815,1,1,0,70.38813537018214,0
24.60877046479327,57.31382420504171,411.25811829751814,1,0,0,2.7914814707015734,0
23.738262365012314,57.005757517369,412.60032630168354,0,1,0,88.94187115779529,0
23.957560144168944,56.91540883182696,407.69074846192353,1,1,1,64.30284806188888,0
23.69398457949692,56.664753412533116,412.0589807115897,1,0,0,56.75671854528429,0
25.00388533243968,57.43941164986774,408.7851040879916,0,1,1,87.10120365765106,0
24.167358113564653,56.69423344701698,411.0626834594364,1,0,0,56.185195736181996,0
24.083943199874447,58.16983822457619,408.16026624953645,1,0,1,19.075028998563237,0
24.29274500975664,57.46948597264877,406.47578018801056,0,0,0,11.47313395846028,0
24.702019840826456,57.55078062644708,405.89022717328373,1,1,0,38.935515427681864,0
23.13707557159345,56.937269886247165,405.11676301627233,1,0,1,24.95037506270933,0
24.172425955834324,56.08450096886142,410.6589353019232,1,1,1,1.1432128950517595,0
23.795933767068597,57.335741318969234,408.9193307261925,1,1,0,37.32206339642198,0
24.1961960647622,57.06304870233337,406.8025370497607,0,0,1,1.1868710958026218,0
24.331249226878203,57.924420019689165,403.660757649445,1,1,1,69.22589670181438,0
24.79841914516392,56.729857079384274,408.30476070000253,1,1,1,60.78335012756817,0
24.289552628703987,57.364856320399475,404.3508219582342,0,0,0,51.348546829189345,0
23.463361995905256,57.458351781843575,405.62061292485566,0,0,1,57.74271837317577,0
25.14664913151074,57.9369813020757,406.54887037683847,0,0,1,70.42119776152556,0
24.755862368129424,57.54641083040946,404.7365688521475,1,0,0,41.483978021109216,0
25.534687738156276,57.90826456394479,403.63034917178413,1,0,1,11.489850362778743,0
23.980734869579035,57.694705532373305,403.8974477280943,0,1,0,65.11023156061813,0
24.19386738621198,56.27200558571337,402.28236547807705,0,1,1,69.63840242999011,0
24.32299261403532,57.81466052484759,406.09000438432514,0,0,1,7.058039169622976,0
23.80025293010325,57.760411016039896,401.26676728888214,0,0,1,90.51950228295532,0
24.689330294791855,57.92677024407684,405.5289447187949,1,1,0,17.457027185136166,0
24.891185931175976,58.35575537377441,406.56888975836836,1,1,1,60.2519271868815,0
24.81027101585094,56.77171252062812,405.4058539544634,0,1,1,9.496544099276472,0
24.230815072295023,57.7822300748001,405.40208683404245,0,0,1,78.674774763418,0
24.886167850323904,58.10435426007886,403.89882655224056,0,1,0,30.31688340698998,0
24.6523276900165,58.001407087577604,402.83039114900635,0,1,1,27.929901440817638,0
24.527559157518102,56.97107156899707,402.724357614776,1,0,0,70.9891342429836,0
24.355736403142405,57.74008386391862,404.57670543699544,1,0,1,65.11499812155635,0
24.906313508415085,57.94997512412349,400.77942859450286,0,1,1,54.56478514698042,0
24.51353176197423,57.55485815882592,405.99164836951167,0,0,0,54.550560385736304,0
24.118882344910826,57.35574723879773,402.4834288505858,0,1,1,28.66200719577998,0
24.152763752568088,57.23494597751203,405.38543637284437,0,0,0,66.87130006605204,0
24.939889742388317,58.50825541864689,402.55706516128663,0,1,1,42.83082159637615,0
24.78755186134662,58.131366544740686,401.9923290482848,1,0,0,37.8877669479365,0
24.972636650943947,58.018126914913196,399.49268573581907,0,1,0,27.31704824846658,0
24.829026448357016,57.75489749212891,401.0868316560227,1,0,1,64.46963552381365,0
23.93917862009747,58.21435985637947,400.5832099022254,1,1,1,76.11575899841243,0
25.71867871591103,57.86412825263738,403.0841815668155,1,0,1,22.552145466819407,0
25.505305372294597,57.55178585177068,402.3741648706941,1,1,1,8.468751539538498,0
25.53764160238349,58.816434536799086,399.8477185065742,1,0,0,52.204497178803656,0
24.703339396998242,57.89134907709207,399.00492195442524,1,1,1,46.572531884165436,0
24.762970018900695,57.834616981680824,402.59721426875853,0,0,1,54.21560507386777,0
25.358482499378898,58.259788891579454,400.3519977946228,1,1,1,2.1520029895811255,0
24.775687867883832,57.76647363574924,399.997685031257,1,1,0,18.924828006566386,0
24.276420607787294,57.29069048748335,399.52910605243204,0,0,1,10.134513364456598,0
25.340757234621382,57.27983779744016,403.7411459696413,1,1,1,20.78015140053414,0
24.21306621220915,57.53176428329293,400.1036726416199,1,0,0,53.92454220941878,0
24.32933599681389,57.750553447234395,396.88238675147545,0,1,0,2.7728254179145817,0
25.111078350604114,56.63613357638308,400.6615942710147,1,1,0,65.74768381350043,0
25.191682171821675,57.52351152451244,401.3661417688016,0,1,0,0.20626004454198377,0
24.634279156049846,57.98791679615024,398.38273255747583,0,0,1,34.242975786754094,0
24.544175739627285,56.74338197360964,403.55775443893634,1,0,0,23.525414277418555,0
24.9440645252306,57.417931074155554,402.7310458903968,1,1,0,4.8647112007564886,0
24.966843269614856,58.04347651593473,396.07414674858705,0,0,0,1.283566631344435,0
25.631617360477872,57.26957637139627,397.83167810471053,1,0,0,22.652967588314777,0
25.1239254041831,57.395206948871156,396.8214593943866,1,1,1,11.31720880995526,0
25.400419296181965,56.216439590646026,404.67993956430064,0,0,0,19.93398873262565,0
24.84125820283833,58.13088872909811,394.59047859928717,1,1,1,79.89984354995202,0
25.41698658832886,57.82523658373934,403.4678789518327,1,0,1,57.19946178897766,0
25.276496777237682,57.56070141537409,396.3723934946464,1,0,1,54.2496992169347,0
25.015477091183772,57.90384708949386,399.41220678854586,0,0,1,97.24553947030805,0
24.77225284869403,58.35472581125647,394.1667608098281,1,1,0,36.11350828740816,0
25.250154637157994,58.362852172382205,400.45316466218185,1,1,0,39.68661663444001,0
25.487837316252605,57.68677685909715,395.18741668326277,1,0,0,59.40227209735971,0
24.738969056918318,58.30909728755496,397.60966802330455,0,0,1,63.39134454709098,0
25.668643784350024,58.22095694137706,395.19975178599054,1,0,1,65.70828667939281,0
26.20465635135682,58.08685678953261,397.2026292482948,0,0,1,63.89949947534554,0
24.439957267242853,57.796703154765275,394.6411614601019,1,0,0,72.84021007396996,0
25.588442566278793,58.07375911928708,396.8126271381311,0,0,0,38.53911392831986,0
25.622135485221673,57.107318771586755,394.1654144931346,0,0,1,8.689801159042542,0
24.542231603398932,58.3820790845337,397.7384971139614,0,1,0,88.00343621943446,0
25.13343736443223,57.78958409979937,392.22627748951277,0,1,1,28.690597289749487,0
24.723742169155315,58.47589967702132,395.6903478665422,0,1,1,96.40960216540614,0
25.66526556725991,58.71614158855886,394.797423258439,0,0,0,32.70179731802833,0
24.631048625082848,58.26689690111523,389.24120014918054,0,0,0,45.029369275078565,0
25.025045258837725,58.879943006649704,390.44789458854393,1,1,0,92.97864491737846,0
24.805605491548167,57.597054101337505,396.3601382499749,1,0,1,95.05110674565725,0
25.34816854750747,57.58278040156729,392.9045022929211,1,1,1,36.033718313896536,0
26.42154307013991,58.04209671842203,398.37798086877143,0,1,0,73.98741403605962,0
25.744727978464958,58.14105318144107,390.3965687845464,1,1,0,6.5021065639588205,0
