temp,humid,light,ac,heater,dehum,hum_sensor,label
23.401438654374,65.39602988603049,263.2139147832847,0,0,1,94.33982177825315,0
23.58698079677315,65.42405054209297,262.74843472790775,1,1,1,24.086911279140544,0
23.148075984088777,66.40559189647918,262.3283644419387,1,0,1,31.620958448054015,0
22.67518575273858,64.948987381765,264.15191173508936,1,0,1,48.66021722833472,0
23.055788368731307,65.50088075617937,260.15229842779337,0,0,0,42.065958163509265,0
22.733645094464876,65.81674126382423,262.43176707607597,0,0,0,60.20011115589554,0
23.264329089871566,65.46292215288628,262.2651432227764,1,1,0,83.06245117886691,0
23.312438163947288,65.14522989791378,267.35528668162806,0,0,0,50.199435472311414,0
23.093284065517643,65.4721971187099,259.48367060415796,0,0,1,36.41888768336031,0
23.560556243319542,64.97361272996613,259.32441957785517,0,1,1,77.35996837906349,0
23.13143615135501,65.52404005592628,258.03545622764597,1,1,0,47.49466789241734,0
22.44381792196778,66.24550244723251,264.9699505811068,1,1,1,90.96452797326423,0
23.117190284059994,66.30038063989855,263.0144134685054,1,0,1,70.78056610898301,0
22.859267154613196,65.1558125817139,268.1126473996739,1,1,1,42.22406021930295,0
22.8568906862981,65.04456478157562,260.59004596741846,1,0,0,1.9576400257037552,0
22.892707113272504,65.51026900228831,267.1228492035796,0,0,1,82.49923482249231,0
22.978656117310976,65.08084080492006,263.10137391330005,0,1,0,20.544313363801837,0
22.504113668088596,66.3624566650215,265.25449952858463,0,0,1,83.16406224417527,0
23.38152329899398,65.92991491222499,265.8354508888531,0,1,1,40.32545555722298,0
23.219052132878232,66.50309046915355,265.7070814908082,0,1,1,69.34597999970022,0
23.019024097482756,65.04675924933498,268.00970298210865,1,0,1,20.874200299800115,0
22.964243298588233,65.06298908003224,266.49217177546427,0,0,1,11.488387735449667,0
22.309603439603457,66.205804208814,264.20390904691936,1,1,0,9.169456005548982,0
22.98201019490754,64.82603973331926,268.93486363074834,1,0,1,50.64081090481947,0
23.380027562777343,65.04315246919798,264.8336091691604,1,1,1,70.89340643879541,0
23.18567524383819,65.32751157059505,269.6428813597836,0,1,0,28.34355236041135,0
22.843340219721284,65.73676124424449,265.9270103211256,1,0,1,15.038320083031975,0
23.567579010870926,65.06478273259576,263.86665734668003,0,0,1,73.5294277093237,0
22.641017288842058,65.28635830250734,266.0462680931618,0,1,1,86.76626315933153,0
22.291884274687792,64.63828536828481,264.20307482077436,0,1,0,5.5006815920827234,0
22.954941689020266,64.00426340647691,267.3201920610986,0,1,0,24.25693209923051,0
23.079473155679448,65.433387469621,266.565393024438,0,0,0,98.64751917860079,0
23.075879228558456,65.45349153321507,266.3790709737812,1,1,0,76.1293544958783,0
23.19618935163063,64.91272803696204,268.08212262285286,1,1,0,66.90586795975393,0
23.269579830625663,64.73850985903108,266.9143085396135,1,1,1,22.749182543827796,0
23.52558724201046,65.8123035241626,265.5362007821438,0,0,0,18.11434775889451,0
22.893973348898705,64.67362270874087,268.7205086570047,1,0,1,36.13342387303273,0
23.015041499533986,65.0082950075713,269.6665261165489,0,0,0,52.51606956780825,0
23.62955741222831,65.93110561382889,265.5965629816088,1,1,1,84.94432724755315,0
23.183299564433614,65.23800695849334,263.37463308829723,1,1,0,53.49944684549095,0
22.79618557668999,65.71493026868356,268.9653504885453,0,1,0,8.421828936687492,0
22.31942173009725,64.95694181569465,267.38187064309903,1,1,1,8.661677349273045,0
23.209089085456068,64.92685609130955,271.10191437990335,1,0,0,4.009263627666149,0
22.690617319868448,64.92598675876667,271.11660082337124,1,0,1,75.17928873493007,0
22.864416310979518,64.84108503398095,269.5006629613225,0,0,1,92.32374351334067,0
22.69955488601655,65.38010099883724,265.61977770467803,1,0,1,83.9238143111564,0
23.447720623429607,65.50609094407919,267.1966757841453,0,1,0,52.059209084213265,0
22.39256279728341,65.60481399382397,267.3582739159451,0,1,0,89.61738523485701,0
22.947721785627046,64.7361026830561,269.17273027313587,1,0,1,14.714350866215653,0
23.770991306630233,65.1003457684212,268.52097857133106,0,1,0,36.427026544777064,0
22.44640420034502,64.68558501997056,270.4165434533494,0,0,0,4.796377425373,0
23.30009337591596,64.55079592846546,271.4767305593023,0,1,1,76.4437754823477,0
23.90454479501748,64.35038051543174,267.3647923340262,1,0,0,54.3839578258756,0
23.27000667669355,64.39012884856692,269.5514757125713,0,0,0,87.40782062328239,0
22.38248986788081,64.04528908075909,269.89298745269195,0,0,0,24.341328605183566,0
22.97581176251142,65.19670325683259,266.55839155952873,1,0,1,46.67791057023284,0
22.294710813784995,64.48534479063711,270.88664455703025,1,1,1,3.022545347347916,0
23.150783414124035,64.56012391362043,266.5406986736303,0,1,1,32.71918280765467,0
22.910005699864232,65.01399167568147,269.1192570619653,1,1,0,42.22975899536564,0
22.065194019432447,64.16438484680698,266.250135370312,0,0,0,7.358986849246374,0
21.873021524023187,64.66847012007791,270.51440560394593,0,0,1,38.094961979614,0
23.37431782469092,65.06235524390725,269.7735008173044,0,1,0,77.72176773298793,0
22.07856497747641,64.76448040560577,270.64862155198387,0,1,0,86.89710041930405,0
23.146031580213897,64.93074694051974,265.8653171576354,0,1,0,5.745718523177223,0
22.92662018214919,64.66356376278846,267.9764271429911,0,0,0,49.728275701833034,0
22.1524672084886,64.48282211934051,269.1363655128254,1,1,1,9.621894931332687,0
22.37070163016032,65.35331922285638,269.62826832734544,1,0,0,95.62443314159617,0
22.09645386701359,64.79692722664792,266.13320307325154,0,0,1,58.964945824727245,0
23.10667934123704,65.43591629647746,267.28969010514294,1,0,0,9.189702440369295,0
22.417612857633678,65.10848764614069,272.9979204117732,0,1,0,14.892774663915676,0
22.781361114089634,64.63038569824856,272.4288402628418,1,1,1,55.28549452268956,0
22.710287445311884,64.69194439164788,269.76558985567874,1,1,1,17.826051863104443,0
22.32022730655836,64.3688265048133,267.7356383596081,1,1,1,49.0176088431326,0
22.103927430968668,64.90747372005849,267.27388668532546,0,0,0,22.96621321483572,0
22.80265288768866,64.3867870723916,272.1163712457401,0,0,0,66.25742584030121,0
22.679509525168818,64.23211332384288,268.56905302764517,0,1,1,20.67943349527438,0
22.747402748239498,64.61718146513776,270.9871322483002,0,1,1,53.404863146827545,0
22.36079245260663,65.29627202812475,269.4131907659822,0,0,0,31.399426182049094,0
22.45570148730873,65.36711254540181,271.6545828332854,1,1,1,1.803912217515924,0
22.786114555771217,63.66354308904198,269.59547222068346,1,0,0,49.70413794147538,0
21.838200726680768,64.01147620106572,269.89500611780824,1,1,0,84.1543064389451,0
22.185351373367062,64.7084789881989,269.9203175321804,1,1,0,82.21895889489134,0
22.00667565885331,63.703538749436305,268.0353160582806,0,1,1,82.9466436826991,0
21.62457031498977,63.98232576393424,266.65956135349114,0,0,0,44.183876690753024,0
22.003790377637962,65.29657209998639,271.57124437898085,0,0,1,54.84213678008217,0
22.47500396683065,65.02206149762273,271.866975391146,1,0,0,49.165662461383604,0
21.897408570825544,64.57551559042281,267.00857100383195,1,1,1,31.333848727697333,0
22.110782409155014,64.57525705824827,269.2181712707368,0,1,0,30.11965987095695,0
22.062685424088397,64.6097021910807,271.29138033832163,1,1,0,98.12909123768304,0
22.069652314130472,63.75871498456593,270.4506229611541,0,0,1,39.71234430602277,0
22.137663901338662,64.19741649008884,271.22170700751315,1,0,0,20.37710035996878,0
21.970653019079478,64.49144772487911,267.67354778159455,0,1,0,32.125244136593246,0
22.446933912248863,65.48595537993064,275.9632155218445,1,1,1,99.39274572982058,0
22.354596008481195,64.77089767306745,270.92579338024467,1,0,0,78.21007835492865,0
21.193127747952257,64.5489578520946,270.66559596739285,1,1,0,53.68765688667359,0
21.677175043380164,65.27980279545855,267.6469810400877,1,0,0,78.3204120268652,0
21.24580999377432,64.05692445591691,271.30121014994273,0,0,0,45.85254773293181,0
21.74401186603053,63.66984645800569,270.4746363445061,1,1,0,45.78430534028989,0
22.119110894840748,64.83312841960363,270.32767404994723,1,1,1,50.06290680073202,0
22.150389372988485,63.735664658820475,272.2818032175209,0,1,0,91.607102426784,0
22.229827392431023,64.38434959006683,271.43168468602676,1,0,1,66.35683815580325,0
22.20629541647821,64.45387911208653,269.6263595357784,1,0,0,57.5810663986972,0
21.711341025304662,64.64996075515754,274.09983112915955,0,1,1,10.973737443173437,0
21.64870011413379,63.8942469591681,270.17734853170884,1,1,1,19.480268490533938,0
20.69643552648756,64.12762929064368,264.36056296080596,0,1,0,39.42163331245443,0
21.913582612870016,63.49959238505253,272.5408481955803,1,1,0,48.25739527253381,0
21.337805660549026,64.22826888877071,261.932875386953,0,1,0,78.38584453977305,0
21.62291174922071,64.4152532059909,269.032472870533,0,0,0,93.25583357691403,0
20.799977067962296,64.1585335670013,268.55960632357574,0,0,0,32.68707369298268,0
22.781850727355156,64.29842303291755,270.8936951161945,1,0,1,44.53912065911749,0
21.151015851594813,64.14178154994192,268.66494594087254,0,0,0,68.71014797134424,0
21.573242281837793,63.64673370818188,268.3845545420728,0,1,1,28.324525732645878,0
22.50215020346001,64.29767226076163,273.9784768538941,1,1,0,43.573623656638674,0
21.569689279880212,64.78402123106264,267.89715733313096,1,0,0,28.586047789772184,0
22.148739425674393,64.75346016684519,276.0219814075149,0,1,0,90.41980160264241,0
22.10732709264698,63.71884454260252,265.77030003176566,0,0,1,44.98064904664288,0
21.18292705757256,64.58223730928879,269.314909606872,0,0,0,6.81413559463282,0
20.76548826202247,63.548746183292046,269.35271488778136,0,1,1,2.789604707281823,0
21.974807844293586,64.18513981884449,267.92194672152374,0,0,0,59.620940845649606,0
20.65069870930784,64.3089383862209,268.83921723147364,0,1,1,57.110274350969846,0
20.7767426281931,63.76056576045724,269.11495151231134,0,1,1,93.03199914134098,0
20.948207086970292,64.3573768029451,273.4646435858654,0,1,1,12.941778976969054,0
21.43749287094811,64.25429913385614,272.09412291945597,0,1,1,84.90707162735498,0
21.421152056159254,63.62653472268933,272.44489086555825,0,1,0,29.350084233719663,0
21.994654955603355,64.55326677721207,267.8141113306021,0,1,0,91.02613424156716,0
21.492108356380587,63.95963028038341,272.4445975775615,1,1,0,21.480918863159136,0
21.074815816837546,63.97899133604392,272.6247134753174,1,0,0,61.92609333463529,0
20.427402003969288,64.90640240609852,269.6572972747413,1,0,1,67.02711498263272,0
22.0811071245046,63.8452449866303,268.0195825678947,1,0,0,39.73134754345129,0
21.46948851491964,63.19383287559769,267.84909490653564,0,0,1,67.12619912207504,0
21.579620942413023,64.26122984558243,270.6804085690495,0,0,0,62.34721486292014,0
21.194855660755014,64.18107890657453,272.1892121680454,0,0,0,56.188594585121706,0
20.87769457451695,64.31678712627433,268.847604426157,0,0,1,47.14945191734401,0
21.52106611103015,64.20424555527711,267.5798279515512,0,0,0,91.27629696127893,0
22.362260622530293,64.17491017827965,272.4616265397009,1,0,1,17.469696983260874,0
21.173410312531306,64.34959962995401,268.7126434381398,1,1,0,62.27451862685582,0
21.52012916474797,63.51341042286241,266.260667531037,0,1,1,57.15059304467491,0
23.21162507706878,56.54513110463474,413.14005624499555,1,0,0,46.81562397542136,0
23.86884935929481,57.621174916808506,416.80689640202115,1,1,0,71.99015983578644,0
24.5103471325965,58.01745311508864,420.3064189578226,0,0,1,69.44241454693247,0
24.82168586010637,57.267407401111655,417.6609001492558,0,0,0,81.79781331407693,0
24.696673508452534,57.95919051516704,414.0208767186041,1,1,0,5.359260671426758,0
23.305712542605537,56.51902686159449,419.2407417516334,1,1,0,66.68010941641755,0
24.627641720473147,57.509772381567636,423.10063009243834,0,0,0,92.38705101568962,0
23.805836842845835,56.457376599882,411.888032436966,0,0,1,79.40841668322545,0
24.79680146925025,56.70305021865807,415.2626413074473,1,1,1,17.060442684199973,0
24.30406735762653,56.56280644553303,415.3943284172872,1,1,0,97.58784377694337,0
24.233885723116984,57.33090796005736,421.4509747732945,0,0,1,44.455767397562695,0
24.40214641650495,56.7228029685231,415.76868907749736,0,0,1,84.30615353376851,0
24.569959790260004,57.098989664185964,413.8095874840097,1,0,1,92.16930525731286,0
24.145970929241944,56.64206299037287,420.61033518781767,0,0,0,77.61388766758152,0
23.551216000297295,57.58932581648051,415.37069929413934,0,0,1,80.83049672039525,0
24.363555214413957,57.10380226324475,419.38921546119747,1,0,0,46.53598128010926,0
24.569909256870158,57.72269076214434,415.5734029783535,1,0,0,46.62571624344858,0
23.21900690796738,57.28207488948479,416.7925118859559,0,0,1,13.617897919605326,0
24.040488722322152,56.77625182148866,417.16129949465284,0,1,1,38.37573613499609,0
23.763599053600885,57.05516461615425,417.62081422870347,1,1,1,25.482075969442917,0
23.392141482998987,57.67687769716281,422.2933968047708,0,1,1,89.17542575048485,0
23.335949503414444,56.79221488095227,414.67890059973473,0,1,1,82.1390894866515,0
24.45190414623713,57.47501583677451,418.14982638573713,1,0,0,77.04559055393777,0
24.078494471542502,55.83732767400626,416.11839417536356,1,0,1,68.55552476890469,0
23.437845057634448,56.381457833440834,413.7454376749382,1,1,1,98.86556949338582,0
24.077992409396963,56.863038325969775,416.32405937119404,0,0,0,69.86536284976145,0
24.146827601418153,57.57910535100441,414.04085694536485,1,1,0,64.36242812579478,0
23.72072639440668,56.00474311294289,417.9739531841058,1,1,1,72.01214516383695,0
23.826995632063365,57.22732618382581,411.57948959100986,0,1,1,72.09962619062614,0
23.603542669036244,56.63395421087926,405.80737696010675,1,1,0,1.1897763197701638,0
24.008601954643346,57.94445393507615,414.505991167847,0,0,0,73.34513295178529,0
23.686382818048866,58.05851933636707,418.2362587958978,0,0,0,60.09384516343239,0
23.776861614178806,57.36189386975531,417.3901436437472,1,0,0,76.70333604598899,0
24.475207522773545,57.735909182820414,416.50030816717583,0,1,0,59.813192361718684,0
23.771297699704345,56.88912811763206,418.18578132908897,0,0,1,11.820010608193886,0
23.60330934876481,56.79149132210962,413.2575552792668,0,0,1,27.02101924926408,0
23.77777019542737,57.23351774134293,414.01893145437305,0,0,1,67.88371378975654,0
24.425336397112627,57.06824239230134,413.6293899706703,1,1,1,77.44578719280995,0
24.39729361775864,57.612551413926965,414.61244684980005,1,0,0,42.319576678218205,0
23.024653034637065,56.74290211923194,413.1234627453532,0,0,0,23.06184918660781,0
24.20886009321294,56.88333759683391,419.8441454635698,1,1,1,16.9394981521377,0
23.627000482792624,57.32261454504872,414.9652139808734,1,1,1,77.93818015872895,0
23.449963020949497,57.33540602349553,411.0278000650067,1,1,0,84.34211323611541,0
23.228179657165477,55.99911868426733,412.86517795812455,1,1,0,80.77796506748317,0
23.53982105388648,57.16681417060883,409.4243295575668,1,1,0,35.501684992964655,0
23.927510676085546,56.551999239562036,413.33369950182885,0,1,0,1.095185583106728,0
23.905629980415444,56.95842512649027,408.27403317899143,1,0,1,76.03382310896998,0
24.758373835817277,56.547356220826494,409.33975284284213,0,1,0,31.792537066071368,0
24.479918794126284,56.64414555789295,411.9222213773718,1,0,1,57.119489796346436,0
23.00903412190011,57.486784797629305,414.2215168500539,0,1,0,87.30292940828461,0
23.814988859513683,56.5718830595884,410.3072234034016,1,1,0,34.942528557212626,0
24.96671720557013,56.694606632017184,411.3761414416609,1,0,0,78.32164593936012,0
23.868719250401828,57.50525101006348,413.96834230159357,1,1,0,3.2474958626884765,0
24.215046512443887,56.90176855836778,413.8637621521444,0,1,1,15.207317387627239,0
24.273916529010116,57.25666189110052,414.63472184287656,1,0,1,83.70508159812327,0
24.093593072089142,57.508699922892156,411.87927835145945,0,1,0,24.38394583092931,0
24.74214557945678,57.176977272574256,410.94702801121696,1,1,1,75.49764227265557,0
24.354857503712797,56.68438195997486,410.6221546930832,0,1,1,36.19920180652741,0
24.227047303264154,57.34121492163398,409.58139775033413,0,0,0,41.72968470623052,0
23.08886296942283,56.467351717955836,412.0946428504652,1,1,1,8.851585437948472,0
23.667405053748734,57.2512939951411,411.2208023275487,1,1,1,33.28719311398517,0
24.01354551928761,56.977447669005066,412.8151785900598,1,1,1,71.897883184395,0
24.63996777993998,56.69472531268197,412.68050723537556,1,1,0,43.53313144723262,0
24.116430288208576,56.83631802182423,410.61519955415093,1,0,0,47.168493237779764,0
24.275363152114902,56.97040255269117,409.8222779591445,1,0,0,55.441564684780786,0
24.211439622742496,56.620308943826366,410.3880648447334,0,1,0,52.89336493324509,0
24.534244779736134,56.62999795248895,410.41647176159125,0,0,0,67.5994464541165,0
24.460735961143357,57.45937331866783,408.59373254828034,1,1,0,32.79437440350631,0
24.305102500038732,56.66382044282714,407.36954473063025,1,1,0,69.89623141297442,0
23.92180350766101,57.242535040838376,410.2341173256762,1,0,1,62.989725382665576,0
24.745592984096636,57.41758076133569,409.4563291887582,1,1,1,10.692526181453843,0
23.973629348900072,56.991078392488426,410.43248470798545,1,1,0,88.56899023771224,0
24.13518798958111,57.567902216857846,411.9039225006916,1,0,0,68.59096591982224,0
24.568680702526724,57.490534536334444,412.2289230112519,1,1,0,44.49767725358183,0
24.07319948404268,56.910416018191896,411.7560346623656,0,1,0,36.19148734416463,0
23.80514839569886,56.81171705087905,404.157354625912,0,1,1,24.12016881853084,0
24.544325461314237,58.11703515451878,411.48582581091983,0,1,1,80.7679236924736,0
23.729305530951184,57.182181266862735,405.93745645567367,0,0,1,72.11527048764545,0
24.684935086980932,57.20026434561372,409.7498038306054,0,1,0,45.86862195624045,0
24.23460169164654,56.93170683191577,407.1011228259538,1,0,0,86.28340695909424,0
24.36340674841259,57.134418697875,403.2667842696782,1,0,0,44.77124630144331,0
24.874788646358567,56.42304334636256,406.78862648727755,0,1,0,81.06019763387002,0
24.587141280681916,57.96078281686257,403.1336848499169,1,1,1,6.511256941290222,0
24.508265522700867,57.40164945935804,406.3677733999456,1,1,1,54.01127876326212,0
24.49431456814203,58.057802660099505,406.92086906584154,1,0,1,27.671332665652315,0
24.612497253971824,57.18990584596877,403.35800053173875,1,0,1,35.417349402516926,0
25.444841372683463,57.630676599501214,408.32208458562405,1,1,0,27.330915154664925,0
24.37166460622466,57.47983954720358,405.1436828970355,0,0,0,52.381636034429135,0
24.590497440541483,57.096943119979045,401.25679159312796,0,0,0,72.6370466419554,0
25.24785726649951,56.66908772662868,403.05954325470884,0,1,1,93.74907793126822,0
23.904549565419604,57.13552039060045,405.9852903878964,1,1,1,97.06292082692018,0
24.69801117194041,58.0812354196298,408.24399420734323,0,1,1,91.54717547143945,0
24.799942392963864,56.95988453401218,406.7739378699189,0,1,0,81.88980357298,0
25.19745944048302,57.573059575965104,407.0905382950964,1,1,1,25.957760918112392,0
24.119884431867117,56.36614218180955,401.9923653729928,0,1,1,47.412166493732954,0
23.880847103296432,58.683374765862,404.67954190652165,0,0,1,40.7338942007583,0
25.34736654590343,57.63930988899101,400.7232778657965,1,0,0,16.24932089615394,0
24.73804892040596,57.454517444638256,397.892571082243,1,0,0,37.514877144169134,0
24.84935505826099,58.07164154440772,406.89545021957673,0,0,1,30.221642914304038,0
23.869289267556628,57.65193181423088,401.595119437369,1,1,1,23.08852493903727,0
25.381080037166125,57.52035684767051,401.5237518227968,0,1,1,35.945181963638596,0
25.067487069633255,57.88028006835077,401.249103946411,1,1,1,44.186947768482476,0
24.216705663503014,57.19361777766924,401.2109608268492,0,0,0,69.97406825338045,0
24.844678581943427,57.85734081059645,402.27600928005097,1,0,0,55.56942222067794,0
24.59578287896811,58.557971188964565,400.15957908448,1,0,1,45.21163734389765,0
24.912486556403195,57.11946658083501,401.46449158612876,1,1,1,48.52432524498166,0
24.730528294999818,57.35113291999143,402.5091860809405,1,0,0,82.55444885398326,0
25.205609642100807,57.31662450851983,399.99693454330264,0,1,0,23.741927497926063,0
25.288941827276346,57.544967879093086,400.6978039303138,0,1,0,20.714484186831193,0
24.078434793288263,57.54673986290405,401.91902115768056,0,0,0,10.457648479522508,0
24.172424052972183,57.86574511761807,402.2501127000324,0,1,0,2.9529103820645886,0
25.039181889558385,57.414059175969456,400.60133749782597,0,0,1,16.964425046467124,0
24.14608886213638,59.09460721203922,402.3523196015245,1,0,0,99.52657452900037,0
24.88267260057707,57.439781208139664,398.34543273436356,1,0,1,89.92981628317179,0
25.45567997753735,57.40633094672521,398.35407599568333,1,1,0,29.216816758471897,0
25.76891404703374,58.02263419913599,402.8703068414009,0,0,1,94.20515112098728,0
24.95330512794923,58.087662819592595,400.934308386303,0,0,0,49.949406918048844,0
24.741728028525767,58.176347089349086,400.5608406562696,0,1,1,95.95209228015726,0
23.636093485202814,57.491115270552555,396.4357350495627,1,1,1,57.08527603662651,0
24.913837178751667,58.98345452315692,400.8769216580858,1,0,1,36.91242431959307,0
25.967989298443516,57.91552707298456,395.8066340978254,0,1,0,52.27339205880639,0
25.45525621787673,58.232271259616056,401.7863966728105,1,1,1,23.452973860108784,0
25.292681123670196,58.43166518866066,398.06746624331197,1,0,0,65.73739082005395,0
25.637327499472864,58.18894306931799,397.6122918158102,0,1,1,75.06387574711867,0
24.68584543603435,57.407000681653265,401.0683175758032,0,0,0,6.375609302435869,0
25.156066764409708,57.75098203413334,396.9765896547823,1,0,1,7.208564907854509,0
25.610658932736172,57.5358027087073,397.6695873244802,0,0,0,64.52430988846342,0
24.048096700202883,57.313249500441046,398.14807479385837,1,1,0,55.533334938958824,0
25.61824872523431,58.16893329507591,399.5990182532333,0,0,0,17.981112109571395,0
25.053657998575893,58.25525776433805,397.65549058188594,0,1,1,84.4579620755874,0
25.16504287600202,57.66005201127603,394.7975288678843,0,0,0,47.4785832431009,0
24.61928323099668,58.025562633124046,399.908936887779,0,0,0,37.23990305568174,0
24.944469972211742,59.120411216887284,395.51330888302186,0,0,1,82.25223383873103,0
24.72596310331926,58.709339957280505,398.007965244891,0,1,1,66.427279988402,0
25.04874790930032,57.51354922373016,399.9654784375552,1,0,1,6.532181850172824,0
25.559286996786373,58.63358080277395,396.02009514835476,0,0,1,92.19271853207603,0
25.565433384660334,57.64803998856809,397.9487646188812,1,0,0,91.2434432896193,0
25.999730098527333,58.53054951327333,398.6287485504672,0,0,1,30.19020291286746,0
26.002451663252042,57.78854571262176,398.3320401306426,1,1,1,76.86645310111449,0
26.046349314554714,58.096098646549365,395.5179104446309,1,1,0,55.9045481037284,0
25.598504817332085,58.166203256840795,392.57992409829245,0,1,0,22.19319187122688,0
25.713904454771537,57.56279073776351,393.4746552853197,1,1,0,46.478598847555716,0
25.85282193717403,57.41786711071959,394.2761336199403,0,0,1,86.03406559188788,0
25.19730562877615,59.17039633440454,394.14416385365814,1,0,1,44.04618861992837,0
25.76944135670364,59.95492401399,394.243654559051,0,1,0,69.7405888925005,0
24.68608204747116,58.864815959759994,388.4123291595834,0,0,1,20.4755278496065,0
25.367046035002268,57.76388082440342,393.18956322550247,0,0,1,8.8036568324093,0
25.678564210331757,57.983707967147424,391.37591723644306,1,1,0,87.46029523746508,0
25.68259440350123,58.082221766409134,392.18188685539855,0,1,0,87.13221339844117,0
