temp,humid,light,ac,heater,dehum,hum_sensor,label
22.680292245248904,66.20376993792291,263.42315364295246,1,1,1,8.977225899210861,0
22.820511237081178,65.65053647792917,262.8319392998742,0,1,1,25.035041592027895,0
22.622474283666048,65.89637905716494,264.0926735642206,1,1,1,93.41192419623093,0
22.799424201827804,65.52218747999301,260.37490122580556,0,0,1,19.993157362456714,0
23.50278334970942,65.73678036402106,269.336838585971,0,0,0,60.75857807652808,0
22.598123226876872,65.50035669906143,265.11330080112754,0,0,1,3.631910443767594,0
23.356469310681128,65.70309711155323,268.17529893901815,1,0,1,62.921235625853946,0
22.502668949029854,65.52243928307107,265.18399964082107,1,0,0,55.240511669675115,0
23.01358682109906,65.53721321636894,264.55867118316564,0,1,0,96.85699332274723,0
23.494058078216725,64.96666011966518,263.74573331695575,1,0,0,5.98324239400384,0
23.15613464781303,66.04142507093383,260.5975073527691,1,1,1,4.334736551842832,0
22.622867467663614,66.23204017556104,267.1334611917147,1,0,1,39.42836785457461,0
23.164047168353658,64.81466171236542,265.97228451920364,1,1,1,17.165738417940414,0
22.78313855795482,64.83486407723753,272.15285431316465,0,0,1,91.93059808575079,0
22.78984205892973,65.24750368291434,261.35295316095556,0,0,1,43.49599559725051,0
22.59183235586656,65.3244759754818,264.7314367848484,0,0,0,52.17374847351686,0
22.262816877242038,64.88285913937223,269.7509673469753,0,0,1,46.841175762263035,0
23.221142692464657,65.7123148283775,266.9557708348205,1,0,1,88.21403604107448,0
22.971358471427493,65.03716267348734,266.4100161285759,0,1,0,43.88279788212922,0
22.57276710652642,65.06207580180423,269.74108878015306,1,0,1,44.8675329272776,0
22.353407460495628,65.08919322858125,265.20325210538454,1,0,0,68.13157538662912,0
24.34415853279073,65.91970544227473,266.5257761252715,1,0,1,46.977245135909016,0
22.518279342538374,65.3110463551515,267.9339581893326,1,0,0,13.489829935166087,0
23.415881165041217,65.56560577784839,265.14959868726334,1,1,0,51.353820263344204,0
22.24245117327063,64.90693165339893,269.4989008337821,0,0,0,79.91303218770544,0
22.218903504836476,64.56260336005664,265.9513894761474,1,1,0,16.12440422585192,0
23.232623901882786,64.61460607567443,266.4448381161606,0,0,0,36.45573855172716,0
23.256395126176017,65.08053943588021,265.77231531741444,0,1,1,47.57076423705235,0
22.86261850125014,64.4932922395402,267.7913584124217,0,1,1,98.7448715805387,0
23.055460755527097,65.09070745087298,267.6572179416782,1,1,1,17.571922493496228,0
23.126325940817438,65.30594815421098,265.66462017915757,0,0,1,87.52939752243402,0
22.39348976446972,64.70874326373443,267.054554124918,1,1,0,3.862409085081553,0
22.909604306399647,64.28088084913416,274.0482183259341,1,0,1,76.62152907256491,0
22.811969535938893,64.81027532495163,267.46159758039585,0,0,1,66.75050389174122,0
22.173227871770482,64.4523124278579,262.7069117555955,0,0,0,20.146058977781657,0
23.20655727758741,64.62004454928324,265.71988051807415,1,0,1,9.47568504896008,0
22.948462964780955,65.37830899002259,262.85744959005393,0,0,0,5.9297996058795155,0
23.439191337432106,64.68890458359236,270.9129276388972,0,1,0,7.764390529675813,0
21.91033285729839,65.13478172357941,267.3453012246903,0,1,1,87.67749688897337,0
22.665215211812246,65.85551874982978,270.1433513115105,0,1,1,38.62670079747009,0
22.733145921703198,64.78786839731994,266.3595692028627,0,0,1,68.56783682112592,0
23.195484586692896,64.64237194712393,271.12976152920237,0,1,0,54.800589352525385,0
22.943629647473703,64.86613447895789,269.0864334297814,1,1,0,57.95153146219535,0
21.34652623557738,64.13271264996757,269.24768032583904,1,1,1,86.88504408277694,0
22.24261446512363,65.4548276050681,270.16879115361,1,0,1,72.87086636089424,0
23.10901134102568,64.9574218908989,270.0050720621432,1,0,1,22.769752372556816,0
22.442770152141705,65.17735507085764,268.89399103010027,0,1,1,28.425480116508297,0
22.35516534254674,66.2170385888111,270.0384158317357,0,0,1,68.39194164080075,0
22.5367853940568,63.120877051393535,267.06850746792634,1,0,1,69.6968775525866,0
22.54777806238838,65.35168177732494,266.46528515130086,1,0,0,98.17523725238183,0
22.759197653343524,64.09851940028885,268.65336344163586,0,1,1,61.106932205388716,0
22.852932442531635,64.2900603835242,271.35520109024003,1,0,0,44.0522495947622,0
22.52095086583558,64.92017643723553,266.4759428463077,1,0,1,87.36325292273328,0
22.741461917884525,64.51312281371787,269.2225502941909,0,1,1,66.60490857058693,0
22.805410368897416,63.497804686163484,270.30405269502586,1,0,0,7.1923761053395925,0
22.18997079338661,64.29452075092004,266.7155577679677,0,0,1,9.49462632117739,0
23.1352442082444,64.19326096955092,268.61298076072376,0,0,0,75.68814156013293,0
22.2790774688818,65.21693600080312,269.4628530516293,1,1,0,55.40683739492314,0
22.699592786838338,64.09754556619414,270.6869641439356,0,0,1,84.15851712838288,0
22.689504956820212,64.42731984595632,269.74172893862306,1,0,0,63.184665713827215,0
22.349787340689936,64.14835448034756,271.9794928481027,0,1,0,59.623267713617224,0
22.387462517907387,64.21123743699691,272.57631598276845,0,1,1,35.73041328881753,0
22.01617068890243,64.82172082315628,271.2404658146467,1,1,0,90.74981913330122,0
22.67192394891669,64.70271407031109,275.18740546915586,0,0,1,49.17781282587538,0
21.412805045238144,64.50875070417054,270.5348568123833,1,0,0,31.24312693528295,0
21.484754507325455,64.67802521930106,270.8910189436002,1,1,1,75.21990708263803,0
22.404827713423174,65.07717841821083,268.9533833445224,0,0,1,73.58170937811389,0
22.92283722812322,64.8035396956832,268.5139615027419,0,1,0,57.51946915513415,0
21.667430114972465,64.99301659090327,270.00064687952755,0,1,1,89.41647541898844,0
22.966064671112125,64.35449695665339,271.336421421044,1,0,0,24.83126574777196,0
22.375461206641646,64.73455488052255,267.4022184240571,0,0,0,97.1783148419673,0
22.356305012157556,65.28679986959754,267.4102862107314,0,0,1,69.9563216416775,0
22.158366401994112,64.54546393889513,269.0377963468843,1,0,1,79.84564989168791,0
21.926924174381078,64.34662146726485,268.6200605963551,1,1,1,78.7360723854482,0
22.42045250788484,65.42468214253252,271.23847461057755,1,1,0,40.847234510378186,0
22.247673139524057,64.11925578576907,268.2243743735337,1,0,1,99.6919580694085,0
21.53894274723208,65.03800848309986,265.9248171476751,1,1,0,51.87331941866707,0
21.688284607184524,64.63522252473877,268.8943604568253,0,0,0,31.134729910573554,0
21.226681175305643,64.27107581132887,273.84339039032864,1,1,0,49.499188833031404,0
22.251464827282714,64.44538802507904,270.0646885742876,1,0,1,79.0678467750832,0
22.151547205441563,64.39252384090047,271.4452825799063,1,1,1,2.8292881012955795,0
22.469347037155753,64.63844464581754,271.8281082042625,1,1,1,79.90842063109996,0
22.32189638343231,64.3910404607755,268.0633744630017,0,1,0,32.69770985672772,0
22.208929357624296,64.77732268076039,263.74830609725603,1,1,0,4.671897405820391,0
22.132259370497724,64.51224698410508,269.62753679972093,0,1,0,31.861160714410797,0
22.249369740584463,63.62256357275196,264.9529172350299,0,1,1,26.740144024934466,0
22.185173523636795,64.36642032547086,269.51903691534375,1,1,0,98.38924868561148,0
21.28931281480711,64.6508231811697,273.0398243191737,0,0,1,12.652366828729921,0
21.698966212791277,64.16425751084788,270.04315038798273,0,0,1,9.730237978946077,0
22.204813164568442,63.40355707566992,266.25211089610474,0,1,0,24.967747918979665,0
22.10301717385621,64.9468793657498,269.98330453093655,0,0,0,37.29773489322089,0
21.710491918316272,64.25591238111654,269.99731283882136,1,1,1,47.635655029577784,0
21.388295162032897,64.3461665724134,266.0233294955403,0,1,0,45.21573839875326,0
21.529833021574195,64.12228512853503,273.52922579237605,1,0,0,12.816693853326932,0
21.93738120490567,63.543933193373455,268.28166793709204,0,1,0,38.46377171813965,0
22.109884148551235,63.27452628102244,269.3705393763721,1,0,1,87.37408528002169,0
21.67691958489817,64.07879029799919,265.0596660064155,0,0,1,68.26951671620267,0
20.875237742038447,65.20408543802127,270.1608667896299,0,1,0,25.536814768546456,0
21.5147971283943,64.12047090276751,273.01360620055266,0,1,1,77.24464546419446,0
21.207358339207087,64.77409858032978,270.472373713109,0,1,1,39.61636121550375,0
22.059757658400866,65.28446669771171,268.7360369194108,1,0,1,87.40467844375064,0
20.940350307128174,63.815750337480104,270.8577151464602,0,0,0,16.787911438896717,0
21.758291661741325,63.942729743345446,271.19842968612903,1,1,0,80.7544397244218,0
20.743020026029345,64.73110947023316,274.41521412003937,1,1,1,61.32585351001754,0
21.26117116189147,64.91128473086532,268.40192402486,0,1,1,2.9280907332044803,0
21.957203035974803,64.44228293207613,268.59184656319974,0,0,0,30.171082304730355,0
20.9380653232138,63.44531209723713,267.5206727067014,0,0,1,86.31132611951834,0
21.607566311950784,63.504224444267756,267.7822587339307,0,1,1,74.25006638706829,0
22.03545788690422,64.90653407727179,274.65690269277167,0,0,1,34.32530376305347,0
21.06644787013405,63.62724495775312,266.4813427251798,1,1,1,39.53354014935238,0
20.633960287515833,64.17486961388562,268.2206822163883,0,1,1,74.96616865975253,0
21.38973715269476,63.72354750238199,266.89171222365195,1,1,1,50.29124788150454,0
21.168035565287173,63.92340984669744,265.95352672102734,1,1,1,83.6812693338694,0
21.148006259028374,64.04061256975876,272.17864117357266,0,0,0,66.68404877669711,0
21.775191350598188,63.951130008142144,266.21428458564276,0,0,1,4.218902189134077,0
21.779974911772385,64.05424717183237,270.3284665577056,0,1,0,2.5955937500357518,0
20.735306277599946,63.4459988950393,272.8650852625842,1,0,1,48.92607195629589,0
21.53626987393411,63.07270219512387,268.29621380922254,0,1,1,96.78402209266187,0
19.965218214088825,63.372444476425414,267.54319123973045,0,0,0,1.8319531720226045,0
20.754260729136,64.66962577360083,267.5971978575444,1,1,0,11.336511556224238,0
21.613390602000713,63.78143062639594,267.35907330980706,0,0,1,38.369408261593996,0
21.507450594437326,65.07536286088254,267.03089096637626,1,1,1,21.752806643509658,0
23.228863706749625,56.55870466030103,419.6259852661486,1,0,1,67.57263885234677,0
25.381671617807722,57.62607848496573,417.25099073250436,1,0,1,76.9941353696683,0
23.78930887837195,56.914586476021135,421.88113692383524,0,1,1,88.08908009795846,0
23.685461744850908,56.81026695562555,418.5886541320037,0,0,1,56.34232908648602,0
24.31239097968068,57.61273504637728,427.33102406613347,0,1,0,49.08395141470895,0
23.108310776718753,56.95830551961456,413.89650196845906,0,0,0,77.35955935426465,0
24.39738343259207,55.992395620478085,421.66878880563985,1,0,0,75.09966042435774,0
24.06666064698762,55.83207382975131,419.2838544743682,1,0,1,78.2431122479301,0
24.411435413314905,57.67531861159786,418.091659399817,1,1,0,4.583228378815796,0
23.994532430222176,57.89646858341827,423.0694624635602,0,1,0,29.342305114123334,0
24.434895507114227,56.85163921785417,418.0367432135126,0,1,1,21.54231019095416,0
23.674902492802072,57.25243983717416,413.58147751390584,1,1,0,25.751706413949172,0
23.20920322156231,56.565650861537414,415.5119381191627,0,1,0,21.085732661994182,0
24.18198917633575,57.680675882485055,416.13201145857505,1,1,0,38.934221908913756,0
24.54573680733807,57.707630292676704,417.8385336765281,1,1,1,70.11407461693999,0
25.06909869784882,56.86747933262079,419.03380050100463,0,1,0,19.945699523010283,0
24.213991410253943,57.653564847930596,415.5174362517075,0,1,0,79.97296113654673,0
25.40942908755754,57.279382127516485,417.7913808956904,0,1,0,36.946790978744495,0
24.703853411375842,56.96234786908395,419.1354111513117,0,1,1,23.549405735154526,0
23.462172096549374,56.59894181860076,414.8852288409955,0,0,1,40.108348115106494,0
23.950541441466186,57.279427502352206,413.4395300709636,0,1,1,57.36298988771102,0
24.98170542294398,56.7471499931175,416.45893273724994,0,0,0,22.54646800621827,0
24.18381095895228,56.57175165139346,414.2218694780593,0,0,1,14.22862926611279,0
24.17151752594427,57.024911762919174,417.6029194471934,0,1,0,65.32752364548477,0
24.10375878258837,57.63289073627161,413.47748808310166,1,0,0,20.763334538787927,0
23.18022498463769,56.6677112968184,415.53785315525903,0,0,0,99.97571837834536,0
24.47833266677965,57.46039108528548,413.76263277241696,0,1,0,80.1426875533907,0
23.990284413149087,56.38178083051298,413.8065309281093,1,1,1,6.4495176875780995,0
23.07758857489894,56.612390264152914,413.5707283926442,1,0,0,37.447871302398006,0
23.826265029940664,56.57664553920826,414.68905831613506,1,0,1,98.24540606776515,0
23.81101680562971,57.306051468063984,415.1672006838187,1,0,1,64.88862299253367,0
23.898400253246457,57.094227961609484,409.40619331100663,0,0,1,6.895105056947848,0
23.405496202472648,57.997241429829735,411.54468738133363,0,0,1,89.46555076721299,0
23.555737641225793,57.40132698521812,420.0278373583387,0,0,0,71.28232208737107,0
24.274735914339182,57.44378719678498,414.0974490556013,1,1,1,12.939746156777755,0
24.807019686553726,56.62276422822769,416.9674756942426,1,0,1,99.9907265628153,0
25.264864058122466,57.59438471772798,414.10950141372246,1,0,1,41.79589889133657,0
24.983187840779323,56.63044034602207,412.3825224981547,0,0,1,54.20898164909486,0
23.853290979411355,56.11112199625274,411.58373898097915,0,0,0,74.29052691876873,0
22.463891064355398,56.88884955464101,414.95107252476674,0,0,0,0.9647625629466083,0
24.488233054356662,57.010485143431836,414.45227685656886,0,1,0,9.807973501378509,0
24.973281006298233,57.22222508923167,415.019339015151,0,1,0,15.200576430831136,0
24.55340152130511,56.54610792834841,410.35539197535036,0,1,1,7.731195440904237,0
23.49959665644072,56.41110883948381,410.0900268322277,0,1,0,30.958828667393302,0
24.22012135914718,57.084150428193134,411.2615490585525,0,1,1,73.87512329532404,0
24.36404720499534,57.66200274350645,415.3956923646054,1,0,0,4.217894443902715,0
23.55632471062279,56.616823221592945,409.5923255788506,1,0,1,2.8663253958496338,0
24.000540649060937,57.31142423109234,414.05077687502296,0,0,1,88.74888017644544,0
24.460430410666774,56.16776836600744,410.49327413959236,1,0,0,55.75316281488488,0
23.58358666485608,57.061151334037106,406.23784492377507,0,1,1,60.33590209963447,0
24.16339483759172,56.30067210653526,411.31384206443863,1,1,1,16.581984732320855,0
23.96669826551948,57.02112363713253,412.4746101290279,1,0,1,8.685015330259072,0
24.134451075170542,56.28374687196737,412.6035564813513,0,1,1,65.62184498999939,0
23.706714500413607,57.37866058933482,409.2467905054536,1,1,0,75.70017959632274,0
24.0563484887719,56.938190031339275,414.3763059668481,1,1,0,12.998722954314058,0
23.015572942078133,57.29944863399976,407.57097777400145,0,0,1,55.47058488871548,0
23.434469180219917,57.56360092798021,414.93028751418575,1,1,0,12.07168493205646,0
23.85634673550262,56.56801570755261,412.89583819040024,0,1,1,74.43374831043515,0
24.18320267066465,56.009656016624014,406.7721641455926,1,1,0,73.27966940339333,0
23.518994016722562,57.70560882203919,412.14873599611406,0,1,1,21.355956027141822,0
24.106551363823883,56.8872943592267,408.73824047249616,0,1,1,49.3108713197808,0
23.55882769007164,56.77937378431397,408.86394936250844,1,1,1,68.78278237798175,0
24.11828057188312,57.327938998631645,409.6623734690579,0,0,0,74.33382684694932,0
24.392884129000937,57.473698485909765,409.17026641014405,1,0,1,56.15335741400539,0
24.44788668186198,55.51666320868006,407.7443632838815,0,1,0,56.218131033796624,0
24.105329457965798,57.27040346323707,414.70158850640865,0,1,1,38.45054368147146,0
25.055167947699005,57.826790486320384,408.196155904771,0,0,1,41.66212468518741,0
24.340507475375183,57.6038867977043,404.1224590631454,0,0,1,28.89850262900233,0
23.87117601617167,56.4977896867902,408.01937184244014,1,1,0,10.804535123570203,0
23.710508213539708,57.471827508398896,405.9126033791363,1,0,0,81.88585476042866,0
24.396048886384314,57.470607106391185,408.81821853940994,0,0,0,33.15975622711197,0
24.074127502706737,56.157082348559335,409.6643314415906,0,1,0,79.21312776102296,0
24.13119346184929,57.20730198362339,411.8720528726889,0,0,0,18.171166082925627,0
24.192387530045853,57.42157443870767,409.1995178834771,0,0,0,78.87566274867298,0
24.492787466046433,57.053416258963324,401.56146874357114,0,1,0,43.777680925691854,0
23.73557862725093,57.039572577209064,408.70856445315025,1,0,0,86.87907407631842,0
23.59165755054387,57.16070052440098,405.4557529723943,1,0,0,66.83370014737454,0
25.011391733458137,58.30894524062965,408.63480801981166,1,1,1,90.0267463998109,0
24.31847003300141,57.19117410508026,408.73991884310175,1,1,1,91.13523750879298,0
23.94193110249312,57.52592625288648,403.8636708601542,0,1,0,30.080478012183963,0
24.62296835386328,56.637241741096894,408.87013972865435,1,1,0,35.49737631489188,0
24.51490253343284,57.28082338828387,405.6346367255246,0,1,0,32.642167228540295,0
24.017824795935706,57.157548002347276,407.06601329066797,0,1,0,5.696976147067012,0
25.581454287313438,56.63128062927628,402.8559555703228,0,0,0,71.23322514194827,0
22.96680609425334,58.010309413049605,402.94454391818294,1,1,0,79.6992026142467,0
23.73088437702746,57.84574690801864,404.49853112655904,1,1,1,35.88530408575078,0
25.522360549504857,57.15309469477101,409.5883987039596,1,0,0,74.9284670059282,0
24.471789915648195,57.43597152577674,403.19364557374956,0,1,1,44.4561168928703,0
24.215279443998377,58.24813460619315,406.3678835517137,1,1,0,77.53230838550795,0
24.79269996650037,58.17822126742569,409.06885001804073,1,1,1,23.780117201172867,0
24.608833507332694,57.09359360387784,404.5923658201235,0,0,0,44.994696736586036,0
24.670623978757654,57.65039714913357,397.5438865523595,0,1,0,99.58164059141566,0
25.421113211279927,56.978865363739416,404.52043479831997,1,1,0,29.03651560498225,0
25.49787224779151,56.22769217895405,407.2042069217768,0,1,0,43.61806770367783,0
24.54186429237404,57.63327962738201,401.5638803056793,1,1,0,21.324842203008632,0
24.535774757304882,56.67719053991321,401.26660901035143,0,1,1,28.520767733216402,0
24.876440497119845,56.85568121125328,402.0620043059418,1,0,1,90.88767003360022,0
24.757677837562888,56.574237485391095,404.8320898143105,0,0,1,7.471243151066864,0
24.897870294559787,57.80993090565525,407.8000946917084,1,0,0,90.55078227691793,0
24.87160079426015,56.36425806382307,403.34415531213676,1,0,0,1.9196452939086561,0
24.484368827433443,57.339628361648955,398.57252080146634,1,0,0,38.701976383497296,0
24.62685221236451,57.09957255217768,401.3723762768391,0,1,0,0.40613704305224596,0
23.87545147665388,56.74051049191317,402.23361413312483,0,1,1,16.756061134898136,0
24.430465500454808,58.270563640967005,403.10800695649704,1,0,0,17.392458696150793,0
24.129581611632364,57.82424880451031,400.31616016816304,0,0,1,24.184816153684217,0
24.409764440614737,57.35681563236138,400.15619048383087,1,0,0,60.966771298545275,0
25.212490887930592,57.77673742123971,403.0135609736178,0,1,0,7.31565336517046,0
24.103116591042454,57.181940138763885,398.4627265609827,0,0,0,37.056551119226675,0
25.287051867175787,57.783008059368896,396.9867146528212,0,1,0,26.493008369740643,0
24.34386141583198,58.12940860825609,399.9317115465776,0,0,1,24.958033626599175,0
24.906749431687707,57.47038529952219,398.83793534596214,1,0,0,30.849307865512976,0
25.397036898952912,58.63868630583003,397.9616787081816,0,0,1,38.34365126630171,0
25.495006361327672,56.225005201640215,401.8012243779442,0,0,1,25.28973391096685,0
24.553853209333496,58.480809236861234,397.56981605077425,0,1,1,17.40751995914499,0
24.792916645645953,59.048464426320706,400.9196804530369,1,1,1,63.64950947043698,0
24.654276797693004,57.96454384361394,399.40203536281376,0,1,0,67.78292812928659,0
25.06535284083966,57.89851609796178,404.43654268365185,1,1,0,42.59684757195359,0
26.866789450867294,58.007517557453376,398.58984303115204,1,0,1,68.77664098555915,0
24.520464702268782,57.61678637149645,397.76910935222395,0,1,1,7.259673319607806,0
24.447387538618162,58.03931734049772,398.88013886614084,0,1,0,97.87705171403196,0
25.46365072053289,57.734557227431225,398.2656272356747,1,1,0,65.73020839849416,0
23.796990061186136,57.55083526697195,399.18254804978494,0,1,0,8.74085523840411,0
24.532475721127796,58.2563816468672,397.14723136866536,0,1,1,96.00324009387397,0
24.799151589137722,58.206995479423654,391.1757779211441,0,0,1,6.378400362490533,0
25.252066110213427,58.79886568769721,393.80435103335736,1,1,1,99.68551813719039,0
24.76936414387301,58.305261213943844,397.32783182234385,1,1,1,27.87230650953447,0
24.900165211523866,57.362401281100595,396.9709499614326,1,1,1,12.710559755628037,0
25.721560150108594,57.237072796667405,402.04578807140257,0,1,1,34.328785737566015,0
25.422873521585952,58.89272940832475,395.18407753580885,1,1,0,55.81518764704394,0
25.863623495722045,58.29389054009147,396.4586948225829,0,0,0,20.3062661183234,0
24.62103095599217,57.12053215166874,396.27855996191704,0,0,1,79.58045288091957,0
24.42341306707256,57.93052785434639,393.46854320193233,1,0,1,88.99862290476706,0
25.797142196447986,57.73152292413127,395.18574253699694,1,0,0,75.19104814123648,0
25.247989572777524,58.01368881131662,400.17200959060034,0,0,1,49.2120237127977,0
25.166219341178024,57.42576123195529,395.5507256015347,1,1,1,44.01257467479903,0
25.86515373919906,58.3283516916718,397.7629409040427,1,0,1,8.824230216731088,0
25.74806580608103,57.469637000636006,394.93638761944135,1,0,0,85.17494654829576,0
25.44114305562793,57.64757156117051,394.4144240984982,1,1,0,74.66207678888705,0
25.545607499693524,57.79697263654083,392.50099408309995,1,0,0,44.16138680660586,0
25.43400792761469,57.641584878332445,395.229878159584,1,1,1,39.72779804191572,0
25.26846176378144,58.075211998565635,395.8604076060876,1,0,0,81.45857778665238,0
25.36843998159847,58.89473567371956,394.74695073114054,1,1,1,82.75470936104277,0
25.687252774896347,58.78280745359982,391.2284463767695,1,1,0,74.35871113424992,0
24.999955442547844,58.326608220226774,394.2625121158481,1,0,1,1.032326687622942,0
26.597686585759952,57.93488475640988,397.3176244378451,1,0,0,8.163367151017454,0
25.882556464594966,58.158397457773425,396.55945823367847,1,1,1,73.36398445916782,0
25.290180262134644,58.28022135027067,392.2771311913986,1,0,1,81.13950896571876,0
26.170333569635233,59.17802294945643,393.05252308363924,1,1,1,6.696654517201983,0
