temp,humid,light,ac,heater,dehum,hum_sensor,label
23.238134480279655,64.92478600382569,261.2912148209021,0,0,1,2.0271501726014995,0
22.84736588263907,65.78445733215656,262.5550977371084,0,0,0,45.87665087343844,0
22.596273096678836,66.2298518375048,262.6904593945066,0,0,1,51.80274823777672,0
23.229723935138182,66.25076404000733,266.0251395392368,1,1,0,59.48549998397309,0
22.955769490228576,65.12416891916958,265.9455204520088,1,0,1,82.18841886315384,0
23.370483287394787,65.54038568283981,264.6121228814055,1,1,0,68.54496868761508,0
22.924395880468957,65.7063420730856,262.1540170193023,1,0,0,4.38570157488919,0
22.370453333191545,65.63737082187562,262.6406557644234,0,1,0,22.439639440946145,0
22.235985843418522,65.72845339168046,261.21719780332023,1,0,1,60.65178465789637,0
21.649384184557196,64.56814263140086,259.3067717953141,0,0,0,57.423157660409984,0
22.98705271600379,64.71009674382235,264.8074738334975,0,0,1,7.161608584708246,0
22.870067392905362,65.47334398108597,260.85041576342064,0,0,1,98.1025518180179,0
22.849710681999706,65.59245652954664,261.8506260433371,0,0,0,95.87252676894349,0
22.915547691942617,65.5423022899474,263.53780315339446,0,1,0,1.6211283736604853,0
22.91812005771578,65.24169900129702,266.51639402902435,0,0,1,78.78035210037447,0
22.853088320650354,65.38481632662851,263.5010014205869,1,1,1,55.62794559767109,0
22.68488224579608,65.60344184402433,260.57255911325683,0,0,0,29.768304461050686,0
23.5666429106139,66.1634130878571,264.7965873827984,1,0,0,14.350658268264038,0
22.78066612242006,65.80145886082458,265.2475411493329,1,1,0,15.48734014722718,0
23.154141178145867,64.59214559219865,268.0181298015142,0,0,0,61.204758115348724,0
23.065652385566242,64.60980866072357,264.7378991692333,1,0,1,85.9505949250895,0
22.940924982573808,65.56144139414094,264.66196467494814,1,0,0,49.43776519152823,0
23.457907894692724,65.8098663597256,268.28561128811975,0,1,1,57.8246373525509,0
22.027757741856938,65.11569674439998,264.4021454846592,1,1,1,42.36267272854067,0
22.386378932199904,65.5141786693904,260.33874683530513,0,0,1,24.23299417191307,0
23.33817800604431,65.2492034294103,265.78748386837583,1,1,0,40.33921214231873,0
22.523524191094804,65.11415045855166,266.2590428439549,1,0,0,7.720036228186233,0
22.98857570773871,64.93827104618225,266.14011150253407,0,0,0,26.52593690056331,0
22.001439555543122,65.06576102754016,264.3569291051936,0,0,0,21.705642322515672,0
22.674096715828313,64.82204172768618,268.6522887319208,1,0,1,7.674761477650794,0
23.016119204594567,64.64338000047722,267.92418941121605,0,1,0,57.42039997742844,0
23.38341335962995,65.518067130837,267.54087473290315,0,1,0,78.80408299970763,0
23.041952440166558,66.05298524313464,266.0960753016357,0,0,1,34.431545986846615,0
22.664593880306384,65.12575938952293,266.6030916427782,0,0,0,85.1092021128706,0
22.43681770871403,65.76447023382866,272.55281925099,0,1,0,97.50579783730429,0
22.908954673132193,65.62024270239385,267.2342946944636,0,1,0,23.912960971526907,0
22.413012479304687,65.93835184717301,265.7612200154891,0,0,1,10.467397501709785,0
22.923783870960925,65.37375124028354,270.7589304148432,0,1,1,13.84029960614358,0
22.49930947097962,65.09973638725606,267.625718775288,0,0,1,64.8931086404408,0
22.670541645614573,65.1068191694853,268.2137767660458,0,0,1,51.9561063277608,0
22.004942111898714,64.94864350729836,264.2071855255743,1,1,0,77.31808931924506,0
23.60604702726873,65.07734811233642,267.2578760242171,1,0,1,19.764972703711447,0
23.164323466816956,64.6646127397824,270.00017647264525,1,1,1,31.68794608515827,0
22.275244332636923,64.2345453743498,267.06708700365294,0,1,1,6.24356468337508,0
22.968002690918397,64.68969003192738,266.8334489173779,0,1,1,80.70056931669582,0
21.8295541459861,64.13935374980312,267.4961354116507,0,1,0,42.47572771323153,0
22.592379034501278,65.09667858708347,270.69205931480445,0,0,1,85.63283589657875,0
23.33483016524672,65.04026525694616,266.5973081563549,1,0,1,10.859383151847723,0
23.123184822437853,64.18712816617318,265.950161254777,1,0,0,4.353605828216123,0
22.332378818132717,63.92151964331731,266.7294447885845,1,1,0,88.80834365924385,0
22.179133422855855,64.66003055689137,268.33580819425845,0,1,1,86.92687901350308,0
23.470380731019983,64.97674493341532,264.63194349962214,0,1,1,19.06641080733673,0
23.3919612334829,65.34186443853109,262.82435260829345,1,1,0,13.713428869862366,0
22.974964904017995,65.27728158585624,263.3817556351804,0,0,1,85.56607057619449,0
23.203265148641197,64.1832167945517,272.0163217453654,0,1,1,32.47008059169215,0
23.10048200666449,64.73869825952787,265.11748076518705,0,0,1,82.99905912312741,0
23.300258881715706,64.98076692461902,268.7947277617125,1,0,1,41.14109288095109,0
22.18525756765934,64.6186519925221,268.5392094794849,0,0,0,10.447324750030784,0
22.328851319453364,64.15610433790407,267.0575204604867,1,0,0,14.58673120506252,0
22.987804016310523,65.18344448890065,269.3203131385513,0,0,1,91.78409196807102,0
22.373838889750473,65.38471938884054,270.59489627467286,0,0,1,12.089547377892707,0
22.845460786594476,65.36558841615124,270.16719724550666,0,0,0,99.5125949122629,0
22.600212708360477,64.68723555045938,264.4915877394717,1,1,1,48.17308502533438,0
21.667252098152755,64.65627623437314,268.95375313899007,0,1,1,24.112601577727087,0
21.28364845279845,64.52022601005096,273.82244899915764,1,0,0,71.57240650146147,0
22.994692152265188,64.72699202570564,269.00471316504,0,1,1,35.83889623209298,0
23.095720600773586,63.74077841235037,272.03367478018026,1,0,1,40.277469420278564,0
22.958587473951557,65.46412915654597,271.50636824534405,0,1,0,78.85025586129116,0
22.712599126996892,64.69279756091666,266.4864104072131,1,1,1,65.96639698347089,0
22.21950597506894,64.28963781900912,269.8287623438318,1,1,1,23.157945782027213,0
22.12534088088789,65.38917156773985,271.1922885616268,1,1,0,2.161075744523999,0
22.165281661484872,64.51934250106176,270.61027089803304,1,1,0,17.895705111769967,0
22.229665961089193,64.97013643415069,269.1360712725485,0,0,0,74.31078754228014,0
22.760644094245627,64.86696988183031,265.5709317148582,0,1,1,45.780351681880624,0
22.013093689090873,64.29998823238228,264.2666607064307,1,0,0,94.59372253435089,0
22.076435506845666,64.43531792659832,273.77197728090306,1,1,1,48.33304038675833,0
22.570078633291764,64.21809316062225,273.0499155187808,1,0,1,52.32991439617245,0
22.280391974191478,64.64449157799237,270.3001681329405,0,1,1,17.491210103063047,0
21.909250698108874,64.58357791940229,270.65517086178755,1,1,0,7.5409903186515965,0
22.213239139197626,64.43055364792619,269.1375293809416,0,1,1,83.11001927237375,0
22.219017960520667,63.17407356732252,267.1816668423541,0,1,0,22.989635023064547,0
22.685955053220205,64.32601612258289,268.7330531665443,1,1,0,46.78701044251101,0
21.72682717167322,64.46360120220037,268.76375331969086,0,1,1,53.9591274207998,0
21.762640947622543,64.33237318293277,270.67677933044945,1,0,0,83.26253962457174,0
22.812734041565413,63.977206790203354,272.2370789631364,1,0,0,93.88905103198606,0
22.297123955832713,64.26913127075842,269.4046031841185,1,0,1,62.615690299313606,0
23.103015668118985,64.10103480445196,274.55800538987916,1,1,0,52.51559429364872,0
22.96956816569495,64.55790293536695,270.2645423192743,1,0,0,32.43955232778794,0
21.386878597249435,65.16528263858844,266.01833403791164,0,0,0,5.364605146719271,0
21.804107228008974,63.957514690696534,268.19380559474683,0,0,0,69.9595182541578,0
22.335585512913223,64.04203717233074,269.1657903069958,0,1,0,0.10149203213823954,0
22.170395662231616,63.96790424329198,268.493741565623,1,1,1,33.7284127420917,0
22.510220805106336,64.5912277845305,273.028527579446,0,0,1,57.38729378969574,0
21.858185674880097,65.37911328943667,266.220084261931,0,1,0,67.08601882805067,0
21.27861922824545,64.67824358555588,270.969483963742,0,0,1,59.39880947849324,0
22.500602630133567,64.27609568635565,264.951818765279,1,0,1,72.49684182492695,0
21.839986244686415,64.8784371590023,272.5730282624341,1,0,0,78.65244296932488,0
21.621384473019113,63.117621652757144,268.52131449264425,1,1,1,73.67608903590195,0
21.22163428462069,64.2624491304417,275.74746964758435,0,0,0,54.56697562584893,0
21.18326258484511,63.872052363125476,269.0034747126395,1,1,0,15.214446066767085,0
21.11685247742548,64.30569057116583,270.3521251771076,1,0,0,11.297383264817462,0
22.090072599380942,63.676933538348585,267.2584302277114,1,0,0,75.94746569467652,0
21.591142017055535,64.21617577133271,271.2339124474873,1,0,1,97.5426063305552,0
22.111011617865653,63.55118237756246,271.5584129180116,0,0,1,61.39368475224618,0
21.84900182046626,64.33652906364638,269.50372836166866,0,1,0,42.89896085011633,0
21.81105559399577,64.24168092774256,270.40953562941326,1,0,0,2.1281270450331236,0
21.334172851306903,63.742285736473406,266.2751155389135,1,1,0,94.3643887069242,0
20.720859036492772,64.24586551131347,269.7951721066816,1,1,0,63.49539124282222,0
21.877101732382666,63.932390088977044,271.8154622678031,1,0,0,96.90391592071312,0
20.945056273808987,64.50179182137101,273.0509711644932,1,1,0,62.449368689926146,0
22.211031874109484,64.21659484277586,268.1643438298865,0,1,1,97.91719229030204,0
21.107147587759652,63.94454159693364,270.399442442018,0,0,0,43.000030330434015,0
20.652475504245277,64.52703067318977,274.1628649959579,0,1,0,26.637464254003785,0
21.445600437604952,64.79662380234852,273.69282252815225,0,0,1,29.97758100417546,0
21.664365248384463,64.07091175513267,270.0776884612065,1,0,1,19.174174852800917,0
20.873578224229085,64.18742484018306,269.4339994356334,1,1,1,8.903621129286632,0
22.02669657100006,63.65925752902714,270.71315407690486,1,0,1,72.24069369901743,0
21.49044860196279,63.83129931874989,266.7882181415484,1,1,0,78.29728818288585,0
21.47645394710544,64.13773257526663,267.928011631258,0,1,0,74.459893170011,0
21.64733623322773,64.17997035390998,268.3994597433386,1,0,1,41.00947163532559,0
21.97499039874478,64.891136145786,267.28667197465904,1,1,1,96.98369248305735,0
21.52803984586482,64.26209895843911,267.4819243751912,0,0,0,37.4970053868086,0
22.058826796203302,64.0279607800052,269.8663489089441,0,0,0,41.382109345017504,0
22.406930949125723,63.77163310821016,266.3853109195791,1,1,0,42.193653145655205,0
21.81056619394001,63.875662016144595,270.7967666770429,0,0,0,28.2985410246939,0
20.81710990750853,63.77511363015633,266.98009293417954,1,1,0,36.19673922326114,0
21.35423659434037,64.46953566036541,266.7298253330365,0,1,0,91.95794838617097,0
21.989662309096214,64.11624036156675,270.8594857173558,0,1,0,8.290965124760497,0
20.979286391816572,64.65017345815141,269.0197971248062,1,1,0,75.96466390037784,0
20.871719588930077,64.038044339163,269.7128305233689,1,0,0,94.96222971842006,0
21.805178777067155,63.52759098674792,269.7864658909689,0,0,1,67.01175187744602,0
21.09379660219326,64.53789925242125,269.4696990120268,0,1,1,16.02549840031211,0
21.60033100397959,64.59990592837856,268.2846412278935,0,1,1,91.59433426105119,0
24.622976012128404,56.17686307030772,419.28890897513133,0,1,0,22.235854110533694,0
24.451710149459874,57.83912211138894,419.5553147849992,0,1,1,58.47136337318383,0
23.594177902031817,56.9150358205491,420.45508292431276,1,1,1,97.07720791497272,0
24.40696541845778,56.95206446071772,419.0134141117317,1,0,0,19.67225213726107,0
23.82408197376776,57.68680354573839,414.97467310560546,1,1,0,98.72418144850647,0
23.740981114649504,57.16481372629968,417.26457556330615,0,0,1,5.42479719561566,0
25.06185212186701,55.80442331570604,418.48357301350296,1,1,0,17.36877807704793,0
25.17233207484629,56.13152214891829,415.48327990766256,0,1,0,49.70528190089729,0
23.424301117691446,56.967611662512375,413.8388783875205,1,0,1,35.05659268667696,0
23.22091803476187,56.8808552462803,417.44706955364967,1,0,1,8.326125191475464,0
23.94483974754532,56.328706379500694,413.7706571950842,0,1,1,21.4347420572489,0
24.968158003825028,57.64401411884736,417.29692710516696,0,1,0,42.79708692456583,0
24.937910645292792,56.55715227234747,421.3992018232821,1,1,0,8.027231674492441,0
23.794782954545337,56.95447012604737,417.32412251030087,0,0,0,61.74881337903963,0
23.269798425960257,57.30132995126019,420.1985999702487,0,1,1,12.86986276382789,0
23.921522356930847,57.81398456289637,416.73990195627545,0,1,1,94.94634447754927,0
24.144071625379524,57.24358673397345,412.9069446512311,0,0,1,46.35803400225201,0
24.433134804774976,56.8590289255378,413.5866139090874,0,0,1,36.5862022824916,0
24.29563415541051,57.04920681343659,417.58709586196943,0,1,0,6.198222055236524,0
24.980737870200652,56.92649831593112,419.36583328221957,1,0,0,44.364233730163406,0
23.58479788411936,56.68498912847598,417.24173072996945,0,0,0,58.367012865367776,0
24.283281763783698,57.575928952107034,415.33542729174053,0,1,1,86.99797555376169,0
23.54416950141768,57.557473103123584,415.49447022949454,0,0,0,37.65083030537283,0
25.18109144711268,56.939343312119924,413.7220870064724,1,1,1,83.55414096603583,0
23.977213126512876,57.449924674441036,413.35475320914793,1,0,0,99.3963404641299,0
24.723019451664992,57.561034459766205,416.7572660260988,1,0,1,51.34895365407066,0
24.582030383270776,57.03565640358397,414.5440956468042,0,1,1,85.57626379063743,0
24.130794322100858,56.76768213908842,411.5475312013456,0,1,1,24.047961635523095,0
23.924373973839707,56.09545435891291,412.6897999841943,1,1,0,27.41453837440585,0
23.64084775716939,56.74144262288673,415.5302894239535,1,1,0,11.232074935580826,0
24.539894246990862,56.458122874838494,417.5169881548392,0,0,0,72.51843418297203,0
24.302148244131857,56.835230408635006,418.37197742090535,0,1,1,95.3787593525019,0
24.07687884089848,56.93950303877473,415.26752827215535,1,0,1,45.54334650597639,0
23.74168018114036,57.756666872099736,420.9256673560317,1,0,0,14.613440132447042,0
24.312278779126792,57.04099488713677,409.2482189500407,1,1,0,48.4020971573303,0
24.33978372807647,56.83282863008472,415.59939776344635,0,1,1,35.43079109479748,0
24.1704092091474,56.35857727020609,417.3046449224673,1,0,0,28.257359978218098,0
24.13037463488488,56.13477383885151,417.0590713098412,0,0,0,27.786176664375994,0
24.2392250304451,56.82766924249567,409.5392610396421,1,0,1,64.09558443241981,0
23.83695500003766,56.383784241450954,412.9445444488842,0,0,0,73.83898757921459,0
24.29517562885239,57.35353432325362,412.8354288486989,0,0,1,55.34106447364483,0
23.88696100251718,57.3270155156185,411.3599111934876,1,0,0,66.24791859075255,0
23.985728584303654,57.30051930659237,411.57660986319246,0,1,0,41.031528523643246,0
24.841700013938258,56.723940648690174,417.0617724285279,0,0,0,50.528236912870675,0
24.16723448626779,56.39303442080628,416.77016512624925,0,0,1,31.50742925221821,0
23.921174969954105,56.57955863943674,410.5270765776314,0,0,0,90.20209300291754,0
24.299394455348164,57.19421974225612,410.41794802690634,0,1,1,77.63143603385923,0
24.130558068845247,56.923246268609326,409.96434763019556,0,0,1,90.02288357885789,0
23.814325990049856,57.06174815820668,409.27122561975386,1,1,1,20.377036280925186,0
24.332505662928305,57.642193999478884,409.4143060506065,0,0,0,53.1911459025868,0
24.60703333033731,57.56234911347278,416.01765663851955,1,1,0,32.81633512580818,0
25.109461299469324,56.83492997236793,409.7256749889742,1,0,1,8.387152419096655,0
23.89414506586349,56.877602026541815,412.05967456212716,0,0,0,39.35555775158042,0
23.788816685166704,56.983167772879604,409.46021763797006,1,1,1,28.23754719881929,0
24.2491935038091,57.49157643760461,414.52702266209855,1,1,1,35.584767458362286,0
24.27877554652563,57.18554760687423,411.1971444278812,0,1,1,56.58681680870663,0
24.624814471569355,57.34633806307106,411.68635290597183,0,1,0,95.2741754098338,0
23.804006023452633,58.246117748072564,405.2630464684177,1,0,1,34.52988551380094,0
23.729396067044277,58.128589430529345,410.9315957466726,1,0,0,21.760624527979154,0
24.30908342960423,57.98008533382929,411.6146944933753,0,1,1,93.22587867527646,0
24.061877855387788,56.811625386211,412.32826362165423,0,0,1,66.3742411085482,0
23.956642025806048,57.33080724347454,409.17839472975515,0,1,0,83.05880960385056,0
23.714567970742422,57.065443922806864,411.18652368712026,0,1,1,10.169742328258046,0
23.491746093854953,56.407170857224926,407.3104161899578,0,1,1,51.37424080568439,0
23.794634848682215,56.54919615289336,406.1334911518006,0,1,0,76.67724284047452,0
23.821969258313036,56.57758933508711,410.12870535740393,1,0,1,27.95268645185125,0
23.3044302464322,57.14713469920634,409.1120158253924,0,0,1,29.81660938630476,0
24.638992413404132,56.72246948361949,406.9754731543576,1,0,1,66.99354929615669,0
23.62301893195215,57.435619433728455,407.6667829707528,1,0,0,33.57695235163297,0
23.424546312698755,56.98525686514841,413.5172816511291,1,1,0,13.160343920044637,0
25.134609290900205,57.58369957712008,407.5270265711957,1,0,1,24.21413439370267,0
24.61267027216314,57.0046270040526,408.8110671281624,0,1,0,2.464967190561973,0
24.14001645996604,57.74668335958339,415.002997281023,1,1,0,65.70540056822936,0
23.675793432860964,57.70804715631179,405.1934474696643,0,0,0,97.79500187278126,0
25.122408180351403,58.252261376953,409.08683758622135,0,1,1,18.22614447170534,0
24.52553146173987,58.08079380858694,408.1943291041704,0,0,1,45.24319860324116,0
25.284511108606882,57.476455071037,406.6182657463637,1,0,0,95.90952057022952,0
23.730768168750707,57.76084710608928,409.550373746372,0,0,1,82.98388155300702,0
23.721950977502257,56.50925321395622,405.5646735218352,0,0,0,70.51766480635887,0
24.274343348655886,57.107705956741114,409.1472880414449,1,1,1,58.14617953592284,0
23.820238373993813,56.79473851805657,407.5593770405212,0,1,1,81.82346237501265,0
23.677111011715926,57.38490195006044,405.94407635208717,1,1,1,47.62861108832907,0
24.540425460767857,57.368906559739564,407.03588780241665,1,1,1,56.78462297672026,0
24.30008017834266,57.36122930620621,411.9678757671447,1,1,0,22.485093037324223,0
24.129636365498033,57.26452691565818,404.71934046506635,1,1,0,98.0280891825677,0
24.12061705958072,57.4100380110342,408.5015768387681,1,0,1,69.15430257964384,0
24.167647918421412,57.39481434068552,404.43813576952914,0,0,0,68.72483278449172,0
24.981398813100554,57.15301912961822,404.7094569713044,1,1,1,15.341625845023154,0
25.032846590809847,57.29519633815742,405.8133648472496,0,1,1,51.02248316731772,0
24.713989181556883,56.33976916266031,407.01992598033837,0,1,0,23.06019470145143,0
24.92556661851818,57.07060033546618,402.7415330462555,0,1,0,57.86968795443397,0
24.727963723210998,57.25592055310482,404.0520402323691,1,0,1,55.492675533116866,0
24.100500042028205,56.374786129233925,404.28841156424636,1,1,1,95.07273946650018,0
25.02237143563796,58.300455762527776,400.17177076607067,1,1,0,33.997113711617224,0
24.33620828484117,57.0701916600684,410.08285064524864,1,1,1,84.22163260010667,0
24.789229371104454,57.684026187462464,401.6568034251363,0,0,0,92.72427550807097,0
25.52793418449144,56.6623377498197,404.8608032913173,1,1,0,82.9392573530856,0
24.963916741316204,56.69715274398418,402.39474294415993,0,1,1,16.635326691496267,0
24.609396486936344,56.374535656897905,404.6244845086503,0,0,0,86.32352864740187,0
24.744963526517857,57.056353258787894,399.8164991082045,1,1,1,89.18238601341645,0
24.36770919006356,57.24256950329838,401.51558027558247,1,0,1,90.84759282268513,0
24.836406045231502,57.49344705870529,404.2516307035641,0,1,1,24.39297515406156,0
25.62734126066273,57.47325700082662,403.8021509560103,0,1,0,50.15819178872175,0
24.776547278874073,58.124218255013844,402.5602334569017,1,1,0,46.358627004420725,0
24.50230146282468,57.65956239063032,400.4596338848849,0,1,0,86.03660923569012,0
24.081311184396107,57.910784497107365,405.776256533937,0,0,0,11.512465436576292,0
25.408802466436157,57.23419996007707,403.78874962386567,1,1,0,96.17845103048373,0
25.30830929986793,57.388183353166845,400.20407555543886,1,0,0,82.49401388354585,0
24.817051830706195,58.284276396243435,399.3547468115822,0,0,1,36.30639094760888,0
24.44596617782191,57.995828334514044,400.42082195231444,0,0,0,98.70847741736593,0
23.72946759121363,58.7940131970045,400.46768933430883,0,0,0,41.88250673937628,0
25.00694472167665,56.925411604783086,401.67683096885276,1,1,0,58.35093136783544,0
25.611339126600825,58.247883958023436,404.86258464511894,0,1,1,67.94724342999697,0
24.97028535086787,58.255025362766084,398.8585475166419,0,1,1,84.57591072008394,0
24.91239867563672,57.24592681438862,399.87280508436663,1,1,1,32.091076099696195,0
24.5673529827869,58.16798520007731,396.9372125880242,0,1,0,45.02775840728685,0
25.58100966741223,58.47501136080998,393.03053401866066,0,1,0,39.192890768093726,0
24.23318219910084,57.25186084086522,395.63365810605137,1,0,1,39.73535254278677,0
24.96532183540933,56.810061071124444,400.0772917729208,0,0,1,23.41744059151676,0
24.631722003486512,58.13676901268888,398.8671040945294,1,0,0,20.087327967773827,0
24.12565121133887,57.206004265928094,399.7238891321287,0,0,0,31.28384405827901,0
25.347469268874246,57.98150633559331,398.70905146557703,0,0,0,90.57649885200794,0
24.961331767827613,57.55572642736936,399.1274543656697,1,1,0,83.02111072495848,0
25.398327609255077,56.99206654559238,401.27601560616455,1,1,1,96.51228353082755,0
25.44035926876344,57.13973249912023,399.8627628627785,1,0,1,59.43135281600246,0
25.531464790833855,57.23118720896521,396.8350656760384,1,1,1,12.899569152342705,0
25.293680423699808,57.6895882598242,398.31331068135694,0,1,0,16.417327619232225,0
25.172624199078598,58.27234124104381,400.4518611188599,0,1,1,79.9684363696715,0
25.80898742963441,57.977902433144735,397.19080903774085,1,0,0,38.267772923180424,0
25.498640391633913,56.97596343352341,401.69511815118074,1,0,1,42.51984370339117,0
25.913968677352173,58.29779246443681,395.8303807950144,1,1,0,70.08108559407606,0
26.077273694075544,57.89369795496097,393.07898787076476,0,1,1,33.812932049451284,0
25.639976567361177,56.83883180410847,396.5835954318439,1,0,1,5.953928796620023,0
25.243318544554896,57.746397960462524,405.3849123939798,0,0,0,78.87737504245091,0
25.207115162640513,57.66502610752308,397.5867440513559,1,1,0,57.93413844748147,0
25.306977183241575,57.66721749224687,398.44441016241046,0,0,1,73.1162337287291,0
24.560335086060753,57.960469488456134,397.1934795596958,0,1,0,28.831471615697414,0
25.967814701722062,57.49695758608744,393.8047248545707,0,0,1,32.18179826324248,0
25.531574118287008,58.84319293965183,396.42197893503226,0,0,0,91.22725812916651,0
25.28862502677339,57.787985074205416,390.8929478855293,0,0,1,18.551827727968973,0
25.248814281143538,57.79981535872117,396.0324868583693,1,1,0,65.02021028892727,0
25.649414209943743,58.09049790581461,393.1223386342387,0,1,1,71.96632664876232,0
25.141776714144562,57.99849291275058,392.7553687794068,1,0,1,26.27466495053229,0
25.154202578623334,57.95594718945929,397.3338269578409,0,1,1,41.00665023123952,0
25.342191811389295,59.16112247175102,391.0741127346535,1,0,0,44.97153794898705,0
25.682576881318717,58.350870584536196,394.4898965367997,1,1,1,46.27858216202239,0
25.156500735799987,57.8472574418333,392.53653690174457,1,0,0,69.26122431841837,0
26.392134549293864,57.695919181921475,395.13008524360146,1,0,1,48.4228590198159,0
25.986150142143075,57.72677478110618,394.41614444006615,1,0,0,66.88807322015349,0
