temp,humid,light,ac,heater,dehum,hum_sensor,label
21.534433509923755,63.92160185197536,273.5188305506692,0,1,0,93.22070141271243,0
21.405181413592974,64.44584611815209,267.16749512673044,0,1,1,52.869536568178155,0
21.538531375088805,63.69539072618923,271.5362263119686,1,1,1,32.99513293637316,0
21.19931850163757,64.25976677421296,270.70568821389946,0,0,1,48.176248601582394,0
21.28422151794664,64.2458308031183,273.1885076713751,0,1,1,50.964979233900365,0
20.833826838237663,64.06433203284242,267.3683654072634,1,1,1,91.63316937797492,0
20.817003382106332,64.70690865076104,269.21136351249476,1,1,1,66.80304289071157,0
21.982039459962884,63.28084784908517,270.76571175915825,1,1,0,89.51859735805505,0
21.33743773892215,63.85016430356157,271.1569682565454,0,1,0,27.71949294142626,0
21.122826904598565,64.97312797596894,272.82071394884133,0,1,0,98.73687165921456,0
21.757382545163896,64.30334141176066,270.06214839521846,0,0,1,3.3189843702048583,0
22.32846774139378,64.950509257893,270.24330600269,1,1,1,34.557841657064735,0
21.841339597896308,64.94467955984045,267.2857409831409,0,1,0,50.385253916320295,0
21.45924555202456,64.9067919839572,270.5026825991868,0,1,0,86.90941977145079,0
21.80296879735581,64.61134743390892,272.3518250453938,0,0,0,82.91516976218878,0
21.36275979363287,63.6923143347883,271.57273866608205,0,0,1,52.86659916608893,0
20.943340248599377,65.08582762323326,270.09049315417036,1,1,0,61.305308400111024,0
20.905233131427437,63.763329068118374,267.05638080455014,0,1,0,32.06869797279809,0
21.358358365594043,64.08367958078281,271.79057986756527,0,0,1,72.33578298626506,0
21.61881063307898,64.00867065164341,270.6819021766515,1,0,1,41.10702127102932,0
22.030840521075355,63.64158434764985,267.3668008110754,1,1,1,79.27802231617704,0
20.85572067526238,64.15014368124511,266.2717845207231,1,1,0,44.794247343369676,0
24.48190517843321,56.9257398208211,419.6011959707935,1,1,1,25.22583689304122,0
25.362551729218527,56.60964749846026,417.90737253430336,0,0,1,94.36017521176358,0
24.07258127103038,56.61316707238594,420.1637402968513,1,0,1,12.098409519209941,0
23.48753806872375,57.0067954560713,419.9483584292447,1,0,1,60.968842058219195,0
24.503422151592655,57.03572150601284,417.1490444336502,0,1,0,34.69156564685976,0
24.024164934703382,57.74440123428726,418.4459596347965,0,1,1,7.638695056785982,0
23.73968166568072,56.94590289326346,415.583407576825,0,0,0,7.358296728010572,0
24.61688302553469,56.89348546643113,417.9308183580937,1,0,1,56.621804167234615,0
24.260054085208747,56.87473945364898,419.0240814380591,1,1,0,65.24862405481403,0
24.70727097988427,57.83485185461754,414.6154794037628,0,1,0,31.60908507829312,0
23.81454100098877,58.18381945000386,421.0877386153454,1,0,1,68.20845348165103,0
23.580866650332833,56.5743461982947,419.0473289839564,1,1,0,45.96150959015439,0
24.726383241336542,56.49315135766931,416.5857209713013,1,0,1,21.149500430163982,0
22.723045229954852,57.36314996727029,415.8100276551486,0,0,1,80.9543841880218,0
23.413211999073155,56.54001440471013,416.9936154317142,1,1,0,94.1958876081999,0
24.291202786561854,57.440734227402146,421.49292238918866,0,0,1,30.514878369949628,0
24.71098093890871,56.0826535006532,418.3379510758444,0,0,0,87.51819212201531,0
24.054314906150456,56.834116753153964,422.5147458264746,1,0,0,34.99881271308669,0
24.646324376218267,57.97984677361029,414.4407765437227,1,1,0,74.89846583456047,0
25.278976808872407,56.5689611347973,420.597034206321,0,1,1,81.77407611547359,0
23.80316968231065,57.115213975806846,415.3075032129052,1,0,0,22.95627787064991,0
23.767439020683785,57.3178539124046,416.7897518387949,1,1,1,76.83981214392394,0
23.639238895602197,57.76802636388121,417.5056751325615,1,1,0,51.082600696362746,0
24.790033726943214,56.66097558286069,416.14818422538895,0,1,1,15.871010348070735,0
24.504638641113687,57.16451506662742,417.63792623155206,0,1,1,49.34096315397182,0
23.809324754041537,56.04643405250081,413.91579402974867,0,1,0,35.46339524185497,0
23.817000777730847,57.032254675573604,412.5089873008458,1,0,1,41.15817814793839,0
24.068465476451323,56.29464361166073,417.1512940810922,0,1,1,94.6892319192829,0
24.80132022675936,56.47928307004612,414.20177969458524,1,1,0,65.23456258324806,0
23.69584003403572,56.83333251276307,410.86109022119336,0,0,0,85.31159897131644,0
24.539646134426782,57.45536721454728,419.77859494741296,0,0,1,4.207877107858993,0
24.254673965451893,56.917963885643516,415.6915211561516,1,1,0,31.332858814750566,0
24.820344530584023,57.22626769055382,414.6070076203138,1,1,1,34.235984246666106,0
23.314378676452666,57.10135843945659,407.80316133343865,1,1,0,52.688226762667334,0
24.050828085830553,57.91178067038079,414.8587064236335,0,0,1,65.02093429794402,0
23.915626812635285,56.04844728701359,415.77364002682754,1,1,1,51.72797827406257,0
24.07345641853414,57.565108757816134,411.11096035099604,0,0,0,79.68183399727371,0
23.828475692344313,56.14353177684423,414.63230088831057,1,1,0,12.697043416589471,0
23.11364694378172,57.12137274038518,408.35248099787924,0,1,1,69.31657695573153,0
23.952828677704208,56.57135651099748,411.951884944238,0,0,1,65.42711695447319,0
24.37217499941557,57.39492202517883,411.6076711498262,1,0,1,30.841678997586875,0
24.067829648919208,57.028696945882835,411.83720503740665,0,1,0,96.01144887980988,0
23.12774314600032,57.3775971543218,411.8818954354241,0,0,1,20.97785027812379,0
23.382566602565575,57.58268922974949,413.8176699668845,1,0,0,18.36918885435187,0
23.91508588087705,56.5252932838703,415.20796519911084,1,0,0,80.55575969949297,0
24.43407200004756,56.90970891911734,416.4025386032103,1,1,1,9.48026142430246,0
23.491907734170073,57.463858992065525,417.1319371718447,0,0,0,64.07632666752767,0
24.319125567329248,57.189004807715385,413.3448684296018,1,0,0,80.01557656906336,0
24.297018690408972,57.66223201730949,409.18140351508697,0,1,1,14.896979808108401,0
24.177236147163608,57.29325982301091,409.9058190183118,1,1,0,76.29547742648738,0
24.178826850556135,57.424191200625984,412.01920553235954,0,1,0,32.23134231522208,0
24.520453067439824,57.103367507424956,412.80003061804103,1,1,0,36.41425437233591,0
23.675873809511845,56.96795507787103,410.27110913662875,1,1,1,12.490289140358634,0
23.74047739812134,56.98930093035751,410.7171024919274,0,0,1,50.49593475067711,0
23.938591342977297,57.360336378162934,410.0960066252599,0,1,0,97.23818920512659,0
23.19649635456294,57.458917566578904,406.7411358988368,1,1,0,51.62965466679083,0
24.84150834938034,57.683754141433646,410.65948457570283,1,1,1,61.423422661152905,0
23.593958132342912,57.72357383111555,406.61395925522413,1,0,1,3.5085155433375315,0
25.041215665950222,57.1435595083641,411.9463472345454,1,0,0,80.20877984015168,0
24.294927331711836,57.528241614572096,411.51548620543605,0,0,0,39.54012617433938,0
24.21213647307797,56.59592681043149,410.01278792900456,0,1,1,56.96784237189293,0
23.796103959997723,57.271169878156996,408.7495030164544,1,0,1,35.86099232285811,0
24.535620496472422,56.61687648358154,408.9996795911163,0,1,1,59.38126167917278,0
24.375357521085842,56.69942585387635,416.6726949434238,0,1,1,9.152853034077847,0
24.43047402688388,57.12096415411621,411.52375233771016,1,1,0,41.01766618311876,0
24.451545397219487,57.81899463954047,410.37348623772687,0,1,1,48.25726326185418,0
24.3594592646543,57.672174281783825,407.8863329689744,1,1,0,59.00333222023958,0
24.54736690871181,57.04212601392353,406.6793511658864,1,1,1,1.053273315355796,0
23.757002082060897,58.28488029248646,412.7911225007532,0,0,1,23.009236987737214,0
24.339239333414714,57.73951061039254,410.9595465408565,0,0,1,45.21217134010641,0
25.002903827909307,57.56555244514638,405.64613048545823,0,0,0,0.7670817690012433,0
23.823357550486534,57.15524374220848,409.5845817264693,1,0,1,29.00257195113536,0
23.722608656089193,57.299125388486125,411.8672738449957,0,0,1,51.28986819915629,0
25.434841580546756,56.47073723975055,410.4863545117086,1,1,1,45.765414911549954,0
24.155680187464043,57.244542061638846,407.4072063003325,0,0,0,61.27190081850551,0
25.102679360817973,57.516927312701156,406.0470806059904,1,0,1,76.06926327581857,0
24.252283971505367,56.3932355164889,409.7316831497765,0,1,0,57.56169560074797,0
24.563588983374434,57.981438111686145,404.86023872234284,1,0,1,32.75213596372836,0
24.760512642680755,57.259437502172645,407.4475232680293,0,0,1,24.76702159982096,0
24.679554908835907,57.39306181344236,406.766445653865,0,1,0,25.000530090452465,0
22.68877248498328,56.15191607925409,410.86637325005375,1,1,1,65.02521506615204,0
24.197476799756483,57.237426057340684,402.2667465976241,1,1,1,65.19793059206644,0
24.365427167344528,57.09292551958599,406.0718363824477,1,1,0,19.677873982136674,0
23.81858184655145,56.660923627997434,407.3764264692226,1,0,1,1.3315142932280977,0
24.519869053998526,57.09003143476916,402.2854337823762,1,0,1,79.20620519968001,0
24.44019586429326,57.46303271945593,407.405920055591,1,1,0,87.14890183651931,0
24.56044871333031,58.5115861944195,406.99079273808877,0,0,1,26.763807450332035,0
24.197513914282066,56.9003273233399,406.6146610251611,0,0,0,12.48915804402605,0
24.928268121811474,56.5645437972927,405.06348903799534,1,0,1,48.65967763920429,0
24.765132276815883,57.49367158986542,399.7365558023096,1,0,0,38.17955522915031,0
24.482636982523154,56.52012279384536,404.3345790210009,1,1,0,57.34229707822669,0
24.299850292930348,56.96015658254401,404.22033879557074,0,1,1,64.47344487230431,0
23.898610921255113,57.67597109370583,405.67165414421686,1,1,1,29.437113391209714,0
24.1837287799441,57.88594975176783,397.55375711545526,0,1,1,66.67067339227818,0
25.413514264579987,56.25185159247817,405.80213987966937,1,1,0,63.11515217632149,0
23.74650524485033,56.446020162913506,405.0129243293976,1,1,1,58.497095916488874,0
24.38310683734387,58.08333384801425,401.2627128022776,0,0,0,8.35380872393241,0
24.31459664948709,57.397855271139036,404.03807455772215,1,0,0,81.6317428860237,0
24.344301050569943,57.703622486754696,404.6983855375488,0,1,0,19.199401604054078,0
25.70748364417352,58.40054190386024,408.2148453794317,1,0,1,28.540668751709553,0
25.29035406698254,56.676869052832316,401.9814195739686,0,1,0,94.64063781176033,0
25.050426436343937,57.63804087625206,405.10136201411353,0,0,0,47.615486921520876,0
25.15231057660886,56.86293890073302,406.7875818301212,0,1,0,53.02484528216059,0
24.885354366829304,57.06585902821846,402.13428808939574,1,0,1,37.594731805058544,0
25.259097814229364,57.31052645914772,401.58358492535604,1,0,0,13.9979411054314,0
24.987963522891285,57.7943814203465,398.5541765939488,0,1,1,0.3462398462666716,0
24.285041015927852,57.29855190156039,400.2877185073593,0,1,1,36.717684863505085,0
24.45143907022576,57.53996719925995,401.1846020731997,1,1,1,60.0543404339837,0
24.97708955058664,57.53685661003613,400.981269138502,0,0,1,45.48891143979306,0
25.258144825347465,57.44350494116453,399.1184171083198,0,1,0,69.12994426960628,0
25.128111084488612,59.51868056463666,396.00299284179374,0,0,1,34.800748160316765,0
25.862441645582052,57.374971964432845,398.21101673938045,1,1,1,46.89084891798034,0
25.132826134021762,57.9502162230056,402.5961630281345,0,1,0,41.611325429667225,0
25.517939296219865,58.894458068308914,400.5963387110427,1,1,0,16.233964853532257,0
24.15284405981357,57.319075000993976,400.5333245108118,0,1,1,95.91482043184047,0
25.31090827032863,58.459014843716034,395.22431063362853,1,0,0,62.27578843760985,0
24.549572470982234,57.645329355230594,397.9700601713259,1,1,0,15.05796256416968,0
25.4517013136435,58.16761115759387,401.7596230796477,1,1,0,94.18427976090625,0
24.282659757382156,57.9875295393235,396.410576484261,1,1,1,12.922436908862078,0
25.224568238096023,58.558953820987824,402.66087822610314,0,0,0,77.47370256831684,0
26.47744939701245,58.77477987884063,396.66942852209195,1,1,0,28.027367016580595,0
25.686675023706737,58.10393390510936,398.5713436258624,1,1,0,97.86297004008401,0
24.030534894623734,57.54500802466286,398.03343048664607,0,0,0,2.4081310774910047,0
25.1128673584768,58.78437565284666,399.53129038676263,0,1,1,26.565785462987847,0
25.082779674104454,58.391261123620474,398.97951464914905,0,0,0,48.261289857592175,0
24.99649851655416,56.554540207343834,395.7548962194318,1,0,0,76.91912502577512,0
25.936576291820447,58.78742430482353,400.7916920247883,0,1,1,35.65204443840633,0
25.602528125287886,57.149468074544615,395.0599867964478,1,1,1,7.229321725099613,0
25.38306461585513,58.187014598289615,399.52596684385946,1,1,0,72.79130428238287,0
25.15325605068037,57.97938009283859,397.1390629846891,0,1,0,7.794111934081038,0
26.51729728029582,56.386880518502224,395.40867081011015,1,0,0,65.91152509331859,0
25.397030357399256,57.4765477567578,396.4096513311629,0,1,1,90.96070222972648,0
25.027606415655036,58.371881893784696,392.6641791911835,0,1,1,33.918268691069805,0
25.250318618170212,57.558056592417266,399.16744590947,1,0,0,54.09587523740685,0
25.267078222892447,57.54782903753524,389.98119137773733,1,0,1,85.2739909495694,0
25.756437120879873,57.57634705968792,394.95918077523504,0,1,0,74.41256397984877,0
25.750725194523007,57.569712491008474,395.4086885027089,1,0,1,99.26389964591593,0
25.63510822771226,58.30323167336804,395.805133675971,0,1,0,81.2191117756787,0
25.780289614230238,57.97811752892521,394.6790424684731,1,0,1,26.70117748941683,0
25.59895290958772,57.30850763360461,394.69392635800097,0,1,0,49.20941831675651,0
26.024584614083963,57.631326050026026,391.7420223492015,1,1,1,13.126022902827849,0
25.11244054281766,58.127600091590445,390.8887436172144,0,0,1,14.428737685723492,0
26.518219521130415,58.25769428666309,396.139185354756,1,1,0,8.053788177640763,0
25.39960914689198,57.98280091069073,390.07541067014364,1,0,0,66.98299602269408,0
25.575574485629247,58.16436253689164,395.85070279569237,0,1,0,25.17002834335711,0
25.06440618474081,58.527166163396714,395.70156921177323,0,1,0,63.1536188235015,0
25.693782211540448,58.36437540688262,391.1131640577763,1,0,1,23.021908124955594,0
25.28101764177074,57.265153292293085,398.347674962028,0,0,1,96.78515788140149,0
