temp,humid,light,ac,heater,dehum,hum_sensor,label
22.555639082314876,65.70652631021842,263.46153410442145,1,1,0,59.68727911445795,0
22.830715093111927,64.84911204485627,269.20085415598834,1,0,0,53.93209283901046,0
23.29247300823005,65.0256024928347,265.740455883783,0,1,1,19.697342598939173,0
23.14970194084998,65.20864709763005,266.7440364394208,1,1,1,19.902913510062792,0
23.448211925207318,65.06394966764852,266.9727959669895,1,1,0,51.78619833496432,0
22.475719287862315,65.1679353818097,271.2256283207857,1,1,1,73.74802472131363,0
22.507026130014527,65.86119979983357,271.2668069468206,1,1,0,32.41144378806729,0
23.105646031217088,65.39133223927519,264.8363614463438,0,1,0,19.577300901333384,0
22.133848603570595,65.21273673879413,263.8596888165981,1,0,1,24.67841343511006,0
22.69651444584153,64.7793295073615,268.4441571121441,1,0,0,29.573330423603363,0
21.923019169759534,66.14473420241488,268.5838252186904,1,1,1,90.40822328757078,0
22.55668987657433,64.98433178061217,266.88395934742937,0,0,0,5.950201011864098,0
23.810267629767168,64.61651733754043,269.44466304637064,0,0,1,91.76755571964131,0
23.115300257721806,64.97397922814305,267.44342388440856,0,1,1,43.62639934380045,0
22.14431162645203,65.58431812228315,268.6929917275706,0,1,0,52.771808787885355,0
23.163887235959663,64.4621456121025,268.6622311838633,1,0,1,3.1281352018959097,0
22.179006827143926,64.87154164905455,269.0270201836406,1,1,0,89.9292078896066,0
22.7366584006057,65.35750727625053,270.0141167344536,0,1,0,97.06702260555643,0
23.083965643803552,65.63870641780547,266.25011327849523,0,1,1,67.54418127993634,0
23.02403658395815,64.67230137765227,264.5703708747252,0,0,1,33.03847793854984,0
22.848753727278318,64.91597976233578,263.9729306333277,0,1,0,67.20151542323268,0
22.299994977904227,64.83270717989305,268.16793770937477,1,1,0,67.76702710138116,0
23.315901914239117,64.8376633529646,270.1698829340738,0,0,1,80.40187907561965,0
23.819730875777427,65.17095411732535,270.2294443804006,1,1,0,27.991917544236877,0
21.95296733424596,64.83250928530481,268.94436213546476,0,1,1,60.86239843421563,0
22.839419091380027,65.36779838776924,266.94714313379984,0,1,0,82.41563171041564,0
22.672060353955224,64.74252485583965,267.9976887203918,0,0,0,47.7983560799166,0
22.188826989306538,65.05809751343975,268.67603216214417,0,0,0,22.607323076986706,0
22.910706624702645,64.39201147449886,268.3256877671736,1,1,0,5.498467482521551,0
22.457643011084283,64.69034873016082,271.3503476290267,1,1,0,63.08825275482249,0
22.4753711930725,65.28947220742857,264.63531137553235,1,0,0,4.5989361510897275,0
23.37578862817814,65.46263447069786,270.17263141800987,0,1,0,54.259591931985206,0
22.364679585159987,64.84724028581059,269.9477830777768,0,0,0,86.21990542708949,0
22.219613262687037,64.72681262956694,271.3866475276789,0,1,1,28.868346545703684,0
22.751761290565724,64.95698667743818,268.4754124753763,1,0,1,39.131576630073106,0
22.708498238910433,65.19240354157732,270.01905191825347,0,1,1,31.211380577869075,0
23.31495602602441,65.12636613612699,269.98442244818244,1,1,0,81.72413394229116,0
22.792081825858048,65.46780836114223,267.90857614624383,0,1,0,97.18364092538745,0
23.32225806289119,64.82775301565898,261.0769358885194,1,1,0,13.699679327820768,0
22.285883524004813,65.06820885382366,269.16082841388214,0,0,1,22.293532954634777,0
21.819290070181413,64.16451106811093,266.74401472362194,1,1,1,27.185709160293612,0
22.516536823201093,65.41434058613584,267.1212867419734,0,1,0,71.6775592298121,0
22.26537129268083,64.65836777065523,272.63990194003765,0,0,0,63.001978283112905,0
22.230663057201085,63.972020142236914,267.16783159669654,0,0,0,51.19663622607903,0
21.664979557981415,64.53010318011387,269.2147864338704,0,0,1,8.027964360412776,0
22.150791377374777,64.89227540931464,271.0878007672652,0,0,0,47.07543643151967,0
22.940911803478503,66.13326197873229,270.38939618704313,1,1,1,73.05110784380413,0
22.999617052657953,64.34468736676044,270.6258204058873,1,1,1,36.87468133911982,0
22.152797116757835,65.10949417234892,271.3810553061033,1,0,0,22.52225441096385,0
23.712378895328392,65.0768207481242,271.4055262404879,0,0,0,44.69328835179371,0
21.50906249661557,63.612950864306164,266.0388227681078,1,1,0,57.13243403672303,0
22.404853489183026,64.03352628550807,268.91559625425367,0,1,1,42.14182012578955,0
22.398769634621914,64.61217482486873,268.70250435387726,0,1,1,61.71640252302305,0
22.343494932166024,64.22829557962721,268.53815692221605,1,0,0,66.5749156221726,0
21.522236080562298,65.03813942301046,268.82410823217407,0,0,0,58.750867456491704,0
21.9231227108849,64.84126551159142,271.9397287474539,1,1,0,56.37497412046929,0
21.63758628570034,64.74154756732325,267.7926836005962,0,1,1,82.56048738559367,0
23.020558267837536,64.71141986765763,268.3531678558154,1,1,1,2.407711023714598,0
22.406871687149227,64.48950474870604,269.7473633505827,0,1,1,1.842345313858873,0
22.40012349565451,65.21340315449721,265.6949976305405,1,1,1,48.33764251265269,0
21.94540052337821,64.31532226588922,269.3095301939587,0,1,0,35.792662587370586,0
22.21161647027844,63.721194393194935,274.50943122936224,0,1,1,99.59244334169213,0
21.730310709238925,64.82015630434645,269.2029939178162,1,1,0,28.28463133218292,0
22.0962570384699,64.75836328385022,268.55284836928837,0,1,1,18.736130851132515,0
23.195492857896465,65.3318589566687,272.12672990772535,0,1,0,49.3397104234051,0
21.335803490276206,63.80611061565143,268.0525731078111,1,1,0,31.397510531585382,0
22.2545755478425,64.27403909994108,273.6063367766591,1,1,0,96.48061015552646,0
21.208957489716923,64.25457447054302,269.43350305583573,1,1,0,48.15374226435802,0
22.185360309831854,64.67881523597188,268.0464685377592,1,0,0,29.83007805537078,0
20.878461355690693,64.82836071436917,270.7062691074455,0,1,0,21.386789117323612,0
21.874817664054973,64.33711081342662,269.1676798615332,0,0,0,50.94081771338347,0
22.736079661162147,64.55444127531615,270.3475750524896,1,0,0,95.37662581289386,0
21.589072730812013,65.25930927436643,267.90151476856613,0,0,1,41.129631813938836,0
22.68187806849788,63.76508290779239,269.33951672428697,0,1,1,76.37370794588018,0
23.62417685927155,64.98207753166085,270.6321689512914,1,0,1,2.3084234983986374,0
21.72579666538467,64.53354393870505,268.79712175382394,1,0,1,45.16440213795679,0
22.231385963692997,63.5023186943659,270.64813069283036,0,0,0,64.32570423690164,0
22.667916353868787,64.16016797042454,267.56476761273,1,0,0,78.5726968617596,0
22.170116037317836,63.98552854511578,270.83109802290966,1,1,1,24.631294295686956,0
22.51537320540335,64.52539217233775,268.3885235483095,0,0,0,11.641915116210566,0
22.00721717521894,63.97217211505182,271.16932089292993,0,0,0,97.73688405135452,0
21.780658058205326,64.5753822528672,269.5579205396479,0,1,0,2.1037518193008475,0
21.993614548497188,63.734855752613534,265.0845807636218,1,1,0,13.408375056340837,0
22.173413146361245,63.80319787555799,269.6964624763912,1,0,1,67.9826411265009,0
21.665438209787244,64.6120528691224,272.2180130202534,0,1,0,91.74934008423912,0
21.729191116640163,64.77544522694417,271.2741377277567,1,1,0,85.25968759057122,0
21.76752345712051,64.86437821137231,269.1966379267826,0,1,0,2.524722519386169,0
22.224309209206876,64.09925147605362,267.692051969328,1,1,1,66.32955004502928,0
21.403673223594463,64.76870443509178,266.8256654430767,0,1,1,92.97701999455833,0
21.423330140985712,64.07356513848023,270.5864428264375,1,0,1,10.043248978529629,0
21.471847589534867,63.85755036558884,267.32971745541425,0,0,1,88.17811990580314,0
21.12869372402389,63.99897039545968,271.2422183374429,1,1,0,77.95252708549876,0
21.502252356927077,63.57587727542133,268.30856074976003,1,1,1,81.94469882184747,0
20.98969581607011,64.85627073748158,268.0730468777718,1,1,0,58.59402589748184,0
21.639495910694304,65.06994902724892,268.36542857583805,0,1,0,1.1103125166797123,0
21.759173763484092,63.706693090211296,274.9887746457706,1,1,1,42.29616683869101,0
22.12574823778296,64.3617368723762,267.36868075539485,0,0,1,48.86210728146151,0
21.32079402397671,63.96485559846196,270.51598776154356,1,1,0,38.461593224237475,0
21.95989500213031,63.888767409482554,270.36310964789607,1,1,0,27.15467437585195,0
20.526425656789623,63.831118359919145,274.4825340150883,1,1,0,56.105125624200305,0
21.230661855912324,64.22748494592697,271.9377094397449,1,0,1,63.959809558863455,0
21.212343485302423,64.5695997001053,264.783377207436,1,0,1,74.15503900127234,0
20.529733188598442,63.68466661031522,269.99031299154655,0,0,0,79.07089145864448,0
22.005102346859374,64.2663769376065,269.91616766780646,0,1,0,16.547464842376357,0
21.772333716853662,64.17855769904887,271.6195837023515,1,0,0,2.715807060999653,0
21.68850959756587,63.88191717313952,264.53933909289367,0,0,1,94.88477336379137,0
20.403482955309546,62.83452057128001,269.9840405883468,1,0,0,67.22502148226366,0
21.0608635031782,64.4455565742711,269.1398042501374,1,1,1,58.969717038536665,0
21.735367550971237,63.811744808167695,266.590821759975,1,0,0,85.20059309003621,0
21.468738630984753,65.13220165332696,267.89425354262113,0,1,1,95.4035130983168,0
20.994056656949247,63.85125069983095,269.6290539534807,0,1,1,35.927307356832316,0
20.26284513580424,63.34779305094335,273.91422766012437,1,0,0,63.32576755183506,0
24.703841464197108,57.26729649571132,420.0664014935276,0,1,1,44.74818388676458,0
24.490055310793426,56.76944220174035,420.7628149083348,1,0,0,14.941245198609465,0
23.868872915923983,57.74641931394582,419.7631631667785,1,0,0,33.58948685437839,0
23.707189526496194,57.3749526368472,419.55724384786237,1,0,0,24.623350031019807,0
23.996903842654913,56.46343941529419,415.8277026983262,0,1,1,67.44111119662077,0
24.340083496773012,56.82998307814287,413.78016264105366,0,0,1,40.7445042087483,0
24.031566771531423,57.745333645109966,416.4910680190506,0,0,0,6.057392513107529,0
23.911729564347674,56.58448315759956,416.0100144619594,0,0,1,13.363163367018272,0
24.683624857251043,56.6968968610545,419.03587119876386,0,0,1,14.154598020237474,0
24.997789069729777,57.582750762697074,420.9575704716083,0,0,0,77.75800707862743,0
25.128981205547323,57.03565767605313,417.6139869286538,1,0,0,50.583067608884136,0
23.794247048219486,57.093453387039354,419.0212016512414,0,1,1,95.85851940365563,0
23.434802045188864,57.52614149789427,416.64694788200376,0,1,0,57.594179979888736,0
23.37047682024005,57.17399483024836,417.3221374127137,0,0,0,42.7220361938743,0
24.609626572482895,57.452104795820105,414.7394139634069,1,1,1,79.38928147737579,0
24.18744042592275,57.80618459613264,414.2753440923193,1,1,1,71.43804424004455,0
24.172683648471995,57.22772323847454,417.91772620708065,1,1,1,65.57421230321958,0
25.02738125097666,57.19857992840489,414.90024412542783,1,0,1,34.432421443761164,0
24.322381798700032,57.5269459403663,416.4224547206884,0,1,0,1.2927037574912426,0
23.44213200601294,56.505953889202075,415.6103877712351,1,0,1,95.82672125237598,0
24.19698518943545,57.598078396235124,418.4299622520945,0,1,1,97.31107200268613,0
23.690476455300765,56.79549575485086,419.5748344640937,0,1,1,16.92229962128685,0
23.458548540153945,56.918368611065475,416.55588871173853,0,1,1,8.473832599102082,0
25.27173644179541,57.63965079621932,415.1749996959345,1,1,1,40.635621955743304,0
23.651385107854974,57.35661957723407,413.45828914195744,1,1,1,56.75071145725307,0
23.078884385139744,57.02610430157675,415.94887785521155,0,0,0,81.97078361974017,0
23.742581220385308,57.266709379220245,418.3176051739419,0,0,0,36.65209681258167,0
24.457490923939165,56.36844616936579,415.7187515355952,1,1,0,62.442084078983584,0
23.34527310501575,57.578147956670165,413.636727219515,0,1,1,35.327447876856155,0
23.499776842432297,57.070094445109405,416.45503640535884,0,1,0,45.00604552097237,0
24.307969969115845,56.26368359548729,417.90883149072084,0,1,0,16.736833745724244,0
24.90278002297802,57.14730798471436,414.93297632127053,1,0,1,68.64461189922497,0
24.46242039399043,57.09934597067719,415.93369078320137,0,0,0,73.24725437114068,0
24.161766821234735,57.098006693344125,415.4945624930362,1,1,0,95.23823523085552,0
23.956045068776685,57.22271572694143,414.5127282468499,0,1,0,33.58745625935151,0
23.6222052138987,56.86064639833465,415.2543091050892,1,1,1,21.64713820505082,0
23.579289510574686,57.090418990277826,413.93290899190333,1,0,1,83.93724405367684,0
23.195846312286818,57.085833582353104,412.68749650648937,1,1,1,41.080962373603526,0
23.704445569638434,55.919361046325776,416.6721585670464,1,0,1,73.60711330458767,0
24.145710327588173,57.002233212459586,412.1232208111976,1,1,1,21.74182266450274,0
24.549332276250635,57.319271194959676,414.62447829716257,1,0,1,59.88678200731754,0
24.57555602642628,57.21596502145858,411.508588953234,1,1,0,34.018669973859836,0
24.31590465544352,56.93194143962673,413.2608366111005,0,1,0,2.1019243314255753,0
23.481408875171486,57.17713996967778,414.4352442797508,0,0,0,52.1735144732664,0
23.86974721486271,57.02239567732248,413.17205537287583,1,0,1,78.34556938255601,0
23.553738148069343,57.86542810817145,413.8578172233936,1,1,1,39.89946212603497,0
24.06616432633316,56.8220373826573,414.5479055129681,0,1,0,9.912752965361072,0
24.026920578428967,56.99355752893678,410.8254261051166,1,0,0,75.6352807436307,0
24.509431948587487,56.718934883037406,411.2215126058577,1,1,1,80.68470898535415,0
23.764353864777945,57.37264947260563,411.30977364857074,0,1,1,88.0837947740502,0
23.105289091443282,57.237359601159,409.15929558015597,0,0,1,87.18794805826691,0
23.147908834429256,56.83626412315083,409.7655247451367,0,0,0,37.60186290462399,0
24.020511420444695,57.32102877869456,413.7848782833096,1,0,1,33.484056242244364,0
24.056495324076238,57.86772638824929,411.93811490781417,1,0,1,30.00639471540968,0
23.39353497884456,57.2308368966472,412.28188907825836,1,0,1,51.35664508940749,0
24.84505738768179,56.54881050532987,409.25559009399575,1,1,1,39.53269740659604,0
24.31478682783075,56.4473355202686,415.21255130516727,1,1,1,7.304665968765056,0
23.217490081383822,57.37575340124045,404.80959799004626,0,0,0,88.15122088472252,0
24.394827641664506,57.501246447402934,412.86490489202885,1,0,1,28.142729922883227,0
24.313023283743966,57.72665365116293,405.75986737893857,1,0,1,69.28742120456943,0
23.364885313431195,57.65842833641129,408.65299480264116,0,0,0,19.454521783633115,0
24.61373080659174,57.434061125782726,413.1788493606917,0,0,0,28.470962309355443,0
23.987043245882955,57.75514497651722,404.7848037799752,0,1,0,38.51903672769229,0
23.716626704378708,57.533336541702695,414.9645416219241,1,1,0,79.30110588006653,0
23.93098490042886,57.10985140830069,411.3336333193573,0,1,0,5.618523357492855,0
24.30247502414765,56.98812201837974,409.9356619259702,1,0,0,39.612934030507176,0
24.20688189224522,56.08675371750985,412.4484035186959,1,0,0,39.096228158131254,0
24.74752873041364,56.34890821924609,408.6683536437637,1,1,0,54.51270579559038,0
24.59630615937038,57.110580042715874,411.7769598372541,0,0,0,78.8491892641753,0
23.918475977548972,57.09652598638861,412.3406720042323,1,1,1,26.860443249214384,0
24.058492261986842,57.50146801735529,407.27790894803553,0,0,0,30.294106382893872,0
23.91105163834227,57.342756569336295,403.3318810233923,0,1,0,44.3390342814934,0
25.00590418823493,57.433252671926596,405.8286293561559,1,1,0,53.71193520468892,0
25.02259535124564,57.54474531388907,409.5714925349785,1,1,1,72.06160650625759,0
24.3535685225473,57.74001988979658,406.0052510793375,0,0,0,92.52433955614016,0
23.390497529165398,57.31655553343612,408.97715204554163,0,1,0,23.662299334311843,0
24.076779316610896,56.94558272089699,408.4640283640285,0,0,1,31.871936925759346,0
23.845857647460164,56.913568248363916,409.94921944334885,1,1,0,19.073183047395304,0
23.909941125591743,57.18263573545955,409.0585474822615,0,0,0,84.90415213797459,0
24.282528408854077,56.62456615502445,408.72387210767204,1,0,0,48.88353232386808,0
24.614574859586217,57.32463451700688,405.1157010776778,0,1,0,42.047984316818045,0
24.984932275106562,57.54798077850308,402.8515524326455,1,1,1,60.639946090824616,0
24.44937265346661,57.06832886663741,405.57498848823866,0,0,1,70.74328109239467,0
24.402742535205594,56.2280930479108,406.5902964192571,1,1,0,21.83041502445181,0
24.1923900617177,58.293561783374216,404.3093727300403,1,1,0,49.120967630091386,0
25.373365604763514,57.949701934073786,405.1093292774823,0,1,0,69.7270532362677,0
24.201377859664415,57.41331507770204,406.0761255365719,1,1,1,56.30489795149478,0
24.495965019004927,57.31973714710174,404.18081284441996,1,1,0,49.6836349019964,0
24.583441485261826,57.194915838962324,406.7044702788449,1,0,1,54.52720225597165,0
24.26204382630925,57.88326430109675,407.2005154342965,0,1,1,82.35977041400359,0
25.938218155514626,56.93844269292127,401.78335257415296,0,1,1,69.169031609705,0
25.282143288122754,57.01748933661051,400.9507350403519,0,0,0,5.56946910434527,0
24.79775144987751,56.95613500931571,409.35531397977473,1,0,1,19.40495956129863,0
25.420133645532324,58.24532968097313,403.7093019685593,1,0,1,54.0934339066377,0
24.946927816693805,57.61091317608086,398.762781093438,0,1,1,98.26301108094286,0
24.84680901991286,58.19644248383403,405.06494834654796,1,0,1,9.082639253399682,0
25.325249129919374,57.6035021426904,402.02674050652956,0,1,0,23.7048994992496,0
24.959271607831585,57.97848642099153,406.60633006568764,0,1,0,47.2635792152667,0
24.483548334479543,57.72716449879512,400.0644735960195,0,1,1,13.14299745529912,0
25.62254856130485,57.355674991979356,404.9064507719798,0,0,1,85.52966588796164,0
25.368665351877,58.19770929822489,400.5956557097635,1,0,0,74.39970487458122,0
25.91669649401689,57.08577071973437,403.84555497924043,0,1,0,33.44234085586088,0
25.17698799395346,57.90500392998618,402.86596087010514,0,1,1,81.274766169701,0
25.09140551258948,57.11239730030922,400.5241323601592,0,1,0,3.6380989544821496,0
25.209652494437414,57.36300586188465,403.42479602950647,1,0,1,74.59319885550586,0
24.82953640635879,57.16155476009401,397.6872312476804,0,1,0,72.11445637644883,0
25.278821015851435,57.55226538457054,401.60922054416085,0,1,1,64.48209676282775,0
24.441545490175244,57.50625000222784,399.31711201198993,0,1,1,96.65459207749926,0
25.932804766773,57.50185413828881,404.65824391556566,0,1,0,44.741219225077664,0
24.5841876809182,56.088896527349064,400.88720610677615,0,1,0,70.72704232305801,0
24.250085610860374,58.19939820079205,398.3795136650236,1,0,1,41.758563069321895,0
25.037945072496477,58.35069618699822,401.80846534936506,0,1,0,89.56906685604889,0
25.190970721529183,57.595933503107126,396.84614375928845,1,0,0,97.22416970333214,0
24.84310384714698,57.21574587553153,402.35866788024913,0,1,0,23.22780523463688,0
25.744271700805523,57.97065826089211,399.7928549469193,1,1,1,50.90527169032655,0
24.745664554646694,58.02830134313065,401.98513056921837,0,0,0,0.25870904463778377,0
25.522733684036783,57.47987182944592,403.9145285584876,0,0,0,92.63460733479384,0
24.705580656878766,57.241271662963676,397.4159236935935,0,1,1,35.510965834587246,0
25.475751548372333,57.694264930344126,399.8337784376395,0,1,0,19.652465705307232,0
24.386257697856273,57.90263498857376,401.6675296507072,1,1,1,5.258133251037944,0
25.65288699272011,57.904046077142276,399.98068647123586,0,1,1,28.494871653476906,0
24.71616914055239,57.893708354477646,398.3850521156908,0,0,0,91.75558698757341,0
25.065449233573652,57.544198914218065,399.0989493277211,0,0,1,87.97056300934544,0
25.559873282824,58.160580962904326,395.3449857510165,0,0,1,87.25688418774767,0
25.23976480459365,57.16518991899801,398.7876116754266,1,0,1,76.71015734915314,0
25.195930340534474,57.81181508690225,399.3938945772159,0,0,1,30.414649227671255,0
24.586946412293628,57.7349581213387,397.28832221499647,1,1,0,29.720992350631203,0
25.62754730207024,58.501120155898434,402.52424799353315,1,0,1,45.17719815599468,0
25.616259883514175,57.32500285562766,394.2553234396118,0,1,0,62.842090760285316,0
25.437818827152544,59.223801604038925,395.2252282051456,0,0,1,80.39100875577232,0
25.50888703161308,57.82308443761924,396.8160695736353,0,0,0,17.696379426246267,0
25.87920918733614,57.98289593505687,392.90722707570006,0,1,1,68.77290063511413,0
25.411821698185697,58.45005238056747,396.4584434605643,1,1,0,96.20881603105636,0
24.801975714604566,57.47926033779621,397.4545184147565,1,1,0,94.97029070007427,0
24.727908307240533,58.44416982017061,393.08362838063357,1,1,0,13.688121104749273,0
24.736684294797357,57.59503650874594,395.3314919424249,1,1,0,9.060806102582042,0
25.1627226028432,58.39295938492935,393.5130601757693,0,1,0,12.704497106918854,0
24.642062121194005,58.1405229009111,394.7471281621261,0,1,0,65.31621774352004,0
24.951952955612224,57.94413429678626,396.80012954074925,0,0,0,66.2889827671001,0
25.03153143770479,58.598190486022624,391.5249160764794,0,0,0,96.30556825796288,0
26.229277987880092,58.111593456613974,393.167446199723,0,1,1,17.81165401106035,0
24.9888258982713,57.717909377224686,395.6571869222331,0,1,1,97.95161248260808,0
25.56937079321263,58.378545160721444,391.2532152881728,1,0,0,75.22046419794958,0
25.485096610995708,58.48588257390014,394.77532792263725,1,0,0,10.737628750888206,0
26.652584839266208,58.16723404388378,391.74105815132367,1,0,1,35.137349910458035,0
25.173682447876946,58.78394154529399,396.31955367099573,1,0,1,70.28645177848583,0
25.837013449150266,58.272496615890155,392.3152369976304,0,0,0,79.61619846921923,0
25.76285942591211,57.79516917986744,392.78131014024177,1,1,1,52.43406621730009,0
