temp,humid,light,ac,heater,dehum,hum_sensor,label
23.241607669408687,66.10026767086497,258.8703631766407,0,0,1,42.000009003332536,0
23.012468410372726,65.8924220960044,259.9312896009231,0,1,1,16.248855409630934,0
23.499574374188384,66.3285003340702,256.5393602170718,0,0,0,78.27700034859781,0
21.75128336067476,64.70350503719257,258.00787368043837,1,1,1,86.04424140288852,0
23.64158805533119,65.23883055398193,262.23144978613607,1,1,1,9.626269110110353,0
22.982802581866753,65.76168647293335,254.5717875788371,1,0,1,79.44010053627083,0
22.91738819541226,65.58993676219544,263.5738623092879,0,0,1,1.2939223263291777,0
23.266491888271112,66.22997292587871,259.91830496825065,0,1,1,75.0884191385453,0
21.931242225172696,65.98000913236095,261.0416692771337,0,1,0,71.30605935003592,0
22.870734421267333,66.11253307458902,257.77462161823524,0,1,1,84.29923973858713,0
22.916119782590794,66.12147743228924,261.8420244558482,1,1,1,67.44004861686747,0
23.86006232874972,65.85000292002663,262.7782379969047,1,1,0,58.73385599408842,0
22.59894380981143,65.13367096001453,258.6345052162967,0,1,0,93.21775608975038,0
22.233900144137486,65.24167824793413,261.42386687271744,1,0,0,96.9923393881367,0
22.685116301720107,66.22485102589076,258.53600003296987,0,0,0,19.57146736493781,0
23.58021892312566,65.3446593848214,260.2787648981632,0,0,0,6.296928455508333,0
22.789559330234827,65.44162552577677,263.74361237770336,0,1,0,3.706063666889281,0
22.64350454487939,65.66767838529746,262.05781235474694,0,1,1,9.516239666783765,0
23.03042267860654,65.52338026985501,259.89073016372225,0,1,1,95.96545687488812,0
23.189393804538767,66.46131510178434,263.21906742766026,0,0,0,87.41257680045345,0
23.087123000012657,65.33210634830098,264.46197971160484,1,0,1,1.7716571411237614,0
23.501080549704373,64.76146172029256,264.1336610790598,0,0,1,31.920357918414453,0
23.206147264013495,65.48101982126063,262.5882982326247,1,1,0,91.47683883610202,0
23.456317251208745,66.38629267914244,257.41786304943673,1,1,0,0.06281282434019708,0
23.133196325189267,65.77609766198609,259.1245678729497,0,1,1,69.5053298341378,0
23.103428873218494,64.96350763986958,260.35488072286,0,1,0,95.42307379612457,0
22.874829192968303,65.86337741764699,264.67544431156955,1,1,0,98.33564501686163,0
23.251177379804876,65.01726892410271,262.85862095444617,1,0,1,87.2888258456197,0
22.57928077183624,64.46326390798376,266.7694582199626,0,1,1,85.44498564391522,0
22.808444556950313,64.89694837831243,263.70227159140376,1,1,0,71.9340694586202,0
22.676644056817995,65.46214302623258,264.2640869823043,1,1,1,11.042689904138436,0
22.332686548490067,66.3616461362771,260.46704379136287,0,0,1,96.85315903913363,0
22.56176904437544,65.58614453242127,263.981139624212,1,0,1,49.38134734905795,0
22.844226489355727,66.57433765502661,261.91029188073804,1,0,0,8.053064923412412,0
22.870238955145474,66.43021596331572,262.8325376815441,0,1,1,48.118272047285195,0
21.3090200663946,65.41868591051113,267.95378932757797,1,0,0,9.497630872607377,0
23.46972948964412,65.82117805726844,267.85593865571263,0,1,0,63.889299817410226,0
22.760150708272725,65.21310547875603,265.2124358469507,0,1,0,91.00458898887682,0
23.522824035211347,64.35231243487375,258.83207927720844,0,0,1,31.51553384877631,0
23.0550749160025,65.10371395151876,263.7291793157086,0,0,0,51.25035420816164,0
23.345279460390664,65.22537276408329,264.68908508952893,0,1,1,30.88696294761437,0
22.48748908857642,66.1079542575015,257.639270478449,0,1,0,79.58824892601706,0
23.164026030784147,64.46325349587053,265.5044096099337,0,0,1,27.02792591048594,0
23.092519605772765,65.43629796528772,261.83540114329105,0,1,0,66.34835537698982,0
23.34816351913187,64.96614889736256,264.5314118414631,0,1,0,93.64012239798613,0
22.89977800413834,64.98259985647965,262.63043434606885,0,1,0,8.438358692418424,0
22.894833448892353,64.55667592717973,267.50369760933125,0,0,0,14.098247581779855,0
22.60137940804873,65.07843848499147,267.6097198730197,0,0,0,52.30691714942598,0
22.999583395262928,66.07108664318793,259.47801849476997,0,0,1,87.5000589587404,0
22.38555589359994,64.7386828471761,263.0885829004906,1,0,0,20.398553617402015,0
23.67164398293055,65.12102220099372,266.3127409905851,1,1,1,88.79578102951679,0
23.340235733217238,65.17777159681475,266.40390112443976,1,1,1,23.557485397525713,0
23.811316701507046,64.42314815386578,262.55551755931356,0,1,1,91.91234308778239,0
22.73899786532234,65.75490351661183,269.8053482232507,0,0,0,33.439882625986264,0
22.796590966261395,65.74079119969186,263.26833016614006,1,1,1,84.91017796882103,0
23.116118897747825,64.79054835498961,266.3903280270193,1,0,1,2.402032425966838,0
23.02007288986134,65.07689450114174,263.6317448519206,0,0,1,26.095396801865046,0
23.677135384241364,65.14808180830785,261.69889790957365,0,1,1,3.44524024622046,0
23.022813384093904,64.85412823042115,263.4441640640539,0,1,1,55.19294171503491,0
22.897802042630875,64.48269617265498,267.0365425351439,0,1,1,77.40642361169444,0
23.320866879341285,65.85162501705062,269.3887276790221,0,0,0,13.953896344462024,0
22.993722173183915,64.7578033158147,267.1546685517883,1,1,0,18.57249122295257,0
23.35300744798229,64.93785483746382,266.04793022719736,0,0,0,95.94648424104825,0
23.261427946861538,65.91402478116146,265.9253037078167,0,0,0,31.986825586321753,0
21.959244832238095,65.02964687815519,263.8538669068397,0,1,0,84.48171409791405,0
22.150432721768095,65.69577408038431,267.60011676528586,1,1,0,32.62025900071976,0
22.514980518450283,65.68377031232525,264.8349116751396,0,1,1,38.187298729001654,0
22.90335611056104,65.35081393009321,267.15884050173116,0,1,0,72.47675618644944,0
23.231039975262302,64.98578772020672,267.0619171970098,0,1,1,74.10346982132333,0
23.250333814170897,65.55917408457677,263.9261120448999,0,0,1,86.71374438696135,0
22.141536060805613,65.04242658029007,267.952534278129,1,0,1,39.049859785421944,0
22.36666617914904,64.97355417211455,263.45566446744573,1,1,1,83.40911523574864,0
23.593761977705903,65.16843342105079,263.78968204447074,1,1,1,30.71405860953137,0
23.02747196259496,64.94507731557432,264.25522798357906,0,0,0,25.874886942761798,0
22.85105270707486,64.5019524456851,268.9843234205124,0,1,0,36.80015163724528,0
22.55283923975495,64.9818873670615,266.1121898582609,1,0,0,66.83720789636706,0
23.457200869702522,65.36396770904408,270.9880839823688,1,0,1,97.92302974018105,0
23.069322131520497,65.5280799121987,266.96029831823734,0,1,1,18.04996673901462,0
21.903867989836353,64.58628923927047,266.8766094037582,1,1,0,49.30441641661727,0
22.279748021074738,64.68798884292033,267.8115125918376,0,0,0,93.3974974441383,0
22.839741391968342,64.332278738035,268.54822616980834,1,0,1,19.16018677972675,0
22.313168383224472,63.9307192699955,271.59008106166425,1,0,0,64.41868805553325,0
22.429047772054126,65.16735682614889,272.2641450626846,0,0,1,74.39696293513903,0
23.09215430445592,65.1051846296914,266.9333761547371,0,0,0,10.67281350970778,0
21.872758349186306,64.52196353671145,268.77026160299727,1,1,1,97.35215621776413,0
22.4646233064443,65.33824399619193,270.8054283867429,1,1,0,92.87296215341095,0
23.100666813138684,64.7252592014816,266.195279209423,0,1,0,11.286761532700485,0
23.130588135405123,64.71219308061355,270.9119242787477,1,0,0,70.90349601211723,0
22.33666161216643,64.23504379143922,273.231010135691,0,1,1,41.95235277339031,0
23.281849649323984,64.31873564131575,269.9104132028858,0,0,0,17.709685265963838,0
22.155483715106097,64.44696385877656,268.5436304590524,1,1,0,41.876931306303334,0
22.250045744378667,63.828206027764246,270.5640473874604,0,1,1,9.494417781666243,0
22.248322181792055,64.2148653930751,267.70320091157237,1,1,1,68.70136589904719,0
22.312454569875158,64.49843949806356,268.18974324685564,1,1,1,56.428010397105325,0
23.464076049164586,64.55954184610422,271.0609021669436,0,0,1,90.89014433781624,0
21.783489085297923,64.37356239179579,270.73287191424197,0,1,1,83.89559328107416,0
22.410367336052065,64.10745201281294,272.8273485483355,0,1,1,63.78151690767246,0
22.199872776467284,64.39294346894516,272.1221658027645,1,1,0,31.300447992441637,0
23.265696802796377,64.09888244482912,266.6631116167413,1,1,0,30.00080729908938,0
21.792052904674215,64.57268928268417,266.1083656107586,1,1,1,83.76263844133182,0
22.618825561120882,63.38634817391292,269.4981408345344,0,1,1,48.693037369032766,0
24.00560008985332,63.977083001000814,266.50417166161446,1,0,0,22.65098726149558,0
22.12150561634933,64.97624331988283,268.7834796562128,1,0,1,82.01919875007059,0
22.84421706643088,64.09119833567516,268.65249564093017,0,0,0,73.17591800634999,0
22.327037661832044,65.03400418896986,272.08493168926265,0,0,0,1.21870431385519,0
21.498178270675428,63.730900701974704,268.3761200784358,0,1,1,3.57980621936117,0
21.352561828608717,64.47072092596616,267.1629624834836,1,0,1,33.06686631789192,0
22.50590710491103,64.97244850057204,269.03864873166145,0,0,0,61.15321348347885,0
21.501809824257982,64.62431925474642,267.0143024072035,0,1,0,22.856690811739387,0
21.960486304293905,64.11396282883855,268.6754174974868,1,1,0,58.163080241873146,0
21.819765407410415,65.14270169080922,273.71641423086936,1,0,1,0.5645161820267308,0
21.929217182310317,63.93677766302803,269.2381209660181,0,0,0,69.62950198828841,0
22.536135080159884,63.67237005174409,269.11934023232067,0,1,0,23.827667739436098,0
22.454126142875904,64.28821008701219,273.17713152845596,1,1,1,67.71957898570464,0
21.20376242049457,64.86932104803793,270.20603733428936,0,1,1,35.420129528450275,0
21.959458170445224,64.88816747714499,271.2290077577866,1,0,1,11.008039062318332,0
21.374570332409917,65.4205417490775,272.0805664623969,0,1,0,65.7671204989079,0
21.775661630404883,64.51947047995844,269.33098859290817,1,0,1,90.28737737571923,0
22.045014169195763,63.866692020908026,268.128242918017,1,0,1,63.72345413779612,0
22.020465310983244,64.39133631512797,267.31860042312616,0,0,0,85.52499822837251,0
21.931448808739745,65.3602929075805,270.4464449042814,0,0,1,51.227808705606705,0
21.814038186953983,64.99709527119548,269.20771634394276,0,1,1,87.13146898381933,0
21.94953221154247,64.33279358392137,268.18366797344765,1,0,1,90.84015792231736,0
21.55377069237165,64.40793441340307,270.0243526580681,1,1,0,84.58427780581293,0
21.369157657690717,63.941767818544896,267.99213415881826,0,0,0,88.99317693672239,0
22.300816105519203,65.04688655140691,271.2319233041697,1,1,0,60.27357038136597,0
21.60154279753531,63.75405941805152,272.17346524094455,0,1,1,64.02655868363776,0
22.551401477299628,63.83696552277528,271.64308811534994,1,0,1,20.196350445934673,0
20.943297155891827,64.22543148096892,275.78862425464075,1,1,1,79.37477876033286,0
21.76631268395029,64.2005419099836,270.2917638203461,1,0,0,72.47060869160472,0
22.030088815283143,63.98380341812411,269.8624506194614,0,1,0,87.12810170539416,0
21.798217361355515,63.767732749216336,271.17544429246215,0,0,0,67.2761381790192,0
21.323658720080918,63.53601251952871,267.68921350340975,1,0,1,31.546235704327273,0
21.439803814714065,64.09117027727716,270.7714200929029,0,0,1,50.26925290831274,0
21.688291016039322,64.4669026678919,272.55916425759256,0,0,0,61.68866433236608,0
22.93582101807262,64.2737271100477,266.5837770818594,0,1,0,76.63635940421773,0
21.66281299877034,64.44154859562651,269.83882198761165,1,1,1,28.80767156002082,0
21.525752435472157,64.45524989132267,268.90038478493545,1,0,0,67.05300506791006,0
22.758586774516985,64.53775520232146,266.21467965060776,1,1,0,32.629902428401024,0
21.20109040615572,63.693848102542205,271.33528641439034,0,1,0,27.61544234050797,0
21.13923304266408,64.28688349890082,268.7077412626144,1,0,0,76.580121040888,0
21.37097248760564,63.42151006997438,269.01898665820005,0,1,0,54.044841595583,0
21.000765965585373,64.03005087932296,270.64784484313384,1,1,1,30.548206734796235,0
21.1565602789173,64.0624566677859,268.57964001125737,1,0,0,8.040306651986107,0
21.60737049115259,63.291284140165956,265.91191915692934,0,1,1,70.30362696246726,0
21.473574223713772,64.24170998619122,264.80282252701784,0,0,1,28.856901624466136,0
21.7676286637193,64.74399495143427,267.33036689465473,1,1,1,15.990016290763077,0
20.63475283074247,64.18165994062929,266.16244147307947,0,1,0,12.943866502532797,0
21.163726295973127,65.45753652523432,268.25934972183853,1,1,0,76.03379694133821,0
21.40548139973688,64.11034226959416,274.584804488947,1,0,1,1.9895725964879318,0
21.392181682343786,64.13811577747084,267.1587551454155,1,0,0,72.78925077378234,0
20.7345576322204,64.07799535888515,270.6203799560815,1,0,0,57.991711741184716,0
21.569350658769526,64.100574113504,269.00703021760893,0,0,0,24.507950760286402,0
21.389980794368395,63.2860041805742,270.6965508238775,0,1,1,18.20236442546458,0
21.029626407922823,64.02711333715254,269.91158058197396,0,1,1,78.98402140504702,0
21.24766069512433,64.08391628359936,267.9894795277976,1,1,0,50.65784129327076,0
20.806925171970022,63.49787918540593,265.6303462164628,0,1,0,6.40056192083156,0
21.716805794171552,64.14012761051265,270.5979626229684,0,1,0,9.119521181799062,0
24.888871172210298,56.98216262408834,417.70337585980036,0,1,0,78.48745092401654,0
24.433786232822733,57.35051545699269,417.64107408981386,1,0,1,5.53065512231834,0
23.76436246541437,56.48332380516767,418.81176457468814,1,0,0,74.14116230678401,0
23.4528560699773,57.48890819150253,412.4507713114752,1,1,1,33.51667591443819,0
24.66467122395492,57.661545695759415,420.26259419102945,1,1,0,51.30292027468359,0
24.421521980988583,57.495174230153154,417.88679294751665,1,1,0,44.5439052558132,0
25.237915705373386,56.96154534691153,415.4338504376378,0,1,1,30.72777401466712,0
24.22446102192862,57.24517001274064,418.00028948918435,0,0,0,91.98589749918109,0
24.98997056089669,57.89751749199049,419.32557863875945,1,1,0,74.23356656397645,0
23.958215942382747,56.8902889316471,419.6281460385849,0,0,0,55.80785979049705,0
24.071366344413267,56.40558793850135,414.3340600400785,1,1,0,56.960441568276174,0
24.528148173647132,57.71668443656432,420.89694839537844,1,0,0,63.13536798938287,0
23.724196475807705,57.03189646850511,420.9630468216593,0,0,0,83.36812345541107,0
24.22431663842959,56.82440768174381,416.2108201909783,1,0,0,20.268278602967506,0
24.099364275837033,56.540529136093824,419.3033744679996,1,0,0,76.03343385265138,0
23.673781753995534,56.50906531115268,413.6210928649933,0,1,1,26.050447705692203,0
23.777806837249003,57.47382700125265,419.24902658151484,0,1,0,69.15086593140708,0
24.055311789177125,57.33073438517074,415.8531015245843,1,0,1,86.90297855888721,0
24.4048843475504,57.61769135889493,413.35833203775417,0,1,0,56.666119078620646,0
24.38371453778492,57.656513610712935,413.0274601140246,0,1,0,95.76145965144222,0
24.044787650203766,56.79375255158384,413.61910648271447,1,1,0,40.710729477226145,0
23.94514856269086,56.4339886948495,416.1042510374635,0,0,0,71.87451536126198,0
24.626456966918518,56.906776248092356,413.2161717659184,1,0,0,53.7990962410142,0
24.97930699303893,57.36220743414715,413.67310311032236,1,0,1,49.56954276956077,0
24.721872532840802,57.61027498017241,417.9508120191444,1,0,1,89.0989978310202,0
24.61377476936085,56.81931721240613,412.9579337206141,0,1,0,48.93618070996225,0
24.048455007975406,57.09101232380991,416.44732373208103,1,0,1,19.563835417907526,0
23.779255082627643,56.12720627287258,412.71977178896316,0,0,1,10.724716585031347,0
23.31200175821327,57.05650288575728,416.2124275213973,0,1,1,3.054585010266586,0
24.075383370019555,56.63665677083321,413.99652306541765,0,1,1,61.151977377094454,0
24.411008000001182,57.873653897102216,414.8298388407175,0,0,0,72.75318389082076,0
24.611436840598856,55.91393382711111,412.78513503450176,0,1,0,57.42196399362947,0
24.426388583424266,57.40733945614298,410.14802357367506,0,0,1,95.11657018107493,0
22.59539449095699,57.32463779238144,415.46447851667983,1,0,1,23.759324502007505,0
24.49306675267589,56.03646281493924,411.1209420961349,1,1,1,80.21459729323823,0
23.793302543068123,56.59181921520039,414.39864362612036,1,1,1,75.48464832145525,0
24.573382843257477,56.03395371557411,413.27773743314265,0,1,0,21.02412098403662,0
23.046849715298794,57.80226478924253,415.76417912066404,0,0,0,65.72343043765254,0
24.10643599808373,56.80727967523589,415.48258530348755,1,1,1,93.26825779923406,0
23.257176103219383,57.04013825446317,415.0350949432221,1,0,0,92.51503229052393,0
24.370508261413374,57.20508903428043,415.40859617174465,1,1,0,24.142393535114472,0
24.351013833969823,57.242955862708875,410.24304284215253,0,0,1,96.11863971439278,0
24.35250455906585,57.60973205912258,411.40224370986203,1,1,0,26.245483336649922,0
24.089932331328303,56.95418581147751,413.5431558892485,1,0,1,24.797002846240034,0
23.876921600444142,57.02406625178768,409.24101138343235,0,1,1,15.340352617482667,0
23.475499209906335,57.263424397340046,419.83349447979117,0,1,0,64.08012725983684,0
23.67776353519411,57.708884544715325,413.6456533573198,1,1,0,13.105531794073599,0
23.15188201524537,57.489519866055915,411.7234791111506,1,1,1,45.2646793711405,0
24.554660978422987,57.09049083263303,410.4313921850932,1,1,0,11.837886067652592,0
24.26009524063122,57.243497429291374,412.7737865964964,1,1,1,88.44009062499484,0
24.246883255319634,56.53723284433272,408.84894832665833,1,1,1,91.02654840485651,0
23.85663922103813,56.939255439910745,412.46200748040417,0,0,1,15.355961247175232,0
24.889027594417843,57.185489687364615,412.8962970193479,1,1,0,63.05042296126171,0
23.466998388387623,57.08587294473434,411.3452130091352,1,0,1,78.22233139842993,0
24.65094936516488,56.72036905444722,409.19505701107283,0,1,0,66.6524367425694,0
23.004556310786302,56.154606618186136,407.90445536397647,1,1,0,19.75784668574191,0
25.433990124093597,57.47259272823299,412.9374741032673,0,1,0,84.09103573085395,0
24.393184224695272,56.57750073897539,413.9347472169179,1,1,0,35.49374862481087,0
24.132280430667326,57.17547468108394,413.0363764536695,1,0,1,33.57660434351204,0
24.3980171851169,56.610227975355286,408.2024904497731,0,1,0,54.89622033575028,0
24.165075040877227,56.289982402764394,409.95376224527854,0,1,1,99.2714943011788,0
23.89366185072129,57.55917481914004,411.8976976234619,1,0,1,88.02567006166379,0
24.744612091081642,57.87747044545293,405.3970690835529,1,1,0,46.78426476135778,0
23.65611760393419,56.211777245522555,406.5391266036721,1,0,0,50.075337477924954,0
23.617104957868513,56.41623008511164,409.08766647084406,0,0,1,59.38066222080316,0
24.2545301405674,58.13614199944621,410.30330303665653,1,1,0,26.46572043352252,0
23.89538706120654,57.31863130955111,411.93658756824146,1,0,0,11.922827781911693,0
24.026826384521993,57.105426371128466,412.3774355296057,0,0,0,35.17562866347177,0
24.33905179684836,56.89652591112277,412.4663654120775,1,0,1,17.700641093042037,0
24.01259072390491,57.18662227339256,412.32123069130347,0,0,1,58.77301938168855,0
23.205160815278703,56.89052518593508,406.45699244440146,0,1,1,73.24102025144627,0
24.93842559779826,57.71656394266784,407.19896620264103,1,1,1,71.96175683485845,0
24.710586880747513,58.216779246310004,408.07227028491087,1,0,0,33.22770024687915,0
24.094095656042906,56.96284457227518,404.0670317550203,1,1,0,47.41412554230694,0
24.18593055097753,56.867995969420555,404.3157523581766,0,0,0,73.42972245076137,0
24.28689385261507,56.8281266802416,406.9386061976841,1,1,1,28.613199083138575,0
23.546277870754842,57.193890244246234,403.5156682404873,1,1,1,69.47948671967546,0
24.86933124053501,56.38290948289543,412.36717343590703,0,1,1,33.11779417894667,0
23.626136263684558,57.13865827728962,407.05222350147244,1,0,0,73.02898751451761,0
22.8338800754022,57.17778735997512,409.36387863598287,1,0,0,51.62583717654504,0
24.65911090562066,57.142080802398716,406.00970860194064,0,1,1,34.18820447060976,0
26.102898718628936,56.80919890118732,407.0346655318466,1,1,1,79.98912775195254,0
24.25499543670984,56.731139748545004,406.252777614322,0,0,1,74.44285539906022,0
24.214324683251515,57.25564257951932,403.81861731835494,1,0,0,12.335328424379444,0
25.245590181053927,57.54838204297369,412.83172346083813,0,0,1,37.454642260280025,0
24.242518823722936,57.49595208512655,407.6046331928606,1,0,0,88.06006390570106,0
24.695470168629615,56.71756168091039,407.5510045130587,1,1,0,35.5418212043806,0
24.77300225838205,57.608078140333284,405.06628617949457,1,0,1,28.314840710901144,0
25.49812515427926,57.640194079622695,408.9520601892216,0,0,0,10.93239802480891,0
24.918899211226282,57.22314937068755,400.6612678279989,1,1,1,80.66597092821127,0
24.24235012060895,57.94393746653272,408.5184271843017,1,1,0,2.150141575211917,0
25.043231226580044,57.71708180467863,401.8773906837711,1,1,0,85.28654032562646,0
24.37034913997547,57.36641936387796,400.54184447279863,0,0,0,74.65886753832255,0
25.15681791272967,57.91660506480718,407.8627470820825,1,1,0,28.889957867650185,0
24.4837982490578,58.34921489546921,400.39663353602515,1,0,1,77.91966267286958,0
24.29126747387086,57.596950209769396,402.92000215188847,1,0,1,84.18821174805873,0
24.480448577237997,56.968224143381505,405.236866606375,1,1,1,50.45552325396052,0
23.77182177522492,57.82083129478502,403.2796316296622,1,0,0,70.72791330977368,0
24.02692159670856,57.22620473397323,406.1014249525343,1,1,1,22.868809165991,0
24.218641641991514,57.30122949584008,404.6940851338409,0,0,0,8.852239597427126,0
24.90359889622654,58.16464491225133,402.33574531034685,0,0,1,47.04150209853142,0
25.518242736038992,56.56468922390883,403.13846687306807,0,0,1,85.82680920935225,0
25.632458676987746,57.82541866693365,402.7997610735905,1,0,0,64.35058648751009,0
24.5855914472666,58.34171369945056,402.6855363251936,1,1,1,50.99562508709226,0
25.062771492780985,58.35607851747811,397.82660382923376,0,0,0,7.972663894601284,0
25.837018506348528,57.14236461089622,402.03110186299875,0,0,1,33.38416402060284,0
24.895289228793228,57.794809453213,401.20328318184363,1,0,1,4.495129359759343,0
25.49985485469836,57.785833397985435,402.19135741012815,0,1,1,16.413528295621106,0
24.85082180326664,57.947191983309764,402.12612120948893,1,0,1,55.30770042737158,0
25.387658802717002,56.82305047654987,402.5682162617222,1,0,1,48.119879302053256,0
24.978975018714085,57.615780047279685,401.4458190400737,1,1,0,8.410970724146926,0
24.42842302680075,59.04355951906889,401.937181176757,0,0,1,36.59098630654072,0
25.145544637209028,57.19558837081369,399.02941192086945,0,0,1,88.1266834438054,0
25.568752730848228,56.9829816107767,398.3488641903921,1,1,1,82.77295383532855,0
25.629548710676165,57.602914587078594,397.7237063759463,1,1,0,10.71084821712638,0
23.48460963697775,57.325539573655256,401.87730925698673,0,1,1,69.39064205594676,0
25.322921613877003,58.065690671322265,396.43885340997383,1,1,0,18.930909822956387,0
24.835707109016848,58.096472295924485,401.1664803195583,0,0,1,87.89371113799834,0
24.58999249087712,58.12613142640719,398.8940883000357,0,0,1,82.43369764112822,0
24.737113441888386,58.51209723960887,397.30374888709457,0,0,1,21.71379213932957,0
25.313701162276832,57.59792845567299,396.4649820596651,1,1,1,10.636290646758951,0
25.436166371684603,57.595390163180596,400.7362257157748,0,1,1,18.34115539770973,0
24.588238044467257,58.47272403138506,393.62621583182744,0,0,1,49.780644535736386,0
25.015065747308157,58.02683867992442,399.01728854875,0,0,0,51.21691643704804,0
26.73286649215169,58.391083106816716,393.15203429053344,0,1,0,25.28614994002839,0
24.79436275730427,57.776458940799664,395.79343807747324,0,1,1,66.52417238126633,0
24.80845627135773,57.25917750287289,396.2848714739773,1,0,1,13.29987775793201,0
24.36825404477922,58.16057525337072,396.1907410319102,1,1,1,92.14632104016925,0
24.435795590461804,57.31576404477735,395.22010666855675,1,0,0,32.86643048563174,0
25.267230985374447,57.98825447465355,393.31891396635353,1,0,1,78.35782976229213,0
26.10834844349477,57.75789233170224,396.4217281498705,0,1,0,24.447478007183467,0
25.55333619567671,58.133871797867904,395.99217070528977,0,0,0,68.86052437948761,0
25.657246184253985,57.84853731954327,399.1287293861122,0,0,1,76.29681728466053,0
25.52396629645493,57.98640988855348,397.11450471482766,1,1,1,73.41197790785236,0
24.837300355830966,58.01203677015549,393.3582835568973,1,1,0,69.56294947081804,0
26.474623242514497,57.98679135196718,392.68054943645035,1,0,1,7.5373891408247236,0
25.767194087753893,57.92397605667054,395.44160636582274,0,1,1,45.29983478257126,0
25.00110206495944,59.72598245929866,394.20429382990693,1,1,1,41.10626604367753,0
25.545375579779176,58.00577755740742,398.7479483166401,0,1,1,54.56406716743626,0
25.427233937670398,56.54221092718416,396.5108231389727,1,1,0,72.17394137085977,0
25.738776133529086,57.584982571672505,393.9318395557669,0,0,0,11.399679736131251,0
25.81978667465777,58.236832884764155,397.3757295267244,1,1,1,6.380130218099134,0
25.02369720213646,58.52248756447736,390.5244773261153,1,1,0,13.582148120486604,0
26.099396804869052,57.91654726753747,387.5994056419592,1,1,1,9.740912650079848,0
25.405025254677078,58.286119254102424,394.64364081826534,0,1,0,71.01466576259722,0
25.202327096344657,58.87133982447366,392.8087315103475,1,1,1,13.914442251970883,0
25.356393705934117,57.66025518881646,388.4004522838763,1,1,0,26.053266024572252,0
25.214648818697327,57.97587065103101,393.41525175692254,0,0,1,60.71774176538738,0
25.489316822078834,57.59289772670165,389.25972912808794,0,0,0,6.861312053629087,0
