temp,humid,light,ac,heater,dehum,hum_sensor,label
22.36214087537625,65.92347410291208,259.06309298193213,1,1,1,41.427860238883,0
21.594129685499905,65.62511349451447,255.26465855395105,0,0,1,12.988397122045392,0
22.85627658194975,66.39734714359123,254.96610398359718,1,0,0,91.14978095271097,0
21.94342488574675,66.01174158109508,252.7699617331583,1,1,1,12.473131890418209,0
23.35498582713647,65.20476431256427,259.9817980184184,1,1,1,66.46422821035031,0
21.649968606524645,66.20901789811359,259.4351070737874,1,0,1,96.3450430051975,0
22.438819919324228,66.37592391940325,257.7819321283838,0,0,1,70.64266376798182,0
21.718149870164627,65.4663010564924,258.2736046212264,1,1,0,27.13780425208575,0
22.88798910167041,66.2410670467813,254.06675578196777,0,1,0,84.83934697924911,0
22.478358212830337,65.58698545344237,256.1998174257738,1,1,0,78.17291231098991,0
23.002271263541985,66.39557668232861,258.341651555482,1,1,0,22.354537007796026,0
23.429332008120127,66.55061484846557,261.50506137341563,1,1,1,57.18499121512512,0
22.907239266035912,65.4813291972918,257.9931821101654,0,0,0,88.2285214415158,0
22.334697637609633,66.0294693049349,256.60938168488656,1,0,0,75.71984060355756,0
23.06699779018803,65.26659898393164,262.8842157891373,1,0,0,7.555818686688543,0
21.55452165110758,66.22455204402758,257.6594527941622,1,1,1,16.334707588999475,0
23.210584627233285,65.48620940552763,261.1299094927625,1,0,0,69.16671706187894,0
22.510402862432244,65.7057982003481,259.8306626274031,1,1,1,76.17107046526439,0
23.054351620083263,66.1510890729682,256.4243291004333,1,0,1,73.80011109470792,0
23.505258452955303,65.58915530944513,259.35119966549433,1,1,0,51.270811320160206,0
22.465631471370234,65.36970586686023,261.51939533096555,1,1,0,67.52075617472909,0
22.07050020596573,65.48424349495976,256.5829696562497,0,1,0,41.33753164773037,0
22.49768415571219,65.99675791773011,260.1250713599318,0,0,0,23.48647477490062,0
23.135146388935652,66.94224256070872,259.945128536356,1,0,1,58.1114954158548,0
23.480200213316728,65.52908584190124,261.5109406497084,1,1,1,48.40247023048341,0
22.65581321093388,65.29240442599796,256.51442309362096,1,0,1,49.357938879306374,0
23.50937170725546,65.71639218827107,263.3601160914275,1,1,0,46.5633835615001,0
23.287193410905626,66.12138253765369,262.8360918186022,0,1,1,84.52780240079659,0
22.84052272021304,66.65285393086516,259.8522252599523,0,1,0,61.448833192636286,0
22.59147836178397,66.38492735579032,264.55470740589413,1,1,0,89.48370726969654,0
23.461842248605656,65.79963611551433,259.7835007946305,0,0,1,35.2511497627077,0
23.206948159603968,64.97978918517575,258.031663228781,1,1,0,60.58197240592621,0
23.36254237766586,65.79522628821717,258.17818053708305,0,0,1,37.18435252901132,0
22.36771934674054,65.93382962809035,261.37064548778517,1,0,0,70.86001952664115,0
22.753253936881848,65.72808461858979,261.0319538807483,1,1,1,18.094011745372562,0
22.567201321228254,65.82493726828886,257.92030158835513,1,0,1,52.65521713058209,0
22.794412877966067,65.24940970109442,265.310562183755,1,0,1,51.50516530212676,0
23.51051893050274,65.52286570053042,262.99741698153156,0,1,0,5.775405007626356,0
22.144887863265108,65.52267194907681,262.4757966762548,0,0,0,87.39227934303003,0
23.41120075044342,64.94085340800122,264.8587274561104,1,0,0,80.21262502261834,0
22.561461179840254,65.3363861765407,264.3569480672992,0,1,1,97.89399719437378,0
24.14791531835722,65.7641974563968,264.1845426226729,1,1,1,48.851302116039804,0
23.2736233895725,65.83370057689189,262.18612063529963,0,0,0,99.11453283490006,0
22.552711145195275,65.6769276934278,264.9508420189855,0,1,0,74.81175171865651,0
23.067142323230755,65.9276650822621,262.0173748164715,0,1,1,15.115478105917424,0
22.76657710443705,66.0869981318447,264.05348812065176,1,0,1,98.21159317702133,0
22.63106237289253,64.83292913865793,265.11158922891053,1,1,0,3.640332106309374,0
22.780846768204267,65.6945524169296,263.61677254679597,0,1,0,7.00714699342746,0
23.006554581002753,65.77990804836739,262.86725594004946,1,1,1,15.102827732730773,0
22.972840514003952,65.71376203044744,265.6001303741662,1,0,0,7.536256957643717,0
23.03771158159863,65.89406706467479,264.50014361591394,1,0,0,45.52644216876055,0
22.733605767695455,65.83887005233817,266.0112863613639,1,0,0,68.10311303598137,0
23.581644094387638,66.09710136404618,266.1138924022545,0,0,0,42.80330994563699,0
22.314745858827305,65.27877338814342,260.9944755149737,1,0,0,69.9408898201471,0
23.557791552791052,66.19457580822778,265.9992812728501,0,0,1,89.69657311412873,0
23.12211446144575,66.00283140118108,263.27859870744663,0,0,1,63.109910085617706,0
23.36353683997607,66.22642155341494,268.1142661726139,0,1,1,60.37055868813794,0
22.486478188384833,65.71401824991496,264.5728222706025,1,0,0,24.34728790473162,0
23.318255543696765,64.56002244137572,264.191831029422,0,1,1,9.045631381445663,0
22.927282947101066,64.81360254930046,262.44977786205783,1,0,0,87.11411996419281,0
22.702901206177362,66.0609092427443,263.17244187721894,0,0,1,99.47901604106568,0
22.81047460035751,64.95781663561972,264.6371963640107,0,0,1,64.40217170250571,0
23.242999772763877,64.54782638215231,268.8636961051956,1,0,1,61.163879451683215,0
22.853969067160815,65.35041299919668,265.48780786178844,1,1,1,77.85020466804703,0
22.797491355600354,65.28623330869166,259.4632460378293,1,1,0,96.02300289280198,0
23.19931714390061,65.21506141961235,266.5120469843439,1,1,1,31.875822590110037,0
23.5961443970343,65.36052270630765,262.10379440081437,0,0,1,26.94667601122146,0
22.71556392456263,64.47474743518589,266.71329777107655,1,0,0,54.1666480756421,0
21.93516350973834,65.44875144949384,270.9467138877443,0,1,0,38.60875408775176,0
23.112433075712296,64.98174636960803,269.48502272500957,1,0,0,8.37952750286528,0
23.50313380683213,64.8777429289738,268.5173707875384,1,0,0,45.926096697327225,0
23.58802969536227,65.69850305740691,268.85813922692284,1,0,1,62.84211554707314,0
23.28345432622358,65.3379630913248,267.7586954801983,1,0,1,73.65473254100966,0
22.87916355433245,64.94037288550633,269.5059804797402,0,0,1,31.386067438030928,0
22.597946238259986,65.60073766127776,271.07933998102493,0,0,0,31.24926501102536,0
23.274097413793786,64.93087847394452,267.41860576064647,0,0,0,31.945736135659665,0
22.65129432049488,65.04828148257026,264.5708095660209,1,1,0,67.11397270375365,0
22.36199739654883,64.41730692615758,265.2555014240092,0,1,0,9.424054996626207,0
22.63051184953738,64.86974651780545,265.6125607307125,1,1,1,64.98788627332071,0
22.231737688899745,64.67386716597836,263.3888893996124,1,0,0,61.70320703153175,0
21.94305424332561,65.39570225562349,266.3408968296419,1,1,1,96.18934507222389,0
21.93597075682705,65.37200131887376,266.2085278067841,1,0,1,59.097106418847254,0
22.189388906654038,65.38869553041135,270.7321457966077,1,0,1,94.64481101193597,0
22.678872891025907,65.03311181601538,270.7119261646418,1,0,0,38.279187773042345,0
23.151364641152803,65.5822830724463,263.0535350865242,0,0,0,6.328932512888774,0
22.783384871320457,66.15328127517515,268.1918318497387,1,1,0,34.97887721135733,0
23.30213254481393,64.82572439994281,270.4533873024341,0,0,1,52.12056328266436,0
21.668487781436813,64.24748911349397,270.6090350276633,0,1,1,20.673267838167465,0
23.15028104045111,64.80861045653721,268.677499581846,0,0,1,38.171590169617545,0
22.906685254963172,65.1517464311997,270.9846002682552,0,0,1,50.146419277818225,0
22.00681514769128,65.51031087511231,270.9509145813106,1,1,0,69.98588067149373,0
22.443483168122775,64.90494485212928,267.9035672057789,0,0,1,36.175122990211236,0
23.53053291099097,65.64978056337557,275.207675727506,0,0,1,12.261586881255448,0
22.104264136668704,64.30786614261619,267.43723168922827,1,0,1,75.64438744749056,0
23.337540160611884,64.91452870602808,269.6877878275194,0,0,1,48.822381671583805,0
22.981476946876395,65.30454731445705,269.430181769989,0,0,1,34.267534074212904,0
23.0355555513789,64.68959881998245,268.75492762888916,1,1,1,91.03219028784096,0
22.54327210395646,65.0749902475321,272.144356925468,0,0,0,18.287258381906966,0
22.674134586332467,64.42968284525608,270.86196360541214,1,0,1,60.69313780439318,0
21.684006716156116,63.89937848695926,266.24600038388047,0,1,0,72.94633745346289,0
22.175133121597877,65.2074175233916,266.9990769591028,1,1,0,53.10723937299504,0
22.359133911813828,64.65292146362994,266.15533178314206,1,0,0,45.21515872731183,0
22.79815420323981,63.64183834591381,266.1473588148856,1,0,0,1.0143714300310913,0
22.447067839875853,65.35470355616555,269.11658563325506,0,0,0,13.790962025996379,0
22.64625376406962,64.99951470554856,268.91862321255513,0,0,1,30.981769506093404,0
23.161615905259264,64.92567060449927,272.28338303410493,0,0,1,10.76747012346565,0
22.129310782957596,64.36709531203579,274.14712530131317,0,0,0,16.742645510624055,0
23.086529604002997,65.26124914779483,273.19074933195134,0,1,1,8.168853273370136,0
21.706996797646152,64.24025397124927,273.09826700150745,1,1,0,41.91953229326341,0
23.26659112286567,64.87681848038193,267.97037726483484,1,0,1,56.034277879646865,0
22.400955687290658,65.27596987780173,268.3985434791641,1,1,1,23.57650540614358,0
22.520468690470217,64.6908151472948,273.88514959852205,0,1,1,18.704388727196942,0
22.21075433108145,64.30924333564039,266.6612400833557,1,1,0,49.8529733756533,0
22.14610902645964,65.07473132150153,269.61772568285505,0,0,1,2.2745611087791273,0
22.71356763183393,65.03325879224805,269.32251510821175,1,0,1,83.09178189026863,0
22.247564479001706,63.83233294356212,269.76070681207347,0,0,1,1.6900052616431571,0
22.774532194458754,64.36331721096488,270.16959408978835,0,1,1,66.09331748316018,0
22.819973422685955,64.62312777991232,269.18120531089147,0,1,1,0.7510278328352604,0
22.866363166196663,64.24900698461373,273.6634750433884,1,0,1,19.02405888999653,0
22.223323670077963,64.53769884053501,271.87808732768315,1,1,1,20.28219673780175,0
21.606769273390523,64.59024808657583,266.7122259447227,1,0,0,97.59942289841148,0
22.00861183525048,63.419435382995445,273.26454382878995,1,1,1,5.426147857209229,0
21.586868169676872,64.51713412248147,273.21172596903216,0,1,0,31.850978093954886,0
22.170963776675485,64.59488335881588,271.5865239535733,0,0,0,96.43089212562633,0
22.083673742368912,64.01647081049633,274.18603074683796,1,0,0,20.96901532277756,0
22.426675166224136,64.92060877819023,267.99276750001684,1,1,1,89.93530971740682,0
22.203268848708085,64.45362708663282,273.2607967969038,1,1,0,17.58299827643318,0
22.6892629117307,64.04075055843936,269.3986913506232,0,0,1,73.10919237144617,0
22.295371884966375,64.70325752543802,270.52780989197885,1,1,0,91.53208363907434,0
21.615054186303354,64.2461071203466,268.6388164681498,1,1,0,27.67351876888694,0
21.98950596703875,63.65834212617204,269.28918705214625,0,0,0,73.9504915776453,0
22.10998575803435,63.96959782089379,269.2509068184147,0,0,1,26.706119904725035,0
22.215023564623838,64.4886771161878,272.92892623552484,1,1,1,95.26792216509372,0
22.130028030697293,63.47852985906962,265.87588029140636,0,1,0,1.810914059556723,0
22.010726792114976,64.4234091823705,267.4191546732143,0,1,0,68.84381797705643,0
21.62168734995517,64.23237991638021,271.6764979597623,1,1,1,96.1566035562253,0
22.378348474035818,64.32325207406268,267.2867457318955,0,1,0,97.06703090469769,0
21.29685915897422,63.30578497873313,265.5964737947967,1,1,1,30.67832222627803,0
20.68507087167951,64.09871568984775,268.0460408443016,1,0,0,97.21720029931645,0
21.82432259505365,65.25805459524366,267.8086847877557,1,0,1,99.13848386150174,0
22.722438828500188,64.23506519376616,268.78906938217546,1,1,1,87.974113924161,0
21.17433221239363,64.5414841145634,266.09462309962106,0,0,0,41.55250336251051,0
22.04587359355508,65.22162031525498,273.0916670912491,1,1,0,80.09691803116081,0
21.25037987739826,63.71133039995212,265.65576926041376,0,0,1,89.44167270302957,0
21.795858659816886,63.84346883781857,274.8069377165381,0,1,1,52.61211884329838,0
21.696751042757203,63.066087463848795,271.66227280207306,0,1,0,92.1727853572062,0
22.24478579168917,64.75369490949004,273.96755805845964,1,0,0,74.60710035868135,0
21.174490943491396,64.60003413331019,268.8747723937832,1,0,1,98.95072436733938,0
21.705156357977227,63.88931304010669,271.28368969478595,1,0,1,51.270762418489035,0
21.181650033399833,64.00762595665392,267.74762724248455,1,1,1,6.21899848875559,0
21.445903726431535,64.39579623068893,268.04386386841986,0,1,0,52.28326741410376,0
22.454728919654634,64.10392487348872,271.0450794817444,1,0,1,12.002899352598472,0
22.005879589965325,64.47847541191759,270.68839603657995,1,1,1,0.9441720667809794,0
22.46061835787848,63.96081490722974,267.25826659933017,0,1,1,78.68371275836171,0
21.12593256026332,63.868568417662644,270.7093034062665,1,1,1,80.78093132350911,0
22.16933661886165,64.13171377527343,266.4235661479076,1,1,0,54.098963829434275,0
21.16942501708556,64.28883993902605,269.7974707003569,0,1,0,64.54420971603214,0
20.81026924955378,64.44381765927695,268.4295789855714,1,0,0,90.82399636348964,0
21.12450628111726,64.27867995885651,273.07617169501344,0,1,0,95.72932065888371,0
21.012538762261748,63.40896776933597,267.88475183333895,1,1,1,21.566887402559487,0
21.99473263416211,64.17275200308003,267.31843420728364,0,0,1,55.49399222648271,0
20.658602252754175,64.45432280990556,269.85873821084385,1,1,1,53.45109593885863,0
21.221093425774036,64.11849534796612,271.2975906856653,1,1,1,17.442579282661864,0
20.888103270721107,63.0584454963763,266.3065393880743,0,1,1,7.3016675611840665,0
21.128914102062463,64.34932366734347,270.12535559506927,0,1,0,76.6937683968024,0
21.66143592704359,63.913187852013266,268.09889612972944,0,1,1,30.216667660364582,0
20.932942817850996,64.26302660862542,267.65549827922865,1,1,1,94.94640107685173,0
21.01301912721765,64.31101893609825,269.7703892050739,1,1,0,71.2405377377767,0
21.44811989407071,64.58721543728723,267.18591973518306,0,0,1,82.1841157355802,0
21.603350975123746,63.76037652678484,270.8566226583239,1,1,1,55.477368527506385,0
22.188003221972128,64.24705146128531,268.25541291056317,1,1,1,21.781176702326523,0
22.021921462757792,64.0782744952543,266.39780643137516,1,1,0,46.18047162362565,0
25.208855339354688,57.12798959665329,416.2244393710642,0,0,1,13.449371199682247,0
23.338576549483257,57.585680181293704,420.78850424750755,0,0,0,98.60020423147459,0
24.374046840096977,57.54917368635152,418.0931113023373,1,1,0,30.52642424655174,0
24.26747494262666,56.824683111378135,418.0615991468227,0,1,0,58.29635189302549,0
24.51480468362616,57.17726771518191,418.3420875077154,0,0,0,55.18533267487804,0
24.49294643408618,56.8431632111618,421.1796743635671,0,0,0,76.62474748685467,0
24.840876715999215,57.81405597884124,420.1839282706064,1,1,0,13.340945098856217,0
24.658389563775295,57.03491109933608,416.0854628076526,0,1,1,45.74530853204476,0
24.48769084699339,56.432059632831255,414.44672738322686,0,0,1,38.878649621623964,0
23.819334145770956,56.966101046318144,420.8335329886565,1,0,0,39.53885589261026,0
24.297128085406044,56.93579406373236,417.3668152196832,1,0,0,18.23901805243291,0
24.762456475445386,56.11073782069603,416.2140874065531,1,1,0,73.39982571028263,0
24.42141009158564,57.247130872998696,418.279902625411,0,0,1,13.60386549102538,0
23.936873184875644,56.40087310794909,418.8296522187583,0,1,0,29.368134976143367,0
23.598925190212704,56.592016679025036,416.40616782575324,0,1,1,67.20058768275882,0
24.21896201989996,56.76147606641584,416.1185948354949,1,1,0,21.294983451256666,0
24.343449191822355,56.55961113624786,419.7404613655768,0,1,1,75.96474716787944,0
24.164951648817873,56.20663815566974,413.65885397436136,1,0,0,6.3830695251965945,0
24.64388667028313,56.84559832042554,414.1867614071356,0,0,0,66.14182420935698,0
23.739153806238136,56.714539800033144,413.2183207062602,0,1,0,24.92226676712297,0
24.266198811008298,57.14479275621746,411.88533879401353,1,0,0,33.767959974111776,0
23.526868242147238,56.9621218984227,414.4319729108244,1,1,0,4.631883471770848,0
24.154701612282373,56.873679566984194,415.37820428148507,1,0,0,27.580548736091636,0
23.259937809488182,57.04488887922245,415.3448536586175,1,1,0,80.85052054239765,0
24.07492720359242,57.11942750206678,416.74023268835384,0,1,0,64.13768311944278,0
23.70156043569312,56.74927154441266,417.49008142568914,1,0,1,14.541564119556515,0
24.00674002941461,56.92335389026329,412.89489225198025,1,1,0,83.39829764391315,0
24.725256840793623,57.099259997580546,414.41818365765175,1,1,0,88.57662902559886,0
24.16637239529907,57.64154667724022,414.4468829015449,0,0,1,47.740438917923015,0
24.337992857147544,56.761799732415355,413.964770399248,0,0,0,2.5023861107751677,0
23.882470346644908,57.482792562678135,414.26566143091645,0,1,0,25.6749042720826,0
23.575579512602992,57.682893050166726,412.9148332007074,1,0,1,52.41983727468086,0
23.441799466113885,57.57666004472912,413.3064567480408,0,1,1,94.43795086530129,0
23.673975378814262,57.171985392287105,416.75639134037857,0,1,1,8.188354907598894,0
24.30082843117486,56.96973433834617,415.671729007601,0,1,1,75.60134770564562,0
24.077883144724062,55.988933780825654,415.78778373613716,1,0,0,98.2773848213942,0
24.37339389172068,56.97561467426391,413.81318102692603,0,0,0,56.99105815065284,0
25.18917664622331,57.014513252488236,407.0330288432951,0,1,0,34.397129863489454,0
23.345246627084084,57.39945672156015,414.9645294783963,0,0,0,17.56058143693454,0
24.240632222539542,57.17155676237918,413.74589397484283,0,0,1,23.001639494462257,0
24.133638109022773,56.705821358690294,409.0946453191155,1,0,0,97.24694583267127,0
24.465602566535445,56.369628060994884,413.002270211933,1,1,0,3.243230273619513,0
23.641592107924147,58.2257790057811,413.9896982178466,1,1,0,75.27934518900304,0
23.444038176110134,58.12478268148532,412.2483005487189,1,0,0,38.99937013366821,0
23.913579276358156,57.158881413128995,414.38635714053936,1,1,0,94.01754197790962,0
24.37570163260164,56.85021869112625,410.0090420972278,1,0,1,63.84773039598054,0
23.2418512214219,56.207985518308455,412.6948295971775,0,0,1,50.45647490938959,0
23.873552333154564,56.48698456627064,413.5417145029531,1,0,0,33.98852970407001,0
24.27674227222658,57.10296380338062,413.1485954546089,0,1,1,3.500005473317447,0
23.805827295992163,56.67863631366611,415.19903230815777,1,1,0,59.52983640233784,0
23.91409889568907,56.30603037122054,410.3693504954806,0,0,0,51.002589596468326,0
23.569724788728607,57.25314867479073,407.6836215409702,0,0,0,83.05986868127216,0
23.28132340570593,56.9470525579241,412.3730410730915,1,1,0,69.66722182549232,0
23.659952020103056,56.2284150052242,407.0692960869519,0,0,1,46.83606058083731,0
23.99069681110299,57.53642872583566,414.2804146890218,1,1,0,23.130650298552936,0
23.35336578525973,57.29922729929465,413.04060208933595,1,1,0,86.85940306465206,0
23.857592530756843,56.85637858890843,416.84591728910465,1,1,1,4.852692503244816,0
24.32699541676541,57.25607731433435,412.11356504657545,0,1,1,51.63525530171755,0
24.654535168598418,57.19176101911577,405.394158503956,0,1,1,64.27243065020217,0
23.700262871485517,56.765168430423316,409.48189715981994,1,0,1,17.75450979506018,0
24.106728322197227,57.34361910188861,411.2928564410966,1,0,1,42.42142756812976,0
24.358195100560255,56.91370900864931,411.18917202806995,0,1,0,11.418436294500466,0
24.197521415237304,57.12021373270504,410.8273651544085,0,1,0,30.167223673446685,0
23.589330728182073,57.66796814879374,409.0604819334788,1,1,0,29.693432842890065,0
24.50485390657009,57.09770280527136,408.08796578164583,0,0,1,34.34941728828582,0
24.179446435491727,57.69961247180645,408.18678043137885,1,1,1,69.18052039333654,0
24.26095660182443,57.425464139982026,412.26242740208517,0,0,1,23.696990913536464,0
23.191592114289126,57.975520939470826,410.6092035920598,1,1,1,67.66064824421377,0
24.772358112407353,56.83273264887627,405.8228225396027,1,1,1,66.41589169008489,0
23.931031776681863,57.285791164893226,409.3748274035988,0,0,1,58.16218358977577,0
23.911266565448454,57.29445384542468,411.12387365401173,0,1,0,78.35176865643506,0
23.437098990837328,56.80947506393362,407.6958741071425,1,0,0,77.37196825142043,0
23.990982868655607,57.338529922531514,405.97095856063686,0,0,1,39.534321264297056,0
24.6504953518501,58.10279395740756,406.1860967173607,0,1,1,39.64347594258323,0
24.09982362161532,56.88638734143519,413.0907080859362,1,1,1,69.48125888403212,0
24.070228552726967,57.3054465939724,406.800638885474,1,1,1,2.0052123891357687,0
24.224148019640083,57.26210295273008,410.6254615169933,1,1,0,24.496788687840453,0
24.092684055801293,57.65400917311183,402.814059718194,0,1,0,83.76105997541691,0
24.159405188753972,57.290544254820034,404.71198563070163,0,1,1,37.34379691947467,0
25.03754200874966,57.433458074343406,403.2228451549187,1,0,0,73.26744437157814,0
24.52756300943173,57.17763861218955,405.16109100806165,0,1,1,98.15495639897448,0
23.689711653617437,57.760473774979246,409.1440754873637,1,1,0,97.58000255449733,0
23.764591045632834,57.078615550375574,407.03193629592255,0,0,0,2.5842414404683156,0
24.354953835467857,57.746029679596546,406.7470173309241,0,1,0,99.77677107618209,0
24.56289602074992,57.73198151961985,408.7964654847364,1,0,0,38.8466603389663,0
24.151225060974177,57.60583703797368,402.84750087587463,0,0,0,82.1812470342568,0
23.859666734955134,56.8701534944809,404.77753968701944,1,1,0,6.360276742306869,0
24.786203393967085,57.81254545404935,399.6921127627699,0,0,1,22.75037301888686,0
24.177708052573493,58.67437349068176,401.65168872498435,1,0,0,34.022053102174056,0
24.543141329809846,57.34034725494117,409.535478466821,1,1,1,41.30223763608705,0
23.84986350993374,58.55872373349693,401.8648903701599,1,0,0,29.026619409692877,0
24.901060893099533,56.794362971208535,407.40588523480204,0,0,0,11.287801871754056,0
25.00160726256052,58.503370839305155,403.0358064413531,1,1,1,32.07295472339419,0
24.612496410708495,57.76842636283864,401.55827902650736,0,0,0,75.68976309698064,0
24.403201791686673,58.67522334645963,402.58199146791213,1,0,0,97.90677115918237,0
25.745624322960065,57.4617850213741,399.58141364946823,1,0,1,15.781296872743189,0
24.69850830260499,57.180793089298604,400.54330156101076,1,1,0,34.445560427847695,0
24.43889227011914,57.16878886255485,405.45359610956234,0,1,0,84.28867775092247,0
25.072215377387504,58.179517304838484,401.55522187115344,0,1,1,77.74737007141832,0
23.525306184774085,57.537372375976766,404.3104678280912,1,1,1,51.82717818966493,0
24.531222078757885,58.26865066247358,404.6835396727061,0,0,0,5.204488836189103,0
24.29125296950157,57.20395307710548,404.4509005447015,1,1,1,36.42764006837855,0
23.90919197830668,57.73426773899955,402.67881328630085,1,1,1,90.45365896652446,0
25.03199154568533,58.668651214573686,402.1900731438165,0,1,0,42.67704877735517,0
24.22543425396312,57.56049997170158,403.51772363536054,0,1,0,90.81983039262715,0
24.7130374735056,57.375552867140655,401.7297210490865,0,0,1,94.90391346502902,0
24.599231461764507,57.68813074124619,400.2456531239483,0,0,1,74.01339946298158,0
24.858033168867383,56.96731974714455,404.8433680177892,0,1,1,21.71005117052488,0
24.90429256549338,58.22325652395753,402.1248867643309,1,0,0,76.55596312152556,0
25.0359736572936,57.24900290186635,400.40253937230295,1,1,0,69.18894606137484,0
24.506688821749528,57.25044852769451,399.8729496216069,0,1,1,87.45344613946394,0
25.360749883789396,57.76234582487771,399.21918137009555,0,1,1,45.01033179521558,0
25.367154369721185,57.33762816929226,400.7504656247442,0,1,0,23.26063603073669,0
24.575002524331577,57.36504183491297,401.5724416482758,1,0,0,31.810778700840913,0
24.698905349363415,58.41058776167217,399.9298770163689,0,1,1,63.070340385443366,0
25.597683385950756,57.786450694851744,399.99361926950974,1,1,0,92.65980860336643,0
25.05728793768042,58.22850756920675,402.2473277394705,1,1,1,78.16186588150858,0
24.773753850278013,57.724088276752916,397.8378780134798,0,0,0,47.99282177625365,0
24.812342727192927,58.27332118848519,398.53699616647106,0,1,0,91.66274972553171,0
24.887971072291304,57.6460506792208,399.16257006164744,0,0,1,27.58551051290431,0
24.991561701908296,57.983672507731264,401.74040371657617,0,1,0,38.01761254237521,0
25.67671752059779,57.63774763145618,399.55513012935074,0,0,0,86.25406241962582,0
25.35258963177598,57.06223641189047,399.2605548572627,1,1,1,1.082570482215306,0
24.7855857293386,58.06837077063479,398.2784754553837,1,0,1,72.1648573311617,0
24.98984349996852,58.00464495606305,398.4857124121364,1,1,0,11.496582221195206,0
25.07918677952577,57.08111208493542,400.39262574983206,0,1,0,19.026700127080975,0
24.93595381726819,56.859328205633126,392.40320998119097,0,1,1,32.08502560259655,0
24.503758543670063,58.49930874831519,397.7499116254046,0,1,1,65.59705572984613,0
25.515500467014814,58.692159969886305,398.29275955649075,1,1,1,14.010438181418849,0
25.42804375298898,58.55176581954011,388.8119209701511,0,0,1,78.42437154891641,0
25.383421261061116,57.49142201821004,397.6859114090761,1,0,0,3.693539615255259,0
25.995341005380872,57.75569547708381,396.51982370339846,1,1,0,26.16343109636431,0
25.494585386040885,58.39925961382777,396.77415236817814,1,0,1,87.22530114057075,0
25.28757555630712,58.178372055937544,395.61160364263884,1,1,0,75.64240259476898,0
25.64359704003974,58.23454351857578,395.02724144166075,0,0,0,96.86173800107211,0
25.932267004346095,57.68221153035639,395.85072221962184,0,1,1,64.35190596832815,0
25.34494423355418,58.286023033836194,397.6323477940212,0,1,1,25.391533829828784,0
24.762148068970536,57.7888036778097,393.89511322223575,1,0,1,19.091137599225448,0
25.959247248374517,59.01564253845929,394.10645140878665,1,1,1,17.38720289508271,0
25.08237775436062,57.36058905619539,389.58520885922894,1,1,1,4.738740391557538,0
26.260285536357188,58.75055237455102,395.368633165569,1,1,0,10.001927058863046,0
25.237127166975476,58.31102049196065,395.99680140231004,0,1,1,89.81625514738124,0
25.351518984496096,58.17147330473039,396.48635707438,0,0,0,51.25298560223436,0
24.802734006135896,57.96153361230988,393.8094288597763,0,0,1,16.90933222766018,0
25.90840071180559,58.03599621160837,393.54294641286316,0,1,0,51.448475978536976,0
25.794367772120587,58.55962119555588,389.071625300271,1,0,1,37.35659717203064,0
25.79208320316478,58.71736932898454,394.228591328078,1,0,0,46.7176599726569,0
25.686270126650456,57.632003891078654,392.4766864896347,0,0,0,0.3628421313130903,0
