temp,humid,light,ac,heater,dehum,hum_sensor,label
21.718851006163003,64.72636804457433,267.7158325058535,0,1,1,2.7203067596601405,0
22.63785424198401,64.78929322170981,267.60456138642655,0,0,1,2.2777726577149826,0
22.665524480961963,65.81463141275194,268.2833143566181,0,1,0,45.73548041741963,0
23.79045761904315,65.0651633449634,270.80542306327465,0,0,1,86.24811499737868,0
22.496280114256997,64.6976517046835,269.1714977660017,1,1,0,82.68069268934117,0
22.777743735711333,65.40149242695922,270.17971251316436,1,1,0,98.96796728398726,0
22.232180922123455,64.79263924776187,269.98301967242287,0,1,0,38.460979217346214,0
22.105203571177835,64.55204781753008,272.77038068099324,1,0,1,85.89911861531907,0
22.920718408781198,64.9365633458825,266.00481231087986,0,1,0,36.22559293106167,0
22.213666555806263,64.60292028683425,270.38366558405124,1,0,1,97.58124287470902,0
22.3442740490584,64.62326701417703,269.03349645768265,0,0,1,47.87354483946661,0
23.345556311151768,64.95543445548978,267.1577742857302,0,0,0,78.47981270292894,0
22.07377732142926,64.3762305433363,267.6127737065129,1,1,0,15.38747884668955,0
22.761840714673344,65.20763726875984,267.2149703060275,0,1,0,10.46536521365622,0
22.010171594093514,64.74898277158691,272.03377623901844,0,0,1,87.97051406871483,0
22.99922499414705,64.11081824300861,268.7331189275915,0,1,1,44.74332493804113,0
21.986175677100405,63.82516740404182,267.7120422184878,0,0,0,59.86423438797209,0
22.44182398010193,65.00124661553816,270.37173073410304,1,0,0,72.2304618441751,0
21.9217389150703,65.42868320339842,268.6436558122127,0,1,0,3.5268921875665993,0
24.201859236054826,64.84827807231514,271.6543057688234,0,1,0,39.11688988592857,0
22.33296952513798,65.35083517794206,266.02090537261137,1,1,1,74.19063002717245,0
23.397435300645856,65.02845634911718,269.50113698765875,0,1,0,22.659750137958888,0
21.26965114742958,65.57453398052665,262.6056347265927,0,1,0,50.939935327910334,0
21.851129989463836,64.95968553935593,265.25952720276945,1,1,1,59.248517698690065,0
22.77103792767567,64.00524928566797,270.81977204348937,0,1,0,34.45622944051754,0
22.21256571813882,64.68834963171868,271.6680866986522,1,1,1,19.89878829742324,0
21.922780715244983,64.40575543993116,268.469616553217,0,0,1,96.59542737534854,0
21.905841191085,64.60825818599108,267.9361196731011,1,1,0,81.91251043782007,0
22.506524047048305,64.14723520058267,271.9979829475074,1,0,0,46.06964108870755,0
22.89014346158743,63.96763601157039,267.6543316972753,1,0,1,9.506655370533213,0
22.067223549823833,64.45816974120723,270.2760675300486,1,0,1,15.95033716060753,0
22.360498626306494,64.47133497672571,274.1432446791717,1,0,0,52.33680701175123,0
22.83114147827123,64.10324122327121,269.99742031354515,0,0,0,99.99194130314835,0
21.857992118470662,64.63956319452265,271.75552800642083,1,0,1,40.51931862273621,0
22.71672921168627,64.63348577224745,269.46194713025017,0,0,1,45.771960595467,0
22.396765472843583,63.372528531175874,268.7530032149304,0,0,1,31.65073932661714,0
21.49109176048455,62.985335550938856,269.04026993016777,0,0,1,44.94943030562377,0
22.062014925116927,63.80658625059888,266.6587972074932,1,1,1,4.488541937161717,0
22.763613088686014,63.865896071896714,269.1165518676585,0,1,0,53.229363785141395,0
21.983563684567393,65.54076320803172,266.9025083745184,0,1,0,57.13541486010887,0
21.92385862184211,64.6338888390047,274.8715564933543,0,1,1,95.90424510516259,0
21.623595563233913,65.21223038610526,269.63849001293437,1,1,1,52.63187197508715,0
22.7034367239727,65.41658051445401,270.6166496270873,1,0,1,74.91552487870055,0
23.158311009985816,64.33817007597256,271.67588225841394,1,1,0,22.098566486311842,0
23.01890902346655,64.2998870552761,267.43803242608,1,0,1,53.16407441804808,0
21.860646672575292,64.12976034552372,265.2305314842264,1,0,1,78.95488361374234,0
20.965317239843728,64.32395417024026,267.4202085864086,0,0,1,19.982774173163666,0
21.233466548413585,63.620994145179274,266.9005149139831,1,0,1,46.146040483339426,0
22.402315680773025,64.34506650612538,273.51739320141195,1,0,0,47.04739617769291,0
22.92657155096955,64.33520026108205,269.60927222347146,1,0,1,77.71674287310589,0
21.505066162775154,64.78026194293196,271.6747022009782,1,1,1,86.57471161709236,0
22.246630092498762,65.58402929570762,270.25076882727205,0,1,0,28.96660238341956,0
22.413015398272076,65.29445028251389,271.47738325133696,1,0,0,62.544551325640285,0
22.643234062888826,63.437139346698466,271.2977681601406,0,1,0,88.93825878693359,0
21.84479183969096,64.4424884744755,271.43042807509147,0,0,0,16.136200525203492,0
22.290561153037824,65.26991080883697,266.5994254401282,1,1,0,49.26156597357594,0
21.52903697353002,63.91716839752497,267.0381530677333,0,1,0,56.76331807530076,0
21.748332304660384,65.50797278001598,266.5873745601672,1,1,1,55.200617950450884,0
22.09057102474742,63.797984849777094,271.55989317952753,0,1,1,34.5353983439313,0
21.786443610919495,64.81616279935052,267.84754493388834,1,1,1,25.74803075566001,0
20.765120992917765,63.74389600134412,269.2184598675794,1,0,0,32.32649864922137,0
21.820341630808066,63.56586743062269,267.8919155058828,1,0,1,50.64243906166439,0
21.513036138425825,64.47717640564225,270.8644641886503,0,1,1,85.32812311464933,0
22.031984390616866,64.45468623081022,275.0694951011462,0,1,0,44.78969504726439,0
21.421423302720317,62.91412406968486,272.9441836450381,0,1,0,10.622058079183084,0
22.9295760216814,64.39307087219096,272.02089969521955,1,1,0,84.02353244513976,0
22.07687817764536,62.94061181186326,269.59414295029245,1,1,0,75.60958263987901,0
21.55944002017946,64.75064218837791,264.86279469783847,0,1,0,26.522558470498137,0
21.901825134779468,64.61117624905263,272.697429652108,0,1,0,1.122562417430728,0
21.87355148327341,63.286283941676025,269.7878623853049,0,0,1,91.4246404956468,0
21.282691797243515,64.36172051089132,269.8523685266782,0,1,0,39.59381692088636,0
21.26995194011428,64.10492487070498,267.9580748863873,0,0,0,72.59683253308225,0
20.82349348595012,64.30833123171844,268.0753314343242,0,0,1,44.21965116723491,0
20.78043429748338,63.29388925438898,268.34429002144486,1,1,1,67.74164280359436,0
22.256647368359555,63.340462194626475,270.4159049334105,0,0,1,15.042282446426903,0
20.3046362081519,64.30952895220798,271.6171550172745,0,0,0,21.4193696607045,0
21.826159618768443,63.8216191305757,267.84438583916585,0,0,0,99.06697592754917,0
22.11858467528019,63.275299892616594,271.27198900724176,0,0,0,62.565692398244174,0
21.84346437227945,64.33083221308144,268.4994312711763,0,1,0,81.75398684434685,0
21.328419588934388,63.57374018481232,271.2891098022022,0,0,0,67.96938417702842,0
20.8355216904292,63.00683784226195,267.50711704001395,0,1,1,51.05934141150807,0
22.333111764600755,64.00604065882519,270.3514724182329,0,1,0,17.69439485754123,0
20.8121548491294,64.23630129172714,271.4967979457525,0,0,0,47.553853700187624,0
21.07781472052719,63.744813678259696,267.62205683509654,1,1,1,34.6662949161606,0
21.027233082215822,63.82285197043336,265.474588975948,0,0,1,65.08298170015084,0
21.650790736550313,64.36833275528453,269.55389302052157,1,1,1,23.472975232642078,0
22.04410136142377,63.9331729617066,269.99678632910747,0,1,1,23.37946215755783,0
21.314131425373986,64.17685091976283,266.4131269680264,0,0,1,7.438083162577847,0
21.13977469089655,64.07168119636479,265.4032993399239,0,0,0,21.095059505143542,0
22.238408716351582,63.60829946561576,268.36248337603405,0,0,0,56.34524883015738,0
20.377314250468903,63.78682010109426,264.7756357387165,1,1,1,74.41686839973335,0
21.033255168828088,63.19090251009585,268.5938198399422,0,1,0,30.120857022090142,0
24.850947265161057,57.22527418595692,417.7451690523774,0,1,1,94.3753833284499,0
24.29493067584887,57.80643417753822,419.53198431693437,0,1,1,77.66799742064482,0
24.45721539088953,56.555262213694085,416.7036741237501,1,0,0,38.95579582256718,0
24.277884042537718,57.31016264299481,418.56733337527356,0,1,1,78.00370092468091,0
24.417919926741856,57.2184858274151,415.03858673233344,0,0,0,11.626939821764271,0
24.445808104880236,56.81969298369189,421.24466146190747,0,0,0,47.65663886800494,0
23.525032528276697,57.50724332909508,422.5850245217472,0,1,0,49.27561105799293,0
24.256463129596625,56.672567538663955,414.1090182272042,0,0,0,17.088595429637355,0
23.978710928340117,57.36754443025527,417.2605540667556,0,0,1,8.591717310213609,0
23.946226267845155,56.713041897669456,418.4453547960365,0,1,0,95.10297473878603,0
23.738348383933978,57.56009827772485,414.1966679938726,0,1,1,36.889516962580934,0
23.766729784683594,56.321668315710816,417.93254443888037,1,0,0,17.840346420286103,0
23.737208008662215,56.49015523493692,415.3556543607065,0,0,0,48.99820767310432,0
25.089350991893635,57.49167062601197,417.67215966754077,0,0,1,16.13930738012952,0
24.622026305128987,57.375359470510865,419.3377220138438,0,1,1,17.831693004332415,0
24.39061988809664,56.20953670813726,417.01287658521113,0,1,0,23.15882620234474,0
23.9578527865463,56.590200577567565,415.31271315788206,1,1,1,31.55458737568704,0
25.012597673795568,57.56941264801888,417.0152549168978,0,1,0,29.74348494967767,0
24.001187687692386,56.67084477593678,410.3795574891376,0,1,0,14.954510758520767,0
23.337422579952854,57.03822140173548,416.2063991477899,1,1,1,15.980226167134893,0
24.182729086110054,57.22308766250304,412.6500528991424,0,0,0,60.675803329076906,0
23.921321807593632,57.53678377025678,411.28227301058087,0,1,1,74.40208487948065,0
24.567973311438024,56.47481548329527,416.3574115393804,1,0,0,18.418187163950563,0
23.445946639104278,57.16614421814939,415.27486534376425,1,1,0,50.34086922757399,0
24.57910746009301,57.92259641256273,413.8017995935774,0,1,1,20.67204576528252,0
24.62994609958243,57.15874207587737,413.1684826881068,1,1,1,78.38447890053781,0
22.66039989532444,57.782267670197946,412.9923464397835,0,0,0,8.035117967413996,0
24.356373838525794,56.82921602635456,420.3663283416215,0,1,1,31.68531666491298,0
24.00640969082007,55.9039660930139,414.2870745888124,1,1,0,52.1005573907855,0
23.93621863997568,56.57237518746636,413.7684180142844,1,1,0,13.783951871231093,0
23.365439287043998,57.09911643464392,415.091321422757,0,1,1,48.91773001106722,0
24.087880663100957,56.857467712153415,414.8883599098671,0,0,0,50.935414920511825,0
23.86599851112589,56.86834372920977,414.84460194227825,0,1,0,14.965217573056933,0
23.667259456350603,55.935070983259514,413.9490008358276,0,0,1,69.11624620525862,0
24.22812471606473,56.00658106829222,417.29733592714354,1,1,0,46.657616341476924,0
24.41284990551521,57.63186029699194,413.450896000469,0,0,0,57.93778564579244,0
24.669768456712063,56.455373084358605,413.1244022422409,0,1,1,89.4986062949603,0
24.387382503461332,56.87497963261053,418.1051309307007,0,1,0,93.52003421306658,0
23.817544018042852,56.99336259032171,418.63555787126097,1,0,0,33.062656424981306,0
23.993894953926688,57.584681407502536,416.1831326439354,1,0,1,1.836214534314573,0
23.69403000947143,56.947446464029994,412.5047384731945,0,0,1,79.57529048249316,0
24.016364409375022,56.783023401987016,412.0772366560571,0,1,0,89.42610908594763,0
24.512338203757857,57.3412517452844,416.3027551350945,1,1,0,12.443433045824204,0
23.90637375055056,57.22801477135437,415.2145092142273,1,0,0,0.9749079351138779,0
24.4910173123783,57.136711614144225,412.7264500930888,0,0,1,90.38246764609009,0
24.166542172853884,57.087527231434414,410.8745440263865,0,0,0,55.46364274655717,0
23.861614696434554,57.75543201738375,412.20468056620797,1,1,1,40.16532917220199,0
24.39537208208673,57.098147177252834,413.0730266668423,1,0,0,49.38120205467526,0
23.333751329981776,57.5968752880935,411.7690158088811,1,1,0,8.204474301612496,0
24.703493634890354,56.713243152825456,413.9230963088876,0,0,1,32.03423325310572,0
23.73765532312221,57.12416822750458,413.1365520518437,1,1,1,9.904868565920477,0
23.923300844121815,56.75626695662111,410.3433341592057,0,0,0,32.18170107335351,0
24.60689295729557,57.21286902713143,410.62076872671173,0,1,1,17.21764684551027,0
23.552839301676006,57.78109801217884,415.12333657892265,1,1,0,64.58729321112929,0
23.38460701437515,57.144742477371516,414.39931245629754,1,1,1,92.49802055687553,0
24.05078553095416,57.586916029270206,415.7615661157885,1,1,0,23.27723118899825,0
22.964774780732245,56.55416963352159,413.8061719237287,1,1,0,70.0347475813745,0
23.67616107123689,57.97331399694459,409.86501811382203,0,0,0,51.36641110640072,0
24.21362345692843,56.74712548137769,409.2154279911767,1,0,0,58.1667913075932,0
23.997901811339613,57.207326333840044,410.9264785122931,0,1,0,4.111561019394294,0
24.091514660395404,57.19378028807802,410.6911938179223,1,0,1,27.070592212434708,0
24.19572434232014,57.40435155657538,410.52043973125325,1,1,1,0.34405261032746104,0
23.474477100103652,56.59304571380347,409.9656751632093,0,0,0,34.77531212560068,0
24.527432639617096,57.35570710543044,406.9130777976115,0,0,1,94.46554144412075,0
24.47096969517829,56.89055493064783,409.13653311758503,1,0,1,96.91070014554444,0
24.151019486522483,55.85297463951187,412.6108408399165,1,1,1,51.59163983193261,0
23.935902504891867,57.33996719989396,410.7820377873996,0,0,0,9.494413579200934,0
23.575789153096213,56.884176976115576,411.130629151101,0,0,0,50.844231262712256,0
24.486114839458843,57.608383492826796,406.25471740164147,1,0,0,48.606935248823326,0
24.96403444403336,57.03643404241977,406.51563526300066,1,1,0,76.37893199501976,0
24.48138267095968,57.89604333387976,404.51771193372167,0,0,0,19.27115854760909,0
23.94815746725793,57.740022405222334,406.0976623956831,0,1,0,21.940487672296584,0
24.374597865581443,57.2381708307947,408.51294741965256,1,0,0,30.791620247218887,0
23.907302414866543,57.04847933289688,405.10080400093284,0,1,0,72.03171669166773,0
24.59163355851642,56.94505202402349,413.4997741622209,1,0,1,13.107502334200339,0
23.845406989681955,57.050381884468784,406.58749446824623,0,0,1,24.474638727986697,0
24.168435077161885,57.553394765272294,410.13643821126743,0,0,0,12.081956556060202,0
24.126019503065358,57.67384725861184,405.75084453661077,0,0,0,34.3499039906244,0
25.19298962862027,57.24808883041256,407.8526736187245,1,0,1,29.624931690252907,0
24.998468195896372,57.47916746345998,405.94342737895795,1,1,0,40.59532663691381,0
24.194253522285234,58.206212757877246,409.3075682669278,1,0,1,24.235418551158737,0
24.140711334652227,57.39548280490683,405.8317709437302,1,0,1,4.8550681607634765,0
24.54074647944455,57.57230287766164,408.07386495688814,0,0,1,17.00950913719439,0
23.901273353512945,57.44094122405803,409.7943369002766,1,0,1,91.90795773619045,0
25.317301580744154,57.89497715455621,402.3936855351526,1,0,1,92.64754138410865,0
23.458004507482332,55.943979502857424,407.05486279977515,0,0,0,10.242280981008767,0
24.108933275753895,57.370600622770496,405.24775070461146,1,1,0,83.17311974438861,0
24.156644947241315,57.75053178571769,405.098847188668,1,0,1,78.61750128588774,0
24.159019441537446,57.52157391268778,404.0922670442236,0,1,0,88.32821585949343,0
24.558597785053557,57.72118590414171,404.35070652147033,1,0,1,42.9753070547228,0
24.395739232493483,57.68646761966024,404.35034804133613,1,0,1,43.31029234470848,0
25.019604955516836,58.30861686402338,404.3958751428517,1,1,1,78.29631379854138,0
25.008660102538887,57.75880379865899,405.38629385200665,1,1,1,68.41785842096802,0
25.065610431274536,57.999823641648625,401.82475176647057,1,0,1,70.07927889080162,0
25.16388615727384,57.46497465347717,400.77668303934547,1,0,1,6.869357775432539,0
24.208208580984397,57.66775690398448,407.00846668660455,0,0,0,59.88990622298505,0
24.453981244253928,57.607789779454954,406.0368871721318,0,0,1,18.077850932768914,0
24.772674233741515,57.571450871662634,404.28804500697765,0,0,0,92.38625324496141,0
24.760917540193073,57.72996181135672,405.0608574333683,0,1,0,87.12580994592905,0
24.09158888850671,57.25931775908474,403.29781100349004,0,0,0,18.577279156326842,0
24.898455594486578,57.232567504576345,404.7815599657512,1,0,0,4.687447439693582,0
24.550961437448038,57.43804385319559,408.4408873479412,1,1,0,86.41764605634978,0
24.38424427521332,57.068624954827065,398.86783176507544,1,0,1,49.327626188702325,0
25.495048520567394,57.471882201513445,408.1409085365112,0,1,1,42.66122584734543,0
25.46886180369161,57.7108172406989,399.5412442665702,1,1,1,2.3094032411179466,0
25.121458554495153,57.84893430515779,400.6424928898517,1,1,1,95.5850174274485,0
24.56701340828302,57.72489575818587,402.01671963512666,1,0,1,23.145510621744535,0
25.27468957496847,57.32513843434569,398.1587696836961,1,1,1,41.35540874324306,0
25.22712890663348,57.18581107309223,403.41147684595853,1,0,0,76.76718251783002,0
25.191094985783756,57.88141247281791,401.353878416167,1,0,1,70.86712947187843,0
25.03513951890638,58.03962191958985,401.73377122311297,1,1,0,23.24750840567281,0
23.93575043559637,57.84446167471852,398.01804959034195,0,1,0,12.754592472041882,0
24.567323202696,58.118498942960066,398.14460645137774,0,1,0,51.9101982366664,0
25.65616924232215,57.79548157268149,404.29355559195153,1,1,1,55.14880554329466,0
25.134512289180282,57.5553350056466,397.95584044135313,1,0,0,74.78047011917172,0
25.042014270263447,57.83094979310416,399.8929433213601,1,0,1,28.329549893453134,0
25.1538535781048,57.160466684878976,398.1345257201084,0,0,0,40.18065989047125,0
25.538747751241996,58.224969482102914,399.1971961735328,0,0,0,27.927009829326632,0
25.381070172795255,57.75989887630219,396.3603115180907,0,0,0,44.12454701446331,0
24.720824220560026,58.252577929060024,396.507371573113,1,0,0,67.61849783481158,0
26.026211181419278,56.84076252410879,399.69508457499484,0,0,0,13.815615702563544,0
24.645712013852332,57.83427641933256,395.41625408040306,0,0,1,52.602349691447216,0
25.182724278393245,58.02861229636779,398.37241709978423,1,0,1,78.74844452407437,0
25.513123060393674,57.98829554421655,398.96627535018877,1,0,0,20.515796318687062,0
25.48194262851829,57.96874970038962,398.0283838216462,0,0,0,13.757942483218667,0
25.896610354216996,56.94089308752447,395.01077868276786,1,1,1,56.39459950940303,0
24.57254338093264,58.796134562271334,398.5782613613328,1,1,0,2.3291162568087387,0
25.736936059936628,58.508675946518444,394.31463173751075,0,1,1,22.603128759875645,0
26.203395015459044,58.0248704653824,392.937616952006,0,1,1,89.91413601646701,0
25.354326292407563,57.487277762020646,393.73496175983826,0,1,1,67.91745021968828,0
25.089887293772037,57.384501105085214,396.1208201014863,0,0,0,95.97499220417566,0
26.109500608788757,57.752075937789634,392.8800712012312,1,1,1,84.32745922824533,0
25.386881596827628,57.675388981889704,401.4497983729337,1,0,0,6.707122250723119,0
25.429497701207755,58.516002219066195,394.3111952752636,1,0,0,52.416695659424974,0
25.282100604014698,58.367354476476024,394.7630591638859,0,1,0,74.29990519734598,0
25.609520727137355,57.535028682162924,398.28272838412096,1,0,1,9.505566913072382,0
26.11724049320115,58.394601210303115,396.39550841155574,0,0,0,13.961560924571703,0
25.50225464427215,59.09881335152572,396.6563524327285,0,1,0,33.385323894061656,0
25.49300777625763,58.16823182325686,394.04581379729245,1,0,1,17.364065013745446,0
25.215237306813155,57.75183717379648,399.21116177943196,1,1,0,4.2095974694310705,0
26.191426707975154,58.28044704913224,392.92198864908653,0,1,1,11.187012558662035,0
24.861011326881616,57.5860770771033,395.99522882677053,0,1,1,9.41440090517066,0
26.05652095323996,58.58666594882545,396.2475078809959,0,1,1,62.945706222873156,0
25.512307892865916,57.84056351086248,395.2524948267445,0,0,0,17.43601907484439,0
25.504431839258444,57.69526601316861,393.027945466503,1,0,1,66.1468662024081,0
26.604265950853158,58.32855632273437,390.03395210857695,0,0,1,69.35317865444163,0
24.592530976972476,58.98802119169769,395.84414935926975,1,0,0,24.39260797651468,0
25.204780211948346,59.06403055556125,394.1559568554552,1,0,0,62.518500356257256,0
