temp,humid,light,ac,heater,dehum,hum_sensor,label
22.047439609717095,66.09835449732992,258.81519777575113,1,1,1,92.37967405900638,0
22.912906552701244,65.95406092449137,254.16661140516885,1,1,0,79.59189148169521,0
22.6574935683824,65.88298833849534,258.97437188007297,0,0,1,47.4063560776487,0
22.635397810760132,66.27688767031486,256.49283561185104,0,0,1,47.91384533500348,0
22.23049921420447,66.2626266458748,262.57154406804545,0,0,1,45.476427156113516,0
22.856178231130627,65.08379220744479,262.9682053827446,0,0,1,84.77928227177456,0
22.08869605697545,66.75638393243382,258.02925305661506,1,0,0,23.081832622360643,0
23.302688230465684,65.61826765781771,257.52980606296217,1,0,1,89.91581261265948,0
22.78333389061361,65.80896576980268,253.5861555902119,0,0,1,22.803247691811013,0
22.705980508455397,65.3960036458101,260.06558235644997,1,0,1,49.55759489873082,0
23.04877329781215,66.02588818293476,261.3540848556861,1,1,1,51.9914335287885,0
22.565256794261572,65.33711339667099,258.02552041607413,1,1,1,58.028326869988476,0
23.013095820840586,65.82562420154701,263.09296323168115,1,0,0,15.764491983895779,0
22.248642558245887,65.34602510470411,260.79715405902965,0,1,0,17.018096265166037,0
23.239427114119657,65.8803338812885,258.69515505133603,0,0,0,82.54220017387581,0
22.173162724838463,65.39979200657534,257.70268152504264,0,0,0,6.7891513403788295,0
23.135127364568724,65.33455319528152,264.30552819427106,0,0,1,2.618573497938015,0
23.66902370442043,65.35514134783905,263.76351109837947,0,0,0,77.48230418111672,0
23.448118811151357,65.73058593350085,265.0313464466286,1,0,1,24.23835795938252,0
22.922965358797782,65.35956305572816,261.3420082263051,1,0,0,3.1542981323199215,0
23.057230621890966,66.98735920592813,255.5618210282845,1,0,0,54.00716341922291,0
22.41614766843385,65.02829780898065,258.8192150430293,1,1,0,36.08029696879673,0
23.282065198281526,65.59624685745995,261.4524665142751,1,0,1,44.50359243214582,0
23.742563289358912,66.07575880762667,265.36616648270706,1,1,0,10.43134536061766,0
23.425962554774515,65.50041640477536,260.75592784830985,1,1,1,23.910596106070813,0
23.31155815497052,64.54517858974603,261.51891971820584,0,1,1,97.95293463404792,0
23.74748736300582,66.1550710949887,259.0084673825355,1,0,0,11.553893286475903,0
22.77364431929776,66.93420944060071,263.408615400618,0,0,1,95.9766698708367,0
22.78261522945336,66.03052345466187,264.5401976326968,1,0,1,0.16636312387111607,0
23.142203618117733,65.58667051843663,264.5362894783261,0,1,1,92.79069672518177,0
22.175953152211463,65.43049931443934,258.48450045149355,0,1,0,68.30479530272744,0
22.92792291440324,65.44749530963475,264.8194583112266,1,1,0,15.895228747666279,0
23.41845693505241,65.83518400788407,264.0813514021715,0,1,1,88.43510218286139,0
23.045334178265772,65.17087921983502,263.1540803674283,0,0,1,34.15776175505506,0
22.22097142361827,65.08805298253253,263.82889040015453,1,0,1,73.56433556429788,0
22.96114294669427,65.52487157162498,265.76651084029965,1,0,0,6.8269582243012605,0
22.942732560700428,65.78236371263286,263.7150660291461,0,1,1,69.53921059065759,0
23.55453616609649,66.64906753520061,262.2833926187594,0,1,1,1.1334107304722063,0
22.047486065878076,66.24949848515749,264.203176047805,0,1,1,17.821184374403952,0
23.251260823861298,65.86803430097689,261.3282322946574,0,1,0,89.00727593989028,0
23.491694732506527,66.31627442987649,261.67876242803976,0,1,0,29.13933326585112,0
23.119668947707574,65.83314752677433,260.37289648141535,0,1,0,17.923203948826185,0
22.523160794541102,65.35061664266075,268.31298373808175,1,0,1,85.37278686761015,0
23.426160636172245,65.6684143890278,260.05028080134593,1,0,1,49.31765217087811,0
23.846124331477146,64.79323643333619,261.1814389910166,0,1,0,32.30315841177538,0
23.015275743479044,65.0743200282011,267.40433926277166,0,1,1,10.98071838783865,0
23.327330675722713,65.22132554509648,264.1325307822424,0,1,0,52.50979332561722,0
23.47779799185745,66.44092969533702,262.0737215426125,1,0,0,68.27542070665925,0
22.67924605478298,65.28810089842625,268.0132359241235,0,0,1,7.486501661678158,0
22.59975597759623,65.37075211622495,264.663251332915,1,0,1,4.706938370017289,0
22.949082583255525,65.31617242590133,265.6457010990843,1,0,0,82.90032128232082,0
23.872932634628995,65.08461996563867,264.5290487217924,1,1,1,82.55072177650861,0
22.210986726417058,66.37539955629697,266.19376337525506,0,1,0,29.69290333529324,0
22.83515195575986,65.29712525635018,265.89448423283244,0,1,0,67.61791896057669,0
23.375700806174347,65.07753671232406,267.23200031224246,1,1,1,87.1803525019999,0
22.588388632268824,65.33066516546462,266.3790427732933,0,0,0,50.33058051471511,0
22.65725532294651,65.43933517907047,263.9823471969607,1,1,1,0.09101690003716634,0
22.978277608831394,66.4847403272205,265.2448469035769,1,0,1,11.436060661071568,0
23.53976211276586,64.98603522964561,264.16161982490365,1,1,1,93.70989404289121,0
22.660436386775768,64.73114891363726,264.6085202237828,0,1,0,8.741065929018077,0
23.254630279440637,64.48760545165803,263.50795839104217,1,1,1,2.445428003460981,0
23.212817664709064,64.72468585255464,264.22807396830353,0,1,1,12.125727936861352,0
23.508898836688406,64.8897667102598,268.1113671879461,0,1,0,60.80543652654322,0
23.23343551137596,65.523300162696,269.06773961091375,1,1,1,44.4622388578295,0
22.8350315020152,65.89116399129868,267.00955570551884,0,1,0,88.59540901982623,0
23.280744857642294,65.56399219772365,262.02197621623054,1,1,1,74.31630235599826,0
22.810088047343285,65.5955183538729,270.8394351008205,0,0,1,35.48880839350185,0
22.422165157714414,65.28820546179514,270.5527334164294,1,1,1,76.64125923300051,0
23.17337097904012,65.79879184663478,263.4967340897341,1,0,0,7.985554178575482,0
22.07139839805169,64.04917632282682,271.35531594992443,1,0,1,45.196276737098295,0
23.335103982103895,64.13286017160522,271.94952074848885,0,0,1,63.375920501873914,0
23.476039970357533,63.9762281181488,271.94205955975957,0,0,1,95.81566578109025,0
23.53712919969934,65.63894036185015,259.8311108252912,0,0,0,33.0217074376761,0
22.63375664325342,64.90883108404174,265.4026922627753,0,1,1,74.50802494165217,0
23.60173350769715,65.02490148879423,266.9913597438349,0,0,1,72.86028525576552,0
23.07787326170775,64.36497367688747,265.2507756566563,0,0,0,88.88932513645786,0
23.191835624861692,64.84084609270612,264.2416269648503,1,0,1,89.61917522191236,0
23.394231410137245,64.67401767440654,274.7142916504152,0,0,1,74.55498154497467,0
22.564106627168332,65.08485723693757,268.9903670032939,0,0,1,10.650787611460476,0
23.624700812197222,64.93834412425284,272.93540343639705,1,0,0,50.54253910407176,0
22.854370649201776,65.45398955429623,269.17742057749166,0,1,1,85.40238161526628,0
23.432488621895345,64.45773917862459,267.0994772573234,0,0,0,11.531086805218226,0
22.81113773888412,65.09406934171345,263.2488790442387,0,0,1,67.26747683030212,0
22.60450518135519,65.30274040565205,272.1323087154245,0,1,1,61.69640145810204,0
23.04011260069166,64.59811814664853,268.49578418839724,0,0,0,17.896409244588128,0
23.068991224717887,65.48951684559735,272.0788850315445,1,1,1,58.89402566672043,0
22.485222408018046,65.32215452950268,268.86649506007825,1,1,0,32.65284134184399,0
22.77826030105532,64.26499469486113,268.1749090511561,0,0,1,9.496501178588822,0
22.558053583086778,64.86833709431846,265.25804370444723,1,1,1,45.36049907493395,0
22.96293904892329,63.657326413981586,270.02141450819914,1,0,1,71.99581965602691,0
22.227949970986987,64.8149452628919,266.91070508468863,0,1,1,89.95173105973961,0
22.65167037727127,64.62569777253495,269.10721469958224,1,1,0,54.35634353017734,0
23.15600519834021,64.73258123830757,270.88725445463433,1,1,1,55.975426293450234,0
21.768876166982324,65.18149474897996,270.63547821860715,1,0,1,38.885927335015104,0
21.616090829470455,65.43336927201854,270.033960080724,0,0,1,47.22007413462932,0
22.60316454945755,64.34466281958548,268.68558215037876,0,1,0,63.08491456067482,0
22.487407322150627,64.87172458717261,265.3030075800009,1,0,0,36.3941840992403,0
22.31983090674527,64.59643759174254,267.449500420938,1,1,1,44.50551194944846,0
22.0802443763446,64.61626003251308,272.03254838697967,1,1,1,61.153944803467674,0
22.20300890892948,65.16941451293017,271.2438414098669,0,0,0,73.09131094611314,0
22.894342875665203,64.46513192753041,276.9905283329719,1,0,1,83.66985297998947,0
23.033319083886333,63.98523480928333,270.30867924437587,0,1,0,78.61435479928593,0
21.078254374225416,63.60722366889087,272.576617066689,0,1,0,20.78284984932125,0
22.66711787728226,64.0564198426481,272.3284127593197,1,1,0,42.59226197479098,0
22.193829036047312,65.23654183257483,270.11195409924267,1,1,1,28.436078044594993,0
22.552421188188912,65.16574170380692,270.1365284699184,1,1,1,27.40401959158162,0
21.992058839261762,64.20509328935997,270.61370494136895,1,0,0,75.90622757370848,0
22.254057217203606,65.06431606615678,267.5671822372043,0,1,0,95.90804970616564,0
21.59176265715532,64.24665863327708,270.8055158263848,0,0,0,11.484658330909825,0
22.32184066259977,64.66816914572236,270.5679919812722,0,1,1,81.44592482943611,0
21.86602329504781,65.25861090909565,267.15570845983063,0,1,1,57.13106236446509,0
21.570190799665987,64.37202898035785,271.07730168900946,0,0,1,11.500344958832754,0
22.75912867957744,63.800464802123756,273.10656601805164,0,1,0,27.95956310103953,0
22.070180360966564,65.56286501619375,273.53592020398287,0,0,0,87.47487115346703,0
21.57252000347642,64.28859747128351,268.4801815060951,0,0,0,25.38326392492891,0
22.555422228431855,64.84136945088021,272.0015005651708,0,1,0,74.4188580162176,0
21.022508967709665,64.68522078266638,269.88488875487883,0,0,1,3.6086204711177294,0
22.013736027816208,64.66888466985488,269.8997174374517,0,1,1,37.46557533911998,0
22.053223528088363,65.93009168074606,271.181251211191,1,1,0,51.95019965167602,0
22.11227390830337,64.32003070830544,270.49448260516147,0,1,1,70.86150030652107,0
21.950385822646027,64.17412175376764,269.5777636911203,1,0,1,91.38140639115116,0
22.467303145780654,64.17372277342497,269.1370579265004,1,0,0,78.1887415640968,0
22.46652779597789,64.31557120235631,265.824149656687,1,1,0,51.0583580616501,0
21.21132429455178,64.12356249415566,267.26318364513844,0,0,1,55.58163278229584,0
21.616754203399687,64.84022780284342,272.3286524313966,1,0,1,96.28423716268374,0
22.273884587378063,64.35460064202827,269.067758623239,1,0,0,90.86327019010135,0
21.57953388909075,65.17813953712167,272.9357103104189,1,0,0,65.7124949292151,0
21.29563915859851,64.04584578350153,265.2136392095866,1,1,1,12.042674366971662,0
21.247450671553043,63.71836450103273,269.3680763827603,0,1,1,28.932424617715213,0
21.55275421624942,65.20670866637477,273.5120585695466,1,1,0,46.19211958130292,0
21.382198906227032,64.05063187458506,275.4770885539188,0,1,0,63.93168468846658,0
21.576635260790553,64.80493888226327,264.1472196593952,1,1,0,4.255421316723174,0
20.994231906162813,64.12965336794977,272.23723345563633,0,0,0,80.8553968410631,0
21.13567589059642,64.65775970983441,274.78733920489157,1,1,0,80.59424584074438,0
21.327611361454764,63.646806191617664,271.54908338792785,1,0,1,44.982143568602126,0
21.856321694784334,64.7786328514877,267.2251245897979,1,0,0,32.03604733626383,0
21.36349937688494,64.41231030413385,266.6900447794684,0,0,1,52.608330102604214,0
21.93686492517647,64.67165369095464,270.5900330845228,1,0,0,84.09731110973718,0
20.770216586823175,64.55420131024528,265.4765011069725,1,1,1,38.46585391990215,0
22.12873717516024,63.532676102836405,273.24108800703794,0,1,1,11.162771217981305,0
21.38939421899014,64.50977001739913,270.9704676821087,0,0,0,40.65308442519685,0
21.579661844137053,62.92817022761568,272.2462941820855,0,0,1,28.866974006912884,0
20.90092436744249,64.39658315073162,265.4225260788575,1,1,1,59.45227266487023,0
21.746922737840194,64.07970482690914,275.58297023155336,1,1,1,34.05882491778027,0
20.91482563114016,64.27230202688608,272.9435366859753,0,1,1,74.57894867338048,0
22.117852852429113,64.3479487654543,267.4182149289016,1,1,1,99.19243220678362,0
21.934182500616274,64.07539652978875,268.88410452614187,0,0,0,19.408418235214107,0
22.07386983810011,64.04648334302595,271.1390535019574,1,1,1,57.74687374063188,0
20.90000343623143,63.582229970386194,266.0141300731208,1,0,1,61.04247269465826,0
22.621980084118377,64.47353997129353,270.20617449168276,0,0,1,76.5953366018206,0
21.40557521285436,63.86114517182084,268.3065368263574,1,1,1,60.14661611733734,0
22.165969579862338,64.23490379183832,269.93051670403275,0,0,1,3.532235636611891,0
21.67297718350519,64.62239536086169,267.3785115491475,1,0,0,98.0552516540667,0
21.668410379042722,64.88254800871545,267.8108592056918,1,0,1,55.73768779132373,0
20.651631863706672,63.3701339511056,268.3532867638889,0,1,0,22.551610774486043,0
20.61566738015543,64.67059325063018,268.7700475803436,1,1,1,84.86387812599645,0
21.839044504072234,64.34044545351163,268.34140143477134,1,0,1,87.68091765185358,0
21.678287226949397,64.46732586554364,266.0449831766792,0,1,1,78.23786865477493,0
21.396525348197265,64.56956398212434,274.86500000738465,0,0,1,85.77463652535553,0
20.92522386156714,63.52265034871748,271.3753783526772,0,0,0,16.679897537525655,0
20.772606817968118,63.36808273318153,269.2028223873516,1,0,0,43.21503978165831,0
22.149752795281948,63.56973388535277,267.82355395498547,0,0,1,90.48797874635468,0
20.8058358620092,63.70689393721915,269.2854191061254,1,0,1,7.269268111508998,0
21.524463587394823,63.581740769870486,271.22572449118906,0,0,1,34.704631966245415,0
25.214514349271607,56.03105780645408,416.87561443959436,0,1,1,77.32975489232129,0
24.681049515256912,56.905860977433434,415.5495876408023,0,0,1,52.161534707989546,0
24.06665880153655,56.782869530546776,412.49869521785456,0,0,0,47.1036386321385,0
23.7131743175043,57.10850688424633,418.59863495427595,1,1,1,56.419844520448834,0
22.98437197319715,56.65734653319124,416.47625341341376,0,0,0,94.89525284244577,0
23.990300279467604,55.9434554047565,423.15639160307796,0,0,1,86.03111472175094,0
24.418563189937768,57.4014402992248,418.0029498399348,0,0,0,46.861446841194685,0
24.584198989947723,56.94957626258352,415.20168846502327,0,1,1,47.366943437066624,0
24.143821805348033,56.79602794996663,416.13397097178574,0,1,0,79.09541642276562,0
25.050676431783817,56.641385764276194,417.4282285445404,0,1,1,28.965535142316945,0
24.269916190295987,56.80196847184984,410.40335448206514,0,0,1,10.248044377151967,0
23.055080963872143,56.80524151109403,420.3886442574616,0,0,0,36.02094691428466,0
25.195182183312436,56.59211939411665,418.83933747559405,1,1,0,62.094480201833726,0
23.577914798014028,57.6054111908083,420.6734710862326,1,1,0,51.357104994978606,0
23.815429330793858,57.40512511642273,418.8050050557484,1,0,1,7.609036450591599,0
24.12108200906431,57.36215148971048,421.7749815271964,0,1,0,97.45642107079053,0
24.826142382679798,57.8290901252913,414.4283236305971,0,1,0,29.141476778901175,0
24.07004618285192,57.818407352689015,416.467684329681,0,1,1,89.82482212928984,0
23.705251992666806,56.6577611234769,416.70017926699364,0,0,1,14.988139003351797,0
23.50874640349969,55.35842914667633,415.4703190538676,0,0,1,32.11326480858697,0
24.051008034222033,57.29731726886704,414.42332719174595,1,0,0,79.9350349370302,0
25.54727902578814,57.42071024269504,416.1161118500527,0,0,0,97.32387553948075,0
24.272224572454064,57.078944312056,416.69448424348434,1,1,1,41.19446741196862,0
23.885841649288707,57.861023158219005,419.6412357037831,0,1,0,20.91454942580996,0
24.43610521086856,56.99885416030061,418.4240624805986,1,1,1,57.78334462668538,0
23.09385586925863,56.53781438297227,413.8680987998205,0,1,1,22.957238099003863,0
23.594413863373557,57.2017398053251,416.78932039673015,1,1,1,42.607604005236524,0
23.91720474787789,57.435312762387355,412.3949994208327,0,1,1,85.49780701940375,0
24.59610047229431,56.91080135949947,414.470649031219,0,0,1,74.5962743774323,0
24.25902345505174,57.41010962897773,413.11795664503103,1,0,0,41.239263720121585,0
23.873268920715184,56.570259969195604,412.4567086434366,0,0,0,67.6571615352683,0
23.707025355495478,56.72725437640642,416.74340812991477,1,1,1,2.0969480772396354,0
24.021281114177878,57.385003284876554,415.30882651832576,0,0,0,91.3036665837463,0
23.78856943354592,56.831708155737104,409.98239963389324,1,0,1,55.45305293230571,0
24.594819822684414,57.79484803988186,414.69481518885175,0,1,0,92.72635151050959,0
25.21817498633998,57.258952840566,410.77539478656087,0,1,0,28.882997951541633,0
25.111898657550228,57.320925620447966,416.41056886617446,1,0,1,88.16029639260614,0
23.715315050395528,56.540030712661924,414.35154048175394,1,0,1,84.42187990199093,0
22.95223157301542,57.336655048197194,419.23852717956225,1,0,1,30.84407467449558,0
24.565576373372522,57.55949888021866,410.97529705947926,1,1,1,18.924443220946497,0
24.112730084965442,56.69028970118141,416.48477106009,0,1,0,85.5708462407307,0
24.605562640875885,57.21702417016227,416.13565630011306,1,1,1,68.37360854576131,0
24.5623191656303,57.90650813097922,413.85681069250023,1,0,0,6.618288112690573,0
23.86971421003417,57.71568765342478,412.9100478580394,0,0,0,10.83429518066209,0
24.342755875458383,57.76468722790348,409.3089500973515,1,1,1,58.00039259437087,0
23.262164330453636,57.29189181258285,414.2758721561726,0,1,0,9.753288914912284,0
24.421644790950136,56.818479403306675,412.39689111227085,0,0,1,75.37827312718879,0
23.690851286569963,57.89618672054427,415.4669083788695,0,0,1,52.74613482562614,0
23.79204761502838,57.50955849505852,412.06938380781975,0,1,1,98.41063464290694,0
24.55911084004746,57.724859427732284,418.8239599426612,1,1,0,31.1861500821898,0
23.79886678373659,56.6798458655655,411.78952947634195,1,1,0,15.85962983020025,0
23.692895125321737,56.69042309291269,419.4321761150041,0,0,0,54.117807766446134,0
24.1920797237085,57.401956485223806,417.56993801580717,0,1,0,12.31075858476488,0
24.382218643071774,57.015062435533764,409.599986879405,1,0,0,2.0034687960132636,0
23.75088696574486,57.40153473570255,411.9430266472116,0,1,0,12.435247920682912,0
24.639596457577507,56.7729789484142,412.57684831962047,1,0,1,69.35553828601854,0
23.984987381861377,57.31054050178124,416.6588912306479,1,1,0,57.1334675740731,0
24.020527498976886,57.049887026197396,412.1954841917709,1,0,0,54.662889295089556,0
25.063355663473033,56.283868145626045,409.7997930945532,1,0,0,4.6726923055896545,0
23.643173963604788,56.277261180137366,415.3386030066799,1,1,0,13.296851181709767,0
24.738094244889925,56.76724448618035,409.2424563170494,0,1,0,34.96556985378978,0
24.272357316913464,56.954203109717184,408.17292123691954,1,1,1,87.04396084821096,0
24.368736175462377,56.477847120318685,408.66189372845145,1,0,1,11.716933144642683,0
23.643585632424745,57.2148655711552,415.2833958753812,1,1,1,49.30775111406389,0
24.55371336714645,56.66930356812111,411.9893561904363,1,0,1,51.7263662677898,0
24.73371493946939,56.661669927075145,407.2624793423941,0,0,1,34.33868873276832,0
24.436484748655058,56.45898456744906,409.65602281057545,0,1,1,42.89301915189508,0
24.14045156638333,56.85465468452367,409.4363029025515,1,0,1,8.953845383179315,0
24.785784464326714,57.86161462538417,407.7959021367117,0,0,1,91.83335464113075,0
23.330511662058402,57.83640343781468,410.03577949063583,0,1,0,37.16754333959129,0
24.212244360128587,57.59169555550134,405.90759341957977,1,0,0,55.6176498953747,0
23.729567266778393,57.48438286373181,407.15048191796967,1,0,0,55.08237528106656,0
24.598940352503497,57.07595891574185,409.9624082176331,1,0,0,42.814323065265114,0
24.329492628276192,57.57188794360638,408.48515455117735,0,0,1,50.374629987888085,0
24.233280046261076,56.69392262511361,407.9777504262171,1,1,1,32.78698299434405,0
23.92866089900928,57.47195974401051,406.0862824588657,1,1,0,98.84675172159966,0
24.013163429889044,57.73685904964272,408.59520417874904,0,1,0,86.58064637502085,0
24.37711787714155,56.66207508348558,403.2883126726798,1,1,0,40.3330394713485,0
24.050056910172586,57.17175391599111,409.50855887205705,0,1,0,18.48094100660417,0
24.29043868769386,57.71544699644071,406.3010197683558,0,0,0,43.89601150459996,0
24.211257340042053,57.009816143448546,405.31349867470226,1,0,0,37.1255211539678,0
24.285478843932452,57.7814648184361,407.28655551950965,0,0,1,25.550305449038657,0
24.00564723956966,57.55438638851827,407.9907005014266,0,1,0,21.267248930021555,0
24.504044371912332,57.37107881278064,408.1557779795709,1,1,0,36.313375581044625,0
23.97889179978811,56.71738707859313,410.9376290981554,0,0,1,87.60166630362727,0
23.85276469230767,58.23925604082144,404.449652810229,1,0,1,68.91612219523442,0
25.03725093585354,57.22795339950025,404.3024142234198,1,1,1,78.76534780117427,0
23.817404699038164,57.551625212816724,406.09512094618873,0,0,1,74.42688947425786,0
24.33464827998842,57.47371559833696,408.8608386734369,1,1,1,8.403952984619012,0
24.57361157451375,57.96244753746457,407.47701597012025,0,0,0,78.14262992116282,0
24.09371527687642,57.90882218609212,401.7654274092227,0,0,1,59.599485917000415,0
23.58261748878875,58.15556702569185,402.3088622387827,1,0,0,42.655622882715015,0
24.446627940786147,57.957889004030704,403.1783869621156,0,1,1,1.6299712602713234,0
24.007590954699147,57.59190217809994,403.68598314852227,0,0,1,87.12026497676935,0
24.019643795968516,56.653233091301516,408.68326737834985,1,0,1,26.354186128227287,0
23.999329781828436,56.8217689403693,402.3745025453144,1,1,0,95.96582884361666,0
25.226894685143684,56.91096008127536,405.36096925371294,1,1,0,13.620630277207123,0
23.532370020694348,58.01824745284376,403.19904496512936,1,0,0,96.91629532090954,0
24.710385755670167,57.52956026873091,404.8142006490015,1,0,1,88.24684930657148,0
24.481301830290484,58.06612952879108,407.4081348635795,0,1,1,72.87039854696145,0
23.905929167654424,57.56799397256596,401.59822524846754,0,0,1,74.64986830850061,0
24.44682712256888,57.93044031198175,403.58603905995676,0,1,1,38.63131828816427,0
24.707074012193782,57.07504954334153,402.5949365147499,1,1,0,40.6124967971787,0
24.427270454412653,56.77072571717388,396.86673331936703,0,1,1,56.01437292001042,0
24.855038373579266,56.82752998832122,399.3846076872923,1,1,1,78.53149323249961,0
24.70124395527278,57.837225485253605,402.0361929398506,0,0,0,35.165150180173356,0
24.01175032592879,58.26705865387346,399.7505821252052,0,0,0,96.54380232308039,0
24.755451005359365,57.709794118847206,401.9163731088981,1,0,0,49.78538070057152,0
25.17885649565633,57.48753892115595,402.3754992101655,0,1,1,80.56953851922228,0
25.475598574963037,57.49759485420449,406.4040622916741,1,0,0,35.52053213194313,0
24.114771681921496,57.0690164094083,400.1286426053199,0,1,1,40.24085087052237,0
25.004257940147397,57.52989925976662,399.3629837773937,1,0,0,6.050736140880064,0
24.182145904573048,57.571920777531176,400.7626814149352,1,0,1,86.69577510147023,0
25.0178782617251,57.31240856287133,399.752343257747,1,0,0,1.3483876501011127,0
24.58432700136525,57.29456705690669,399.9126340524126,0,1,1,44.22963112463113,0
24.527092905035147,57.735692859090655,396.821489468441,1,0,1,44.765639097967934,0
24.900528781338124,58.17262071084871,400.5910195418791,0,0,0,55.1696499006521,0
24.46451104218655,58.54671451228577,402.92973578059195,1,0,0,68.93670135302362,0
24.78734816459979,56.813229099969675,397.0391232756008,0,0,0,37.377964605140114,0
25.273177255044786,57.66406329868734,400.2847211399704,1,0,1,97.95200293926096,0
25.754395926702006,57.96902136086998,399.61841361863696,1,0,1,38.61757014900212,0
24.019695408757208,58.04403416554358,401.73172122507935,0,1,0,79.51748724095317,0
25.005706840371612,57.52586814701806,397.5345876997514,1,1,1,15.136106635038582,0
25.030333790897053,58.18712293500758,395.94560161497134,0,0,1,66.95647648723245,0
25.13241685730221,57.84405306235651,396.2812990570636,0,1,0,47.58410568140613,0
25.15751182440571,58.27745231495366,402.72396147629706,0,0,0,52.692376742220404,0
25.303479830319535,57.47691524006937,403.3715605355103,1,1,0,6.95002446485975,0
25.225891958620426,57.39330865892458,398.86688997291947,1,0,1,79.40543198727843,0
26.001230694065306,58.055803165338254,398.41240560887593,1,1,0,84.6044708561781,0
25.450364599069278,57.99396713249311,398.1176660079011,1,0,0,99.6007640784575,0
24.748200654613843,57.97087270410868,398.44337720598656,1,1,1,7.967377541316322,0
25.640801918100536,57.538968440496305,393.8509772434624,0,1,1,13.156529712234432,0
25.578796948372432,57.79546434087467,392.73364935079195,0,1,1,48.51893813770496,0
25.97814312696408,57.268796414781505,399.3093129697851,1,0,1,35.0614560273819,0
26.043542043119903,57.995627577811966,397.96109535878963,0,0,0,18.055328012198235,0
25.45300989646442,58.201158408729185,394.94100685797684,1,1,1,98.16640739167154,0
24.28995010977985,58.21168999844842,395.5029006992621,1,0,0,88.65552543263779,0
25.103334295796458,59.04987268408721,395.660176360683,1,1,1,68.33608966756334,0
25.45989056727078,58.151690993512034,394.66708071067,1,1,0,14.870950696510244,0
25.42315626596671,59.08560285188945,393.5290056418072,0,0,0,52.03375354034853,0
25.13260090210247,58.454260689857655,392.1721898401139,0,1,1,39.42265996113036,0
25.76630976297651,57.71573515281359,399.6026074768784,0,1,0,2.298251444245758,0
25.311945640160634,58.45769713994713,390.5931108573795,1,1,0,27.919473991988042,0
25.83308437413098,57.86705547622127,393.31872394529137,1,0,1,31.430652010480387,0
25.441051105194692,58.23745707471234,395.99825997273916,1,1,1,85.32426655057493,0
26.1762251656225,59.44398186174448,395.8812947560704,0,1,0,76.61876902868595,0
24.789003144159057,58.627704752502915,390.70936987104585,0,0,0,60.40265611246811,0
26.121704776587972,57.67230333817842,394.9194333239522,1,0,1,63.37479030666191,0
