temp,humid,light,ac,heater,dehum,hum_sensor,label
21.186192188399882,65.06656171873622,266.60332725786884,0,1,0,84.91601991228531,0
22.102613395384314,64.16502219565054,270.6442298775126,1,1,0,95.52045330144956,0
22.923690730769184,65.31947933378201,267.73066184353917,1,1,0,32.94851129390848,0
22.30141442043111,64.13329624894065,267.2358998071599,0,0,0,41.06949579995728,0
22.470981209456113,64.0835944381866,272.40121013833664,0,1,0,47.96626123058262,0
21.64458428726695,64.95986824562138,268.23458115204915,0,0,1,39.43370989535707,0
22.703360983817333,63.4775604182723,264.80291562568954,1,0,1,85.50243379944004,0
22.10401099241553,64.29529064361526,270.55604200757983,1,0,1,91.90888142327731,0
21.677411882804552,63.45878665033484,273.2336020317349,0,0,0,80.86754960299108,0
21.816435985908925,64.522413662327,268.5152410424269,0,0,1,90.99126454379106,0
22.343265202138888,64.09310376083852,274.08325448612254,1,0,0,67.03235372544198,0
22.090071602968774,64.20614828132305,273.0704821138943,0,0,0,59.53110517058627,0
23.101992702428742,65.8053253165944,271.56569924322775,1,0,0,47.4043561663123,0
22.621791771634857,64.72672561032164,268.158499313185,0,0,0,90.37705706077008,0
22.212153432703243,63.96104070834425,269.07755139375865,0,0,0,58.188998885155485,0
21.929199565065066,64.50099533316721,266.4998335590986,0,0,0,96.59776152110436,0
22.026828771889235,64.77849672513813,272.45425349900137,0,0,1,73.62565158337866,0
22.174629587425624,64.40027008836823,273.5604308799966,1,0,1,67.44646493838984,0
21.899217997225946,64.80821935957623,271.34397968538366,0,0,1,86.77718158618852,0
21.579920617045193,64.01803528399036,271.0809045826689,1,0,1,14.568528611223053,0
22.043511464507827,64.96152851002023,268.2757127702174,0,0,1,8.94656762998859,0
22.803240791791833,64.2747021474958,276.6293251085953,0,1,1,87.12881412725542,0
22.116768772743136,64.31911157195404,267.37512645589453,1,1,0,6.063293982633178,0
21.998653542191757,64.77176832872257,271.56765656945515,0,0,0,14.775380954026218,0
21.60145849219242,64.35249617522538,269.262861879491,1,0,1,57.767952508656705,0
21.676673672152656,64.85835801840007,268.75335302714007,0,1,0,15.191567887159586,0
22.55155438821512,64.01205167922772,275.00875165360856,1,0,0,27.41986910515275,0
21.738163941331138,64.02874383984471,272.4817804857129,1,0,0,79.41128550539712,0
21.46920478475659,64.3174595874238,272.3997897113209,1,0,1,61.07611259009117,0
20.832550817627943,64.0924431730273,268.73085717524685,0,1,0,82.17047859374993,0
22.797908271393922,64.39701100397396,269.4932939809879,1,0,0,6.253578277007477,0
21.381880945926518,64.79985700435857,270.76424377693615,1,0,0,77.99185347692531,0
22.164028611061884,64.30010524286524,270.12035431352115,0,1,0,7.900553579226511,0
21.767650562172868,64.72300890538287,266.8268558219511,1,0,1,21.028406237972398,0
20.936910180882773,64.15285692895333,267.99644150296166,1,1,0,57.62515337936727,0
21.505756324237897,64.38416746367771,269.0732545114903,1,1,0,8.28633637860332,0
21.642451772151063,64.23435990065292,269.9346646088881,1,1,0,15.445990013824273,0
21.92258270817881,63.1056256995303,268.35101165931104,1,1,1,5.455079506865534,0
21.090291286088206,64.95907596270331,269.3602377722252,0,0,0,36.94164433264382,0
20.571051011908636,64.21844108910523,272.6389182840147,1,1,1,4.747036734869637,0
21.153296236343156,64.03138569389608,269.03846528091316,0,0,0,71.46846037690858,0
21.98340967276668,63.05995003080481,267.02350847084614,1,0,0,11.097895753874809,0
21.088825994850627,64.62827321163438,274.4874349780916,1,0,0,66.2029637055699,0
21.816201461844635,63.19784042447512,268.3850058391925,0,0,1,58.830051795273164,0
21.728891242561076,64.1775685675956,270.71418712816416,1,0,1,31.792566780963718,0
20.841847236037708,64.14592513990831,269.4104353000791,1,1,0,82.89314196428164,0
21.303207475490698,64.05918921075273,274.2311657817393,0,1,0,11.967425024203838,0
22.1435194055941,64.18649482540951,268.2885622770408,0,0,1,24.992529313280144,0
21.604609805841218,64.08998055562687,266.8076834559645,1,1,0,95.85248431483318,0
21.219932880077625,64.11864768782586,269.64622079996906,0,1,1,3.7949751542791565,0
20.956545671236704,63.4007053095081,272.6205757216334,1,1,1,36.33315442571351,0
21.195374064426655,64.58831206228722,267.7953428329971,0,1,0,40.875243827743425,0
22.122100470489897,64.64652286213907,272.1209094441974,1,1,0,27.951618314741246,0
21.198839136294158,64.99063739910136,270.6038878208751,1,0,1,6.979515999277918,0
22.087337105132594,65.08666704544845,271.8930444256849,1,1,0,51.115617370313906,0
21.79016148785886,63.85131859931429,270.4068424285246,0,1,0,87.29648976072136,0
20.98137870901594,63.89040293274856,263.8242923821873,0,0,1,7.332558179798632,0
21.400044031480466,62.86470382703034,271.0393116005861,1,0,0,4.298617067041121,0
22.646309920823605,64.14546279390103,271.25950200024215,0,1,0,23.561660874730695,0
20.968037934488244,63.98544065131627,269.2230128388996,1,0,0,56.10513045401071,0
21.809633700604863,64.31748275063448,269.94431388096046,1,1,0,62.01578494519009,0
21.230327050461778,64.65163865726636,270.64696432088533,1,0,1,90.38128362213503,0
20.94521322866013,63.93759637622294,267.0050960974396,1,1,1,89.07666802107971,0
22.096994041432833,65.11259771913517,268.7555926963496,0,1,1,1.418339410866054,0
23.848260181506518,55.643716161101985,417.7209339374397,1,1,1,89.5592719966613,0
24.270620835381475,56.75349595693979,421.21859638844444,0,1,0,62.59482055720403,0
24.18981916812182,57.05693263369598,418.17297886474137,0,1,1,70.02315644298316,0
23.843818011751768,56.805846174913434,414.44549874490565,1,0,1,63.045475451334184,0
24.02697984084047,57.25591730171561,418.7022501263359,0,0,0,83.69291551111485,0
23.74816847647533,57.19672251130558,414.67361219802063,1,1,1,64.08036295370309,0
24.054038392462026,57.6695070572636,418.09503759620696,1,1,0,56.42221437768542,0
23.950354971763854,56.19469703274577,420.84678016212825,0,1,0,53.68447601440859,0
23.852059854643446,57.19747813123985,414.6698044042543,1,1,0,89.23406786482464,0
23.59251846947106,57.253272336204226,419.9778613436237,0,0,0,49.04104741079573,0
24.073913075786937,56.684310916914654,415.71604103207295,0,0,1,42.91912935502191,0
23.6593576697579,57.27712296472322,421.34022681944913,0,0,1,98.69257882411998,0
23.536174749387413,57.3537764303337,415.1256770310956,0,1,0,93.46290942003782,0
23.951738369016777,56.69566839700222,418.03890615954435,0,0,0,93.90200795957827,0
23.287597342594967,56.890036629224916,419.0723456680242,1,0,1,69.93058116965888,0
24.089101852500765,56.46080015663615,414.1282470793278,1,1,1,20.680741639258315,0
24.36529245916237,57.20754288373751,416.1145424718214,1,0,0,24.369886991549073,0
24.297328395027158,56.942818197319774,413.0139435977249,1,1,1,39.885098823867374,0
24.88761477414668,56.97580915717467,417.49506794899645,0,1,1,55.17773475286243,0
22.89992019415943,56.94042874438861,414.93143897302315,1,1,1,33.51536159537344,0
24.489855579708856,57.59931392944665,414.97616714583376,1,1,0,11.944236185500712,0
23.155727823956845,56.34277299020076,419.2436868144155,1,0,0,41.375524065685234,0
24.523584897438678,57.4679512283369,417.01424013483876,0,1,1,31.19829120899985,0
23.713255544349842,57.1795205868069,411.8340088848667,0,0,1,2.576739047301524,0
23.501197462770396,57.24716214067924,417.07486882242256,0,0,1,49.19569794540079,0
24.272667018821526,56.94675223030531,414.1477559519215,1,1,0,59.05312225688103,0
24.149682266126057,57.052649633279266,412.56039958841643,0,1,0,53.63114279544631,0
24.046927154641196,57.20460896037517,412.39804649526695,0,1,0,88.4782644368759,0
24.067242699388387,56.64940073495424,413.53162146835825,1,1,1,53.77324496556177,0
24.249135631237,55.91481495245065,413.80243342307153,0,0,1,90.26731407604868,0
24.577815993035326,55.95758184800827,417.1864791436575,1,1,1,5.091898395376104,0
24.10171332331992,57.02504561890876,414.4845008321295,1,1,0,3.663343081591275,0
23.76942277997582,57.219779439144766,414.99025171887166,0,0,1,69.54073589666012,0
23.575369528177173,56.49318558815106,415.48287217017304,1,1,0,78.64265264418661,0
23.348043971765197,56.06416486944791,412.52563721142093,0,1,1,88.61175651349498,0
24.014912636682777,57.17241052109488,418.22618386336205,1,0,1,33.05695128330155,0
24.487696110277092,56.37924187489917,410.0504239167912,0,1,0,67.7256460089299,0
23.880263837077106,56.74550002987279,415.01537505346585,0,1,1,19.591182362095406,0
23.726149839540522,57.458857318579746,412.70706148366713,0,0,0,30.051595540078,0
23.56572295796844,57.28405567143529,412.4090477947446,0,0,1,7.280028537491489,0
24.256200507015155,56.75862861002979,414.03450084762017,1,1,1,47.334245781378904,0
24.730606613474404,56.85601453235062,415.3863469149706,0,1,0,7.46018841587145,0
23.760939918481963,56.68159546775207,409.9451307317561,1,0,0,82.5853583814707,0
23.826460271237494,57.525308474482244,413.46523329167144,0,1,1,77.41979413218769,0
24.064901034988306,56.737065543281766,410.93010668772087,0,1,0,52.04973390019649,0
24.063970878688995,57.36735160749182,410.48922608042034,0,1,0,33.039965029863005,0
23.708632727292297,57.191912178983394,415.6929918496288,1,1,1,27.063142312324818,0
24.14009095026002,57.07165342114981,415.1908917279303,1,1,0,73.65272232988845,0
23.842178926808526,56.11267984356062,408.87510293791604,1,0,1,96.93172271722085,0
23.644623768393267,57.159805590091715,408.50443284838593,0,1,0,34.911269597561834,0
24.683595438173253,57.08131582053572,412.8815935687906,1,1,1,1.0656215684881842,0
24.52173771825345,56.63128322433647,409.941040064876,1,0,1,73.18043181859935,0
23.538444983833067,56.76921987674225,412.43268708422977,1,1,1,2.7810478424496687,0
23.938932453067974,57.260947678319816,410.8829650987017,0,1,0,10.917923574948073,0
23.88241010434636,56.60290547211358,411.8494296548401,0,0,0,42.244232551872905,0
24.876837879235328,56.423882575465896,405.8468507564609,1,1,1,17.4451464276514,0
24.09171869255807,57.85775777936556,410.59945988154203,1,1,1,91.8514550642923,0
23.657121459645936,56.28054644882611,408.4963351591718,1,1,1,98.96613209281874,0
24.16359511414255,57.47880913230467,410.1561223507605,0,0,0,45.46190878714557,0
23.86062112763436,57.07181690830316,404.8942194195895,0,1,0,37.42097525234952,0
23.667714770131184,56.6713630185124,411.7555098518524,1,1,1,30.00149990983674,0
24.72792298855636,56.76665834927471,410.807958060792,1,0,0,1.1172151215327442,0
24.119835256078357,56.86580635075326,407.63827324494594,1,0,0,59.81786173784985,0
23.87720560786409,56.741738810780056,403.9599771638511,0,0,0,22.61452609425535,0
23.963384958815887,56.7094418438714,407.00326768704264,0,0,1,81.0635321889567,0
24.059144559046743,56.66928069515058,410.5282700275565,0,0,0,1.3604407725700263,0
24.37339255848486,57.6121248373529,409.477874152674,1,0,1,4.2704897345467785,0
24.423071111355462,56.34056733805447,411.45896351948346,0,0,1,78.18103795478957,0
24.182479863031144,56.66497727316999,413.76790712902914,0,0,0,40.360906871079074,0
24.333643692053883,56.94626672196626,408.6769378585892,0,0,0,82.46962888421672,0
25.204506455047035,57.96446705351869,406.69127472664104,1,0,1,31.072332866589004,0
23.63369623858672,57.04637971629971,407.2711325134248,0,1,0,52.67070867608965,0
24.26683708807423,57.226378518023765,408.5427824711317,0,0,0,92.50433164792504,0
25.211766555048847,57.7794448267473,411.9338575817154,1,1,1,46.48587843140663,0
24.270540695019204,56.61404271363564,406.90462452812625,0,1,0,37.54856795285734,0
24.691189873757466,57.597881300271716,412.3304146524613,0,0,0,72.16876138978654,0
24.392814321787633,57.954664187207825,405.61707051433405,1,1,0,5.5537648201102074,0
23.949956096769288,56.966865625502926,408.98163761401327,0,1,0,96.61228609495582,0
24.146881037153076,57.76843662826104,410.6206272916069,0,0,1,49.52525102108892,0
25.154801590203977,57.07310070708512,406.72983326586376,1,0,0,61.319733277182124,0
24.594399101933735,57.59374638119431,406.54542610368384,1,0,0,72.30157932784945,0
25.29140568006481,57.766882224217134,407.87715881561377,0,0,0,24.07763467375059,0
24.541159650670014,56.73325630888159,406.53210220141995,1,0,0,71.0274589237159,0
25.001842166393175,57.42204021309059,407.69922895693037,0,0,1,41.87194505012376,0
24.32751593802333,57.09322762519143,410.5079263371006,0,1,0,93.09612903180424,0
23.927523428601017,57.96999806811222,408.93021002406886,1,0,0,17.439141529837755,0
24.58118557961831,57.15193283705138,403.0806885857473,0,0,1,38.44732079164562,0
24.49086351582092,57.54020437515325,408.35935507812167,0,1,0,90.70699951307145,0
24.02724484463954,57.42122007551062,405.8178565395325,0,0,0,25.549288579014416,0
25.250319825850397,58.220143391799006,406.78891737833345,0,1,0,33.37032099462887,0
25.18481187390156,57.9831330926649,408.2713480649443,1,0,1,74.35459665172223,0
24.338600914090687,56.792805767552736,398.5122354958006,0,0,0,31.312751117035653,0
24.086859791690937,56.90536131415056,406.52377540303706,0,0,1,91.71298227855141,0
24.940812089515973,57.4095006099843,405.0765756891177,1,0,1,10.806077192875318,0
25.076160543587815,57.04922566736577,405.497533732764,1,1,1,35.32683729417837,0
24.083314413401144,57.03106603113465,403.87325779328773,1,1,0,37.35935205253249,0
24.20831862094833,57.817737514828,407.12408838830186,1,1,1,73.52197291103067,0
24.965410469842055,56.95607789192151,404.7229071775414,1,1,0,45.86646482459078,0
25.044056957257563,57.79563107399073,404.7850186535182,0,0,0,40.055056495882134,0
24.684059758981856,56.95268448106052,400.7308319874834,1,0,0,65.24749287806027,0
25.056417729497014,56.524610201493736,401.6065803626897,0,0,0,92.16195642018735,0
25.81453521538909,57.75280736088231,399.37260358604993,0,1,0,21.61044968980168,0
24.826971621334312,58.858834759679944,405.9993942576596,1,1,1,33.5985262928955,0
24.230094991678826,57.53401447673914,397.2184087082064,0,0,1,15.922808377135645,0
24.5904368862155,57.492943661219826,404.7600045303982,1,1,0,11.1332922858994,0
25.255603774562438,57.12122242600278,405.74976057210296,0,1,1,84.50971387179939,0
24.427843729393263,58.01803308474105,399.6908857292184,0,1,1,27.885709071981445,0
25.165029944435688,57.65841570731056,404.2810671748127,0,0,1,17.236698860213583,0
24.494758584602476,58.03797869556165,400.1597908695745,1,1,0,97.26436971067407,0
25.156009761565773,58.27036258133095,400.9178933849337,0,0,0,73.55333095020411,0
24.77487108691818,57.15709338906136,405.07393414297763,1,1,1,66.66618810999591,0
25.120374621846096,56.689153575294,398.81574891460735,0,1,1,66.65512115332119,0
25.248951738956816,57.64928097043766,403.62442257440205,0,0,1,82.55582309740733,0
25.150043159908773,57.857036585595125,404.9227075404277,0,1,0,1.8233553730639396,0
24.97615697395318,58.871109906946145,402.2411677372332,1,0,1,37.59346483717282,0
24.210750880255517,58.19524183132636,399.2927695597542,0,1,1,97.7362770834997,0
24.777711429866212,58.63657845249129,400.07460108794686,0,1,1,47.75047931749105,0
25.769628743260267,58.315115221746005,401.2169549288473,1,0,0,53.43362915266729,0
25.01373276036611,58.0261311282537,398.5498741352596,0,1,0,49.27949736882342,0
25.197892687985696,57.793147133849764,397.2732225973013,1,1,1,24.05137474728297,0
25.09144710788389,57.83822552010562,394.8994281828907,1,0,1,47.60428532184701,0
25.183608798618764,57.465808499410976,398.0954783835515,1,0,1,20.614048136129338,0
24.808046445381642,58.40252219770677,398.30115671231795,1,0,1,95.71364508025914,0
25.714225799309965,57.350070251168134,392.22598268367454,1,0,0,8.649974168939456,0
25.268270904482318,58.84557466146787,400.3258111076393,1,0,1,38.454806418875386,0
25.590207253598507,58.02631468913274,398.2462092737716,0,1,0,20.727247570166497,0
24.598296504086097,58.629415686103336,396.95249919884105,0,1,1,43.184294300056244,0
25.14711050778562,58.72785546779014,397.7953220173412,1,0,0,15.853629378885525,0
24.802116904974184,58.2521805078154,396.7015857562203,0,0,1,59.78179555463967,0
24.865449469743314,58.36259776713044,393.6841469761266,1,0,0,56.57381073008176,0
25.331297976217677,58.456821360308844,400.0338507730738,1,0,0,13.750213225108233,0
24.89760853070547,57.93205392644772,393.209238333621,0,1,0,74.01512815949938,0
25.833173977736546,57.00926493114112,393.6332629913079,1,1,1,29.59276615701276,0
24.79944246007991,57.525738206642934,397.90090383568986,1,0,0,95.62324963160495,0
26.081207085996645,57.72579053641039,397.4534750994712,1,0,0,91.42433018891073,0
25.53052609845639,58.20951888805927,393.9560291049124,0,1,0,87.07931759750629,0
25.657205269015844,58.44395223239518,397.2549366381288,0,1,1,82.9696537600608,0
25.06918022141695,57.62691585429204,399.08674663242516,1,0,0,9.455623137084523,0
25.12124090352643,57.43900857518855,396.0665383611921,1,0,0,57.590067613671856,0
25.648239972770405,58.58399423704823,391.20743573742686,1,1,1,94.53135814749461,0
25.072034375942447,58.31091239965599,394.3947624994362,1,1,0,31.493815883605848,0
26.00052243343505,57.78469355623585,394.9258216580098,1,0,1,51.56266654199112,0
26.049436054520005,57.92374575746318,396.0904426713638,1,1,0,45.226974737378214,0
25.462814220894828,58.798311997143166,397.23484436166245,1,1,1,4.959303104751589,0
25.361572643489808,59.09765866124144,396.33894199072705,0,1,1,26.85220020420347,0
25.391828427469957,57.78790450870295,395.60591729481587,0,0,0,40.45507568001911,0
25.424118527334148,58.65209890348141,391.88710068722133,0,0,0,81.39377088057084,0
25.702180066033947,58.47976608080575,393.51822132277186,0,0,1,7.3401109110376,0
25.70451638590694,58.074829481008635,399.43207016914613,1,1,0,59.29682775827292,0
