temp,humid,light,ac,heater,dehum,hum_sensor,label
21.730342025661617,64.0307323535893,271.0370749200666,1,1,0,76.72828833164719,0
21.4680582056452,64.62947502669921,269.31612100070754,1,0,1,36.25038323081316,0
20.992058741685014,64.1802876837806,264.641924421225,0,0,0,69.11163873652787,0
22.12949958240073,63.65505424146794,273.5070046690033,1,0,1,21.441622754767508,0
21.056076349639667,63.04637634970388,272.37898903664876,1,0,1,95.30443416277433,0
20.895044287894155,63.607624544449266,270.9197909545006,1,0,0,39.81912515496588,0
20.896456822922357,64.41769457279477,266.9868497976028,0,0,1,6.702968791988462,0
21.355698756477025,64.11584641822765,269.9194204828706,0,0,0,90.64842192259887,0
21.695668544509136,64.85998177341988,273.69508636909984,0,1,1,83.19143767932414,0
21.372829024893097,64.48138256419037,269.0160569962919,0,0,0,65.2823034235545,0
21.141798326972815,64.32964099050403,265.8210671682001,0,0,0,1.3042095860280933,0
21.584181436451786,64.54367408903641,268.154130720542,1,0,0,10.281984948350775,0
21.504079685197297,64.36618567637639,269.33146411785856,0,0,0,76.05778436661981,0
21.259061589709514,64.63575001517187,272.09902689032594,0,0,1,41.195248963484254,0
20.782261671426117,63.65715037011432,266.5491633228623,1,1,0,91.67232272971114,0
22.020735700097283,64.49298950572803,267.6895087174692,1,1,0,34.04514144354356,0
20.983235946332393,63.999051549731476,267.93637459247225,1,1,0,43.06435779807918,0
21.416289657401364,64.20414175448703,265.6148603856855,0,0,1,64.80263787893568,0
21.013251659184714,63.56536945279073,268.74845674404776,0,1,1,6.153938735173803,0
21.11103397173163,63.48725775143011,267.418873357083,0,0,0,47.83002196866687,0
23.702356756807138,56.41813853026222,422.6037417803424,1,0,1,83.32842885957791,0
24.479838642343438,56.396634124505034,417.16925558800824,0,1,1,19.7811582159944,0
23.69441843981898,57.308798244867276,416.4124228522069,1,1,1,68.77136216175928,0
24.439812403224302,57.555133391550065,421.0374154470618,1,1,1,9.926264339882096,0
24.08223598245753,56.481054087488445,416.9428637615624,1,1,1,86.76707203352122,0
23.75325041839988,57.58445809951551,419.61104995917185,1,1,0,73.0773417915108,0
24.40562240091493,56.94711286612166,413.7867728716991,0,1,0,62.68349606743555,0
24.541381805008946,56.770502302839226,416.9420160101833,0,1,1,26.410697941365125,0
24.44507392023828,57.66670635812184,413.5486851678421,0,0,1,40.896179557400814,0
24.26230283110607,56.30323609789538,416.46552379923855,0,0,0,45.10664078977615,0
24.091290305759525,56.99690456648575,420.69879377981715,0,0,1,62.83655479905147,0
24.55608217797633,56.57589328350703,416.20574686367615,0,0,1,43.18375271810362,0
24.136634110588613,56.94732945280638,413.2527679805846,0,1,1,59.89945450396156,0
24.655089117374473,55.793274641659345,415.75843191117707,1,0,1,69.9660273612838,0
23.963404129952096,56.764016585000576,415.48193703459907,1,1,1,46.35941252214403,0
24.602913281287346,57.82061110029755,416.8919272338184,0,0,0,54.25602905711776,0
23.214628848474185,56.94732089532634,417.6419962888139,0,1,1,64.53943855242304,0
23.933124318906955,56.79026924061402,415.90658580228404,0,0,0,68.75223371050593,0
24.202208035339716,56.0576119178361,417.0917022057296,0,1,0,28.787490672621697,0
23.937389102763465,57.783677246276056,415.15251823535294,1,1,0,81.7961585189898,0
23.326464253486403,56.66700671794596,417.2211038442105,0,1,1,19.7826570129235,0
23.7192384620153,57.08209977022831,418.31672110402667,0,0,0,60.18217539508252,0
24.464289860604126,57.27865590773227,413.0693253646773,1,0,1,95.15670978205067,0
25.035456109686,58.20629721288968,417.66603214098734,0,1,0,32.06244731727862,0
23.68016317077361,57.07175811221213,416.598484118221,1,1,0,10.46702300205351,0
24.061145165931613,56.66131162432246,416.4637691206487,0,1,1,91.52831057972992,0
24.317027288366006,57.584704803350505,415.87789940715396,1,1,1,65.63744181124167,0
24.470722890774677,56.529711407857974,418.1870987664872,0,0,1,35.19357299735023,0
24.77683561451876,57.77171121777518,413.1967877615282,1,1,1,47.67041637359557,0
23.65344621346106,56.084187481256514,417.7975712481319,1,1,0,22.018437616356433,0
22.943834526713452,56.153299991177576,413.04719371362654,0,1,1,74.3634896741877,0
24.154998117998552,56.17647932769121,410.6505023513793,1,0,0,90.39208536234061,0
23.245996489365975,56.5962246104601,414.3958602378113,0,1,1,44.37951982955144,0
23.745265041045805,57.28059924977152,414.096939241093,1,0,1,80.98694777939365,0
24.566417915185614,57.743267705381314,416.2574252756508,1,1,0,67.82421416277036,0
23.29877530281726,56.77330639170913,411.13163607072977,1,0,1,42.15684706097491,0
23.121978291797063,57.37877313683544,415.59687713157666,1,1,1,7.614930206064551,0
24.289562886679903,56.71847952935846,418.6281252330834,1,1,1,43.25289099982559,0
24.57353647721665,57.74218291115076,409.88624599898543,0,0,0,23.78479376202445,0
23.378282740095987,57.25871805522635,413.802554804739,1,1,0,62.51986100013449,0
23.846868623349902,57.15331597013132,412.28828208570343,1,0,1,74.03457044086232,0
24.331886811436625,56.278501002416874,411.5592915579269,1,1,0,91.72377088364729,0
24.977450077190888,56.864851568010806,408.3189183362497,0,0,1,6.719615424300329,0
24.28445790686553,57.265822471954955,414.9754211105149,1,1,0,71.80117744254896,0
24.2088493791386,57.533041169102674,411.77355019008155,0,0,0,2.2070770719996524,0
24.037780646042414,57.06970636410536,411.8396012264856,0,1,1,22.83737495947369,0
24.2292568080949,56.72403644289607,408.7532911019434,0,1,0,83.36940673349004,0
24.008125748713717,57.167479248010714,414.9704555596728,0,1,1,67.32736847227358,0
23.64125150844511,57.51496262071352,409.78383277495686,0,1,0,55.18750397341814,0
24.60226641483124,56.711123080306976,416.38239914960786,0,1,0,2.314865517181952,0
24.411149212990342,57.85909587453521,412.8728307413277,1,1,0,27.009130996739895,0
24.87535815548876,56.933909431367425,412.0222577145672,0,0,1,37.78349252287473,0
23.801435878874155,57.5242035014666,415.7437341857301,1,1,0,48.04789408473069,0
24.714647280987514,57.603857074092076,409.70260163573505,0,1,1,8.786833629210156,0
24.037711558426675,57.54363560305268,412.61293398888705,0,1,1,98.28828174088788,0
24.58480666483002,57.128335931352424,411.56375920810603,1,0,0,80.1821690252676,0
24.04432320881967,56.9620821273661,407.23865897982876,1,0,0,29.000013464096718,0
24.02714665919907,56.817754699936586,409.81053568615,1,0,0,91.784629705272,0
23.274785565387162,56.25995626400595,412.1553184113714,0,0,1,53.53848657961292,0
23.57659901972672,56.91408077082612,410.2650688227697,1,1,1,9.586149149275801,0
23.07637596688338,57.43983683087025,410.027699588353,0,0,1,31.498407818847685,0
24.03109038860591,55.527210067296764,411.01050193298045,1,1,1,63.49308526471709,0
23.509986203832824,57.14890473340794,411.13610203440436,1,1,1,42.29249107373959,0
24.553811541990687,57.255004534406346,409.60680351180406,0,0,0,25.424103997771795,0
23.667769423314777,57.09417097992621,407.4980902366896,0,0,0,76.84074801828739,0
23.53520610020543,56.790743257726874,413.2032267768829,1,1,1,51.49528426819347,0
22.96506294573964,57.417755903602405,410.43585132475846,0,1,1,32.40296655268693,0
23.836477314396006,57.36296258000735,411.6960269507855,0,0,1,46.857962086676366,0
23.497613217545837,58.19099365904943,410.47376069241517,1,0,0,68.89871807560675,0
24.116006790939174,57.46698643021292,401.8099484720935,0,0,1,92.26475296632076,0
24.23543356741852,56.936333101863326,408.24192771567584,1,0,1,13.940248021078027,0
23.87562254909872,57.48686012838486,408.6229575105751,0,0,1,63.99052418927005,0
24.36121442651627,56.791764672097024,409.097163038999,1,0,1,34.50014141880126,0
23.586408589572294,57.45339463028401,409.238078358739,0,1,0,49.85745451073753,0
24.81742519742674,57.603523243537644,408.51370149482887,0,0,0,82.19754987881394,0
24.38582561988579,57.23007272423593,405.2535290508606,0,0,0,23.967686635994056,0
24.17697277721982,56.70302705867319,406.0108682974873,1,0,0,39.88989967423782,0
25.03587165570834,57.086197147688374,405.53367514314425,1,1,1,51.608867757668754,0
24.92031365887439,56.988096375381915,408.7505534646855,0,0,0,26.591186749147454,0
24.737687043027957,57.165255418942486,409.8299514579134,1,0,1,74.34381544220383,0
24.452724395179075,56.94253225332103,408.3947125141595,0,1,0,98.0330057698806,0
23.971442335141163,57.02060139577945,405.13137230028343,1,1,1,79.94130779307625,0
24.26360458745592,56.792056707504074,410.9231930414966,0,0,1,11.267580890947105,0
24.958375552890054,57.227487766410256,408.00239270126644,0,0,0,70.80012292931629,0
22.666361039096433,58.44383557880879,408.58269773948393,0,0,1,85.65782913928629,0
24.32670964164579,57.36752758009594,405.3097482016409,1,0,1,13.093165208344526,0
24.580021553763167,57.347333699480146,410.8532102862978,1,0,1,94.24688010205217,0
24.1088220402927,56.773256169441005,406.21533769503685,1,1,0,64.35037641657168,0
23.81917200126474,57.8385814640229,401.0288115959617,0,1,0,10.944208165860758,0
24.73223096323497,57.1064065529524,406.12433810978763,0,0,0,90.38736031563526,0
24.27395837429522,57.381341978665404,403.2419648600462,0,1,1,36.73795899304908,0
25.097278952209372,57.562772222868,409.20622520429106,0,0,0,0.2794894873717535,0
24.59102447754961,57.3419731844422,408.1101939743655,0,1,0,22.366905504725842,0
24.531023685891885,57.01542617853283,400.13326230805984,0,1,1,91.89510018809271,0
24.91819563455349,56.891466173392104,409.5837644699734,1,1,0,39.47374860089168,0
24.744670720553895,56.656753680547816,402.90545393558017,1,0,1,38.94240376121778,0
25.063053865283063,57.91795688476603,403.42864350272157,1,0,1,93.54431173650153,0
25.067079308778492,56.72318267777603,400.6481439740025,0,1,0,7.109162229570021,0
24.424405321889335,57.39662160215754,401.996285918617,0,1,1,76.08500673219886,0
25.236393547639246,58.41063922810599,402.78534468902984,0,1,1,22.449053080823422,0
23.882074952341796,57.21033956957243,403.51833524910893,0,0,1,84.35984766598122,0
24.837835002626306,57.12852572237374,404.9724640721295,1,0,1,13.048100739957324,0
25.18137937539139,57.40809965737985,403.0642176821771,0,1,0,60.66945686283304,0
24.83343878840714,56.36151759585634,404.322078500435,1,0,0,99.17750620423993,0
25.674530510233122,58.03213828145625,403.9533714433843,0,1,0,47.50118750233047,0
24.666609564101424,57.43365468080354,401.691150777406,0,1,1,78.36694453312947,0
24.522293512781374,58.435951510245964,405.53166195390514,0,1,0,9.331951576209708,0
25.301081525004555,57.46057978284419,401.85814596068997,1,1,0,90.26540438452247,0
24.592106017505404,56.855886207845245,401.8000434466952,1,0,0,28.792869549714307,0
24.397731970960145,57.10638462666705,400.4762526583874,0,0,0,41.55661377767351,0
24.578256301491777,58.59251630938923,401.2166754352756,0,0,0,33.27598125641887,0
26.019343999161087,58.41563792752886,402.7967690984653,1,1,1,83.5467295590951,0
24.577569733050936,58.14701752633654,400.6555890501825,0,0,0,82.40457488032165,0
24.959769229127293,57.844569629270545,395.50773055326675,0,1,0,15.876286350476676,0
24.437756109758688,58.224368499138805,401.47955028191,0,1,1,28.04054408086224,0
26.200513708862267,57.27995558724492,398.97986836928806,0,1,0,46.36630167130764,0
25.345915271978317,58.06092081106526,398.09368884211926,0,0,0,4.606724976870713,0
25.62376720603027,57.34708070240098,403.0323238778161,1,0,0,15.326941066981304,0
25.04093076042751,57.029760645915076,394.2911839469402,0,1,0,34.92450625752422,0
25.052051189858393,58.632794251856794,393.7223580035788,0,1,0,74.24868757927035,0
25.615716905096022,58.488699222932624,396.0690176860288,1,0,0,67.11477265340167,0
25.13261710594174,57.99405963773453,398.5857975008696,1,0,0,78.58679218251658,0
25.417921793742376,57.9602233683732,399.9606791908604,1,0,1,99.62257309782865,0
24.957445043886057,57.64140916971624,394.4953213378648,0,0,0,19.149825249610686,0
25.10250463214758,57.63142384779548,396.55777434275217,1,0,0,91.04178581274101,0
25.003949060200632,58.84981136903289,397.15138822731586,1,0,0,77.86029644708971,0
25.977748804519965,57.91874975126027,399.1157179537834,0,1,0,89.63542662863276,0
25.73338661054549,57.72907816453155,396.3447138854034,1,0,0,36.27253858174424,0
24.65764233565903,57.51581593932268,399.0935172561601,1,0,1,68.04541271340803,0
25.74084435391552,58.24558770486827,397.63342410557965,0,0,1,84.17097220733697,0
25.617102548953163,57.577636262621105,396.0602543811076,1,0,0,21.245921786124356,0
24.941290689987664,58.85918635886485,392.3831403863714,1,0,1,16.26790692483988,0
26.654743369336327,57.69365763642722,401.75337003716425,1,0,0,97.96329288188117,0
25.37436587654864,58.56115752696318,398.4024945998661,0,1,1,54.94955056482207,0
24.63361582375658,57.08173480914225,396.7830437348055,1,1,1,79.20589875834823,0
24.991289279735536,58.54761008354524,395.0656499967003,1,1,0,39.76624174725188,0
25.559185866660805,57.818522760649046,397.8011999080828,0,1,1,33.51241031639899,0
25.994868186598126,58.16962005850027,393.9241909093588,0,0,0,43.8060373899721,0
25.746213446892096,57.57930459261612,398.1734075415775,1,1,0,27.654383505091186,0
24.683282238727223,57.87377926267082,392.758490427814,0,1,1,3.9713853553640988,0
26.637124144744615,58.39582907606726,395.8588743511683,1,1,0,55.983322032765926,0
26.064109917689446,58.338357465503265,392.5937715395193,1,0,1,87.80904546721594,0
25.30842988637797,58.1876740544789,390.9952945432508,0,1,0,95.23963931617718,0
26.06349476654848,58.44381145162414,395.5838107409791,0,1,0,58.324770023183184,0
26.06669932547598,58.06149167164186,396.57695603045886,1,1,1,35.62031154055793,0
25.983117479542123,58.26916332651699,394.6754091450125,1,1,0,70.96653172307028,0
25.116998462255218,57.781230198002035,392.18471374321456,1,0,0,88.27585602092162,0
25.387108546201596,59.47584802238219,390.3271066150836,1,1,0,22.342453183156618,0
26.296682422418144,58.10869389949262,395.03934378853705,1,0,1,76.29014705656881,0
