temp,humid,light,ac,heater,dehum,hum_sensor,label
22.78966299497799,66.24441451902301,261.7718156536103,0,1,0,14.056555175425645,0
22.534573179909383,65.52370257252795,263.406844881819,1,1,0,63.82284487468891,0
23.00844568110777,65.26388355394927,259.24653003632017,1,1,0,9.19411642648955,0
22.946121704048597,65.71737877127579,257.69361583546385,1,0,0,60.653964426234964,0
24.42938639265858,66.21023299812362,263.7241311486529,0,0,1,77.44446314475218,0
22.495695478024516,65.45767833594056,263.83533352013853,1,0,1,26.35555846433175,0
23.08395908004453,66.1626204016905,262.8852377567878,1,1,0,74.79864023939017,0
23.40106229941905,65.55366721640591,261.01234323113033,1,1,0,34.84765364885541,0
22.357603802762817,65.5279030943988,261.74063988116217,0,1,1,58.55793901679485,0
23.860329109487804,65.6479695172348,265.0605371991694,0,0,0,45.93655758272105,0
23.029231969275195,65.41499536953302,265.1033550224808,1,0,1,8.542868671272853,0
21.950460096421093,65.0857863515888,264.9037165596707,1,0,0,24.468790834160338,0
22.717339149110195,65.53743572025517,261.9955798333772,1,1,0,51.573478813050954,0
24.090901701165873,66.38824995694087,263.3201589160039,0,1,1,84.27604053517098,0
23.05686801051885,65.87471783670665,262.0506067508365,0,1,0,13.149525484052083,0
23.64755899828325,65.41969340337907,262.75301268297824,1,0,0,16.310718015444415,0
23.09789939902068,65.55000845696149,261.0733109533624,1,1,1,19.576900658493724,0
22.73940125456549,64.72447866043728,260.7858595588657,1,0,1,74.96941722588302,0
22.997385630716458,65.35930438780036,260.7451303745631,0,1,1,76.79710432002767,0
22.674513562547865,65.35403203195125,261.9250014293501,1,0,1,84.83845896604966,0
21.89228739598692,64.89037143064928,264.24750279462796,1,1,1,79.86718035962187,0
22.991267586545376,63.91211054689653,261.9661156276784,0,1,0,84.2082927396014,0
23.202526215658015,66.35405252395205,261.2494880611172,1,0,1,23.987688287602673,0
23.25031293005229,65.0772496171516,260.82933407492544,0,0,0,13.367615921504994,0
22.126131242596593,65.64759135932898,263.2045500740107,0,1,1,64.90132852986618,0
23.749838599007695,65.32327492339475,264.6085239885061,1,1,0,28.680611223482554,0
22.433728453580148,65.28455704220436,264.9345464487448,0,1,0,66.88641871469352,0
22.491467944149115,64.36395890481475,262.158649263959,0,0,0,83.86212914962867,0
22.726153521477627,65.39487219993478,267.095004381854,1,0,0,35.19903297522703,0
22.505548795289847,65.85742390880034,265.1930974512194,0,1,0,43.05905436543465,0
23.207726506195947,65.06680838889545,269.9472374245257,0,1,1,38.229224044238045,0
22.95580520847923,65.55730530818057,263.59787879898226,0,0,0,69.34092644278364,0
22.94870484568893,64.9763517519664,265.74167891739137,0,1,1,96.16601907717299,0
22.65374835344475,65.41938754188979,262.2074221820776,1,0,0,79.38340649897796,0
23.209617942707187,65.4076442814053,264.0174377312145,0,1,1,96.62429190546476,0
24.27404536055823,64.94869581937225,265.69819575315336,0,1,1,20.13361895639293,0
22.96363634817579,66.61742235546745,269.9649695745878,1,0,1,42.615671504224736,0
23.082559362918747,65.89065969522106,267.92059732714966,0,1,0,61.1422356922924,0
24.132728227792217,65.25228914555042,268.0357454049317,1,0,0,20.114225235795658,0
23.040203975229293,65.30967347646308,264.85889749022,1,1,0,88.46033544301977,0
22.280944442019596,64.90525947048157,263.5224272515584,1,1,1,27.187465607473104,0
24.15496483772841,64.93401392575265,269.72513190856415,1,1,1,52.21791378289083,0
23.217735404559228,64.69128899020174,265.6563211193224,1,1,0,66.51823904798383,0
23.69285885633506,65.4776357552961,266.7509194720418,1,1,0,23.56608646413153,0
23.528919791175422,64.65624917953787,265.3312335532342,1,0,1,65.37213157415752,0
22.863515238937843,65.95900516143335,268.0459925096059,1,0,1,0.5892438318725324,0
22.360901020157254,65.33453318870767,266.38395026467225,1,1,0,85.91367461630534,0
22.210040399382972,64.80240873258786,267.1606217295891,0,0,1,81.4438471870834,0
22.97562924406813,65.7400824923348,264.8827028544716,1,0,0,0.9138029919010471,0
22.85051653865714,64.83565800474071,266.44397149548564,0,0,1,26.414567382792853,0
22.57340675304769,66.01351260468081,268.51753588538236,0,1,1,5.10929611844454,0
22.38455129712617,64.78662223434351,269.7937087120138,0,0,0,79.51108902363319,0
22.929071611428675,65.17668036190673,264.34866411693685,0,0,1,52.717005807490956,0
22.25251029974284,65.41322244254079,269.235104342572,1,0,0,95.93465984163443,0
23.5176205894898,65.37197794498717,266.575489784023,1,1,1,69.06835406283689,0
22.792421135088603,64.93821830848145,273.7381868949589,1,1,0,16.01209609621196,0
22.78884350757585,64.55305032286265,269.248148408544,1,1,0,7.445623924693356,0
22.240459892564658,65.1254692291763,267.502558734727,0,1,0,8.35484682255302,0
22.914508200630316,65.22344751605657,271.54218188409857,0,1,1,81.46383633508827,0
22.425148207765428,64.20411397511936,272.83257589706307,1,1,1,48.01178624416348,0
21.661878613618356,65.22531244546539,270.9878826112413,0,1,1,73.08331214196446,0
23.287624799696662,65.47474611084878,271.03481095970125,1,1,0,19.240569751472503,0
22.719523769712282,64.04430450658693,263.70272765050026,1,0,0,12.869863490596146,0
21.541033013107864,63.65928320905703,266.8446784779753,0,1,0,89.49698175050483,0
22.570001946021527,65.43291223197814,274.0397978644176,1,0,1,5.887069503120035,0
22.886145024156065,65.77291527818005,264.7386853114051,1,1,1,54.20647688174719,0
23.259710547512928,64.79316720939228,268.96315285583637,0,1,0,65.09039747321933,0
22.61119355511877,64.54337426330969,271.09956390839386,1,0,1,42.74379672564926,0
23.06648084491552,64.59049410632468,268.87249189036265,0,1,0,42.50406738253003,0
22.412002674103892,64.8015478667885,262.6960349897696,1,1,1,92.95656851052748,0
22.92574113946064,65.36378796980779,268.55102661365527,1,1,1,42.96594786597174,0
22.781956844939025,64.56631356400158,265.61616876671803,0,1,0,44.593570170523556,0
22.386238297053037,64.81987539301385,266.66234452092704,0,0,0,15.915997437623563,0
22.481882697260403,64.67130918328387,270.06954411446617,1,1,0,41.92055567348273,0
22.901970911714013,65.25860690089594,269.1762568728058,0,1,0,35.84176962498565,0
21.068079874903084,64.92813918149955,268.12063224815955,0,0,1,15.773901206411534,0
22.53479290685693,64.59221673226473,271.06949163047,0,1,1,96.7594361324789,0
23.0033076095525,64.37771632273108,267.893908567004,1,1,1,0.7223968557352745,0
22.93358784834084,64.52069068385772,270.7478372512711,0,0,1,96.33981146078526,0
23.289349131986548,64.96523454857773,270.17149116324157,0,0,1,11.151841019777786,0
23.700161742254163,65.22904925886154,270.5888610331403,1,0,1,97.87174390014938,0
22.129492817277228,64.58584330855206,269.654016556659,1,0,0,73.71253617285679,0
22.05560641371381,65.74733077194628,269.42172041688724,1,0,1,89.80835188596349,0
21.706817275382743,65.19572075065108,266.26618585142603,1,1,0,34.72178208488644,0
22.423807568781314,64.11023959089559,271.70058105062674,1,0,0,19.10412222746919,0
21.86287961883956,64.8054812297719,267.019175194071,1,0,1,34.805559049983714,0
22.026628108359013,64.24712115112592,267.9055771430345,1,0,0,51.95898918142044,0
22.201303236583716,65.25332226642942,271.3320463122613,1,1,0,46.12866753475535,0
22.059312600790083,64.10762232003583,271.59944307235617,1,1,0,42.01758497710689,0
22.41952101486242,64.57078439807408,268.76268361590905,1,0,0,65.15211534832235,0
21.477748443766323,63.37413621282487,271.16010133527715,0,0,0,29.228700155563338,0
22.81728030281294,64.20074859199597,271.5529586934949,0,0,1,35.85927169232983,0
22.432447921991873,64.53626660582815,262.7772037375358,1,0,1,49.5240131393215,0
22.044019813284766,64.90802176303563,271.1331547250548,0,0,1,58.97160266550247,0
22.17253615622289,63.82634929760482,269.2879264310438,1,1,0,3.59089245049371,0
21.15630703728593,64.72615489499348,273.4833586032853,1,0,1,63.07692332242144,0
21.848643989761705,64.55035998998495,270.89886437446364,1,0,0,6.980576051026144,0
21.99105762587086,64.37265139455795,267.75640584300345,1,0,1,99.64741225422101,0
21.878776637805,64.07811738038289,273.274936968027,0,1,1,16.020573300956908,0
22.14514906994495,64.47945280811265,270.183021700623,1,0,0,9.784255845061118,0
22.239778033855387,64.93368481363791,269.2014363458375,1,1,0,13.576211414202088,0
22.34684706785991,64.50352497917926,267.50089142697254,0,1,0,74.32180952079909,0
21.488698422345493,64.39595710860546,265.88988504227143,1,0,0,1.6585381618787975,0
21.718773069897182,63.518585445158486,271.685153715422,1,0,0,49.78138337954513,0
21.914973253048526,64.39559312086097,272.21377199963746,0,1,1,10.352671696820925,0
22.838694135945254,63.90995561358462,271.1338671646601,1,0,1,22.91863690059329,0
21.786576389330627,65.0789938289484,270.09507368721796,0,1,1,98.3802995518492,0
21.75636941796484,65.40739466576218,266.5095023387479,0,0,1,61.22809963070617,0
21.863578244117356,64.78578650006544,272.82706635426155,1,0,0,76.10610981138842,0
21.838511297035303,64.99967627520367,271.269194078959,1,0,0,80.59911530745406,0
21.740449144899287,64.91705873205237,269.2081421449018,0,1,0,98.33185801721346,0
22.1175877134691,64.4181962759312,267.1399305242415,1,1,0,34.330391994084444,0
21.680801649862904,64.87856116614003,269.7909613926837,0,0,0,95.02019140981906,0
21.62130133142742,65.10436935791563,269.6387384847721,0,0,0,41.155704630151924,0
21.87724774833299,64.00278560677214,265.50220082217487,0,1,0,63.89819284732447,0
21.489521966165867,63.95681615839899,270.08196467415485,1,0,0,15.531221961609853,0
22.513605013184847,64.1127104483771,266.4156386058478,0,0,0,1.5543882632610528,0
21.66295480401015,63.661073950986435,269.1509349447388,0,1,1,67.97783467155135,0
21.9492107269086,64.10777464751531,271.4179009107421,1,0,1,97.22342578571858,0
21.03590562833307,64.21820280005718,273.73321108494997,1,1,1,99.56656476369876,0
22.241748858096756,63.61855849818766,265.95073780308013,0,1,0,3.71256719385189,0
21.527057310914394,63.572029479951006,271.20603706225995,1,1,1,58.156129080566885,0
21.13271070351862,64.18973405764328,267.141853752885,0,1,0,9.637224832248526,0
20.830311886913847,64.71572029568536,265.03191213128787,1,1,0,49.11338414541239,0
22.021040678463446,64.6205690359631,267.99650181642846,1,0,1,75.27611588618358,0
22.043422127538197,63.90675164785103,266.81503747225895,1,1,0,92.96352125525895,0
21.879042853259335,65.00355734419763,271.3792343760123,0,1,1,62.4905704158696,0
21.287205569525664,64.66324158166759,273.70555550818153,0,0,0,16.438231340272235,0
21.61307676132968,64.28457114082268,267.6704074758224,0,0,1,67.25586276265318,0
21.490154515370094,63.26261769294564,269.36494766340275,1,1,1,6.644760366746616,0
20.301421630429196,63.7650690117804,268.49843843619885,0,1,1,33.76904840849767,0
21.438255841572484,64.5843764315603,268.8752336719031,0,1,1,4.5641398505679724,0
21.32418648671329,64.52512711545928,269.1083555980573,1,0,0,28.461749386985858,0
20.557878579840146,64.06992415158365,265.9280160227756,0,1,0,73.50186816628064,0
21.532394794123785,63.315355632529034,270.89369640290806,0,1,0,96.93997086953868,0
21.285227061766253,63.81457720524753,268.73404917273854,0,0,1,48.15993881265229,0
20.305189914792894,64.42132393706679,269.0966298135439,1,1,1,52.245968126501495,0
20.37706918738433,63.96847618203186,267.6355738290888,1,1,1,62.02417871268613,0
21.092107364283606,64.18114309364593,270.6011907193774,0,1,0,16.636337420535273,0
21.310554491598232,64.17510303804627,267.2208377670436,0,1,0,17.956230741744903,0
20.97544459615948,64.50080155530252,268.46330581526087,1,1,1,10.015789280913967,0
21.389261720352614,63.57019954444669,271.20606764433023,0,0,0,0.1939655739660373,0
21.678445494707777,63.565233761775815,269.8404282774912,1,1,0,33.066360595331766,0
24.385013938163944,57.29284688014796,422.6027478899285,0,0,0,98.78678730967599,0
24.623826681394622,57.320027228475055,414.3798314584662,0,0,0,10.032490277898653,0
24.087049552047024,57.18769421087444,420.839841290288,1,0,0,90.72207694978451,0
23.729678147113862,56.84814864638355,414.3264367748714,0,0,0,96.98418270325027,0
24.017084748392957,57.5823932696894,420.2624958427802,0,1,1,42.67778949489623,0
23.43450892463011,56.79813396780122,417.05131910030303,1,0,1,22.252538442259784,0
24.162519379338775,57.37072092981832,417.10991395496984,0,0,1,11.022862935205024,0
24.190467624388685,57.261610926105476,418.22103970215767,0,0,1,3.0271927574578306,0
24.22524062883579,57.1270641817526,421.3146921679682,0,1,1,21.730807302195032,0
24.336120816099402,57.10561883989278,415.08226530657447,1,0,1,74.43224347880677,0
24.18094988697584,57.56883131631102,419.0743110710368,0,0,0,20.211496491656746,0
24.506573172396042,57.347518047119294,416.3818827787718,0,1,0,27.20648839284998,0
23.561130250952246,57.005040999706424,415.7658845188094,1,1,1,21.259331026523643,0
23.98094453457508,56.758323876465234,418.9037787200632,1,0,1,66.22934934986795,0
24.419885740559746,57.189338075664764,414.1770303139882,1,1,1,43.68087325713033,0
23.887299341163573,57.3397067566286,414.45325938026616,0,1,0,7.251270183286862,0
23.805094804922756,57.213829806996976,418.400433042354,0,1,0,84.60758348611981,0
23.24886197069338,57.84458030094665,414.7156983745274,1,1,0,75.36579509479776,0
24.329948389262217,57.1053634805446,415.66645209666046,0,0,0,81.77444377192687,0
23.883537248397484,56.32821452535552,416.47395916633474,0,1,0,44.97336259829861,0
24.281421000252738,57.40007823213382,411.85762197551026,1,1,1,50.73509053193158,0
24.076702143457865,56.33558232254661,415.2750368182242,0,0,1,77.7094554322046,0
23.874799091963308,57.25707928875251,417.69798537504033,1,0,1,3.7819555536238614,0
23.246821675027924,56.43051201711715,413.02462242396393,0,1,0,57.85190689662672,0
23.51474019371072,57.85604579008864,418.3118904413771,0,1,1,92.53370268252942,0
24.400707400763867,57.03003152084831,416.05649581028405,1,0,1,69.35841337848112,0
23.575012799901703,57.173276762335846,420.0209227524159,1,1,1,0.5394711294469112,0
24.30524673196033,56.82954930124153,416.2585864951356,1,1,1,45.792796787365084,0
23.70688327376083,56.28321257452246,414.3512961971119,1,0,0,54.19899185596473,0
24.10714235032483,57.927742715054436,418.26172275244596,0,1,1,60.45469685983842,0
24.85018480793697,56.1879902391058,415.78767832813844,1,0,1,39.001249518514534,0
24.239449280200613,57.38462626947734,412.5467560363504,1,0,0,25.92871819092364,0
24.485902843580543,57.316997217591485,416.21465321038556,0,0,0,0.9933459833648794,0
23.52071912468891,56.43059282589359,410.5083066039368,0,1,0,4.745299017656013,0
24.484769102782707,57.51819565339229,416.2135391961369,1,1,1,40.6540559074873,0
23.540176331828825,57.08709911167027,414.1693683868152,0,0,1,9.20398381216726,0
24.374463835868664,57.18229919658535,412.2979341161505,1,1,0,46.69856151209778,0
23.94534580301956,57.880416157346076,409.83634324954556,0,1,1,71.01026382032063,0
23.777078855084994,57.47756590991776,421.3048616548233,0,0,0,71.5350776023897,0
23.85728487506038,56.291177080138695,412.2851384854873,0,1,1,86.40853191197651,0
23.48943136929315,56.644480002913326,413.7540772712726,1,1,1,65.65000912294498,0
24.2183160449699,56.61061080147222,413.52303974137595,1,1,0,88.31454931530541,0
23.82265299148542,57.11119967291489,407.5957565163332,1,1,0,93.40573420121181,0
23.377702430393953,58.22688278374782,412.2870834543389,0,1,0,34.31728366142961,0
24.28676182118997,57.37037869736587,413.98584009253625,1,0,0,71.53099498723712,0
24.323160659912073,56.767930991161954,411.00740864894243,0,1,0,21.24634738094654,0
24.47159191164227,57.764926678503215,408.21656780787623,1,0,0,8.455203620456498,0
24.374777217855492,57.02361271125651,413.0580497968048,1,0,1,12.752920469862827,0
24.170725369345764,57.774023043261415,411.9751857071481,1,0,0,18.385842924443065,0
23.8112257807569,57.39024181615339,413.13652254063857,0,1,1,19.738330176510267,0
24.46888472752166,57.34543854886302,411.1008274396752,0,1,0,31.27798374331656,0
23.764453484404452,57.38717587099559,420.76984949001735,0,1,1,71.26507296715818,0
23.544987361900414,57.036221491720134,410.8969982811873,1,0,0,76.7736539153369,0
23.43631362766699,57.3802387399725,413.4351203544636,1,0,0,3.209697328355754,0
24.471261841413583,56.91373295295816,409.70704380085107,1,0,1,75.33628303901392,0
23.5763474681363,55.904268421757116,412.3699352071079,1,1,1,91.32212287251431,0
25.178113134639627,57.05336927530685,410.01222005093956,1,0,1,29.43541514339092,0
23.64251337123295,56.84052235701657,412.2977710479798,1,0,1,74.43012652517963,0
23.68400544322305,56.41399860825066,412.7664138311498,1,1,1,44.218541502713514,0
24.041528123357402,56.22133883849028,411.00582310043796,0,0,1,3.8091750802198954,0
24.514689614998915,57.10639043810243,413.27204383218594,0,1,1,38.38522808184065,0
24.794766364852947,57.51174602286277,409.93304478748854,1,1,0,90.70009685811237,0
25.433510781818786,57.265930848269356,410.3734644632583,1,1,0,62.39559402361863,0
24.206394080786712,57.410794437118184,407.52031489064757,1,1,0,15.277188652643837,0
24.684182376522884,57.48578252188974,409.83329257120715,0,0,1,7.9651245413569605,0
24.55758676018734,58.39253284788283,409.4266069341948,0,0,1,51.57336331407323,0
24.437657978365365,57.14874223860566,407.453625331811,1,1,1,10.763305392949196,0
23.440085363404172,58.0345343145655,410.0692420712077,0,0,0,30.377930663063413,0
23.916809821210595,56.91782922126033,407.4108323271884,1,1,1,34.56673031050099,0
24.314522734574833,57.51499754320113,411.7504384369306,0,0,1,88.29256968283129,0
23.880039613858123,57.768563798308776,409.72060945526044,1,1,1,1.377260073608666,0
23.678900689092526,56.90657025175038,409.5850794553768,0,0,1,64.18188885008162,0
23.96831688688843,57.253522797577254,411.5844244215635,0,1,1,77.0027100663261,0
23.694041498522438,57.218763402941676,409.57277705849106,1,1,1,38.479150790931435,0
24.056846542706285,58.45374537754831,406.34144546293766,1,0,1,45.0101932545715,0
24.491071196639904,57.539112918039194,408.22022908888704,0,0,1,84.85455876222966,0
23.570966532858687,57.42850083598733,407.5054035689241,0,0,0,87.98883253195316,0
24.452212154086617,57.09188778101476,409.3776712435001,1,1,1,27.527020656910672,0
24.117128031155907,56.51112241367157,408.72009665937475,0,0,0,19.813237682140695,0
24.350236338635703,57.43577771838851,407.173242672315,0,0,0,52.639947106107385,0
24.46466707532312,57.6360458897254,411.06804258740516,1,0,0,12.968473038029982,0
23.887452543057584,56.913773750735935,403.38916962509353,1,1,1,41.65723538208786,0
23.11906031240343,57.340779977868245,407.1747961522487,0,1,1,45.844560822665926,0
23.78857585527463,57.27532065368357,406.182448073971,1,0,1,82.9170243042663,0
24.07289676424023,58.035772647010646,407.47999501525294,1,0,0,20.22364476729933,0
24.899644161167327,58.212266600751875,403.29793850498567,0,1,0,57.3266482112289,0
24.33821993934707,57.48551173724479,410.83153255215467,1,0,1,69.50709741244566,0
24.05311704684641,57.43637163933202,407.4766666098642,1,1,1,68.52412617939008,0
24.51884326210085,57.250159668288504,404.78806081636424,1,0,0,15.473126955875339,0
24.803021079595865,57.752827475178094,403.05392278701623,1,1,0,53.33876094134645,0
24.502898333150647,57.61064547927061,406.97778545436586,0,1,1,52.81992608857474,0
24.436177184948463,58.075000044859834,404.1832481374217,1,0,0,4.794708923162383,0
24.41369095703097,56.79418601636679,401.56095103796395,1,0,1,75.41595533419283,0
24.473893706887512,57.60785407716993,407.85493239626203,0,1,0,19.6162779673013,0
24.35092217933038,57.236166291195225,406.4537550247647,0,0,1,17.375892851631402,0
24.27811994686478,57.63089978447731,405.3247882828232,0,0,0,96.484106403493,0
24.019799064511485,57.76690104788074,402.711313288564,1,0,1,29.889189000647054,0
24.12761274079301,57.931254608642845,403.21364440062536,0,0,0,64.66349987509547,0
24.442514029875476,57.71182172548327,407.9467928044612,1,1,0,19.103094100894534,0
24.171627521901936,57.60629976218249,405.88729955119123,0,0,1,23.8464606672808,0
24.356497981958597,57.89302977159593,401.76287916280546,0,0,1,53.335232494438614,0
24.63575377917124,57.26479560740874,401.042371493189,0,0,1,55.27941874435579,0
24.720334137196936,57.349040573866354,401.01399090867534,0,1,1,70.08231874949023,0
25.086652575128273,58.2137245096892,404.65938176997173,1,0,1,99.3349115870582,0
24.53765519664292,56.99876526746897,403.14195903912884,0,1,0,3.9480340204155917,0
25.838372811920006,57.79645378250303,400.1652990748227,1,1,1,78.65495419089264,0
25.131398044233272,58.60461462433574,401.8252798139202,1,0,0,39.98193106502339,0
24.45805409505428,58.52444779018878,402.85476237922353,0,0,0,19.491731067388773,0
25.05663283844633,56.700156199178934,401.34159598077576,1,1,1,34.90579910862842,0
25.332215264951962,56.614625662062906,399.2721257400309,0,1,0,64.80902980283133,0
23.910871404762766,57.60542968619593,397.3534486130974,0,1,0,58.15682006152251,0
25.091792442687993,57.63716832951913,398.93650789357395,0,0,1,18.404399648904356,0
24.36991746814323,57.083225963851056,400.07900011765366,0,1,1,7.948112603619939,0
24.69908699492455,57.351857787050534,405.38630510701915,0,1,1,70.38331348652703,0
25.596505449252213,57.22625569193475,404.6035998058207,0,1,0,53.13213946066645,0
24.83736884327214,58.82779329441384,398.36806661244754,0,0,0,73.3158717532268,0
24.165102806904887,58.05066901560837,402.38545335133756,0,0,1,83.97045612587777,0
24.702992705494523,58.61969920953786,400.69760026795893,1,1,0,7.491386206769612,0
24.33764444221011,57.99858863809062,397.27792851020547,1,0,1,54.71570024848476,0
25.25169312027093,58.420118646428044,401.46373122768506,1,0,1,14.057644823158045,0
24.717586130613327,58.284875053260315,394.75747663208784,0,0,1,55.08940204100076,0
24.98491224697547,57.72411801372592,401.14690290649054,1,0,0,9.668801312303488,0
24.18274677277336,57.25082026940454,397.94535321287924,0,0,1,28.251573107263173,0
25.48985484436939,57.88263788290127,395.7566807659525,1,1,0,24.307095070986286,0
25.330662936348592,58.85088223116408,394.86162803791575,1,1,1,66.80203149162949,0
24.98360743883688,58.39280773585118,396.71247012283544,0,1,0,43.495571653493336,0
24.552152744401788,57.365890155143276,397.46091005088357,0,1,1,43.8446314054948,0
24.52298490392522,57.6489167609732,399.449397641501,0,0,1,21.140863362191663,0
25.682138583271552,58.084821977232096,396.90805271297626,0,1,0,56.29642669087044,0
24.920048936574474,57.49662987723851,398.4188010666927,0,0,0,98.9657738385965,0
26.218208952976546,58.325247615854465,395.3315384602435,1,1,0,95.62730992865902,0
25.046592657836563,57.34254521596537,400.9939978851685,0,0,0,61.36363323508765,0
24.963649128677744,57.37604322281602,395.5425679205916,0,0,1,62.683136302861676,0
25.559670447248596,58.34068999033456,397.6383531569892,1,0,0,32.67332498790276,0
25.177831261055886,58.31749231585341,396.9886364907859,1,1,0,73.00557303124731,0
25.598663594284375,58.87445740923455,395.95900279567843,1,1,1,54.132100808413895,0
25.540937433439517,57.539308982277454,398.5949950580279,0,0,0,85.31244732006883,0
26.332987292683253,58.6679499130076,394.1276342574473,1,1,0,41.36813965754542,0
24.577613005484896,59.25679765303396,393.9936544868014,0,0,1,48.16315444065867,0
26.54855196356585,59.24106470920873,393.42075571818896,1,1,1,60.7122090320235,0
25.10924368284453,58.37839646069169,393.32728522905853,1,0,0,65.20653867094045,0
25.086532610179425,58.15158971314202,392.31212112288216,0,1,1,6.788671192958495,0
25.200273427654377,57.93348039438054,394.1782560844144,0,1,0,85.70647536062583,0
26.159717255857466,58.533325567491126,395.2384812481048,0,0,0,30.762473512198763,0
25.869397868923716,58.21265125118899,400.4145941851552,0,1,0,62.616709989957755,0
25.882152641718985,57.81911944478037,393.3287999192047,0,0,1,33.92927055119491,0
26.032384808060986,57.85568789210349,392.8040423600715,0,0,0,0.1708927664379023,0
25.424934720393352,58.38898008738741,390.9192624522325,0,1,0,72.97198723959264,0
25.841407577450166,58.41566439923101,391.94244308316723,1,0,1,94.72228347831617,0
